Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-05-06;CNEC;8,860.00;8,910.00;8,775.42;8,680.00;100.00;1.14;84,022.00;737,328,185.00
2022-05-09;CNEC;8,690.00;8,900.00;8,601.48;8,530.00;-170.00;-1.92;258,316.00;2,221,899,995.00
2022-05-10;CNEC;8,450.00;8,610.00;8,490.37;8,400.00;-240.00;-2.76;87,516.00;743,043,550.00
2022-05-11;CNEC;8,295.00;8,560.00;8,474.39;8,270.00;-155.00;-1.83;177,230.00;1,501,916,115.00
2022-05-12;CNEC;8,390.00;8,390.00;8,146.15;8,065.00;95.00;1.15;95,609.00;778,844,840.00
2022-05-13;CNEC;8,500.00;8,520.00;8,447.31;8,380.00;110.00;1.31;72,967.00;616,374,770.00
2022-05-16;CNEC;8,670.00;8,700.00;8,635.44;8,575.00;170.00;2.00;81,632.00;704,928,435.00
2022-05-17;CNEC;8,560.00;8,740.00;8,678.22;8,560.00;-110.00;-1.27;51,156.00;443,943,050.00
2022-05-18;CNEC;8,500.00;8,825.00;8,585.19;8,500.00;-60.00;-0.70;75,087.00;644,635,825.00
2022-05-19;CNEC;8,440.00;8,510.00;8,469.20;8,420.00;-60.00;-0.71;85,781.00;726,496,270.00
2022-05-20;CNEC;8,300.00;8,515.00;8,442.98;8,300.00;-140.00;-1.66;67,410.00;569,141,410.00
2022-05-23;CNEC;8,260.00;8,360.00;8,325.39;8,250.00;-40.00;-0.48;57,103.00;475,404,555.00
2022-05-24;CNEC;8,310.00;8,370.00;8,336.39;8,250.00;50.00;0.61;36,724.00;306,145,655.00
2022-05-25;CNEC;8,200.00;8,440.00;8,360.89;8,200.00;-110.00;-1.32;220,513.00;1,843,684,970.00
2022-05-26;CNEC;8,325.00;8,400.00;8,329.12;8,210.00;125.00;1.52;74,893.00;623,793,060.00
2022-05-27;CNEC;8,440.00;8,490.00;8,413.68;8,360.00;115.00;1.38;107,365.00;903,334,735.00
2022-05-31;CNEC;9,000.00;9,230.00;9,069.03;8,780.00;560.00;6.64;266,585.00;2,417,667,650.00
2022-06-01;CNEC;9,360.00;9,365.00;9,215.20;9,000.00;360.00;4.00;224,781.00;2,071,402,255.00
2022-06-02;CNEC;9,500.00;9,545.00;9,431.74;9,340.00;140.00;1.50;156,917.00;1,480,000,985.00
2022-06-03;CNEC;9,510.00;9,510.00;9,492.23;9,415.00;10.00;0.11;29,268.00;277,818,470.00
2022-06-06;CNEC;9,500.00;9,600.00;9,561.69;9,500.00;-10.00;-0.11;94,375.00;902,384,065.00
2022-06-07;CNEC;9,560.00;9,560.00;9,475.81;9,380.00;60.00;0.63;146,876.00;1,391,769,560.00
2022-06-08;CNEC;9,200.00;9,500.00;9,388.17;9,200.00;-360.00;-3.77;107,846.00;1,012,476,065.00
2022-06-09;CNEC;9,270.00;9,280.00;9,175.31;8,980.00;70.00;0.76;112,751.00;1,034,525,180.00
2022-06-10;CNEC;9,130.00;9,500.00;9,098.95;8,905.00;-140.00;-1.51;110,580.00;1,006,162,385.00
2022-06-13;CNEC;8,920.00;9,035.00;8,996.45;8,920.00;-210.00;-2.30;70,044.00;630,147,015.00
2022-06-14;CNEC;8,500.00;8,860.00;8,681.84;8,500.00;-420.00;-4.71;107,394.00;932,378,030.00
2022-06-15;CNEC;8,350.00;8,540.00;8,395.62;8,260.00;-150.00;-1.76;139,456.00;1,170,819,730.00
2022-06-16;CNEC;8,190.00;8,360.00;8,217.43;8,160.00;-160.00;-1.92;68,927.00;566,402,895.00
2022-06-17;CNEC;8,200.00;8,275.00;8,204.40;8,160.00;10.00;0.12;155,908.00;1,279,132,095.00
2022-06-21;CNEC;8,300.00;8,550.00;8,401.49;8,000.00;100.00;1.22;288,434.00;2,423,274,815.00
2022-06-22;CNEC;8,350.00;8,440.00;8,390.87;8,350.00;50.00;0.60;36,252.00;304,185,660.00
2022-06-23;CNEC;8,140.00;8,290.00;8,148.07;8,090.00;-210.00;-2.51;208,914.00;1,702,245,730.00
2022-06-24;CNEC;8,140.00;8,220.00;8,144.87;8,120.00;0.00;0.00;409,178.00;3,332,703,440.00
2022-06-28;CNEC;8,340.00;8,415.00;8,353.44;8,300.00;200.00;2.46;150,616.00;1,258,162,035.00
2022-06-29;CNEC;8,350.00;8,400.00;8,373.02;8,350.00;10.00;0.12;15,885.00;133,005,460.00
2022-06-30;CNEC;8,440.00;8,440.00;8,318.31;8,230.00;90.00;1.08;30,298.00;252,028,160.00
2022-07-01;CNEC;8,440.00;;8,390.37;;;;668.00;5,604,765.00
2022-07-05;CNEC;8,495.00;8,495.00;8,128.89;8,100.00;55.00;0.65;29,670.00;241,184,195.00
2022-07-06;CNEC;8,070.00;8,200.00;8,093.58;7,940.00;-425.00;-5.00;282,332.00;2,285,077,480.00
2022-07-07;CNEC;8,380.00;8,380.00;8,249.82;8,120.00;310.00;3.84;177,778.00;1,466,635,815.00
2022-07-08;CNEC;8,220.00;8,220.00;8,220.17;8,220.00;-160.00;-1.91;8,237.00;67,709,500.00
2022-07-11;CNEC;8,280.00;8,360.00;8,317.17;8,260.00;60.00;0.73;55,508.00;461,669,585.00
2022-07-12;CNEC;8,185.00;8,500.00;8,379.42;8,180.00;-95.00;-1.15;168,652.00;1,413,205,455.00
2022-07-13;CNEC;8,005.00;8,160.00;8,024.13;7,950.00;-180.00;-2.20;70,532.00;565,958,130.00
2022-07-14;CNEC;7,540.00;7,900.00;7,717.17;7,540.00;-465.00;-5.81;64,323.00;496,391,505.00
2022-07-15;CNEC;7,670.00;7,700.00;7,623.50;7,560.00;130.00;1.72;57,835.00;440,905,100.00
2022-07-18;CNEC;7,860.00;7,885.00;7,826.93;7,540.00;190.00;2.48;65,472.00;512,444,600.00
2022-07-19;CNEC;8,000.00;8,000.00;7,984.04;7,950.00;140.00;1.78;15,727.00;125,565,010.00
2022-07-21;CNEC;8,260.00;8,390.00;8,258.57;8,230.00;260.00;3.25;85,746.00;708,139,250.00
2022-07-22;CNEC;8,200.00;8,300.00;8,264.75;8,200.00;-60.00;-0.73;36,630.00;302,737,705.00
2022-07-25;CNEC;8,280.00;8,280.00;8,195.98;8,160.00;80.00;0.98;58,778.00;481,743,220.00
2022-07-26;CNEC;8,375.00;8,420.00;8,394.70;8,340.00;95.00;1.15;36,366.00;305,281,610.00
2022-07-27;CNEC;8,000.00;8,500.00;8,219.27;8,000.00;-375.00;-4.48;100,937.00;829,628,390.00
2022-07-28;CNEC;8,200.00;8,200.00;8,158.46;8,130.00;200.00;2.50;24,124.00;196,814,620.00
2022-07-29;CNEC;8,200.00;8,250.00;8,203.76;8,200.00;0.00;0.00;91,512.00;750,742,420.00
2022-08-01;CNEC;8,170.00;8,200.00;8,176.66;8,170.00;-30.00;-0.37;13,558.00;110,859,190.00
2022-08-02;CNEC;8,455.00;8,455.00;8,364.06;8,185.00;285.00;3.49;67,456.00;564,205,760.00
2022-08-03;CNEC;8,240.00;8,460.00;8,335.10;8,240.00;-215.00;-2.54;92,726.00;772,880,270.00
2022-08-04;CNEC;8,130.00;8,200.00;8,109.49;8,060.00;-110.00;-1.33;54,078.00;438,545,240.00
2022-08-05;CNEC;8,060.00;8,060.00;8,021.12;7,980.00;-70.00;-0.86;80,978.00;649,534,460.00
2022-08-08;CNEC;8,130.00;8,140.00;8,081.74;8,050.00;70.00;0.87;60,996.00;492,953,580.00
2022-08-09;CNEC;8,110.00;8,110.00;8,109.25;8,100.00;-20.00;-0.25;109,131.00;884,971,090.00
2022-08-10;CNEC;8,080.00;8,080.00;8,079.53;8,080.00;-30.00;-0.37;4,197.00;33,909,790.00
2022-08-11;CNEC;8,350.00;8,360.00;8,253.84;8,095.00;270.00;3.34;56,649.00;467,572,055.00
2022-08-12;CNEC;8,100.00;8,310.00;8,212.56;8,100.00;-250.00;-2.99;99,641.00;818,307,720.00
2022-08-16;CNEC;8,090.00;8,220.00;8,133.12;8,090.00;-10.00;-0.12;81,884.00;665,972,490.00
2022-08-17;CNEC;8,180.00;8,200.00;8,148.93;8,105.00;90.00;1.11;94,787.00;772,412,625.00
2022-08-18;CNEC;8,460.00;8,470.00;8,409.55;8,380.00;280.00;3.42;35,305.00;296,899,290.00
2022-08-19;CNEC;8,200.00;8,280.00;8,237.40;8,200.00;-260.00;-3.07;56,434.00;464,869,500.00
2022-08-22;CNEC;8,100.00;8,180.00;8,088.25;8,070.00;-100.00;-1.22;129,998.00;1,051,455,915.00
2022-08-23;CNEC;8,120.00;8,200.00;8,126.49;8,090.00;20.00;0.25;93,036.00;756,056,540.00
2022-08-24;CNEC;8,340.00;8,340.00;8,207.37;8,120.00;220.00;2.71;43,654.00;358,284,710.00
2022-08-25;CNEC;8,290.00;8,420.00;8,338.26;8,290.00;-50.00;-0.60;58,991.00;491,882,460.00
2022-08-26;CNEC;8,195.00;8,290.00;8,237.55;8,185.00;-95.00;-1.15;31,064.00;255,891,240.00
2022-08-29;CNEC;8,260.00;8,280.00;8,236.87;8,200.00;65.00;0.79;102,409.00;843,529,475.00
2022-08-30;CNEC;8,355.00;8,355.00;8,204.11;8,120.00;95.00;1.15;46,736.00;383,427,485.00
2022-08-31;CNEC;8,170.00;8,540.00;8,274.42;8,170.00;-185.00;-2.21;196,793.00;1,628,348,385.00
2022-09-01;CNEC;8,115.00;8,115.00;8,086.00;8,060.00;-55.00;-0.67;209,863.00;1,696,951,865.00
