Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-09;CNEC;12,700.00;12,860.00;12,794.81;12,700.00;-200.00;-1.55;38,043.00;486,752,800.00
2024-04-10;CNEC;12,940.00;12,940.00;12,876.09;12,800.00;240.00;1.89;18,462.00;237,718,380.00
2024-04-11;CNEC;12,900.00;13,020.00;12,900.33;12,760.00;-40.00;-0.31;100,338.00;1,294,393,480.00
2024-04-12;CNEC;12,700.00;13,000.00;12,860.86;12,700.00;-200.00;-1.55;22,883.00;294,295,100.00
2024-04-15;CNEC;12,700.00;12,700.00;12,595.58;12,400.00;0.00;0.00;27,198.00;342,574,700.00
2024-04-16;CNEC;12,380.00;12,500.00;12,355.41;12,300.00;-320.00;-2.52;36,242.00;447,784,940.00
2024-04-17;CNEC;12,460.00;12,460.00;12,370.10;12,300.00;80.00;0.65;12,139.00;150,160,700.00
2024-04-18;CNEC;12,800.00;13,300.00;12,997.21;12,600.00;340.00;2.73;59,547.00;773,944,960.00
2024-04-19;CNEC;12,800.00;;13,091.77;;;;1,896.00;24,822,000.00
2024-04-22;CNEC;13,060.00;13,060.00;13,114.20;13,000.00;260.00;2.03;3,215.00;42,162,140.00
2024-04-23;CNEC;13,280.00;13,360.00;13,301.84;13,260.00;220.00;1.68;13,468.00;179,149,240.00
2024-04-24;CNEC;13,700.00;13,700.00;13,591.94;13,380.00;420.00;3.16;19,105.00;259,674,080.00
2024-04-25;CNEC;14,080.00;14,080.00;13,925.59;13,600.00;380.00;2.77;23,476.00;326,917,140.00
2024-04-26;CNEC;14,200.00;14,200.00;14,142.62;14,000.00;120.00;0.85;18,064.00;255,472,340.00
2024-04-29;CNEC;14,120.00;14,200.00;14,111.24;13,960.00;-80.00;-0.56;41,035.00;579,054,660.00
2024-04-30;CNEC;14,000.00;14,200.00;14,134.01;14,000.00;-120.00;-0.85;39,656.00;560,498,240.00
2024-05-02;CNEC;13,940.00;13,940.00;13,913.93;13,940.00;-60.00;-0.43;4,672.00;65,005,860.00
2024-05-03;CNEC;14,000.00;14,160.00;14,033.16;14,000.00;60.00;0.43;10,102.00;141,762,980.00
2024-05-06;CNEC;14,000.00;14,000.00;14,002.41;14,000.00;0.00;;13,480.00;188,752,460.00
2024-05-07;CNEC;14,000.00;14,000.00;13,972.26;13,960.00;0.00;0.00;50,184.00;701,183,820.00
2024-05-08;CNEC;13,760.00;13,900.00;13,816.94;13,660.00;-240.00;-1.71;35,895.00;495,958,920.00
2024-05-09;CNEC;13,920.00;13,920.00;13,843.11;13,760.00;160.00;1.16;5,301.00;73,382,340.00
2024-05-10;CNEC;14,000.00;14,000.00;13,969.19;13,920.00;80.00;0.57;4,573.00;63,881,100.00
2024-05-14;CNEC;14,100.00;14,400.00;14,142.12;14,020.00;100.00;0.71;37,223.00;526,412,040.00
2024-05-15;CNEC;14,000.00;14,000.00;13,901.84;13,400.00;-100.00;-0.71;18,154.00;252,374,000.00
2024-05-16;CNEC;14,240.00;14,240.00;14,187.47;14,080.00;240.00;1.71;25,611.00;363,355,420.00
2024-05-17;CNEC;14,200.00;14,200.00;14,146.40;14,100.00;-40.00;-0.28;20,369.00;288,148,080.00
2024-05-20;CNEC;14,000.00;14,000.00;14,026.31;14,000.00;-200.00;-1.41;6,059.00;84,985,420.00
2024-05-21;CNEC;14,000.00;14,000.00;14,003.83;14,000.00;0.00;;8,030.00;112,450,780.00
2024-05-22;CNEC;13,400.00;13,720.00;13,441.31;13,360.00;-600.00;-4.29;39,379.00;529,305,460.00
2024-05-23;CNEC;12,900.00;13,100.00;12,961.74;12,880.00;-500.00;-3.73;26,361.00;341,684,340.00
2024-05-24;CNEC;13,700.00;14,500.00;13,955.54;13,540.00;800.00;6.20;70,386.00;982,274,560.00
2024-05-27;CNEC;13,720.00;13,720.00;13,725.92;13,700.00;20.00;0.15;9,006.00;123,615,680.00
2024-05-28;CNEC;12,900.00;13,300.00;13,010.64;12,900.00;-820.00;-5.98;57,134.00;743,349,700.00
2024-05-29;CNEC;13,080.00;13,200.00;13,120.37;13,000.00;180.00;1.40;6,033.00;79,155,180.00
2024-05-30;CNEC;12,980.00;13,000.00;12,972.25;12,900.00;-100.00;-0.76;30,812.00;399,700,820.00
2024-05-31;CNEC;12,520.00;13,000.00;12,682.21;12,520.00;-460.00;-3.54;36,828.00;467,060,280.00
2024-06-04;CNEC;12,520.00;12,900.00;12,640.88;12,520.00;0.00;0.00;23,515.00;297,250,260.00
2024-06-05;CNEC;12,500.00;12,700.00;12,540.85;12,480.00;-20.00;-0.16;25,145.00;315,339,620.00
2024-06-06;CNEC;12,200.00;12,260.00;12,002.67;11,720.00;-300.00;-2.40;68,028.00;816,517,740.00
2024-06-07;CNEC;11,760.00;12,100.00;11,868.15;11,740.00;-440.00;-3.61;23,488.00;278,759,120.00
2024-06-11;CNEC;12,380.00;12,380.00;12,024.31;11,760.00;620.00;5.27;24,343.00;292,707,660.00
2024-06-12;CNEC;12,200.00;12,400.00;12,324.53;12,200.00;-180.00;-1.45;6,620.00;81,588,400.00
2024-06-13;CNEC;12,340.00;12,400.00;12,391.06;12,340.00;140.00;1.15;21,550.00;267,027,300.00
2024-06-14;CNEC;12,340.00;;11,993.60;;;;875.00;10,494,400.00
2024-06-17;CNEC;12,140.00;12,220.00;12,212.49;12,140.00;-200.00;-1.62;8,356.00;102,047,560.00
2024-06-18;CNEC;12,280.00;12,300.00;12,244.33;12,220.00;140.00;1.15;12,467.00;152,650,020.00
2024-06-19;CNEC;12,020.00;12,200.00;12,115.65;12,000.00;-260.00;-2.12;8,897.00;107,792,900.00
2024-06-20;CNEC;12,280.00;12,380.00;12,330.68;12,280.00;260.00;2.16;5,993.00;73,897,780.00
2024-06-21;CNEC;12,320.00;12,420.00;12,326.73;12,320.00;40.00;0.33;28,502.00;351,336,500.00
2024-06-24;CNEC;12,740.00;12,740.00;12,595.15;12,440.00;420.00;3.41;22,812.00;287,320,580.00
2024-06-25;CNEC;12,800.00;12,900.00;12,778.49;12,500.00;60.00;0.47;91,060.00;1,163,609,440.00
2024-06-26;CNEC;12,860.00;13,000.00;12,888.01;12,860.00;60.00;0.47;46,500.00;599,292,280.00
2024-06-27;CNEC;12,900.00;13,000.00;12,906.44;12,900.00;40.00;0.31;41,802.00;539,515,000.00
2024-06-28;CNEC;12,860.00;13,100.00;12,980.88;12,860.00;-40.00;-0.31;4,154.00;53,922,580.00
2024-07-02;CNEC;12,780.00;12,780.00;12,809.44;12,780.00;-80.00;-0.62;1,470.00;18,829,880.00
2024-07-03;CNEC;12,780.00;;12,777.04;;;;162.00;2,069,880.00
2024-07-04;CNEC;12,780.00;;12,836.15;;;;260.00;3,337,400.00
2024-07-05;CNEC;13,300.00;13,300.00;13,071.10;12,900.00;520.00;4.07;8,324.00;108,803,800.00
2024-07-08;CNEC;12,920.00;12,920.00;12,961.46;12,920.00;-380.00;-2.86;2,325.00;30,135,400.00
2024-07-09;CNEC;12,980.00;12,980.00;13,010.73;12,940.00;60.00;0.46;6,996.00;91,023,060.00
2024-07-10;CNEC;13,380.00;13,380.00;13,140.03;13,100.00;400.00;3.08;38,885.00;510,950,240.00
2024-07-11;CNEC;13,400.00;13,400.00;13,359.66;13,220.00;20.00;0.15;30,873.00;412,452,680.00
2024-07-12;CNEC;13,900.00;13,960.00;13,587.93;13,400.00;500.00;3.73;35,590.00;483,594,540.00
2024-07-15;CNEC;13,800.00;13,800.00;13,777.66;13,600.00;-100.00;-0.72;8,879.00;122,331,800.00
2024-07-16;CNEC;13,460.00;13,520.00;13,510.63;13,460.00;-340.00;-2.46;4,510.00;60,932,920.00
2024-07-17;CNEC;14,000.00;14,240.00;14,022.36;13,600.00;540.00;4.01;21,774.00;305,322,840.00
2024-07-18;CNEC;14,000.00;14,000.00;13,925.85;14,000.00;0.00;;2,828.00;39,382,300.00
2024-07-19;CNEC;13,060.00;13,580.00;13,066.51;12,900.00;-940.00;-6.71;62,393.00;815,258,460.00
2024-07-22;CNEC;13,000.00;13,000.00;12,951.96;12,920.00;-60.00;-0.46;8,223.00;106,504,000.00
2024-07-23;CNEC;12,500.00;12,500.00;12,631.43;12,500.00;-500.00;-3.85;2,712.00;34,256,440.00
2024-07-24;CNEC;12,500.00;;12,770.75;;;;804.00;10,267,680.00
2024-07-25;CNEC;12,700.00;13,100.00;12,825.89;12,700.00;200.00;1.60;2,991.00;38,362,240.00
2024-07-26;CNEC;12,940.00;12,940.00;12,907.71;12,940.00;240.00;1.89;2,076.00;26,796,400.00
2024-07-29;CNEC;12,940.00;;12,922.83;;;;1,082.00;13,982,500.00
2024-07-30;CNEC;12,880.00;12,900.00;12,900.37;12,880.00;-60.00;-0.46;38,824.00;500,843,980.00
2024-07-31;CNEC;12,500.00;12,500.00;12,697.21;12,500.00;-380.00;-2.95;2,226.00;28,263,980.00
2024-08-01;CNEC;12,760.00;12,760.00;12,760.34;12,760.00;260.00;2.08;4,474.00;57,089,760.00
2024-08-02;CNEC;12,660.00;12,660.00;12,609.49;12,660.00;-100.00;-0.78;7,449.00;93,928,080.00
2024-08-05;CNEC;12,500.00;12,600.00;12,513.98;12,500.00;-160.00;-1.26;12,040.00;150,668,300.00
2024-08-06;CNEC;12,500.00;12,500.00;12,534.64;12,500.00;0.00;;1,713.00;21,471,840.00
2024-08-08;CNEC;12,500.00;;12,556.16;;;;1,369.00;17,189,380.00
2024-08-09;CNEC;12,500.00;12,580.00;12,524.28;12,500.00;0.00;0.00;12,449.00;155,914,720.00
2024-08-12;CNEC;12,640.00;12,920.00;12,708.12;12,640.00;140.00;1.12;120,281.00;1,528,545,280.00
2024-08-13;CNEC;12,680.00;13,000.00;12,590.75;12,500.00;40.00;0.32;36,423.00;458,593,000.00
2024-08-14;CNEC;12,720.00;12,800.00;12,712.86;12,700.00;40.00;0.32;5,961.00;75,781,380.00
2024-08-15;CNEC;12,600.00;12,700.00;12,609.80;12,600.00;-120.00;-0.94;13,331.00;168,101,260.00
2024-08-16;CNEC;12,780.00;12,780.00;12,693.78;12,600.00;180.00;1.43;3,239.00;41,115,140.00
2024-08-20;CNEC;12,860.00;12,860.00;12,823.86;12,800.00;80.00;0.63;77,627.00;995,477,860.00
2024-08-21;CNEC;12,960.00;12,960.00;12,864.51;12,720.00;100.00;0.78;6,266.00;80,609,020.00
2024-08-22;CNEC;12,700.00;12,700.00;12,822.19;12,700.00;-260.00;-2.01;2,214.00;28,388,320.00
2024-08-23;CNEC;12,220.00;12,700.00;12,352.13;12,200.00;-480.00;-3.78;26,057.00;321,859,340.00
2024-08-26;CNEC;12,100.00;12,100.00;12,059.89;12,000.00;-120.00;-0.98;21,309.00;256,984,200.00
2024-08-27;CNEC;11,820.00;12,000.00;11,873.76;11,820.00;-280.00;-2.31;14,891.00;176,812,220.00
2024-08-28;CNEC;11,700.00;11,700.00;11,631.39;11,600.00;-120.00;-1.02;51,071.00;594,026,600.00
2024-08-29;CNEC;11,500.00;11,500.00;11,519.18;11,400.00;-200.00;-1.71;16,112.00;185,597,100.00
2024-08-30;CNEC;12,560.00;12,560.00;12,384.19;12,560.00;1,060.00;9.22;7,224.00;89,463,400.00
2024-09-02;CNEC;12,560.00;;11,771.29;;;;1,010.00;11,889,000.00
2024-09-03;CNEC;11,460.00;11,460.00;11,455.71;11,460.00;-1,100.00;-8.76;8,490.00;97,258,980.00
2024-09-04;CNEC;11,300.00;11,300.00;11,199.10;11,200.00;-160.00;-1.40;5,655.00;63,330,900.00
2024-09-05;CNEC;11,160.00;11,200.00;11,060.75;11,160.00;-140.00;-1.24;7,445.00;82,347,320.00
