Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-11-18;CNEC;10,670.00;10,760.00;10,722.49;10,660.00;-30.00;-0.28;73,618.00;789,368,490.00
2020-11-19;CNEC;10,590.00;10,600.00;10,592.75;10,590.00;-80.00;-0.75;3,166.00;33,536,650.00
2020-11-20;CNEC;10,590.00;10,600.00;10,586.16;10,490.00;0.00;0.00;27,151.00;287,424,940.00
2020-11-23;CNEC;10,650.00;10,700.00;10,630.23;10,600.00;60.00;0.57;58,222.00;618,913,140.00
2020-11-24;CNEC;11,490.00;11,490.00;11,047.24;10,740.00;840.00;7.89;229,521.00;2,535,572,700.00
2020-11-25;CNEC;11,300.00;11,380.00;11,313.06;11,280.00;-190.00;-1.65;41,653.00;471,222,970.00
2020-11-26;CNEC;11,210.00;11,390.00;11,293.98;11,210.00;-90.00;-0.80;112,137.00;1,266,473,500.00
2020-11-27;CNEC;11,080.00;11,200.00;11,135.20;11,060.00;-130.00;-1.16;14,174.00;157,830,360.00
2020-11-30;CNEC;11,140.00;11,240.00;11,033.40;10,840.00;60.00;0.54;97,691.00;1,077,864,310.00
2020-12-01;CNEC;11,200.00;11,230.00;11,184.56;11,100.00;60.00;0.54;243,621.00;2,724,793,500.00
2020-12-02;CNEC;10,960.00;11,260.00;11,099.35;10,960.00;-240.00;-2.14;46,220.00;513,011,760.00
2020-12-03;CNEC;10,800.00;10,880.00;10,821.98;10,790.00;-160.00;-1.46;256,504.00;2,775,880,050.00
2020-12-04;CNEC;11,030.00;11,030.00;10,968.58;10,900.00;230.00;2.13;63,808.00;699,882,960.00
2020-12-07;CNEC;11,140.00;11,230.00;11,056.66;11,000.00;110.00;1.00;109,767.00;1,213,656,660.00
2020-12-09;CNEC;10,930.00;11,290.00;10,856.90;10,760.00;-210.00;-1.89;287,837.00;3,125,016,770.00
2020-12-10;CNEC;10,900.00;11,170.00;11,037.88;10,850.00;-30.00;-0.27;80,326.00;886,628,690.00
2020-12-11;CNEC;10,930.00;11,000.00;10,917.97;10,850.00;30.00;0.28;123,970.00;1,353,500,330.00
2020-12-14;CNEC;10,850.00;10,900.00;10,845.09;10,800.00;-80.00;-0.73;78,279.00;848,942,840.00
2020-12-15;CNEC;10,960.00;10,960.00;10,928.04;10,900.00;110.00;1.01;28,798.00;314,705,660.00
2020-12-16;CNEC;10,950.00;10,970.00;10,951.38;10,920.00;-10.00;-0.09;43,191.00;473,001,080.00
2020-12-17;CNEC;10,900.00;11,030.00;10,971.31;10,900.00;-50.00;-0.46;139,705.00;1,532,746,420.00
2020-12-18;CNEC;10,650.00;10,900.00;10,762.22;10,650.00;-250.00;-2.29;254,299.00;2,736,821,210.00
2020-12-21;CNEC;10,300.00;10,640.00;10,358.52;10,230.00;-350.00;-3.29;104,962.00;1,087,251,060.00
2020-12-22;CNEC;10,400.00;10,600.00;10,382.74;10,300.00;100.00;0.97;111,467.00;1,157,332,690.00
2020-12-23;CNEC;10,560.00;10,560.00;10,435.88;10,300.00;160.00;1.54;64,804.00;676,286,500.00
2020-12-24;CNEC;10,540.00;10,540.00;10,477.06;10,440.00;-20.00;-0.19;16,157.00;169,277,820.00
2020-12-28;CNEC;10,600.00;10,600.00;10,507.49;10,490.00;60.00;0.57;114,148.00;1,199,408,420.00
2020-12-29;CNEC;10,510.00;10,700.00;10,637.26;10,510.00;-90.00;-0.85;158,710.00;1,688,238,990.00
2020-12-30;CNEC;10,400.00;10,550.00;10,503.19;10,400.00;-110.00;-1.05;30,513.00;320,483,790.00
2021-01-04;CNEC;10,060.00;10,330.00;10,109.32;10,060.00;-340.00;-3.27;463,314.00;4,683,790,360.00
2021-01-05;CNEC;10,260.00;10,260.00;10,102.53;10,030.00;200.00;1.99;480,372.00;4,852,973,600.00
2021-01-06;CNEC;10,140.00;10,440.00;10,222.66;10,080.00;-120.00;-1.17;188,268.00;1,924,599,100.00
2021-01-07;CNEC;10,200.00;10,260.00;10,206.71;10,160.00;60.00;0.59;90,612.00;924,849,990.00
2021-01-08;CNEC;10,130.00;10,180.00;10,086.87;10,020.00;-70.00;-0.69;168,680.00;1,701,454,060.00
2021-01-12;CNEC;10,190.00;10,240.00;10,187.28;10,150.00;60.00;0.59;108,041.00;1,100,643,450.00
2021-01-13;CNEC;10,170.00;10,190.00;10,169.65;10,150.00;-20.00;-0.20;197,318.00;2,006,654,450.00
2021-01-14;CNEC;10,190.00;10,210.00;10,181.23;10,160.00;20.00;0.20;148,481.00;1,511,719,770.00
2021-01-15;CNEC;10,190.00;10,200.00;10,157.48;10,080.00;0.00;0.00;210,386.00;2,136,992,050.00
2021-01-18;CNEC;10,170.00;10,200.00;10,171.40;10,100.00;-20.00;-0.20;137,815.00;1,401,771,870.00
2021-01-19;CNEC;10,160.00;10,210.00;10,162.47;10,110.00;-10.00;-0.10;121,025.00;1,229,913,170.00
2021-01-20;CNEC;10,250.00;10,250.00;10,230.96;10,150.00;90.00;0.89;191,714.00;1,961,419,080.00
2021-01-21;CNEC;10,180.00;10,320.00;10,214.26;10,150.00;-70.00;-0.68;108,825.00;1,111,566,590.00
2021-01-22;CNEC;10,250.00;10,250.00;10,192.82;10,120.00;70.00;0.69;63,596.00;648,222,780.00
2021-01-25;CNEC;10,250.00;10,270.00;10,240.26;10,150.00;0.00;0.00;95,549.00;978,446,900.00
2021-01-26;CNEC;10,200.00;10,250.00;10,212.53;10,190.00;-50.00;-0.49;34,561.00;352,955,380.00
2021-01-27;CNEC;10,210.00;10,240.00;10,212.24;10,140.00;10.00;0.10;214,054.00;2,185,971,330.00
2021-01-28;CNEC;10,490.00;10,580.00;10,325.81;10,130.00;280.00;2.74;434,691.00;4,488,537,040.00
2021-01-29;CNEC;10,290.00;10,530.00;10,302.80;10,230.00;-200.00;-1.91;241,128.00;2,484,294,420.00
2021-02-01;CNEC;10,300.00;10,300.00;10,288.27;10,270.00;10.00;0.10;23,489.00;241,661,170.00
2021-02-02;CNEC;10,240.00;10,300.00;10,266.98;10,210.00;-60.00;-0.58;105,688.00;1,085,096,930.00
2021-02-03;CNEC;10,260.00;10,260.00;10,244.73;10,230.00;20.00;0.20;48,905.00;501,018,630.00
2021-02-04;CNEC;10,250.00;10,260.00;10,248.76;10,230.00;-10.00;-0.10;46,502.00;476,587,780.00
2021-02-05;CNEC;10,360.00;10,360.00;10,303.01;10,260.00;110.00;1.07;46,986.00;484,097,080.00
2021-02-08;CNEC;10,450.00;10,450.00;10,413.19;10,360.00;90.00;0.87;63,545.00;661,705,930.00
2021-02-09;CNEC;10,260.00;10,410.00;10,323.20;10,260.00;-190.00;-1.82;80,960.00;835,766,420.00
2021-02-10;CNEC;10,230.00;10,270.00;10,228.35;10,180.00;-30.00;-0.29;345,280.00;3,531,644,400.00
2021-02-11;CNEC;10,250.00;10,250.00;10,186.79;10,160.00;20.00;0.20;66,413.00;676,535,610.00
2021-02-12;CNEC;10,190.00;10,190.00;10,170.95;10,150.00;-60.00;-0.59;47,380.00;481,899,480.00
2021-02-15;CNEC;10,200.00;10,200.00;10,200.00;10,200.00;10.00;0.10;980.00;9,996,000.00
2021-02-16;CNEC;10,350.00;10,410.00;10,383.09;10,350.00;150.00;1.47;39,018.00;405,127,530.00
2021-02-17;CNEC;10,290.00;10,480.00;10,345.98;10,290.00;-60.00;-0.58;161,690.00;1,672,841,060.00
2021-02-18;CNEC;10,220.00;10,290.00;10,248.53;10,220.00;-70.00;-0.68;124,992.00;1,280,984,820.00
2021-02-19;CNEC;10,300.00;10,300.00;10,240.45;10,220.00;80.00;0.78;47,232.00;483,676,860.00
2021-02-22;CNEC;10,230.00;10,380.00;10,277.32;10,190.00;-70.00;-0.68;94,877.00;975,081,710.00
2021-02-23;CNEC;10,060.00;10,170.00;10,090.06;10,050.00;-170.00;-1.66;103,033.00;1,039,609,180.00
2021-02-24;CNEC;10,120.00;10,120.00;10,029.36;9,980.00;60.00;0.60;48,563.00;487,055,840.00
2021-02-25;CNEC;10,000.00;10,120.00;10,019.64;10,000.00;-120.00;-1.19;165,328.00;1,656,526,740.00
2021-02-26;CNEC;10,140.00;10,140.00;9,866.78;9,740.00;140.00;1.40;98,132.00;968,246,480.00
