Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-10-25;GEB;2,540.00;2,540.00;2,536.37;2,510.00;5.00;0.20;224,497.00;569,407,075.00
2024-10-28;GEB;2,520.00;2,545.00;2,528.88;2,520.00;-20.00;-0.79;392,403.00;992,340,655.00
2024-10-29;GEB;2,525.00;2,525.00;2,515.46;2,505.00;5.00;0.20;341,679.00;859,480,210.00
2024-10-30;GEB;2,525.00;2,530.00;2,523.38;2,510.00;0.00;0.00;1,482,657.00;3,741,310,425.00
2024-10-31;GEB;2,530.00;2,530.00;2,524.89;2,510.00;5.00;0.20;370,592.00;935,704,335.00
2024-11-01;GEB;2,525.00;2,530.00;2,522.62;2,515.00;-5.00;-0.20;264,365.00;666,893,460.00
2024-11-05;GEB;2,535.00;2,550.00;2,534.72;2,520.00;10.00;0.40;744,153.00;1,886,216,205.00
2024-11-06;GEB;2,500.00;2,540.00;2,516.15;2,495.00;-35.00;-1.38;1,401,136.00;3,525,474,920.00
2024-11-07;GEB;2,525.00;2,535.00;2,512.16;2,495.00;25.00;1.00;479,013.00;1,203,358,280.00
2024-11-08;GEB;2,485.00;2,520.00;2,490.38;2,480.00;-40.00;-1.58;789,939.00;1,967,245,905.00
2024-11-12;GEB;2,470.00;2,495.00;2,483.48;2,470.00;-15.00;-0.60;756,019.00;1,877,554,935.00
2024-11-13;GEB;2,480.00;2,495.00;2,478.04;2,455.00;10.00;0.40;1,717,514.00;4,256,073,190.00
2024-11-14;GEB;2,480.00;2,490.00;2,480.01;2,470.00;0.00;0.00;1,556,507.00;3,860,148,610.00
2024-11-15;GEB;2,480.00;2,490.00;2,476.14;2,460.00;0.00;0.00;387,384.00;959,218,110.00
2024-11-18;GEB;2,510.00;2,510.00;2,499.41;2,465.00;30.00;1.21;553,634.00;1,383,758,295.00
2024-11-19;GEB;2,575.00;2,575.00;2,542.49;2,500.00;65.00;2.59;735,196.00;1,869,226,480.00
2024-11-20;GEB;2,580.00;2,590.00;2,578.26;2,550.00;5.00;0.19;426,664.00;1,100,051,550.00
2024-11-21;GEB;2,590.00;2,590.00;2,574.74;2,565.00;10.00;0.39;313,839.00;808,053,635.00
2024-11-22;GEB;2,550.00;2,595.00;2,569.16;2,550.00;-40.00;-1.54;727,898.00;1,870,089,890.00
2024-11-25;GEB;2,600.00;2,600.00;2,594.02;2,535.00;50.00;1.96;3,144,530.00;8,156,958,710.00
2024-11-26;GEB;2,580.00;2,585.00;2,574.65;2,555.00;-20.00;-0.77;71,545.00;184,203,690.00
2024-11-27;GEB;2,590.00;2,590.00;2,581.68;2,545.00;10.00;0.39;326,593.00;843,159,250.00
2024-11-28;GEB;2,570.00;2,595.00;2,585.19;2,570.00;-20.00;-0.77;82,899.00;214,309,730.00
2024-11-29;GEB;2,580.00;2,590.00;2,572.54;2,565.00;10.00;0.39;349,456.00;898,989,280.00
2024-12-02;GEB;2,600.00;2,605.00;2,597.61;2,590.00;20.00;0.78;409,334.00;1,063,290,320.00
2024-12-03;GEB;2,580.00;2,605.00;2,593.46;2,570.00;-20.00;-0.77;521,689.00;1,352,979,985.00
2024-12-04;GEB;2,600.00;2,605.00;2,582.88;2,580.00;20.00;0.78;188,403.00;486,622,525.00
2024-12-05;GEB;2,600.00;2,600.00;2,595.66;2,590.00;0.00;0.00;451,597.00;1,172,193,660.00
2024-12-06;GEB;2,490.00;2,515.00;2,492.06;2,470.00;-110.00;-4.23;663,973.00;1,654,660,430.00
2024-12-09;GEB;2,480.00;2,495.00;2,473.38;2,465.00;-10.00;-0.40;690,666.00;1,708,280,440.00
2024-12-10;GEB;2,495.00;2,500.00;2,482.48;2,470.00;15.00;0.60;451,438.00;1,120,687,600.00
2024-12-11;GEB;2,485.00;2,500.00;2,489.71;2,465.00;-10.00;-0.40;718,089.00;1,787,833,060.00
2024-12-12;GEB;2,495.00;2,495.00;2,489.47;2,470.00;10.00;0.40;297,036.00;739,461,670.00
2024-12-13;GEB;2,510.00;2,510.00;2,497.34;2,490.00;15.00;0.60;1,060,128.00;2,647,495,015.00
2024-12-16;GEB;2,480.00;2,505.00;2,486.80;2,465.00;-30.00;-1.20;418,922.00;1,041,776,390.00
2024-12-17;GEB;2,475.00;2,475.00;2,470.13;2,460.00;-5.00;-0.20;154,279.00;381,088,635.00
2024-12-18;GEB;2,450.00;2,480.00;2,468.14;2,450.00;-25.00;-1.01;540,082.00;1,332,999,040.00
2024-12-19;GEB;2,425.00;2,450.00;2,416.65;2,365.00;-25.00;-1.02;779,095.00;1,882,799,735.00
2024-12-20;GEB;2,420.00;2,485.00;2,430.60;2,420.00;-5.00;-0.21;415,719.00;1,010,445,885.00
2024-12-23;GEB;2,495.00;2,495.00;2,441.53;2,410.00;75.00;3.10;466,888.00;1,139,922,415.00
2024-12-24;GEB;2,495.00;2,495.00;2,494.86;2,495.00;0.00;;19,536.00;48,739,640.00
2024-12-26;GEB;2,450.00;2,495.00;2,458.12;2,440.00;-45.00;-1.80;68,757.00;169,013,075.00
2024-12-27;GEB;2,485.00;2,485.00;2,452.03;2,440.00;35.00;1.43;108,609.00;266,312,730.00
2024-12-30;GEB;2,440.00;2,485.00;2,452.27;2,440.00;-45.00;-1.81;131,891.00;323,432,595.00
2025-01-02;GEB;2,500.00;2,500.00;2,492.48;2,495.00;60.00;2.46;22,408.00;55,851,400.00
2025-01-03;GEB;2,490.00;2,490.00;2,489.12;2,485.00;-10.00;-0.40;90,378.00;224,962,045.00
2025-01-07;GEB;2,520.00;2,520.00;2,490.30;2,475.00;30.00;1.20;860,642.00;2,143,257,340.00
2025-01-08;GEB;2,515.00;2,520.00;2,507.15;2,485.00;-5.00;-0.20;222,483.00;557,799,005.00
2025-01-09;GEB;2,510.00;2,525.00;2,514.59;2,505.00;-5.00;-0.20;1,488,389.00;3,742,687,635.00
2025-01-10;GEB;2,485.00;2,515.00;2,514.01;2,485.00;-25.00;-1.00;2,693,245.00;6,770,851,690.00
2025-01-13;GEB;2,510.00;2,510.00;2,477.83;2,465.00;25.00;1.01;943,803.00;2,338,584,900.00
2025-01-14;GEB;2,510.00;2,510.00;2,507.77;2,495.00;0.00;0.00;313,596.00;786,427,840.00
2025-01-15;GEB;2,525.00;2,530.00;2,522.55;2,515.00;15.00;0.60;808,363.00;2,039,132,425.00
2025-01-16;GEB;2,525.00;2,530.00;2,525.05;2,520.00;0.00;0.00;547,435.00;1,382,298,220.00
2025-01-17;GEB;2,520.00;2,520.00;2,523.21;2,520.00;-5.00;-0.20;49,119.00;123,937,720.00
2025-01-20;GEB;2,545.00;2,545.00;2,532.71;2,530.00;25.00;0.99;1,459,879.00;3,697,449,140.00
2025-01-21;GEB;2,560.00;2,575.00;2,559.37;2,540.00;15.00;0.59;861,661.00;2,205,310,440.00
2025-01-22;GEB;2,565.00;2,565.00;2,565.40;2,565.00;5.00;0.20;276,895.00;710,345,615.00
2025-01-23;GEB;2,580.00;2,580.00;2,571.68;2,565.00;15.00;0.58;1,939,211.00;4,987,028,540.00
2025-01-24;GEB;2,600.00;2,600.00;2,589.31;2,560.00;20.00;0.78;762,350.00;1,973,961,815.00
2025-01-27;GEB;2,580.00;2,600.00;2,578.93;2,530.00;-20.00;-0.77;513,995.00;1,325,558,525.00
2025-01-28;GEB;2,625.00;2,625.00;2,607.15;2,600.00;45.00;1.74;1,316,109.00;3,431,291,685.00
2025-01-29;GEB;2,640.00;2,650.00;2,637.93;2,615.00;15.00;0.57;1,335,741.00;3,523,587,660.00
2025-01-30;GEB;2,770.00;2,770.00;2,698.90;2,645.00;130.00;4.92;1,865,900.00;5,035,876,910.00
2025-01-31;GEB;2,700.00;2,750.00;2,709.45;2,680.00;-70.00;-2.53;474,929.00;1,286,798,240.00
2025-02-03;GEB;2,625.00;2,680.00;2,641.25;2,625.00;-75.00;-2.78;446,698.00;1,179,839,885.00
2025-02-04;GEB;2,640.00;2,645.00;2,633.33;2,615.00;15.00;0.57;380,113.00;1,000,963,585.00
2025-02-05;GEB;2,610.00;2,635.00;2,611.99;2,585.00;-30.00;-1.14;627,160.00;1,638,136,200.00
2025-02-06;GEB;2,600.00;2,610.00;2,588.96;2,580.00;-10.00;-0.38;919,692.00;2,381,050,080.00
2025-02-07;GEB;2,590.00;2,605.00;2,591.48;2,585.00;-10.00;-0.38;233,253.00;604,469,340.00
2025-02-10;GEB;2,580.00;2,615.00;2,586.79;2,570.00;-10.00;-0.39;780,613.00;2,019,284,415.00
2025-02-11;GEB;2,570.00;2,595.00;2,577.87;2,565.00;-10.00;-0.39;776,985.00;2,002,965,955.00
2025-02-12;GEB;2,555.00;2,575.00;2,563.99;2,555.00;-15.00;-0.58;1,153,395.00;2,957,289,795.00
2025-02-13;GEB;2,555.00;2,565.00;2,554.03;2,550.00;0.00;0.00;1,350,053.00;3,448,077,850.00
2025-02-14;GEB;;2,565.00;2,571.09;2,565.00;10.00;0.39;16,498.00;42,417,770.00
2025-02-17;GEB;2,595.00;2,595.00;2,585.52;2,580.00;10.00;0.39;892,086.00;2,306,505,375.00
2025-02-18;GEB;2,570.00;2,620.00;2,589.16;2,570.00;-25.00;-0.96;764,455.00;1,979,298,535.00
2025-02-19;GEB;2,610.00;2,620.00;2,583.69;2,560.00;40.00;1.56;1,228,998.00;3,175,347,235.00
2025-02-20;GEB;2,680.00;2,705.00;2,659.75;2,615.00;70.00;2.68;2,371,509.00;6,307,617,250.00
2025-02-21;GEB;2,685.00;2,730.00;2,706.93;2,680.00;5.00;0.19;1,234,211.00;3,340,927,560.00
2025-02-24;GEB;2,770.00;2,785.00;2,746.48;2,685.00;85.00;3.17;1,106,478.00;3,038,914,380.00
2025-02-25;GEB;2,800.00;2,810.00;2,796.71;2,690.00;30.00;1.08;3,398,704.00;9,505,196,525.00
2025-02-26;GEB;2,900.00;2,900.00;2,856.55;2,770.00;100.00;3.57;3,564,311.00;10,181,644,520.00
2025-02-27;GEB;2,940.00;2,940.00;2,926.38;2,900.00;40.00;1.38;3,995,529.00;11,692,454,125.00
2025-02-28;GEB;2,875.00;2,950.00;2,907.82;2,875.00;-65.00;-2.21;10,384,601.00;30,196,550,330.00
2025-03-03;GEB;2,795.00;2,875.00;2,843.67;2,795.00;-80.00;-2.78;627,711.00;1,785,005,090.00
2025-03-04;GEB;2,765.00;2,790.00;2,765.28;2,750.00;-30.00;-1.07;671,931.00;1,858,075,830.00
2025-03-05;GEB;2,760.00;2,830.00;2,781.13;2,750.00;-5.00;-0.18;961,019.00;2,672,719,165.00
2025-03-06;GEB;2,820.00;2,820.00;2,811.55;2,765.00;60.00;2.17;587,094.00;1,650,644,835.00
