Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-06;GEB;2,150.00;2,150.00;2,080.93;2,040.00;55.00;2.63;596,927.00;1,242,162,775.00
2020-05-07;GEB;2,180.00;2,205.00;2,176.74;2,160.00;30.00;1.40;1,758,989.00;3,828,866,355.00
2020-05-08;GEB;2,180.00;2,190.00;2,187.68;2,180.00;0.00;0.00;956,380.00;2,092,250,770.00
2020-05-11;GEB;2,190.00;2,190.00;2,186.87;2,175.00;10.00;0.46;631,196.00;1,380,346,355.00
2020-05-12;GEB;2,185.00;2,190.00;2,181.51;2,170.00;-5.00;-0.23;508,710.00;1,109,754,595.00
2020-05-13;GEB;2,140.00;2,175.00;2,141.72;2,120.00;-45.00;-2.06;1,902,435.00;4,074,474,645.00
2020-05-14;GEB;2,135.00;2,160.00;2,148.04;2,130.00;-5.00;-0.23;479,471.00;1,029,923,940.00
2020-05-15;GEB;2,150.00;2,150.00;2,140.70;2,130.00;15.00;0.70;289,521.00;619,777,275.00
2020-05-18;GEB;2,160.00;2,190.00;2,161.47;2,150.00;10.00;0.47;1,055,554.00;2,281,552,780.00
2020-05-19;GEB;2,155.00;2,155.00;2,148.48;2,145.00;-5.00;-0.23;891,601.00;1,915,585,395.00
2020-05-20;GEB;2,160.00;2,160.00;2,145.82;2,130.00;5.00;0.23;2,942,595.00;6,314,283,380.00
2020-05-21;GEB;2,130.00;2,160.00;2,150.92;2,130.00;-30.00;-1.39;1,494,447.00;3,214,440,660.00
2020-05-22;GEB;2,125.00;2,150.00;2,138.20;2,125.00;-5.00;-0.23;126,950.00;271,444,690.00
2020-05-26;GEB;2,190.00;2,200.00;2,168.14;2,130.00;65.00;3.06;4,188,355.00;9,080,957,900.00
2020-05-27;GEB;2,210.00;2,210.00;2,200.75;2,175.00;20.00;0.91;1,273,704.00;2,803,104,465.00
2020-05-28;GEB;2,210.00;2,225.00;2,213.09;2,200.00;0.00;0.00;872,211.00;1,930,284,655.00
2020-05-29;GEB;2,180.00;2,210.00;2,179.73;2,165.00;-30.00;-1.36;4,412,723.00;9,618,558,770.00
2020-06-01;GEB;2,385.00;2,385.00;2,235.29;2,185.00;205.00;9.40;832,079.00;1,859,940,710.00
2020-06-02;GEB;2,290.00;2,310.00;2,284.78;2,280.00;-95.00;-3.98;723,352.00;1,652,701,825.00
2020-06-03;GEB;2,340.00;2,345.00;2,325.08;2,290.00;50.00;2.18;2,211,808.00;5,142,626,455.00
2020-06-04;GEB;2,370.00;2,370.00;2,343.42;2,315.00;30.00;1.28;1,743,788.00;4,086,427,375.00
2020-06-05;GEB;2,340.00;2,380.00;2,337.73;2,305.00;-30.00;-1.27;3,811,347.00;8,909,908,000.00
2020-06-08;GEB;2,325.00;2,350.00;2,335.20;2,295.00;-15.00;-0.64;583,940.00;1,363,616,520.00
2020-06-09;GEB;2,355.00;2,355.00;2,317.71;2,300.00;30.00;1.29;1,091,695.00;2,530,235,120.00
2020-06-10;GEB;2,330.00;2,400.00;2,370.79;2,330.00;-25.00;-1.06;952,818.00;2,258,932,095.00
2020-06-11;GEB;2,250.00;2,350.00;2,301.04;2,200.00;-80.00;-3.43;572,196.00;1,316,645,130.00
2020-06-12;GEB;2,325.00;2,390.00;2,354.05;2,310.00;75.00;3.33;1,672,396.00;3,936,904,875.00
2020-06-16;GEB;2,400.00;2,420.00;2,404.60;2,355.00;75.00;3.23;2,202,523.00;5,296,190,940.00
2020-06-17;GEB;2,360.00;2,400.00;2,377.61;2,350.00;-40.00;-1.67;523,988.00;1,245,839,145.00
2020-06-18;GEB;2,355.00;2,375.00;2,360.17;2,350.00;-5.00;-0.21;618,766.00;1,460,392,730.00
2020-06-19;GEB;2,480.00;2,480.00;2,461.24;2,310.00;125.00;5.31;46,507,472.00;114,465,899,180.00
2020-06-23;GEB;2,370.00;2,430.00;2,386.69;2,365.00;-110.00;-4.44;2,114,520.00;5,046,701,170.00
2020-06-24;GEB;2,350.00;2,360.00;2,346.08;2,325.00;-20.00;-0.84;434,340.00;1,018,997,295.00
2020-06-25;GEB;2,350.00;2,350.00;2,328.42;2,310.00;0.00;0.00;817,628.00;1,903,781,890.00
2020-06-26;GEB;2,340.00;2,350.00;2,336.73;2,325.00;-10.00;-0.43;220,665.00;515,634,635.00
2020-06-30;GEB;2,335.00;2,350.00;2,345.69;2,335.00;-5.00;-0.21;223,876.00;525,143,615.00
2020-07-01;GEB;2,370.00;2,370.00;2,357.76;2,350.00;35.00;1.50;251,698.00;593,444,290.00
2020-07-02;GEB;2,375.00;2,375.00;2,364.04;2,350.00;5.00;0.21;798,124.00;1,886,800,085.00
2020-07-03;GEB;2,345.00;2,370.00;2,358.54;2,345.00;-30.00;-1.26;202,827.00;478,375,090.00
2020-07-06;GEB;2,380.00;2,380.00;2,371.59;2,360.00;35.00;1.49;349,190.00;828,136,175.00
2020-07-07;GEB;2,370.00;2,375.00;2,365.43;2,365.00;-10.00;-0.42;5,916,802.00;13,995,809,780.00
2020-07-08;GEB;2,370.00;2,380.00;2,367.71;2,365.00;0.00;0.00;2,344,705.00;5,551,578,205.00
2020-07-09;GEB;2,370.00;2,385.00;2,366.60;2,360.00;0.00;0.00;1,005,469.00;2,379,546,705.00
2020-07-10;GEB;2,395.00;2,395.00;2,382.25;2,365.00;25.00;1.05;760,183.00;1,810,944,980.00
2020-07-13;GEB;2,400.00;2,400.00;2,390.69;2,380.00;5.00;0.21;719,008.00;1,718,924,980.00
2020-07-14;GEB;2,385.00;2,385.00;2,376.16;2,370.00;-15.00;-0.63;579,168.00;1,376,194,705.00
2020-07-15;GEB;2,370.00;2,380.00;2,372.10;2,315.00;-15.00;-0.63;2,338,411.00;5,546,933,845.00
2020-07-16;GEB;2,360.00;2,375.00;2,365.93;2,360.00;-10.00;-0.42;1,137,183.00;2,690,494,085.00
2020-07-17;GEB;2,380.00;2,380.00;2,371.11;2,360.00;20.00;0.85;637,754.00;1,512,181,740.00
2020-07-21;GEB;2,375.00;2,390.00;2,383.65;2,375.00;-5.00;-0.21;1,443,640.00;3,441,126,940.00
2020-07-22;GEB;2,365.00;2,390.00;2,376.73;2,360.00;-10.00;-0.42;1,181,713.00;2,808,616,515.00
2020-07-23;GEB;2,365.00;2,380.00;2,371.43;2,365.00;0.00;0.00;1,015,618.00;2,408,471,270.00
2020-07-24;GEB;2,360.00;2,375.00;2,366.92;2,360.00;-5.00;-0.21;798,312.00;1,889,542,830.00
2020-07-27;GEB;2,380.00;2,380.00;2,367.57;2,330.00;20.00;0.85;694,844.00;1,645,094,490.00
2020-07-28;GEB;2,340.00;2,380.00;2,343.24;2,330.00;-40.00;-1.68;750,395.00;1,758,352,715.00
2020-07-29;GEB;2,330.00;2,350.00;2,345.15;2,330.00;-10.00;-0.43;559,942.00;1,313,149,995.00
2020-07-30;GEB;2,350.00;2,370.00;2,332.82;2,315.00;20.00;0.86;1,085,492.00;2,532,256,715.00
2020-07-31;GEB;2,290.00;2,345.00;2,291.76;2,290.00;-60.00;-2.55;9,734,659.00;22,309,527,835.00
2020-08-03;GEB;2,305.00;2,315.00;2,309.58;2,290.00;15.00;0.66;1,247,243.00;2,880,606,585.00
2020-08-04;GEB;2,320.00;2,330.00;2,291.44;2,280.00;15.00;0.65;1,715,874.00;3,931,826,000.00
2020-08-05;GEB;2,340.00;2,340.00;2,319.11;2,295.00;20.00;0.86;693,773.00;1,608,934,750.00
2020-08-06;GEB;2,340.00;2,340.00;2,338.76;2,335.00;0.00;0.00;271,923.00;635,961,925.00
2020-08-10;GEB;2,325.00;2,340.00;2,330.22;2,325.00;-15.00;-0.64;156,834.00;365,457,135.00
2020-08-11;GEB;2,340.00;2,350.00;2,339.92;2,335.00;15.00;0.65;434,724.00;1,017,218,785.00
2020-08-12;GEB;2,355.00;2,355.00;2,338.62;2,320.00;15.00;0.64;1,798,260.00;4,205,443,740.00
2020-08-13;GEB;2,360.00;2,365.00;2,362.00;2,355.00;5.00;0.21;555,831.00;1,312,871,990.00
2020-08-14;GEB;2,360.00;2,360.00;2,356.32;2,340.00;0.00;0.00;218,386.00;514,586,445.00
2020-08-18;GEB;2,375.00;2,375.00;2,364.17;2,350.00;15.00;0.64;580,377.00;1,372,110,515.00
2020-08-19;GEB;2,380.00;2,380.00;2,372.46;2,355.00;5.00;0.21;707,544.00;1,678,620,850.00
2020-08-20;GEB;2,435.00;2,460.00;2,429.84;2,375.00;55.00;2.31;1,505,705.00;3,658,615,415.00
2020-08-21;GEB;2,455.00;2,475.00;2,452.07;2,430.00;20.00;0.82;1,514,655.00;3,714,043,180.00
2020-08-24;GEB;2,460.00;2,465.00;2,454.32;2,425.00;5.00;0.20;666,989.00;1,637,003,510.00
2020-08-25;GEB;2,450.00;2,480.00;2,463.36;2,450.00;-10.00;-0.41;1,087,567.00;2,679,064,485.00
