Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-12-09;GEB;2,620.00;2,680.00;2,637.73;2,610.00;-30.00;-1.13;579,041.00;1,527,351,031.00
2020-12-10;GEB;2,541.00;2,635.00;2,591.07;2,541.00;-79.00;-3.02;752,297.00;1,949,250,757.00
2020-12-11;GEB;2,585.00;2,590.00;2,519.94;2,480.00;44.00;1.73;4,595,261.00;11,579,775,531.00
2020-12-14;GEB;2,570.00;2,605.00;2,567.58;2,542.00;-15.00;-0.58;966,084.00;2,480,496,566.00
2020-12-15;GEB;2,532.00;2,570.00;2,551.71;2,532.00;-38.00;-1.48;850,516.00;2,170,273,137.00
2020-12-16;GEB;2,540.00;2,544.00;2,531.88;2,525.00;8.00;0.32;1,163,747.00;2,946,470,599.00
2020-12-17;GEB;2,534.00;2,570.00;2,548.58;2,532.00;-6.00;-0.24;926,811.00;2,362,049,818.00
2020-12-18;GEB;2,530.00;2,549.00;2,532.57;2,530.00;-4.00;-0.16;1,422,427.00;3,602,394,065.00
2020-12-21;GEB;2,519.00;2,530.00;2,513.93;2,400.00;-11.00;-0.43;1,340,148.00;3,369,042,853.00
2020-12-22;GEB;2,515.00;2,525.00;2,516.67;2,490.00;-4.00;-0.16;1,665,581.00;4,191,712,232.00
2020-12-23;GEB;2,542.00;2,550.00;2,528.52;2,502.00;27.00;1.07;1,015,894.00;2,568,713,226.00
2020-12-24;GEB;2,579.00;2,579.00;2,550.08;2,536.00;37.00;1.46;41,463.00;105,734,066.00
2020-12-28;GEB;2,581.00;2,581.00;2,565.53;2,535.00;2.00;0.08;554,758.00;1,423,247,461.00
2020-12-29;GEB;2,670.00;2,670.00;2,637.46;2,581.00;89.00;3.45;540,484.00;1,425,507,116.00
2020-12-30;GEB;2,650.00;2,700.00;2,667.54;2,650.00;-20.00;-0.75;750,859.00;2,002,947,520.00
2021-01-04;GEB;2,675.00;2,675.00;2,649.47;2,630.00;25.00;0.94;327,362.00;867,336,504.00
2021-01-05;GEB;2,700.00;2,700.00;2,679.71;2,650.00;25.00;0.93;682,240.00;1,828,204,413.00
2021-01-06;GEB;2,690.00;2,715.00;2,698.18;2,690.00;-10.00;-0.37;224,810.00;606,577,852.00
2021-01-07;GEB;2,561.00;2,695.00;2,603.32;2,560.00;-129.00;-4.80;808,173.00;2,103,929,614.00
2021-01-08;GEB;2,563.00;2,600.00;2,570.81;2,554.00;2.00;0.08;334,170.00;859,087,573.00
2021-01-12;GEB;2,540.00;2,627.00;2,595.63;2,540.00;-23.00;-0.90;932,475.00;2,420,355,964.00
2021-01-13;GEB;2,584.00;2,585.00;2,574.45;2,542.00;44.00;1.73;1,951,432.00;5,023,866,834.00
2021-01-14;GEB;2,700.00;2,749.00;2,698.15;2,600.00;116.00;4.49;3,083,649.00;8,320,158,995.00
2021-01-15;GEB;2,730.00;2,730.00;2,691.89;2,636.00;30.00;1.11;603,375.00;1,624,216,850.00
2021-01-18;GEB;2,752.00;2,755.00;2,747.67;2,720.00;22.00;0.81;982,573.00;2,699,781,889.00
2021-01-19;GEB;2,809.00;2,890.00;2,810.67;2,770.00;57.00;2.07;1,494,460.00;4,200,440,660.00
2021-01-20;GEB;2,814.00;2,819.00;2,812.76;2,800.00;5.00;0.18;787,681.00;2,215,553,728.00
2021-01-21;GEB;2,809.00;2,825.00;2,814.78;2,807.00;-5.00;-0.18;841,821.00;2,369,538,064.00
2021-01-22;GEB;2,840.00;2,880.00;2,794.38;2,710.00;31.00;1.10;1,263,152.00;3,529,726,217.00
2021-01-25;GEB;2,778.00;2,870.00;2,791.57;2,760.00;-62.00;-2.18;1,608,940.00;4,491,467,721.00
2021-01-26;GEB;2,806.00;2,834.00;2,797.56;2,790.00;28.00;1.01;1,572,213.00;4,398,359,976.00
2021-01-27;GEB;2,800.00;2,840.00;2,815.88;2,760.00;-6.00;-0.21;4,249,468.00;11,965,996,020.00
2021-01-28;GEB;2,795.00;2,800.00;2,785.26;2,770.00;-5.00;-0.18;1,119,569.00;3,118,294,837.00
2021-01-29;GEB;2,611.00;2,795.00;2,618.83;2,611.00;-184.00;-6.58;3,879,692.00;10,160,244,298.00
2021-02-01;GEB;2,620.00;2,659.00;2,629.81;2,610.00;9.00;0.34;2,190,940.00;5,761,752,534.00
2021-02-02;GEB;2,644.00;2,688.00;2,647.14;2,640.00;24.00;0.92;1,960,232.00;5,189,000,213.00
2021-02-03;GEB;2,600.00;2,659.00;2,613.86;2,600.00;-44.00;-1.66;3,332,703.00;8,711,224,049.00
2021-02-04;GEB;2,570.00;2,590.00;2,570.25;2,550.00;-30.00;-1.15;1,706,568.00;4,386,303,564.00
2021-02-05;GEB;2,569.00;2,589.00;2,582.61;2,569.00;-1.00;-0.04;854,115.00;2,205,843,870.00
2021-02-08;GEB;2,649.00;2,649.00;2,588.56;2,560.00;80.00;3.11;1,933,804.00;5,005,773,217.00
2021-02-09;GEB;2,620.00;2,649.00;2,611.25;2,591.00;-29.00;-1.09;8,004,826.00;20,902,606,468.00
2021-02-10;GEB;2,640.00;2,640.00;2,605.90;2,601.00;20.00;0.76;7,875,856.00;20,523,682,284.00
2021-02-11;GEB;2,680.00;2,680.00;2,657.94;2,625.00;40.00;1.52;405,803.00;1,078,601,233.00
2021-02-12;GEB;2,660.00;2,688.00;2,667.19;2,626.00;-20.00;-0.75;254,288.00;678,234,449.00
2021-02-15;GEB;2,680.00;2,680.00;2,663.79;2,655.00;20.00;0.75;60,219.00;160,410,785.00
2021-02-16;GEB;2,638.00;2,685.00;2,657.78;2,635.00;-42.00;-1.57;697,230.00;1,853,087,359.00
2021-02-17;GEB;2,679.00;2,679.00;2,627.98;2,600.00;41.00;1.55;312,602.00;821,512,165.00
2021-02-18;GEB;2,638.00;2,650.00;2,643.35;2,638.00;-41.00;-1.53;460,089.00;1,216,174,114.00
2021-02-19;GEB;2,621.00;2,630.00;2,619.10;2,612.00;-17.00;-0.64;802,054.00;2,100,656,200.00
2021-02-22;GEB;2,510.00;2,620.00;2,576.51;2,510.00;-111.00;-4.24;3,472,966.00;8,948,114,958.00
2021-02-23;GEB;2,525.00;2,550.00;2,475.50;2,450.00;15.00;0.60;4,767,562.00;11,802,111,106.00
2021-02-24;GEB;2,540.00;2,600.00;2,556.94;2,535.00;15.00;0.59;2,926,339.00;7,482,464,013.00
2021-02-25;GEB;2,565.00;2,565.00;2,558.07;2,545.00;25.00;0.98;394,023.00;1,007,939,488.00
2021-02-26;GEB;2,580.00;2,580.00;2,567.72;2,545.00;15.00;0.58;739,885.00;1,899,813,836.00
