Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-24;GEB;2,330.00;2,365.00;2,341.54;2,330.00;-15.00;-0.64;217,276.00;508,761,025.00
2024-04-25;GEB;2,460.00;2,460.00;2,396.77;2,330.00;130.00;5.58;869,538.00;2,084,085,390.00
2024-04-26;GEB;2,450.00;2,500.00;2,468.88;2,450.00;-10.00;-0.41;387,818.00;957,476,850.00
2024-04-29;GEB;2,510.00;2,530.00;2,510.72;2,500.00;60.00;2.45;359,459.00;902,501,340.00
2024-04-30;GEB;2,435.00;2,510.00;2,487.15;2,435.00;-75.00;-2.99;1,198,710.00;2,981,365,745.00
2024-05-02;GEB;2,580.00;2,580.00;2,547.98;2,475.00;145.00;5.95;2,704,534.00;6,891,087,960.00
2024-05-03;GEB;2,550.00;2,580.00;2,560.32;2,550.00;-30.00;-1.16;3,002,949.00;7,688,507,450.00
2024-05-06;GEB;2,550.00;2,555.00;2,546.42;2,525.00;0.00;0.00;182,990.00;465,969,190.00
2024-05-07;GEB;2,550.00;2,580.00;2,549.29;2,525.00;0.00;0.00;1,365,347.00;3,480,668,620.00
2024-05-08;GEB;2,500.00;2,570.00;2,530.95;2,500.00;-50.00;-1.96;2,367,811.00;5,992,820,435.00
2024-05-09;GEB;2,520.00;2,525.00;2,519.15;2,505.00;20.00;0.80;581,924.00;1,465,953,020.00
2024-05-10;GEB;2,530.00;2,530.00;2,522.26;2,520.00;10.00;0.40;478,325.00;1,206,459,645.00
2024-05-14;GEB;2,555.00;2,600.00;2,577.95;2,530.00;25.00;0.99;924,866.00;2,384,254,210.00
2024-05-15;GEB;2,520.00;2,580.00;2,538.12;2,520.00;-35.00;-1.37;316,703.00;803,830,905.00
2024-05-16;GEB;2,580.00;2,580.00;2,568.80;2,530.00;60.00;2.38;1,125,096.00;2,890,141,015.00
2024-05-17;GEB;2,600.00;2,600.00;2,586.67;2,535.00;20.00;0.78;1,215,416.00;3,143,882,490.00
2024-05-20;GEB;2,570.00;2,580.00;2,575.08;2,540.00;-30.00;-1.15;811,622.00;2,089,988,590.00
2024-05-21;GEB;2,595.00;2,595.00;2,585.43;2,570.00;25.00;0.97;268,612.00;694,478,505.00
2024-05-22;GEB;2,550.00;2,580.00;2,568.07;2,545.00;-45.00;-1.73;1,893,464.00;4,862,552,255.00
2024-05-23;GEB;2,505.00;2,585.00;2,533.41;2,505.00;-45.00;-1.76;516,521.00;1,308,560,800.00
2024-05-24;GEB;2,565.00;2,585.00;2,564.20;2,535.00;60.00;2.40;336,682.00;863,319,945.00
2024-05-27;GEB;2,590.00;2,590.00;2,587.35;2,560.00;25.00;0.97;230,836.00;597,253,250.00
2024-05-28;GEB;2,580.00;2,590.00;2,580.59;2,570.00;-10.00;-0.39;256,779.00;662,642,085.00
2024-05-29;GEB;2,540.00;2,565.00;2,545.64;2,540.00;-40.00;-1.55;287,862.00;732,793,585.00
2024-05-30;GEB;2,555.00;2,570.00;2,555.36;2,550.00;15.00;0.59;583,868.00;1,491,991,800.00
2024-05-31;GEB;2,545.00;2,570.00;2,544.80;2,520.00;-10.00;-0.39;7,251,943.00;18,454,772,295.00
2024-06-04;GEB;2,550.00;2,565.00;2,549.17;2,545.00;5.00;0.20;267,519.00;681,952,215.00
2024-06-05;GEB;2,550.00;2,555.00;2,554.50;2,550.00;0.00;0.00;2,497,875.00;6,380,817,405.00
2024-06-06;GEB;2,545.00;2,550.00;2,546.34;2,540.00;-5.00;-0.20;1,008,098.00;2,566,955,750.00
2024-06-07;GEB;2,575.00;2,575.00;2,568.04;2,550.00;30.00;1.18;322,396.00;827,925,290.00
2024-06-11;GEB;2,575.00;2,575.00;2,561.53;2,505.00;0.00;0.00;114,138.00;292,367,390.00
2024-06-12;GEB;2,530.00;2,560.00;2,536.95;2,530.00;-45.00;-1.75;257,153.00;652,383,320.00
2024-06-13;GEB;2,530.00;2,530.00;2,528.01;2,520.00;0.00;0.00;281,530.00;711,711,210.00
2024-06-14;GEB;2,525.00;2,525.00;2,519.61;2,510.00;-5.00;-0.20;162,772.00;410,121,365.00
2024-06-17;GEB;2,505.00;2,530.00;2,518.69;2,505.00;-20.00;-0.79;345,927.00;871,284,605.00
2024-06-18;GEB;2,485.00;2,505.00;2,497.15;2,485.00;-20.00;-0.80;584,147.00;1,458,705,075.00
2024-06-19;GEB;2,485.00;2,505.00;2,496.68;2,485.00;0.00;0.00;71,782.00;179,216,750.00
2024-06-20;GEB;2,485.00;2,515.00;2,497.13;2,485.00;0.00;0.00;193,551.00;483,322,650.00
2024-06-21;GEB;2,525.00;2,525.00;2,496.20;2,480.00;40.00;1.61;230,928.00;576,442,950.00
2024-06-24;GEB;2,540.00;2,540.00;2,521.26;2,515.00;15.00;0.59;1,115,759.00;2,813,113,225.00
2024-06-25;GEB;2,530.00;2,560.00;2,522.94;2,500.00;-10.00;-0.39;375,936.00;948,463,735.00
2024-06-26;GEB;2,520.00;2,560.00;2,521.08;2,515.00;-10.00;-0.40;1,080,399.00;2,723,767,500.00
2024-06-27;GEB;2,525.00;2,600.00;2,540.29;2,525.00;5.00;0.20;1,252,924.00;3,182,789,130.00
2024-06-28;GEB;2,500.00;2,545.00;2,522.77;2,500.00;-25.00;-0.99;1,047,755.00;2,643,248,285.00
2024-07-02;GEB;2,555.00;2,565.00;2,530.71;2,520.00;55.00;2.20;1,381,212.00;3,495,449,360.00
2024-07-03;GEB;2,540.00;2,565.00;2,552.27;2,540.00;-15.00;-0.59;237,851.00;607,058,860.00
2024-07-04;GEB;2,575.00;2,575.00;2,574.07;2,575.00;35.00;1.38;57,356.00;147,638,440.00
2024-07-05;GEB;2,560.00;2,570.00;2,560.13;2,550.00;-15.00;-0.58;240,436.00;615,547,410.00
2024-07-08;GEB;2,565.00;2,575.00;2,569.32;2,555.00;5.00;0.20;253,130.00;650,370,950.00
2024-07-09;GEB;2,560.00;2,575.00;2,558.31;2,555.00;-5.00;-0.19;427,181.00;1,092,862,160.00
2024-07-10;GEB;2,510.00;2,565.00;2,526.97;2,500.00;-50.00;-1.95;2,214,032.00;5,594,800,635.00
2024-07-11;GEB;2,570.00;2,570.00;2,547.50;2,525.00;60.00;2.39;543,680.00;1,385,026,965.00
2024-07-12;GEB;2,600.00;2,600.00;2,575.66;2,550.00;30.00;1.17;152,393.00;392,513,080.00
2024-07-15;GEB;2,610.00;2,610.00;2,593.66;2,590.00;10.00;0.38;490,057.00;1,271,041,145.00
2024-07-16;GEB;2,605.00;2,635.00;2,617.45;2,605.00;-5.00;-0.19;288,686.00;755,620,965.00
2024-07-17;GEB;2,595.00;2,620.00;2,605.75;2,595.00;-10.00;-0.38;620,238.00;1,616,184,200.00
2024-07-18;GEB;2,575.00;2,610.00;2,575.20;2,550.00;-20.00;-0.77;680,366.00;1,752,081,360.00
2024-07-19;GEB;2,590.00;2,590.00;2,568.62;2,555.00;15.00;0.58;383,557.00;985,213,065.00
2024-07-22;GEB;2,600.00;2,615.00;2,598.10;2,590.00;10.00;0.39;1,343,211.00;3,489,800,085.00
2024-07-23;GEB;2,630.00;2,635.00;2,627.04;2,610.00;30.00;1.15;2,836,279.00;7,451,012,905.00
2024-07-24;GEB;2,500.00;2,530.00;2,510.89;2,500.00;-130.00;-4.94;580,047.00;1,456,436,065.00
2024-07-25;GEB;2,505.00;2,505.00;2,503.09;2,490.00;5.00;0.20;292,584.00;732,363,750.00
2024-07-26;GEB;2,465.00;2,500.00;2,481.16;2,465.00;-40.00;-1.60;567,111.00;1,407,092,910.00
2024-07-29;GEB;2,455.00;2,490.00;2,461.22;2,455.00;-10.00;-0.41;182,734.00;449,748,525.00
2024-07-30;GEB;2,445.00;2,465.00;2,454.94;2,440.00;-10.00;-0.41;1,833,483.00;4,501,093,420.00
2024-07-31;GEB;2,460.00;2,460.00;2,452.25;2,425.00;15.00;0.61;554,503.00;1,359,778,540.00
2024-08-01;GEB;2,430.00;2,465.00;2,445.47;2,430.00;-30.00;-1.22;149,092.00;364,599,580.00
2024-08-02;GEB;2,385.00;2,455.00;2,406.55;2,385.00;-45.00;-1.85;528,232.00;1,271,218,085.00
2024-08-05;GEB;2,385.00;2,395.00;2,333.66;2,205.00;0.00;0.00;477,562.00;1,114,465,815.00
2024-08-06;GEB;2,355.00;2,435.00;2,387.52;2,355.00;-30.00;-1.26;316,723.00;756,183,100.00
2024-08-08;GEB;2,420.00;2,450.00;2,414.37;2,350.00;65.00;2.76;310,403.00;749,426,840.00
2024-08-09;GEB;2,445.00;2,445.00;2,409.02;2,395.00;25.00;1.03;274,129.00;660,383,275.00
2024-08-12;GEB;2,400.00;2,485.00;2,454.19;2,400.00;-45.00;-1.84;249,725.00;612,871,735.00
2024-08-13;GEB;2,445.00;2,450.00;2,418.90;2,400.00;45.00;1.88;286,189.00;692,261,895.00
2024-08-14;GEB;2,415.00;2,450.00;2,438.60;2,415.00;-30.00;-1.23;1,304,526.00;3,181,211,105.00
2024-08-15;GEB;2,435.00;2,455.00;2,433.01;2,415.00;20.00;0.83;363,201.00;883,671,480.00
2024-08-16;GEB;2,470.00;2,470.00;2,441.11;2,440.00;35.00;1.44;1,987,479.00;4,851,645,395.00
2024-08-20;GEB;2,430.00;2,430.00;2,432.07;2,430.00;-40.00;-1.62;43,249.00;105,184,685.00
2024-08-21;GEB;2,420.00;2,445.00;2,423.71;2,410.00;-10.00;-0.41;719,441.00;1,743,718,950.00
2024-08-22;GEB;2,400.00;2,430.00;2,408.08;2,400.00;-20.00;-0.83;1,169,630.00;2,816,560,260.00
2024-08-23;GEB;2,385.00;2,420.00;2,398.96;2,385.00;-15.00;-0.62;249,497.00;598,533,035.00
2024-08-26;GEB;2,440.00;2,440.00;2,404.64;2,385.00;55.00;2.31;329,471.00;792,260,695.00
2024-08-27;GEB;2,495.00;2,515.00;2,489.51;2,420.00;55.00;2.25;810,735.00;2,018,331,270.00
2024-08-28;GEB;2,515.00;2,535.00;2,516.77;2,495.00;20.00;0.80;236,033.00;594,041,090.00
2024-08-29;GEB;2,460.00;2,485.00;2,474.50;2,460.00;-55.00;-2.19;55,153.00;136,476,305.00
2024-08-30;GEB;2,530.00;2,530.00;2,491.04;2,460.00;70.00;2.85;1,514,244.00;3,772,041,240.00
2024-09-02;GEB;2,535.00;2,535.00;2,524.54;2,500.00;5.00;0.20;239,278.00;604,067,020.00
2024-09-03;GEB;2,505.00;2,520.00;2,515.62;2,505.00;-30.00;-1.18;142,230.00;357,796,915.00
2024-09-04;GEB;2,510.00;2,530.00;2,509.68;2,495.00;5.00;0.20;644,345.00;1,617,098,385.00
2024-09-05;GEB;2,530.00;2,530.00;2,506.11;2,500.00;20.00;0.80;1,353,708.00;3,392,540,070.00
