Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-09-26;GEB;1,600.00;1,649.00;1,612.05;1,600.00;-50.00;-3.03;490,379.00;790,514,926.00
2023-09-27;GEB;1,700.00;1,700.00;1,670.23;1,607.00;100.00;6.25;766,021.00;1,279,428,855.00
2023-09-28;GEB;1,720.00;1,720.00;1,700.57;1,674.00;20.00;1.18;187,729.00;319,247,014.00
2023-09-29;GEB;1,747.00;1,747.00;1,729.52;1,689.00;27.00;1.57;384,957.00;665,790,466.00
2023-10-02;GEB;1,700.00;1,700.00;1,698.13;1,700.00;-47.00;-2.69;30,612.00;51,983,269.00
2023-10-03;GEB;1,610.00;1,650.00;1,631.25;1,610.00;-90.00;-5.29;222,561.00;363,051,585.00
2023-10-04;GEB;1,650.00;1,679.00;1,635.76;1,617.00;40.00;2.48;115,661.00;189,194,171.00
2023-10-05;GEB;1,622.00;1,622.00;1,643.67;1,622.00;-28.00;-1.70;25,183.00;41,392,633.00
2023-10-06;GEB;1,626.00;1,659.00;1,631.84;1,620.00;4.00;0.25;983,173.00;1,604,379,469.00
2023-10-09;GEB;1,634.00;1,650.00;1,647.83;1,632.00;8.00;0.49;267,045.00;440,046,012.00
2023-10-10;GEB;1,650.00;1,650.00;1,636.95;1,630.00;16.00;0.98;119,888.00;196,250,494.00
2023-10-11;GEB;1,638.00;1,689.00;1,642.11;1,637.00;-12.00;-0.73;326,766.00;536,585,999.00
2023-10-12;GEB;1,641.00;1,664.00;1,641.62;1,637.00;3.00;0.18;353,675.00;580,598,780.00
2023-10-13;GEB;1,650.00;1,650.00;1,646.00;1,642.00;9.00;0.55;164,295.00;270,428,819.00
2023-10-17;GEB;1,633.00;1,651.00;1,645.73;1,633.00;-17.00;-1.03;331,664.00;545,828,872.00
2023-10-18;GEB;1,650.00;1,651.00;1,649.69;1,640.00;17.00;1.04;205,616.00;339,201,751.00
2023-10-19;GEB;1,635.00;1,654.00;1,645.62;1,635.00;-15.00;-0.91;294,720.00;484,997,544.00
2023-10-20;GEB;1,670.00;1,680.00;1,675.08;1,669.00;35.00;2.14;396,847.00;664,750,485.00
2023-10-23;GEB;1,670.00;1,679.00;1,675.99;1,670.00;0.00;0.00;145,881.00;244,495,028.00
2023-10-24;GEB;1,650.00;1,689.00;1,669.52;1,642.00;-20.00;-1.20;3,059,528.00;5,107,929,456.00
2023-10-25;GEB;1,661.00;1,661.00;1,660.55;1,660.00;11.00;0.67;137,443.00;228,230,529.00
2023-10-26;GEB;1,687.00;1,700.00;1,691.57;1,670.00;26.00;1.57;301,394.00;509,827,768.00
2023-10-27;GEB;1,682.00;1,697.00;1,689.31;1,682.00;-5.00;-0.30;181,358.00;306,369,963.00
2023-10-30;GEB;1,700.00;1,710.00;1,702.14;1,690.00;18.00;1.07;242,559.00;412,870,526.00
2023-10-31;GEB;1,665.00;1,700.00;1,683.57;1,665.00;-35.00;-2.06;3,632,949.00;6,116,339,789.00
2023-11-01;GEB;1,719.00;1,719.00;1,695.35;1,660.00;54.00;3.24;208,756.00;353,913,843.00
2023-11-02;GEB;1,750.00;1,750.00;1,741.12;1,719.00;31.00;1.80;102,171.00;177,892,055.00
2023-11-03;GEB;1,747.00;1,799.00;1,750.46;1,735.00;-3.00;-0.17;221,077.00;386,986,051.00
2023-11-07;GEB;1,728.00;1,730.00;1,729.72;1,728.00;-19.00;-1.09;185,949.00;321,640,072.00
2023-11-08;GEB;1,715.00;1,755.00;1,727.53;1,715.00;-15.00;-0.87;88,386.00;152,689,855.00
2023-11-09;GEB;1,735.00;1,735.00;1,727.63;1,735.00;20.00;1.17;13,793.00;23,829,135.00
2023-11-10;GEB;1,730.00;1,735.00;1,726.30;1,720.00;-5.00;-0.29;52,475.00;90,587,340.00
2023-11-14;GEB;1,730.00;1,730.00;1,724.81;1,720.00;0.00;0.00;93,084.00;160,552,645.00
2023-11-15;GEB;1,730.00;1,750.00;1,739.35;1,730.00;0.00;0.00;114,170.00;198,581,505.00
2023-11-16;GEB;1,705.00;1,730.00;1,714.42;1,705.00;-25.00;-1.45;75,221.00;128,960,060.00
2023-11-17;GEB;1,780.00;1,780.00;1,750.64;1,720.00;75.00;4.40;976,067.00;1,708,744,975.00
2023-11-20;GEB;1,800.00;1,825.00;1,802.93;1,780.00;20.00;1.12;803,456.00;1,448,577,635.00
2023-11-21;GEB;1,830.00;1,840.00;1,821.82;1,800.00;30.00;1.67;278,800.00;507,924,780.00
2023-11-22;GEB;1,830.00;1,875.00;1,850.52;1,830.00;0.00;0.00;479,834.00;887,942,255.00
2023-11-23;GEB;1,850.00;1,875.00;1,837.35;1,820.00;20.00;1.09;272,520.00;500,713,890.00
2023-11-24;GEB;1,850.00;1,870.00;1,854.62;1,840.00;0.00;0.00;270,357.00;501,409,850.00
2023-11-27;GEB;1,815.00;1,840.00;1,821.27;1,810.00;-35.00;-1.89;625,229.00;1,138,711,420.00
2023-11-28;GEB;1,805.00;1,830.00;1,820.22;1,805.00;-10.00;-0.55;1,879,178.00;3,420,521,890.00
2023-11-29;GEB;1,865.00;1,865.00;1,843.21;1,820.00;60.00;3.32;328,147.00;604,843,755.00
2023-11-30;GEB;1,900.00;1,900.00;1,884.69;1,850.00;35.00;1.88;274,470.00;517,291,280.00
2023-12-01;GEB;1,920.00;1,920.00;1,908.80;1,875.00;20.00;1.05;286,701.00;547,254,075.00
2023-12-04;GEB;1,900.00;1,925.00;1,901.32;1,850.00;-20.00;-1.04;306,370.00;582,507,110.00
2023-12-05;GEB;1,875.00;1,880.00;1,860.75;1,850.00;-25.00;-1.32;677,026.00;1,259,773,355.00
2023-12-06;GEB;1,855.00;1,880.00;1,867.24;1,845.00;-20.00;-1.07;485,418.00;906,389,960.00
2023-12-07;GEB;1,795.00;1,830.00;1,783.92;1,755.00;-60.00;-3.23;559,692.00;998,447,685.00
2023-12-11;GEB;1,780.00;1,780.00;1,779.89;1,780.00;-15.00;-0.84;439,350.00;781,995,940.00
2023-12-12;GEB;1,775.00;1,775.00;1,758.49;1,745.00;-5.00;-0.28;418,158.00;735,328,520.00
2023-12-13;GEB;1,790.00;1,790.00;1,769.03;1,740.00;15.00;0.85;715,835.00;1,266,333,690.00
2023-12-14;GEB;1,825.00;1,850.00;1,828.13;1,775.00;35.00;1.96;1,120,828.00;2,049,024,055.00
2023-12-15;GEB;1,800.00;1,830.00;1,814.16;1,800.00;-25.00;-1.37;308,605.00;559,858,345.00
2023-12-18;GEB;1,800.00;1,840.00;1,790.58;1,770.00;0.00;0.00;516,670.00;925,138,485.00
2023-12-19;GEB;1,845.00;1,845.00;1,811.69;1,790.00;45.00;2.50;1,496,306.00;2,710,840,755.00
2023-12-20;GEB;1,875.00;1,880.00;1,862.67;1,815.00;30.00;1.63;1,485,858.00;2,767,656,400.00
2023-12-21;GEB;1,820.00;1,870.00;1,840.75;1,820.00;-55.00;-2.93;67,941.00;125,062,165.00
2023-12-22;GEB;1,850.00;1,890.00;1,869.30;1,850.00;30.00;1.65;457,697.00;855,572,430.00
2023-12-26;GEB;1,940.00;1,940.00;1,912.04;1,850.00;90.00;4.86;499,245.00;954,575,105.00
2023-12-27;GEB;1,950.00;1,975.00;1,954.19;1,925.00;10.00;0.52;513,758.00;1,003,980,065.00
2023-12-28;GEB;1,900.00;1,960.00;1,916.13;1,900.00;-50.00;-2.56;235,131.00;450,541,840.00
2024-01-02;GEB;1,970.00;1,970.00;1,958.88;1,930.00;70.00;3.68;94,112.00;184,353,810.00
2024-01-03;GEB;2,005.00;2,005.00;1,991.53;1,975.00;35.00;1.78;348,714.00;694,475,710.00
2024-01-04;GEB;2,130.00;2,130.00;2,095.11;2,030.00;125.00;6.23;366,735.00;768,349,425.00
2024-01-05;GEB;2,220.00;2,240.00;2,214.98;2,150.00;90.00;4.23;1,126,284.00;2,494,698,865.00
2024-01-09;GEB;2,270.00;2,290.00;2,260.14;2,200.00;50.00;2.25;1,011,299.00;2,285,675,835.00
2024-01-10;GEB;2,290.00;2,300.00;2,292.85;2,250.00;20.00;0.88;1,211,026.00;2,776,706,340.00
2024-01-11;GEB;2,290.00;2,300.00;2,288.94;2,260.00;0.00;0.00;453,185.00;1,037,311,480.00
2024-01-12;GEB;2,310.00;2,320.00;2,292.90;2,240.00;20.00;0.87;2,467,241.00;5,657,136,050.00
2024-01-15;GEB;2,305.00;2,310.00;2,307.51;2,305.00;-5.00;-0.22;38,021.00;87,733,785.00
2024-01-16;GEB;2,290.00;2,300.00;2,295.02;2,285.00;-15.00;-0.65;874,290.00;2,006,508,705.00
2024-01-17;GEB;2,200.00;2,260.00;2,225.86;2,200.00;-90.00;-3.93;3,894,001.00;8,667,505,630.00
2024-01-18;GEB;2,150.00;2,215.00;2,195.24;2,150.00;-50.00;-2.27;4,291,230.00;9,420,288,310.00
2024-01-19;GEB;2,240.00;2,240.00;2,164.08;2,130.00;90.00;4.19;316,979.00;685,969,315.00
2024-01-22;GEB;2,200.00;2,240.00;2,214.49;2,165.00;-40.00;-1.79;2,968,652.00;6,574,046,050.00
2024-01-23;GEB;2,150.00;2,205.00;2,181.41;2,150.00;-50.00;-2.27;865,797.00;1,888,662,285.00
2024-01-24;GEB;2,110.00;2,180.00;2,144.14;2,110.00;-40.00;-1.86;335,637.00;719,652,215.00
2024-01-25;GEB;2,180.00;2,180.00;2,171.00;2,160.00;70.00;3.32;140,533.00;305,096,685.00
2024-01-26;GEB;2,200.00;2,200.00;2,185.07;2,155.00;20.00;0.92;331,822.00;725,054,115.00
2024-01-29;GEB;2,165.00;2,225.00;2,203.00;2,165.00;-35.00;-1.59;124,705.00;274,725,010.00
2024-01-30;GEB;2,250.00;2,250.00;2,233.49;2,185.00;85.00;3.93;375,760.00;839,255,470.00
2024-01-31;GEB;2,275.00;2,275.00;2,264.93;2,260.00;25.00;1.11;192,533.00;436,072,910.00
2024-02-01;GEB;2,250.00;2,260.00;2,253.01;2,250.00;-25.00;-1.10;180,128.00;405,830,160.00
2024-02-02;GEB;2,215.00;2,250.00;2,232.78;2,215.00;-35.00;-1.56;97,862.00;218,504,360.00
2024-02-05;GEB;2,200.00;2,220.00;2,214.33;2,200.00;-15.00;-0.68;59,834.00;132,492,515.00
2024-02-06;GEB;2,210.00;2,225.00;2,217.98;2,205.00;10.00;0.45;187,934.00;416,834,335.00
2024-02-07;GEB;2,230.00;2,230.00;2,200.58;2,200.00;20.00;0.90;2,865,024.00;6,304,725,305.00
2024-02-08;GEB;2,185.00;2,245.00;2,205.02;2,185.00;-45.00;-2.02;193,793.00;427,317,850.00
2024-02-09;GEB;2,145.00;2,190.00;2,152.22;2,135.00;-40.00;-1.83;210,400.00;452,826,905.00
2024-02-12;GEB;2,125.00;2,145.00;2,125.12;2,120.00;-20.00;-0.93;2,688,533.00;5,713,442,885.00
2024-02-13;GEB;2,105.00;2,125.00;2,119.96;2,105.00;-20.00;-0.94;100,036.00;212,072,625.00
2024-02-14;GEB;2,090.00;2,130.00;2,097.14;2,040.00;-15.00;-0.71;340,202.00;713,451,570.00
2024-02-15;GEB;2,105.00;2,135.00;2,127.24;2,105.00;15.00;0.72;415,423.00;883,705,830.00
2024-02-16;GEB;2,110.00;2,110.00;2,103.91;2,095.00;5.00;0.24;92,006.00;193,572,690.00
2024-02-19;GEB;2,100.00;2,110.00;2,063.31;1,960.00;-10.00;-0.47;113,104.00;233,368,110.00
2024-02-20;GEB;2,100.00;2,135.00;2,107.17;2,090.00;0.00;0.00;183,590.00;386,855,305.00
2024-02-21;GEB;2,150.00;2,150.00;2,142.34;2,130.00;50.00;2.38;1,918,769.00;4,110,657,780.00
2024-02-22;GEB;2,180.00;2,195.00;2,191.31;2,160.00;30.00;1.40;1,513,121.00;3,315,710,355.00
2024-02-23;GEB;2,180.00;2,180.00;2,174.14;2,165.00;0.00;0.00;198,876.00;432,383,720.00
2024-02-26;GEB;2,200.00;2,220.00;2,201.90;2,190.00;20.00;0.92;394,241.00;868,080,980.00
2024-02-27;GEB;2,210.00;2,220.00;2,209.87;2,185.00;10.00;0.45;446,097.00;985,817,290.00
2024-02-28;GEB;2,230.00;2,235.00;2,227.58;2,220.00;20.00;0.90;370,617.00;825,577,640.00
2024-02-29;GEB;2,215.00;2,225.00;2,214.95;2,185.00;-15.00;-0.67;1,795,262.00;3,976,412,130.00
2024-03-01;GEB;2,245.00;2,245.00;2,238.53;2,200.00;30.00;1.35;1,103,677.00;2,470,612,920.00
2024-03-04;GEB;2,310.00;2,310.00;2,278.25;2,240.00;65.00;2.90;2,511,417.00;5,721,631,410.00
