Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-15;GEB;1,762.00;1,790.00;1,777.34;1,731.00;2.00;0.11;183,052.00;325,345,246.00
2023-05-16;GEB;1,730.00;1,785.00;1,764.95;1,730.00;-32.00;-1.82;89,888.00;158,648,044.00
2023-05-17;GEB;1,700.00;1,770.00;1,713.39;1,700.00;-30.00;-1.73;125,483.00;215,001,186.00
2023-05-18;GEB;1,729.00;1,729.00;1,718.92;1,718.00;29.00;1.71;375,777.00;645,932,020.00
2023-05-19;GEB;1,720.00;1,750.00;1,740.78;1,720.00;-9.00;-0.52;47,842.00;83,282,550.00
2023-05-23;GEB;1,750.00;1,750.00;1,755.69;1,750.00;30.00;1.74;55,149.00;96,824,312.00
2023-05-24;GEB;1,700.00;1,720.00;1,713.82;1,700.00;-50.00;-2.86;54,018.00;92,576,992.00
2023-05-25;GEB;1,750.00;1,750.00;1,733.42;1,700.00;50.00;2.94;215,777.00;374,031,165.00
2023-05-26;GEB;1,753.00;1,760.00;1,753.82;1,750.00;3.00;0.17;1,199,454.00;2,103,630,434.00
2023-05-29;GEB;1,726.00;1,731.00;1,737.54;1,726.00;-27.00;-1.54;48,493.00;84,258,333.00
2023-05-30;GEB;1,738.00;1,759.00;1,737.83;1,726.00;12.00;0.70;276,091.00;479,799,614.00
2023-05-31;GEB;1,770.00;1,770.00;1,752.29;1,738.00;32.00;1.84;1,320,487.00;2,313,879,746.00
2023-06-01;GEB;1,830.00;1,850.00;1,811.76;1,768.00;60.00;3.39;388,280.00;703,469,214.00
2023-06-02;GEB;1,840.00;1,850.00;1,845.82;1,830.00;10.00;0.55;436,713.00;806,094,014.00
2023-06-05;GEB;1,879.00;1,893.00;1,875.41;1,840.00;39.00;2.12;501,960.00;941,382,127.00
2023-06-06;GEB;1,925.00;1,933.00;1,887.73;1,769.00;46.00;2.45;2,210,299.00;4,172,439,084.00
2023-06-07;GEB;1,950.00;1,950.00;1,935.18;1,915.00;25.00;1.30;716,864.00;1,387,261,768.00
2023-06-08;GEB;1,980.00;1,980.00;1,977.94;1,973.00;30.00;1.54;270,698.00;535,423,282.00
2023-06-09;GEB;1,986.00;1,986.00;1,965.31;1,949.00;6.00;0.30;374,440.00;735,891,998.00
2023-06-13;GEB;1,970.00;1,970.00;1,956.98;1,945.00;-16.00;-0.81;308,115.00;602,973,651.00
2023-06-14;GEB;1,950.00;1,971.00;1,960.46;1,923.00;-20.00;-1.02;236,368.00;463,390,075.00
2023-06-15;GEB;1,968.00;1,968.00;1,949.85;1,925.00;18.00;0.92;102,690.00;200,230,351.00
2023-06-16;GEB;1,839.00;1,926.00;1,861.69;1,839.00;-129.00;-6.55;510,777.00;950,907,450.00
2023-06-20;GEB;1,879.00;1,886.00;1,867.80;1,850.00;40.00;2.18;275,424.00;514,436,445.00
2023-06-21;GEB;1,860.00;1,899.00;1,879.72;1,860.00;-19.00;-1.01;785,621.00;1,476,750,599.00
2023-06-22;GEB;1,888.00;1,888.00;1,867.62;1,852.00;28.00;1.51;89,438.00;167,035,905.00
2023-06-23;GEB;1,835.00;1,886.00;1,839.93;1,820.00;-53.00;-2.81;228,560.00;420,533,519.00
2023-06-26;GEB;1,865.00;1,865.00;1,836.17;1,826.00;30.00;1.63;374,201.00;687,098,497.00
2023-06-27;GEB;1,880.00;1,890.00;1,869.66;1,850.00;15.00;0.80;505,532.00;945,172,599.00
2023-06-28;GEB;1,904.00;1,904.00;1,897.14;1,885.00;24.00;1.28;116,838.00;221,658,452.00
2023-06-29;GEB;1,842.00;1,880.00;1,858.33;1,842.00;-62.00;-3.26;652,147.00;1,211,905,681.00
2023-06-30;GEB;1,825.00;1,842.00;1,827.27;1,817.00;-17.00;-0.92;378,974.00;692,487,581.00
2023-07-04;GEB;1,796.00;1,817.00;1,803.03;1,796.00;-29.00;-1.59;212,077.00;382,381,609.00
2023-07-05;GEB;1,840.00;1,840.00;1,816.72;1,805.00;44.00;2.45;535,183.00;972,276,596.00
2023-07-06;GEB;1,820.00;1,820.00;1,808.20;1,800.00;-20.00;-1.09;81,403.00;147,193,159.00
2023-07-07;GEB;1,840.00;1,840.00;1,800.29;1,774.00;20.00;1.10;5,398,235.00;9,718,378,066.00
2023-07-10;GEB;1,825.00;1,825.00;1,803.65;1,800.00;-15.00;-0.82;100,117.00;180,575,915.00
2023-07-11;GEB;1,868.00;1,868.00;1,836.94;1,795.00;43.00;2.36;1,039,755.00;1,909,962,427.00
2023-07-12;GEB;1,889.00;1,889.00;1,876.98;1,860.00;21.00;1.12;205,747.00;386,182,904.00
2023-07-13;GEB;1,880.00;1,890.00;1,879.35;1,880.00;-9.00;-0.48;360,342.00;677,208,192.00
2023-07-14;GEB;1,836.00;1,860.00;1,844.77;1,822.00;-44.00;-2.34;193,999.00;357,882,631.00
2023-07-17;GEB;1,809.00;1,824.00;1,815.48;1,809.00;-27.00;-1.47;169,532.00;307,782,355.00
2023-07-18;GEB;1,833.00;1,833.00;1,823.13;1,816.00;24.00;1.33;567,801.00;1,035,176,957.00
2023-07-19;GEB;1,822.00;1,843.00;1,822.79;1,815.00;-11.00;-0.60;1,629,767.00;2,970,721,139.00
2023-07-21;GEB;1,829.00;1,829.00;1,822.64;1,818.00;7.00;0.38;357,963.00;652,436,244.00
2023-07-24;GEB;1,829.00;1,842.00;1,815.43;1,802.00;0.00;0.00;224,616.00;407,773,954.00
2023-07-25;GEB;1,807.00;1,829.00;1,817.85;1,806.00;-22.00;-1.20;251,235.00;456,707,353.00
2023-07-26;GEB;1,785.00;1,807.00;1,798.30;1,780.00;-22.00;-1.22;824,438.00;1,482,585,523.00
2023-07-27;GEB;1,790.00;1,800.00;1,790.55;1,789.00;5.00;0.28;793,603.00;1,420,986,258.00
2023-07-28;GEB;1,773.00;1,800.00;1,781.15;1,765.00;-17.00;-0.95;451,922.00;804,940,879.00
2023-07-31;GEB;;1,778.00;1,757.76;1,737.00;-23.00;-1.30;416,782.00;732,602,464.00
2023-08-01;GEB;1,760.00;1,775.00;1,765.22;1,756.00;-5.00;-0.28;420,030.00;741,443,954.00
2023-08-02;GEB;1,777.00;1,777.00;1,761.95;1,758.00;17.00;0.97;457,106.00;805,398,826.00
2023-08-03;GEB;1,755.00;1,776.00;1,761.56;1,755.00;-22.00;-1.24;189,272.00;333,414,530.00
2023-08-04;GEB;;1,780.00;1,766.61;1,755.00;0.00;0.00;27,564.00;48,694,929.00
2023-08-08;GEB;1,754.00;1,755.00;1,755.15;1,754.00;-6.00;-0.34;38,799.00;68,098,067.00
2023-08-09;GEB;1,760.00;1,780.00;1,755.87;1,740.00;6.00;0.34;969,501.00;1,702,319,766.00
2023-08-10;GEB;1,752.00;1,760.00;1,746.36;1,737.00;-8.00;-0.45;385,066.00;672,462,568.00
2023-08-11;GEB;1,760.00;1,760.00;1,757.68;1,752.00;8.00;0.46;245,219.00;431,017,026.00
2023-08-14;GEB;1,760.00;1,760.00;1,759.38;1,760.00;0.00;;632,993.00;1,113,675,588.00
2023-08-15;GEB;1,758.00;1,758.00;1,742.29;1,730.00;-2.00;-0.11;319,993.00;557,519,944.00
2023-08-16;GEB;1,778.00;1,778.00;1,764.19;1,757.00;20.00;1.14;587,678.00;1,036,776,015.00
2023-08-17;GEB;1,780.00;1,780.00;1,773.52;1,753.00;2.00;0.11;123,695.00;219,374,947.00
2023-08-18;GEB;1,769.00;1,780.00;1,764.41;1,750.00;-11.00;-0.62;189,255.00;333,923,018.00
2023-08-22;GEB;1,750.00;1,760.00;1,746.24;1,733.00;-19.00;-1.07;495,058.00;864,489,132.00
2023-08-23;GEB;1,720.00;1,779.00;1,740.04;1,666.00;-30.00;-1.71;637,611.00;1,109,470,984.00
2023-08-24;GEB;1,720.00;1,759.00;1,739.61;1,720.00;0.00;0.00;489,664.00;851,824,670.00
2023-08-25;GEB;1,758.00;1,758.00;1,745.50;1,682.00;38.00;2.21;166,996.00;291,490,818.00
2023-08-28;GEB;1,735.00;1,740.00;1,738.49;1,735.00;-23.00;-1.31;239,763.00;416,825,102.00
2023-08-29;GEB;1,700.00;1,728.00;1,706.40;1,700.00;-35.00;-2.02;433,119.00;739,075,832.00
2023-08-30;GEB;1,691.00;1,709.00;1,696.15;1,671.00;-9.00;-0.53;284,095.00;481,867,297.00
2023-08-31;GEB;1,616.00;1,691.00;1,621.24;1,616.00;-75.00;-4.44;2,157,381.00;3,497,621,625.00
2023-09-01;GEB;1,631.00;1,674.00;1,655.60;1,631.00;15.00;0.93;131,564.00;217,817,249.00
