Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-09-27;GEB;1,870.00;1,900.00;1,862.96;1,835.00;-6.00;-0.32;957,819.00;1,784,382,682.00
2022-09-28;GEB;1,831.00;1,888.00;1,874.66;1,831.00;-39.00;-2.09;429,061.00;804,345,318.00
2022-09-29;GEB;1,870.00;1,870.00;1,861.48;1,870.00;39.00;2.13;24,891.00;46,334,019.00
2022-09-30;GEB;1,871.00;1,892.00;1,868.47;1,850.00;1.00;0.05;291,694.00;545,020,332.00
2022-10-03;GEB;1,876.00;1,900.00;1,886.13;1,876.00;5.00;0.27;158,908.00;299,720,746.00
2022-10-04;GEB;1,940.00;1,971.00;1,938.18;1,915.00;64.00;3.41;774,796.00;1,501,692,769.00
2022-10-05;GEB;1,945.00;1,945.00;1,940.92;1,940.00;5.00;0.26;195,879.00;380,186,370.00
2022-10-06;GEB;1,945.00;;1,944.90;;;;5,091.00;9,901,471.00
2022-10-07;GEB;1,910.00;1,930.00;1,918.44;1,910.00;-35.00;-1.80;105,281.00;201,975,702.00
2022-10-10;GEB;1,900.00;1,900.00;1,901.13;1,900.00;-10.00;-0.52;32,709.00;62,184,222.00
2022-10-11;GEB;1,910.00;1,910.00;1,886.26;1,880.00;10.00;0.53;24,170.00;45,590,991.00
2022-10-12;GEB;1,910.00;;1,873.82;;;;2,275.00;4,262,938.00
2022-10-13;GEB;1,821.00;1,821.00;1,823.77;1,821.00;-89.00;-4.66;68,619.00;125,145,056.00
2022-10-14;GEB;1,814.00;1,860.00;1,830.11;1,810.00;-7.00;-0.38;874,268.00;1,600,008,699.00
2022-10-18;GEB;1,802.00;1,810.00;1,807.25;1,802.00;-12.00;-0.66;203,596.00;367,948,505.00
2022-10-19;GEB;1,780.00;1,850.00;1,807.96;1,780.00;-22.00;-1.22;270,959.00;489,882,498.00
2022-10-20;GEB;1,750.00;1,780.00;1,750.41;1,730.00;-30.00;-1.69;795,300.00;1,392,101,044.00
2022-10-21;GEB;1,745.00;1,755.00;1,725.60;1,699.00;-5.00;-0.29;405,166.00;699,152,891.00
2022-10-24;GEB;1,700.00;1,758.00;1,718.02;1,700.00;-45.00;-2.58;341,893.00;587,377,316.00
2022-10-25;GEB;1,739.00;1,739.00;1,713.64;1,655.00;39.00;2.29;279,442.00;478,862,048.00
2022-10-26;GEB;1,700.00;1,755.00;1,726.31;1,700.00;-39.00;-2.24;154,905.00;267,413,802.00
2022-10-27;GEB;1,650.00;1,725.00;1,688.18;1,650.00;-50.00;-2.94;645,679.00;1,090,019,362.00
2022-10-28;GEB;1,650.00;1,700.00;1,673.55;1,630.00;0.00;0.00;435,305.00;728,504,963.00
2022-10-31;GEB;1,647.00;1,718.00;1,661.41;1,645.00;-3.00;-0.18;93,320.00;155,043,176.00
2022-11-01;GEB;1,686.00;1,700.00;1,682.52;1,660.00;39.00;2.37;1,780,814.00;2,996,252,029.00
2022-11-02;GEB;1,730.00;1,766.00;1,737.39;1,705.00;44.00;2.61;212,849.00;369,802,756.00
2022-11-03;GEB;1,690.00;1,779.00;1,719.65;1,690.00;-40.00;-2.31;351,663.00;604,738,404.00
2022-11-04;GEB;1,705.00;1,755.00;1,730.45;1,705.00;15.00;0.89;106,517.00;184,321,906.00
2022-11-08;GEB;1,748.00;1,748.00;1,702.83;1,690.00;43.00;2.52;128,767.00;219,268,142.00
2022-11-09;GEB;1,690.00;1,720.00;1,705.55;1,690.00;-58.00;-3.32;69,248.00;118,105,943.00
2022-11-10;GEB;1,745.00;1,745.00;1,708.76;1,690.00;55.00;3.25;621,202.00;1,061,483,653.00
2022-11-11;GEB;1,761.00;1,820.00;1,769.95;1,726.00;16.00;0.92;454,941.00;805,224,139.00
2022-11-15;GEB;1,756.00;1,782.00;1,776.38;1,756.00;-5.00;-0.28;620,029.00;1,101,406,719.00
2022-11-16;GEB;1,732.00;1,760.00;1,751.31;1,732.00;-24.00;-1.37;131,047.00;229,503,822.00
2022-11-17;GEB;1,733.00;1,755.00;1,745.40;1,732.00;1.00;0.06;192,661.00;336,271,190.00
2022-11-18;GEB;1,744.00;1,744.00;1,742.57;1,740.00;11.00;0.63;112,463.00;195,974,356.00
2022-11-21;GEB;1,730.00;1,750.00;1,734.71;1,720.00;-14.00;-0.80;154,365.00;267,779,221.00
2022-11-22;GEB;1,750.00;1,799.00;1,769.00;1,701.00;20.00;1.16;446,679.00;790,174,681.00
2022-11-23;GEB;1,790.00;1,795.00;1,773.99;1,759.00;40.00;2.29;840,780.00;1,491,532,571.00
2022-11-24;GEB;1,838.00;1,839.00;1,808.23;1,790.00;48.00;2.68;530,174.00;958,675,750.00
2022-11-25;GEB;1,879.00;1,900.00;1,854.15;1,815.00;41.00;2.23;405,139.00;751,186,530.00
2022-11-28;GEB;1,840.00;1,883.00;1,850.44;1,835.00;-39.00;-2.08;5,860,971.00;10,845,388,287.00
2022-11-29;GEB;1,818.00;1,860.00;1,842.31;1,818.00;-22.00;-1.20;3,036,385.00;5,593,964,090.00
2022-11-30;GEB;1,800.00;1,869.00;1,801.64;1,800.00;-18.00;-0.99;2,681,032.00;4,830,261,848.00
2022-12-01;GEB;1,860.00;1,860.00;1,835.82;1,810.00;60.00;3.33;3,831,220.00;7,033,428,500.00
2022-12-02;GEB;1,870.00;1,870.00;1,867.26;1,860.00;10.00;0.54;300,791.00;561,655,236.00
2022-12-05;GEB;1,807.00;1,850.00;1,844.43;1,807.00;-63.00;-3.37;255,729.00;471,675,442.00
2022-12-06;GEB;1,839.00;1,839.00;1,835.52;1,839.00;32.00;1.77;10,339.00;18,977,453.00
2022-12-07;GEB;1,810.00;1,850.00;1,820.60;1,810.00;-29.00;-1.58;124,013.00;225,778,107.00
2022-12-09;GEB;1,820.00;1,839.00;1,829.08;1,820.00;10.00;0.55;122,053.00;223,245,165.00
2022-12-12;GEB;1,812.00;1,828.00;1,826.01;1,812.00;-8.00;-0.44;140,285.00;256,161,292.00
2022-12-13;GEB;1,830.00;1,855.00;1,842.91;1,830.00;18.00;0.99;192,691.00;355,112,717.00
2022-12-14;GEB;1,850.00;1,870.00;1,857.92;1,850.00;20.00;1.09;132,190.00;245,598,202.00
2022-12-15;GEB;1,800.00;1,830.00;1,794.97;1,743.00;-50.00;-2.70;164,596.00;295,445,275.00
2022-12-16;GEB;1,740.00;1,800.00;1,742.24;1,730.00;-60.00;-3.33;834,402.00;1,453,725,148.00
2022-12-19;GEB;1,720.00;1,769.00;1,734.02;1,720.00;-20.00;-1.15;158,451.00;274,757,218.00
2022-12-20;GEB;1,698.00;1,720.00;1,698.18;1,663.00;-22.00;-1.28;95,678.00;162,478,693.00
2022-12-21;GEB;1,725.00;1,740.00;1,728.38;1,720.00;27.00;1.59;129,836.00;224,405,828.00
2022-12-22;GEB;1,700.00;1,705.00;1,700.06;1,681.00;-25.00;-1.45;1,115,989.00;1,897,251,303.00
2022-12-23;GEB;1,700.00;1,730.00;1,701.26;1,699.00;0.00;0.00;1,121,609.00;1,908,143,302.00
2022-12-26;GEB;1,680.00;1,700.00;1,694.31;1,680.00;-20.00;-1.18;336,865.00;570,752,501.00
2022-12-27;GEB;1,699.00;1,699.00;1,692.16;1,690.00;19.00;1.13;170,491.00;288,497,608.00
2022-12-28;GEB;1,700.00;1,712.00;1,707.86;1,692.00;1.00;0.06;55,322.00;94,482,186.00
2022-12-29;GEB;1,683.00;1,727.00;1,688.96;1,678.00;-17.00;-1.00;147,610.00;249,307,453.00
2023-01-02;GEB;1,750.00;1,756.00;1,740.22;1,682.00;67.00;3.98;130,954.00;227,889,247.00
2023-01-03;GEB;1,715.00;1,800.00;1,758.94;1,715.00;-35.00;-2.00;307,457.00;540,799,226.00
2023-01-04;GEB;1,710.00;1,720.00;1,719.31;1,710.00;-5.00;-0.29;142,462.00;244,936,030.00
2023-01-05;GEB;1,700.00;1,715.00;1,701.41;1,675.00;-10.00;-0.58;302,741.00;515,086,863.00
2023-01-06;GEB;1,700.00;1,745.00;1,689.15;1,651.00;0.00;0.00;257,049.00;434,194,510.00
2023-01-10;GEB;1,700.00;1,710.00;1,701.40;1,692.00;0.00;0.00;184,842.00;314,490,377.00
2023-01-11;GEB;1,730.00;1,730.00;1,706.72;1,692.00;30.00;1.76;431,665.00;736,731,887.00
2023-01-12;GEB;1,692.00;1,729.00;1,694.51;1,679.00;-38.00;-2.20;724,519.00;1,227,704,374.00
2023-01-13;GEB;1,705.00;1,710.00;1,699.55;1,693.00;13.00;0.77;293,464.00;498,758,110.00
2023-01-16;GEB;1,720.00;1,727.00;1,713.23;1,705.00;15.00;0.88;4,166,091.00;7,137,462,028.00
2023-01-17;GEB;1,720.00;1,730.00;1,721.03;1,700.00;0.00;0.00;3,004,121.00;5,170,196,616.00
2023-01-18;GEB;1,683.00;1,730.00;1,707.59;1,682.00;-37.00;-2.15;1,329,498.00;2,270,238,288.00
2023-01-19;GEB;1,685.00;1,700.00;1,683.92;1,680.00;2.00;0.12;935,105.00;1,574,644,523.00
2023-01-20;GEB;1,700.00;1,710.00;1,684.17;1,672.00;15.00;0.89;1,331,305.00;2,242,142,462.00
2023-01-23;GEB;1,695.00;1,700.00;1,695.25;1,690.00;-5.00;-0.29;1,450,002.00;2,458,117,324.00
2023-01-24;GEB;1,703.00;1,717.00;1,706.96;1,696.00;8.00;0.47;2,107,656.00;3,597,693,929.00
2023-01-25;GEB;1,692.00;1,704.00;1,698.09;1,689.00;-11.00;-0.65;2,479,318.00;4,210,104,975.00
2023-01-26;GEB;1,705.00;1,719.00;1,705.91;1,695.00;13.00;0.77;1,242,608.00;2,119,772,982.00
2023-01-27;GEB;1,609.00;1,700.00;1,655.98;1,599.00;-96.00;-5.63;1,565,654.00;2,592,691,174.00
2023-01-30;GEB;1,574.00;1,610.00;1,585.85;1,572.00;-35.00;-2.18;1,044,804.00;1,656,900,722.00
2023-01-31;GEB;1,570.00;1,600.00;1,574.74;1,567.00;-4.00;-0.25;2,445,921.00;3,851,692,291.00
2023-02-01;GEB;1,570.00;1,570.00;1,572.29;1,568.00;0.00;0.00;224,107.00;352,361,857.00
2023-02-02;GEB;1,501.00;1,575.00;1,520.03;1,501.00;-69.00;-4.39;578,481.00;879,309,803.00
2023-02-03;GEB;1,500.00;1,548.00;1,504.65;1,500.00;-1.00;-0.07;1,055,832.00;1,588,655,348.00
2023-02-06;GEB;1,489.00;1,499.00;1,491.37;1,476.00;-11.00;-0.73;215,173.00;320,903,144.00
2023-02-07;GEB;1,509.00;1,520.00;1,507.15;1,490.00;20.00;1.34;149,266.00;224,965,842.00
2023-02-08;GEB;1,463.00;1,528.00;1,475.35;1,463.00;-46.00;-3.05;568,445.00;838,658,028.00
2023-02-09;GEB;1,430.00;1,484.00;1,425.32;1,402.00;-33.00;-2.26;1,521,137.00;2,168,102,634.00
2023-02-10;GEB;1,410.00;1,481.00;1,422.59;1,410.00;-20.00;-1.40;5,314,950.00;7,560,998,575.00
2023-02-13;GEB;1,400.00;1,429.00;1,400.70;1,318.00;-10.00;-0.71;1,219,583.00;1,708,272,277.00
2023-02-14;GEB;1,380.00;1,400.00;1,358.00;1,311.00;-20.00;-1.43;480,580.00;652,628,798.00
2023-02-15;GEB;1,365.00;1,395.00;1,373.67;1,361.00;-15.00;-1.09;2,005,108.00;2,754,365,681.00
2023-02-16;GEB;1,370.00;1,400.00;1,385.30;1,370.00;5.00;0.37;2,851,420.00;3,950,062,697.00
2023-02-17;GEB;1,397.00;1,397.00;1,382.83;1,371.00;27.00;1.97;212,078.00;293,266,765.00
2023-02-20;GEB;1,399.00;1,410.00;1,397.43;1,399.00;2.00;0.14;37,353.00;52,198,338.00
2023-02-21;GEB;1,335.00;1,400.00;1,362.72;1,335.00;-64.00;-4.57;351,652.00;479,203,511.00
2023-02-22;GEB;1,335.00;1,379.00;1,347.16;1,335.00;0.00;0.00;313,918.00;422,898,000.00
2023-02-23;GEB;1,346.00;1,358.00;1,345.89;1,335.00;11.00;0.82;147,320.00;198,276,646.00
2023-02-24;GEB;1,346.00;1,350.00;1,348.38;1,346.00;0.00;0.00;295,876.00;398,953,689.00
2023-02-27;GEB;1,394.00;1,394.00;1,363.77;1,352.00;48.00;3.57;482,432.00;657,927,541.00
2023-02-28;GEB;1,400.00;1,435.00;1,399.90;1,380.00;6.00;0.43;2,135,424.00;2,989,370,622.00
2023-03-01;GEB;1,397.00;1,399.00;1,381.77;1,356.00;-3.00;-0.21;188,711.00;260,755,544.00
2023-03-02;GEB;1,430.00;1,430.00;1,412.98;1,389.00;33.00;2.36;566,937.00;801,070,892.00
