Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-04;BOGOTA;50,790.00;50,790.00;50,503.13;50,000.00;590.00;1.18;30,280.00;1,529,234,730.00
2022-04-05;BOGOTA;51,100.00;53,750.00;51,420.73;50,700.00;310.00;0.61;65,719.00;3,379,319,230.00
2022-04-06;BOGOTA;53,000.00;53,000.00;51,798.50;50,900.00;1,900.00;3.72;19,184.00;993,702,430.00
2022-04-07;BOGOTA;53,000.00;53,000.00;52,782.18;52,120.00;0.00;0.00;94,708.00;4,998,894,680.00
2022-04-08;BOGOTA;53,000.00;53,000.00;52,994.30;52,110.00;0.00;0.00;143,064.00;7,581,575,890.00
2022-04-11;BOGOTA;53,600.00;53,600.00;53,351.41;53,090.00;600.00;1.13;5,139.00;274,172,880.00
2022-04-12;BOGOTA;54,800.00;55,000.00;54,855.29;53,990.00;1,200.00;2.24;26,815.00;1,470,944,570.00
2022-04-13;BOGOTA;52,100.00;53,010.00;53,004.49;52,100.00;-2,700.00;-4.93;2,584.00;136,963,600.00
2022-04-18;BOGOTA;52,390.00;53,150.00;53,071.13;52,390.00;290.00;0.56;10,249.00;543,926,010.00
2022-04-19;BOGOTA;52,300.00;52,310.00;52,424.11;52,300.00;-90.00;-0.17;2,394.00;125,503,310.00
2022-04-20;BOGOTA;52,500.00;53,990.00;52,818.16;52,300.00;200.00;0.38;8,902.00;470,187,250.00
2022-04-21;BOGOTA;52,100.00;52,310.00;52,240.05;52,100.00;-400.00;-0.76;4,250.00;222,020,220.00
2022-04-22;BOGOTA;51,880.00;52,000.00;51,910.23;51,420.00;-220.00;-0.42;31,941.00;1,658,064,530.00
2022-04-25;BOGOTA;50,500.00;51,400.00;50,670.72;50,500.00;-1,380.00;-2.66;20,220.00;1,024,561,900.00
2022-04-26;BOGOTA;51,500.00;51,790.00;51,265.41;50,610.00;1,000.00;1.98;24,875.00;1,275,227,180.00
2022-04-27;BOGOTA;50,110.00;51,400.00;50,720.99;50,000.00;-1,390.00;-2.70;16,630.00;843,489,990.00
2022-04-28;BOGOTA;50,470.00;50,490.00;50,133.54;50,000.00;360.00;0.72;15,216.00;762,831,870.00
2022-04-29;BOGOTA;50,470.00;50,470.00;50,281.63;49,500.00;0.00;0.00;30,683.00;1,542,791,170.00
2022-05-02;BOGOTA;50,400.00;50,400.00;50,076.21;50,000.00;-70.00;-0.14;6,939.00;347,478,790.00
2022-05-03;BOGOTA;49,210.00;50,000.00;49,488.23;49,000.00;-1,190.00;-2.36;50,827.00;2,515,338,260.00
2022-05-04;BOGOTA;48,990.00;49,500.00;48,989.13;48,560.00;-220.00;-0.45;14,901.00;729,987,100.00
2022-05-05;BOGOTA;48,720.00;49,000.00;48,914.23;48,620.00;-270.00;-0.55;6,492.00;317,551,200.00
2022-05-06;BOGOTA;48,720.00;49,440.00;48,993.65;48,700.00;0.00;0.00;80,249.00;3,931,691,180.00
2022-05-09;BOGOTA;48,000.00;48,700.00;47,998.28;47,000.00;-720.00;-1.48;30,800.00;1,478,346,970.00
2022-05-10;BOGOTA;48,990.00;48,990.00;48,316.11;46,000.00;990.00;2.06;8,441.00;407,836,280.00
2022-05-11;BOGOTA;48,950.00;48,950.00;48,762.12;46,310.00;-40.00;-0.08;4,904.00;239,129,420.00
2022-05-12;BOGOTA;48,000.00;49,500.00;48,432.31;47,140.00;-950.00;-1.94;8,748.00;423,685,840.00
2022-05-13;BOGOTA;48,500.00;49,900.00;48,800.28;48,010.00;500.00;1.04;18,798.00;917,347,660.00
2022-05-16;BOGOTA;51,890.00;52,000.00;51,704.29;49,600.00;3,390.00;6.99;33,996.00;1,757,739,180.00
2022-05-17;BOGOTA;52,300.00;52,300.00;51,943.86;51,600.00;410.00;0.79;24,917.00;1,294,285,200.00
2022-05-18;BOGOTA;53,000.00;53,100.00;52,791.32;52,000.00;700.00;1.34;13,304.00;702,335,710.00
2022-05-19;BOGOTA;51,000.00;53,040.00;52,615.33;50,810.00;-2,000.00;-3.77;23,344.00;1,228,252,150.00
2022-05-20;BOGOTA;53,000.00;53,000.00;52,068.42;51,500.00;2,000.00;3.92;825.00;42,956,450.00
2022-05-23;BOGOTA;52,010.00;52,990.00;52,514.08;52,010.00;-990.00;-1.87;1,925.00;101,089,600.00
2022-05-24;BOGOTA;51,570.00;52,500.00;52,132.89;51,300.00;-440.00;-0.85;16,504.00;860,401,220.00
2022-05-25;BOGOTA;51,550.00;51,740.00;51,709.40;51,550.00;-20.00;-0.04;19,908.00;1,029,430,670.00
2022-05-26;BOGOTA;53,390.00;53,390.00;52,511.50;52,000.00;1,840.00;3.57;25,429.00;1,335,314,940.00
2022-05-27;BOGOTA;53,500.00;53,500.00;53,356.66;53,200.00;110.00;0.21;6,002.00;320,246,660.00
2022-05-31;BOGOTA;56,920.00;56,920.00;56,722.57;53,800.00;3,420.00;6.39;170,713.00;9,683,280,290.00
2022-06-01;BOGOTA;59,000.00;59,500.00;58,048.73;56,930.00;2,080.00;3.65;16,785.00;974,347,930.00
2022-06-02;BOGOTA;59,480.00;59,480.00;58,874.59;58,010.00;480.00;0.81;49,013.00;2,885,620,510.00
2022-06-03;BOGOTA;61,000.00;61,500.00;60,047.41;59,480.00;1,520.00;2.56;8,482.00;509,322,170.00
2022-06-06;BOGOTA;63,000.00;63,600.00;62,495.15;60,000.00;2,000.00;3.28;83,393.00;5,211,658,350.00
2022-06-07;BOGOTA;63,020.00;64,190.00;62,668.92;62,000.00;20.00;0.03;23,692.00;1,484,751,940.00
2022-06-08;BOGOTA;62,790.00;62,900.00;62,558.51;62,490.00;-230.00;-0.36;11,130.00;696,276,260.00
2022-06-09;BOGOTA;62,200.00;62,210.00;62,179.21;61,930.00;-590.00;-0.94;8,534.00;530,637,420.00
2022-06-10;BOGOTA;61,790.00;62,100.00;61,906.42;61,200.00;-410.00;-0.66;11,428.00;707,466,620.00
2022-06-13;BOGOTA;61,500.00;61,500.00;61,498.77;61,500.00;-290.00;-0.47;16,304.00;1,002,675,890.00
2022-06-14;BOGOTA;59,050.00;61,500.00;61,261.59;58,130.00;-2,450.00;-3.98;23,288.00;1,426,659,930.00
2022-06-15;BOGOTA;53,510.00;61,500.00;56,276.61;53,510.00;-5,540.00;-9.38;12,253.00;689,557,340.00
2022-06-16;BOGOTA;53,510.00;;55,405.25;;;;118.00;6,537,820.00
2022-06-17;BOGOTA;55,140.00;61,450.00;58,220.13;55,140.00;1,630.00;3.05;7,938.00;462,151,430.00
2022-06-21;BOGOTA;52,660.00;53,500.00;52,687.60;51,120.00;-2,480.00;-4.50;26,739.00;1,408,813,640.00
2022-06-22;BOGOTA;52,660.00;53,200.00;52,707.34;52,000.00;0.00;0.00;12,813.00;675,339,090.00
2022-06-23;BOGOTA;50,000.00;52,660.00;51,241.22;50,000.00;-2,660.00;-5.05;31,241.00;1,600,826,860.00
2022-06-24;BOGOTA;50,000.00;52,000.00;50,349.55;50,000.00;0.00;0.00;12,423.00;625,492,520.00
2022-06-28;BOGOTA;49,020.00;51,400.00;50,033.38;49,020.00;-980.00;-1.96;6,917.00;346,080,880.00
2022-06-29;BOGOTA;47,500.00;49,020.00;48,708.78;47,500.00;-1,520.00;-3.10;64,979.00;3,165,047,510.00
2022-06-30;BOGOTA;46,000.00;47,860.00;46,951.98;46,000.00;-1,500.00;-3.16;26,454.00;1,242,067,660.00
2022-07-01;BOGOTA;46,600.00;47,000.00;46,099.31;45,990.00;600.00;1.30;15,618.00;719,979,040.00
2022-07-05;BOGOTA;46,000.00;46,800.00;46,128.15;46,000.00;-600.00;-1.29;4,837.00;223,121,860.00
2022-07-06;BOGOTA;46,000.00;47,000.00;46,531.66;46,000.00;0.00;0.00;39,803.00;1,852,099,700.00
2022-07-07;BOGOTA;46,920.00;46,920.00;45,709.85;45,210.00;920.00;2.00;21,421.00;979,150,730.00
2022-07-08;BOGOTA;46,450.00;46,450.00;46,157.36;46,100.00;-470.00;-1.00;8,550.00;394,645,440.00
2022-07-11;BOGOTA;46,200.00;46,510.00;46,266.47;46,000.00;-250.00;-0.54;11,165.00;516,565,190.00
2022-07-12;BOGOTA;45,950.00;46,000.00;45,876.03;45,600.00;-250.00;-0.54;14,049.00;644,512,290.00
2022-07-13;BOGOTA;45,450.00;45,950.00;45,731.79;45,400.00;-500.00;-1.09;6,697.00;306,265,810.00
2022-07-14;BOGOTA;43,480.00;45,020.00;44,182.73;42,000.00;-1,970.00;-4.33;24,986.00;1,103,949,660.00
2022-07-15;BOGOTA;40,600.00;42,540.00;41,933.30;40,010.00;-2,880.00;-6.62;20,277.00;850,281,540.00
2022-07-18;BOGOTA;41,400.00;41,990.00;40,500.30;40,000.00;800.00;1.97;27,607.00;1,118,091,750.00
2022-07-19;BOGOTA;41,500.00;42,000.00;41,741.89;41,400.00;100.00;0.24;11,749.00;490,425,510.00
2022-07-21;BOGOTA;42,000.00;42,560.00;41,778.84;40,810.00;500.00;1.20;8,499.00;355,078,390.00
2022-07-22;BOGOTA;42,000.00;42,000.00;41,625.01;42,000.00;0.00;;1,482.00;61,688,270.00
2022-07-25;BOGOTA;41,400.00;41,400.00;41,308.27;41,400.00;-600.00;-1.43;706.00;29,163,640.00
2022-07-26;BOGOTA;41,400.00;41,400.00;41,339.67;41,400.00;0.00;;600.00;24,803,800.00
2022-07-27;BOGOTA;41,400.00;41,400.00;41,297.48;41,400.00;0.00;;1,630.00;67,314,900.00
2022-07-28;BOGOTA;42,000.00;42,000.00;41,994.01;41,990.00;600.00;1.45;4,014.00;168,563,960.00
2022-07-29;BOGOTA;41,500.00;42,000.00;41,665.61;41,490.00;-500.00;-1.19;4,418.00;184,078,680.00
2022-08-01;BOGOTA;41,790.00;41,790.00;40,535.81;40,500.00;290.00;0.70;48,034.00;1,947,097,010.00
2022-08-02;BOGOTA;41,790.00;;41,696.00;;;;447.00;18,638,110.00
2022-08-03;BOGOTA;40,860.00;41,000.00;40,915.41;40,850.00;-930.00;-2.23;3,403.00;139,235,140.00
2022-08-04;BOGOTA;40,550.00;40,550.00;40,585.34;40,550.00;-310.00;-0.76;2,414.00;97,973,010.00
2022-08-05;BOGOTA;41,700.00;41,700.00;41,625.58;41,600.00;1,150.00;2.84;774.00;32,218,200.00
2022-08-08;BOGOTA;43,470.00;43,470.00;42,171.40;41,700.00;1,770.00;4.24;17,844.00;752,506,410.00
2022-08-09;BOGOTA;43,440.00;43,470.00;43,157.21;42,100.00;-30.00;-0.07;4,598.00;198,436,840.00
2022-08-10;BOGOTA;42,600.00;42,600.00;42,018.70;41,510.00;-840.00;-1.93;3,968.00;166,730,200.00
2022-08-11;BOGOTA;42,000.00;42,980.00;41,957.88;41,030.00;-600.00;-1.41;5,535.00;232,236,880.00
2022-08-12;BOGOTA;41,760.00;41,960.00;41,895.43;41,760.00;-240.00;-0.57;2,107.00;88,273,680.00
2022-08-16;BOGOTA;42,890.00;42,890.00;42,128.16;41,900.00;1,130.00;2.71;8,183.00;344,734,750.00
2022-08-17;BOGOTA;42,600.00;43,470.00;42,833.97;42,060.00;-290.00;-0.68;7,172.00;307,205,230.00
2022-08-18;BOGOTA;42,520.00;42,520.00;42,025.52;41,980.00;-80.00;-0.19;10,514.00;441,856,360.00
2022-08-19;BOGOTA;42,000.00;42,000.00;41,341.14;41,000.00;-520.00;-1.22;6,636.00;274,339,790.00
2022-08-22;BOGOTA;41,000.00;41,050.00;41,012.66;41,000.00;-1,000.00;-2.38;4,373.00;179,348,350.00
2022-08-23;BOGOTA;39,530.00;41,000.00;40,411.18;37,000.00;-1,470.00;-3.59;5,559.00;224,645,770.00
2022-08-24;BOGOTA;39,400.00;40,000.00;39,958.87;39,400.00;-130.00;-0.33;4,389.00;175,379,470.00
2022-08-25;BOGOTA;39,400.00;41,400.00;39,608.52;39,400.00;0.00;0.00;6,841.00;270,961,870.00
2022-08-26;BOGOTA;40,000.00;40,000.00;39,281.52;39,000.00;600.00;1.52;2,789.00;109,556,160.00
2022-08-29;BOGOTA;39,900.00;39,900.00;39,838.59;39,900.00;-100.00;-0.25;1,345.00;53,582,910.00
2022-08-30;BOGOTA;39,700.00;39,700.00;39,589.61;39,700.00;-200.00;-0.50;766.00;30,325,640.00
2022-08-31;BOGOTA;40,000.00;40,000.00;39,737.13;37,250.00;300.00;0.76;17,558.00;697,704,490.00
2022-09-01;BOGOTA;36,900.00;37,610.00;37,079.80;36,900.00;-3,100.00;-7.75;3,494.00;129,556,820.00
