Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-04-20;BOGOTA;76,670.00;78,470.00;76,897.04;76,660.00;10.00;0.01;4,880.00;375,257,560.00
2021-04-21;BOGOTA;76,560.00;76,670.00;76,569.90;76,560.00;-110.00;-0.14;2,890.00;221,287,000.00
2021-04-22;BOGOTA;76,040.00;77,000.00;76,535.46;76,040.00;-520.00;-0.68;2,758.00;211,084,800.00
2021-04-23;BOGOTA;75,550.00;76,010.00;75,814.85;75,550.00;-490.00;-0.64;3,385.00;256,633,260.00
2021-04-26;BOGOTA;76,700.00;76,700.00;76,365.94;75,620.00;1,150.00;1.52;5,291.00;404,052,190.00
2021-04-27;BOGOTA;78,500.00;78,500.00;77,028.81;76,620.00;1,800.00;2.35;12,543.00;966,172,420.00
2021-04-28;BOGOTA;77,670.00;78,180.00;77,730.63;77,510.00;-830.00;-1.06;3,538.00;275,010,960.00
2021-04-29;BOGOTA;78,920.00;78,920.00;78,565.60;78,270.00;1,250.00;1.61;1,118.00;87,836,340.00
2021-04-30;BOGOTA;78,500.00;78,890.00;78,520.73;78,500.00;-420.00;-0.53;1,342.00;105,374,820.00
2021-05-03;BOGOTA;77,900.00;77,900.00;77,379.74;77,000.00;-600.00;-0.76;2,270.00;175,652,010.00
2021-05-04;BOGOTA;77,010.00;77,130.00;77,071.36;77,000.00;-890.00;-1.14;1,697.00;130,790,100.00
2021-05-05;BOGOTA;76,110.00;77,200.00;76,188.57;76,110.00;-900.00;-1.17;2,589.00;197,252,220.00
2021-05-06;BOGOTA;76,000.00;76,130.00;76,096.00;76,000.00;-110.00;-0.14;535.00;40,711,360.00
2021-05-07;BOGOTA;75,000.00;75,660.00;75,331.38;75,000.00;-1,000.00;-1.32;4,724.00;355,865,450.00
2021-05-10;BOGOTA;75,000.00;76,000.00;75,271.58;74,910.00;0.00;0.00;4,584.00;345,044,940.00
2021-05-11;BOGOTA;74,500.00;74,990.00;74,533.99;74,500.00;-500.00;-0.67;6,556.00;488,644,860.00
2021-05-12;BOGOTA;74,980.00;75,000.00;74,591.50;74,280.00;480.00;0.64;8,417.00;627,836,620.00
2021-05-13;BOGOTA;74,650.00;75,000.00;74,857.12;74,650.00;-330.00;-0.44;2,746.00;205,557,660.00
2021-05-14;BOGOTA;74,500.00;74,660.00;74,584.29;74,500.00;-150.00;-0.20;9,991.00;745,171,610.00
2021-05-18;BOGOTA;74,300.00;74,300.00;74,193.52;74,020.00;-200.00;-0.27;3,286.00;243,799,920.00
2021-05-19;BOGOTA;73,660.00;74,300.00;73,701.97;73,660.00;-640.00;-0.86;1,312.00;96,696,980.00
2021-05-20;BOGOTA;72,500.00;73,020.00;72,592.76;72,500.00;-1,160.00;-1.57;3,393.00;246,307,220.00
2021-05-21;BOGOTA;70,400.00;71,300.00;70,433.14;70,000.00;-2,100.00;-2.90;36,765.00;2,589,474,400.00
2021-05-24;BOGOTA;68,500.00;70,000.00;68,819.30;68,500.00;-1,900.00;-2.70;8,630.00;593,910,590.00
2021-05-25;BOGOTA;68,480.00;68,500.00;68,009.35;67,990.00;-20.00;-0.03;27,825.00;1,892,360,150.00
2021-05-26;BOGOTA;67,000.00;68,000.00;67,264.57;66,500.00;-1,480.00;-2.16;14,197.00;954,955,060.00
2021-05-27;BOGOTA;67,500.00;70,000.00;67,526.50;67,500.00;500.00;0.75;1,477,736.00;99,786,342,290.00
2021-05-28;BOGOTA;69,760.00;69,990.00;69,407.64;67,900.00;2,260.00;3.35;16,112.00;1,118,295,820.00
2021-05-31;BOGOTA;70,000.00;72,000.00;70,086.06;70,000.00;240.00;0.34;3,631.00;254,482,480.00
2021-06-01;BOGOTA;71,340.00;71,790.00;70,863.00;70,000.00;1,340.00;1.91;7,979.00;565,415,870.00
2021-06-02;BOGOTA;71,860.00;71,900.00;71,281.80;70,180.00;520.00;0.73;14,929.00;1,064,165,920.00
2021-06-03;BOGOTA;71,400.00;71,480.00;70,922.08;70,000.00;-460.00;-0.64;9,653.00;684,610,810.00
2021-06-04;BOGOTA;71,190.00;72,000.00;70,639.36;70,000.00;-210.00;-0.29;6,579.00;464,736,350.00
2021-06-08;BOGOTA;71,880.00;73,000.00;71,260.92;69,520.00;690.00;0.97;3,592.00;255,969,220.00
2021-06-09;BOGOTA;72,000.00;72,000.00;71,881.35;71,800.00;120.00;0.17;160,682.00;11,550,038,620.00
2021-06-10;BOGOTA;72,900.00;72,990.00;72,466.84;72,400.00;900.00;1.25;967.00;70,075,430.00
2021-06-11;BOGOTA;70,520.00;72,900.00;71,697.71;70,310.00;-2,380.00;-3.26;2,555.00;183,187,660.00
2021-06-15;BOGOTA;72,000.00;72,990.00;71,316.33;70,500.00;1,480.00;2.10;1,617.00;115,318,500.00
2021-06-16;BOGOTA;71,990.00;72,000.00;70,878.34;70,020.00;-10.00;-0.01;994.00;70,453,070.00
2021-06-17;BOGOTA;70,370.00;70,500.00;70,427.19;70,020.00;-1,620.00;-2.25;2,961.00;208,534,920.00
2021-06-18;BOGOTA;70,200.00;71,000.00;70,260.50;70,200.00;-170.00;-0.24;8,524.00;598,900,500.00
2021-06-21;BOGOTA;70,980.00;71,380.00;70,302.26;70,000.00;780.00;1.11;29,896.00;2,101,756,340.00
2021-06-22;BOGOTA;70,000.00;70,890.00;70,029.89;70,000.00;-980.00;-1.38;3,745.00;262,261,950.00
2021-06-23;BOGOTA;69,500.00;69,980.00;69,597.57;69,500.00;-500.00;-0.71;3,788.00;263,635,600.00
2021-06-24;BOGOTA;70,000.00;70,450.00;69,639.36;69,500.00;500.00;0.72;8,859.00;616,935,090.00
2021-06-25;BOGOTA;70,490.00;70,750.00;70,041.02;70,000.00;490.00;0.70;4,723.00;330,803,760.00
2021-06-28;BOGOTA;70,000.00;70,500.00;70,085.43;69,700.00;-490.00;-0.70;2,183.00;152,996,490.00
2021-06-29;BOGOTA;69,940.00;70,750.00;69,595.25;69,500.00;-60.00;-0.09;5,680.00;395,301,010.00
2021-06-30;BOGOTA;69,800.00;69,800.00;69,164.21;68,020.00;-140.00;-0.20;986.00;68,195,910.00
2021-07-01;BOGOTA;70,500.00;70,500.00;70,024.28;69,490.00;700.00;1.00;3,954.00;276,875,990.00
2021-07-02;BOGOTA;70,370.00;70,370.00;70,310.18;70,360.00;-130.00;-0.18;2,176.00;152,994,950.00
2021-07-06;BOGOTA;69,000.00;70,000.00;69,981.49;69,000.00;-370.00;-0.53;9,617.00;673,011,960.00
2021-07-07;BOGOTA;71,000.00;71,000.00;70,220.94;69,990.00;2,000.00;2.90;11,432.00;802,765,820.00
2021-07-08;BOGOTA;70,980.00;71,000.00;70,761.05;70,500.00;-20.00;-0.03;4,361.00;308,588,960.00
2021-07-09;BOGOTA;70,960.00;70,960.00;70,789.51;70,500.00;-20.00;-0.03;1,639.00;116,024,000.00
2021-07-12;BOGOTA;71,000.00;71,000.00;71,019.84;71,000.00;40.00;0.06;5,388.00;382,654,900.00
2021-07-13;BOGOTA;71,490.00;71,490.00;71,384.82;70,900.00;490.00;0.69;5,909.00;421,812,890.00
2021-07-14;BOGOTA;71,290.00;71,500.00;71,053.21;71,000.00;-200.00;-0.28;5,971.00;424,258,740.00
2021-07-15;BOGOTA;71,290.00;0.00;71,290.00;0.00;0.00;0.00;131.00;9,338,990.00
2021-07-16;BOGOTA;71,260.00;71,270.00;71,266.69;71,260.00;-30.00;-0.04;1,440.00;102,624,040.00
2021-07-19;BOGOTA;69,990.00;70,500.00;70,202.34;69,990.00;-1,270.00;-1.78;2,322.00;163,009,830.00
2021-07-21;BOGOTA;69,790.00;70,800.00;70,021.97;69,790.00;-200.00;-0.29;5,597.00;391,912,970.00
2021-07-22;BOGOTA;70,480.00;70,480.00;69,949.07;69,900.00;690.00;0.99;1,886.00;131,923,940.00
2021-07-23;BOGOTA;70,470.00;70,470.00;69,683.94;69,400.00;-10.00;-0.01;741.00;51,635,800.00
2021-07-26;BOGOTA;69,990.00;70,000.00;69,629.68;69,550.00;-480.00;-0.68;3,068.00;213,623,870.00
2021-07-27;BOGOTA;68,000.00;69,990.00;68,674.74;67,700.00;-1,990.00;-2.84;9,816.00;674,111,240.00
2021-07-28;BOGOTA;68,650.00;68,980.00;68,217.30;68,000.00;650.00;0.96;4,281.00;292,038,280.00
2021-07-29;BOGOTA;69,870.00;69,870.00;69,209.78;68,650.00;1,220.00;1.78;230.00;15,918,250.00
2021-07-30;BOGOTA;68,290.00;68,360.00;67,618.73;67,500.00;-1,580.00;-2.26;3,412.00;230,715,110.00
2021-08-02;BOGOTA;68,000.00;68,290.00;68,172.91;68,000.00;-290.00;-0.42;10,590.00;721,951,140.00
2021-08-03;BOGOTA;69,780.00;69,780.00;67,603.65;67,500.00;1,780.00;2.62;7,472.00;505,134,440.00
2021-08-04;BOGOTA;68,600.00;69,000.00;69,264.09;68,600.00;-1,180.00;-1.69;5,224.00;361,835,600.00
2021-08-05;BOGOTA;69,200.00;69,200.00;68,635.97;68,400.00;600.00;0.87;1,165.00;79,960,910.00
2021-08-06;BOGOTA;69,360.00;69,360.00;68,739.87;68,600.00;160.00;0.23;1,622.00;111,496,070.00
2021-08-09;BOGOTA;68,120.00;69,000.00;68,413.33;68,120.00;-1,240.00;-1.79;435.00;29,759,800.00
2021-08-10;BOGOTA;68,190.00;68,400.00;67,066.54;66,750.00;70.00;0.10;4,424.00;296,702,370.00
2021-08-11;BOGOTA;67,570.00;69,690.00;68,304.67;67,570.00;-620.00;-0.91;778.00;53,141,030.00
2021-08-12;BOGOTA;68,200.00;68,780.00;68,644.93;68,200.00;630.00;0.93;1,539.00;105,644,540.00
2021-08-13;BOGOTA;69,990.00;69,990.00;69,092.59;68,700.00;1,790.00;2.62;4,490.00;310,225,730.00
2021-08-17;BOGOTA;70,980.00;70,980.00;70,411.73;70,000.00;990.00;1.41;4,290.00;302,066,330.00
2021-08-18;BOGOTA;73,290.00;73,790.00;72,278.81;71,490.00;2,310.00;3.25;4,440.00;320,917,920.00
2021-08-19;BOGOTA;72,000.00;73,200.00;72,192.78;71,600.00;-1,290.00;-1.76;7,824.00;564,836,300.00
2021-08-20;BOGOTA;72,480.00;72,500.00;72,328.49;71,990.00;480.00;0.67;8,049.00;582,172,050.00
2021-08-23;BOGOTA;72,810.00;72,900.00;72,731.53;72,240.00;330.00;0.46;3,800.00;276,379,820.00
2021-08-24;BOGOTA;72,800.00;72,800.00;72,739.21;72,670.00;-10.00;-0.01;4,030.00;293,139,030.00
2021-08-25;BOGOTA;73,250.00;73,250.00;73,154.90;72,870.00;450.00;0.62;5,027.00;367,749,670.00
2021-08-26;BOGOTA;73,270.00;73,270.00;72,989.74;73,270.00;20.00;0.03;1,272.00;92,842,950.00
2021-08-27;BOGOTA;72,990.00;72,990.00;72,253.52;71,580.00;-280.00;-0.38;1,331.00;96,169,430.00
