Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-13;BOGOTA;29,250.00;30,390.00;29,957.67;29,250.00;-1,350.00;-4.41;1,630.00;48,831,000.00
2022-10-14;BOGOTA;30,000.00;30,000.00;29,973.69;29,980.00;750.00;2.56;916.00;27,455,900.00
2022-10-18;BOGOTA;29,220.00;29,230.00;29,267.86;29,200.00;-780.00;-2.60;2,033.00;59,501,560.00
2022-10-19;BOGOTA;29,000.00;30,400.00;29,280.72;29,000.00;-220.00;-0.75;6,074.00;177,851,110.00
2022-10-20;BOGOTA;28,800.00;29,000.00;28,802.48;28,800.00;-200.00;-0.69;4,874.00;140,383,300.00
2022-10-21;BOGOTA;28,500.00;28,500.00;28,404.03;28,500.00;-300.00;-1.04;4,739.00;134,606,680.00
2022-10-24;BOGOTA;27,000.00;28,250.00;27,390.12;26,350.00;-1,500.00;-5.26;3,147.00;86,196,700.00
2022-10-25;BOGOTA;26,500.00;27,030.00;26,927.54;26,500.00;-500.00;-1.85;5,129.00;138,111,360.00
2022-10-26;BOGOTA;26,540.00;27,300.00;27,017.90;26,540.00;40.00;0.15;2,354.00;63,600,130.00
2022-10-27;BOGOTA;26,000.00;26,520.00;26,136.47;26,000.00;-540.00;-2.03;10,997.00;287,422,800.00
2022-10-28;BOGOTA;26,000.00;26,100.00;26,021.16;25,990.00;0.00;0.00;7,851.00;204,292,090.00
2022-10-31;BOGOTA;26,000.00;26,200.00;26,114.90;25,500.00;0.00;0.00;3,260.00;85,134,560.00
2022-11-01;BOGOTA;27,000.00;27,940.00;26,539.73;25,500.00;1,000.00;3.85;7,876.00;209,026,950.00
2022-11-02;BOGOTA;28,000.00;28,080.00;27,666.56;26,700.00;1,000.00;3.70;9,338.00;258,350,350.00
2022-11-03;BOGOTA;27,570.00;28,000.00;27,763.57;27,570.00;-430.00;-1.54;3,054.00;84,789,940.00
2022-11-04;BOGOTA;27,310.00;27,980.00;27,632.23;27,000.00;-260.00;-0.94;4,532.00;125,229,250.00
2022-11-08;BOGOTA;28,400.00;28,400.00;27,689.01;27,350.00;1,090.00;3.99;4,588.00;127,037,200.00
2022-11-09;BOGOTA;28,180.00;28,480.00;28,113.05;28,000.00;-220.00;-0.77;6,884.00;193,530,210.00
2022-11-10;BOGOTA;29,990.00;29,990.00;28,572.41;28,400.00;1,810.00;6.42;18,329.00;523,703,680.00
2022-11-11;BOGOTA;30,000.00;32,450.00;30,657.49;30,000.00;10.00;0.03;10,984.00;336,741,840.00
2022-11-15;BOGOTA;30,000.00;30,000.00;29,815.95;28,800.00;0.00;0.00;6,380.00;190,225,740.00
2022-11-16;BOGOTA;30,400.00;30,400.00;30,066.23;29,010.00;400.00;1.33;8,473.00;254,751,190.00
2022-11-17;BOGOTA;29,300.00;30,400.00;30,053.62;29,300.00;-1,100.00;-3.62;3,922.00;117,870,290.00
2022-11-18;BOGOTA;30,000.00;30,490.00;29,961.95;29,600.00;700.00;2.39;5,303.00;158,888,220.00
2022-11-21;BOGOTA;31,000.00;31,000.00;30,415.50;29,990.00;1,000.00;3.33;10,071.00;306,314,460.00
2022-11-22;BOGOTA;31,100.00;31,500.00;31,432.65;31,100.00;100.00;0.32;8,125.00;255,390,270.00
2022-11-23;BOGOTA;33,500.00;33,500.00;32,030.78;31,500.00;2,400.00;7.72;36,657.00;1,174,152,400.00
2022-11-24;BOGOTA;33,900.00;33,900.00;32,599.28;32,000.00;400.00;1.19;13,634.00;444,458,610.00
2022-11-25;BOGOTA;33,980.00;33,980.00;33,312.67;32,500.00;80.00;0.24;7,693.00;256,274,370.00
2022-11-28;BOGOTA;33,850.00;34,000.00;33,813.75;33,400.00;-130.00;-0.38;6,519.00;220,431,840.00
2022-11-29;BOGOTA;33,000.00;33,000.00;32,939.96;32,720.00;-850.00;-2.51;2,605.00;85,808,600.00
2022-11-30;BOGOTA;32,000.00;33,000.00;32,036.31;32,000.00;-1,000.00;-3.03;92,272.00;2,956,054,600.00
2022-12-01;BOGOTA;34,000.00;34,000.00;32,223.26;32,000.00;2,000.00;6.25;82,904.00;2,671,436,810.00
2022-12-02;BOGOTA;33,900.00;35,010.00;34,883.75;33,900.00;-100.00;-0.29;13,882.00;484,256,200.00
2022-12-05;BOGOTA;33,900.00;;33,839.15;;;;164.00;5,549,620.00
2022-12-06;BOGOTA;33,900.00;;32,535.63;;;;32.00;1,041,140.00
2022-12-07;BOGOTA;34,000.00;34,000.00;33,734.81;34,000.00;100.00;0.29;1,188.00;40,076,950.00
2022-12-09;BOGOTA;34,000.00;34,000.00;33,803.73;34,000.00;0.00;;563.00;19,031,500.00
2022-12-12;BOGOTA;33,500.00;33,500.00;33,230.71;33,500.00;-500.00;-1.47;920.00;30,572,250.00
2022-12-13;BOGOTA;33,800.00;33,800.00;33,731.25;33,500.00;300.00;0.90;2,538.00;85,609,920.00
2022-12-14;BOGOTA;31,910.00;33,200.00;30,985.30;30,430.00;-1,890.00;-5.59;27,034.00;837,656,700.00
2022-12-15;BOGOTA;31,950.00;31,950.00;31,301.75;30,600.00;40.00;0.13;2,274.00;71,180,170.00
2022-12-16;BOGOTA;33,990.00;33,990.00;33,228.94;31,870.00;2,040.00;6.38;24,867.00;826,304,130.00
2022-12-19;BOGOTA;33,990.00;33,990.00;33,983.78;33,790.00;0.00;0.00;9,455.00;321,316,600.00
2022-12-20;BOGOTA;34,900.00;34,900.00;34,055.31;33,990.00;910.00;2.68;15,944.00;542,977,840.00
2022-12-21;BOGOTA;37,000.00;37,000.00;35,289.85;34,980.00;2,100.00;6.02;6,450.00;227,619,530.00
2022-12-22;BOGOTA;36,900.00;37,000.00;36,929.08;36,900.00;-100.00;-0.27;4,990.00;184,276,110.00
2022-12-23;BOGOTA;36,900.00;36,900.00;36,900.01;36,900.00;0.00;;16,457.00;607,263,400.00
2022-12-26;BOGOTA;36,900.00;;36,632.61;;;;552.00;20,221,200.00
2022-12-27;BOGOTA;38,000.00;39,000.00;38,268.29;37,100.00;1,100.00;2.98;2,214.00;84,725,990.00
2022-12-28;BOGOTA;40,000.00;40,000.00;39,437.50;38,000.00;2,000.00;5.26;7,065.00;278,625,970.00
2022-12-29;BOGOTA;37,000.00;40,000.00;38,178.87;37,000.00;-3,000.00;-7.50;9,941.00;379,536,110.00
2023-01-02;BOGOTA;37,000.00;;38,504.01;;;;424.00;16,325,700.00
2023-01-03;BOGOTA;39,900.00;39,900.00;39,738.34;39,900.00;2,900.00;7.84;1,068.00;42,440,550.00
2023-01-04;BOGOTA;39,900.00;;39,276.63;;;;682.00;26,786,660.00
2023-01-05;BOGOTA;39,990.00;39,990.00;39,788.17;39,990.00;90.00;0.23;987.00;39,270,920.00
2023-01-06;BOGOTA;39,900.00;39,900.00;39,900.93;39,900.00;-90.00;-0.23;2,279.00;90,934,210.00
2023-01-10;BOGOTA;39,600.00;39,600.00;39,990.47;39,600.00;-300.00;-0.75;1,086.00;43,429,650.00
2023-01-11;BOGOTA;40,000.00;40,000.00;40,022.51;40,000.00;400.00;1.01;6,571.00;262,987,900.00
2023-01-12;BOGOTA;39,100.00;40,000.00;39,773.31;39,100.00;-900.00;-2.25;9,650.00;383,812,440.00
2023-01-13;BOGOTA;39,100.00;39,100.00;39,086.26;39,100.00;0.00;;738.00;28,845,660.00
2023-01-16;BOGOTA;39,100.00;;38,530.90;;;;145.00;5,586,980.00
2023-01-17;BOGOTA;39,900.00;40,000.00;39,626.23;39,890.00;800.00;2.05;4,488.00;177,842,510.00
2023-01-18;BOGOTA;40,000.00;41,400.00;39,309.34;37,990.00;100.00;0.25;5,951.00;233,929,870.00
2023-01-19;BOGOTA;40,000.00;;38,692.73;;;;275.00;10,640,500.00
2023-01-20;BOGOTA;40,000.00;;39,493.33;;;;27.00;1,066,320.00
2023-01-23;BOGOTA;40,000.00;40,000.00;39,980.26;39,870.00;0.00;0.00;3,640.00;145,528,160.00
2023-01-24;BOGOTA;37,530.00;39,900.00;38,636.54;37,530.00;-2,470.00;-6.17;3,472.00;134,146,080.00
2023-01-25;BOGOTA;36,300.00;38,000.00;37,540.35;36,300.00;-1,230.00;-3.28;8,134.00;305,353,170.00
2023-01-26;BOGOTA;35,860.00;38,490.00;37,673.93;35,860.00;-440.00;-1.21;1,141.00;42,985,950.00
2023-01-27;BOGOTA;37,000.00;37,900.00;36,954.26;36,800.00;1,140.00;3.18;5,749.00;212,450,060.00
2023-01-30;BOGOTA;35,330.00;37,000.00;36,872.10;35,330.00;-1,670.00;-4.51;4,447.00;163,970,220.00
2023-01-31;BOGOTA;35,420.00;35,510.00;35,476.47;35,420.00;90.00;0.25;2,624.00;93,090,260.00
2023-02-01;BOGOTA;35,420.00;35,420.00;34,885.07;34,050.00;0.00;0.00;12,210.00;425,946,670.00
2023-02-02;BOGOTA;36,000.00;36,940.00;36,380.69;36,000.00;580.00;1.64;1,046.00;38,054,200.00
2023-02-03;BOGOTA;36,500.00;36,500.00;36,203.93;36,500.00;500.00;1.39;736.00;26,646,090.00
2023-02-06;BOGOTA;36,480.00;36,480.00;35,567.65;35,220.00;-20.00;-0.05;1,389.00;49,403,460.00
2023-02-07;BOGOTA;36,000.00;36,100.00;35,513.29;35,000.00;-480.00;-1.32;5,290.00;187,865,310.00
2023-02-08;BOGOTA;34,660.00;35,030.00;34,830.36;34,280.00;-1,340.00;-3.72;8,642.00;301,003,980.00
2023-02-09;BOGOTA;33,700.00;34,000.00;33,920.75;33,700.00;-960.00;-2.77;2,702.00;91,653,870.00
2023-02-10;BOGOTA;33,000.00;33,000.00;33,153.59;33,000.00;-700.00;-2.08;749.00;24,832,040.00
2023-02-13;BOGOTA;33,000.00;33,000.00;33,035.59;32,970.00;0.00;0.00;1,665.00;55,004,250.00
2023-02-14;BOGOTA;33,000.00;33,000.00;32,920.15;32,500.00;0.00;0.00;7,639.00;251,477,050.00
2023-02-15;BOGOTA;32,500.00;32,900.00;32,368.18;32,500.00;-500.00;-1.52;2,053.00;66,451,880.00
2023-02-16;BOGOTA;32,500.00;;31,762.99;;;;355.00;11,275,860.00
2023-02-17;BOGOTA;32,500.00;;31,534.90;;;;343.00;10,816,470.00
2023-02-20;BOGOTA;32,000.00;32,500.00;32,412.78;32,000.00;-500.00;-1.54;3,583.00;116,135,000.00
2023-02-21;BOGOTA;31,200.00;31,200.00;31,198.37;31,200.00;-800.00;-2.50;2,109.00;65,797,370.00
2023-02-22;BOGOTA;31,200.00;;30,810.47;;;;275.00;8,472,880.00
2023-02-23;BOGOTA;29,500.00;30,060.00;29,692.06;29,130.00;-1,700.00;-5.45;6,899.00;204,845,550.00
2023-02-24;BOGOTA;28,420.00;30,990.00;29,104.10;28,420.00;-1,080.00;-3.66;5,947.00;173,082,110.00
2023-02-27;BOGOTA;27,860.00;28,430.00;28,072.00;27,860.00;-560.00;-1.97;5,912.00;165,961,680.00
2023-02-28;BOGOTA;25,080.00;27,860.00;25,906.20;25,080.00;-2,780.00;-9.98;23,462.00;607,811,160.00
2023-03-01;BOGOTA;24,950.00;25,500.00;25,068.93;24,950.00;-130.00;-0.52;130,420.00;3,269,489,470.00
2023-03-02;BOGOTA;25,500.00;25,710.00;25,080.27;24,980.00;550.00;2.20;15,873.00;398,099,070.00
