Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2025-01-16;PFCORFICOL;14,400.00;14,400.00;14,383.49;14,400.00;0.00;;5,187.00;74,607,180.00
2025-01-17;PFCORFICOL;14,800.00;14,800.00;14,595.27;14,400.00;400.00;2.78;16,714.00;243,945,400.00
2025-01-20;PFCORFICOL;14,780.00;14,800.00;14,735.05;14,780.00;-20.00;-0.14;3,598.00;53,016,700.00
2025-01-21;PFCORFICOL;14,780.00;;15,070.38;;;;2,936.00;44,246,640.00
2025-01-22;PFCORFICOL;15,180.00;15,320.00;15,254.62;15,180.00;400.00;2.71;7,565.00;115,401,220.00
2025-01-23;PFCORFICOL;15,080.00;15,160.00;15,125.39;15,080.00;-100.00;-0.66;5,711.00;86,381,080.00
2025-01-24;PFCORFICOL;15,060.00;15,060.00;15,061.02;15,060.00;-20.00;-0.13;1,793.00;27,004,400.00
2025-01-27;PFCORFICOL;15,280.00;15,320.00;15,161.08;14,920.00;220.00;1.46;23,192.00;351,615,780.00
2025-01-28;PFCORFICOL;15,380.00;15,380.00;15,335.46;15,340.00;100.00;0.65;13,587.00;208,362,940.00
2025-01-29;PFCORFICOL;15,740.00;15,800.00;15,675.35;15,240.00;360.00;2.34;21,305.00;333,963,240.00
2025-01-30;PFCORFICOL;15,880.00;15,880.00;15,806.18;15,760.00;140.00;0.89;25,351.00;400,702,520.00
2025-01-31;PFCORFICOL;15,640.00;15,980.00;15,841.04;15,620.00;-240.00;-1.51;19,065.00;302,009,400.00
2025-02-03;PFCORFICOL;15,640.00;;15,447.76;;;;1,415.00;21,858,580.00
2025-02-04;PFCORFICOL;15,820.00;16,200.00;15,951.43;15,820.00;180.00;1.15;14,913.00;237,883,700.00
2025-02-05;PFCORFICOL;15,700.00;15,820.00;15,617.58;15,500.00;-120.00;-0.76;24,719.00;386,051,080.00
2025-02-06;PFCORFICOL;15,520.00;15,740.00;15,687.61;15,520.00;-180.00;-1.15;16,610.00;260,571,140.00
2025-02-07;PFCORFICOL;15,600.00;15,600.00;15,567.05;15,500.00;80.00;0.52;10,577.00;164,652,660.00
2025-02-10;PFCORFICOL;15,960.00;15,960.00;15,923.06;15,960.00;360.00;2.31;3,024.00;48,151,320.00
2025-02-11;PFCORFICOL;15,680.00;15,920.00;15,821.06;15,680.00;-280.00;-1.75;11,884.00;188,017,500.00
2025-02-12;PFCORFICOL;15,660.00;15,800.00;15,737.65;15,660.00;-20.00;-0.13;14,389.00;226,449,060.00
2025-02-13;PFCORFICOL;15,800.00;15,800.00;15,741.02;15,660.00;140.00;0.89;5,223.00;82,215,340.00
2025-02-14;PFCORFICOL;;;15,703.56;;;;337.00;5,292,100.00
2025-02-17;PFCORFICOL;15,800.00;15,800.00;15,804.17;15,700.00;0.00;0.00;8,350.00;131,964,780.00
2025-02-18;PFCORFICOL;16,080.00;16,100.00;16,006.63;15,900.00;280.00;1.77;13,676.00;218,906,660.00
2025-02-19;PFCORFICOL;16,200.00;16,200.00;16,167.12;16,000.00;120.00;0.75;24,639.00;398,341,580.00
2025-02-20;PFCORFICOL;16,780.00;16,780.00;16,446.61;16,280.00;580.00;3.58;76,168.00;1,252,705,080.00
2025-02-21;PFCORFICOL;16,620.00;16,800.00;16,718.16;16,500.00;-160.00;-0.95;25,556.00;427,249,420.00
2025-02-24;PFCORFICOL;16,700.00;16,800.00;16,748.47;16,700.00;80.00;0.48;5,587.00;93,573,680.00
2025-02-25;PFCORFICOL;16,700.00;16,900.00;16,797.91;16,700.00;0.00;0.00;14,810.00;248,777,040.00
2025-02-26;PFCORFICOL;16,440.00;16,520.00;16,448.65;16,400.00;-260.00;-1.56;15,075.00;247,963,340.00
2025-02-27;PFCORFICOL;17,480.00;17,980.00;17,516.25;16,900.00;1,040.00;6.33;211,715.00;3,708,452,340.00
2025-02-28;PFCORFICOL;17,000.00;17,900.00;17,431.89;17,000.00;-480.00;-2.75;61,618.00;1,074,118,360.00
2025-03-03;PFCORFICOL;17,220.00;17,220.00;17,044.37;17,000.00;220.00;1.29;18,334.00;312,491,560.00
2025-03-04;PFCORFICOL;17,000.00;17,000.00;16,881.15;16,720.00;-220.00;-1.28;14,568.00;245,924,540.00
2025-03-05;PFCORFICOL;17,400.00;17,400.00;17,263.20;17,260.00;400.00;2.35;5,027.00;86,782,100.00
2025-03-06;PFCORFICOL;17,540.00;17,560.00;17,518.57;17,420.00;140.00;0.80;9,174.00;160,715,400.00
