Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-05-02;PFCORFICOL;24,000.00;24,000.00;23,894.45;23,800.00;140.00;0.59;6,086.00;145,421,650.00
2022-05-03;PFCORFICOL;23,800.00;23,900.00;23,830.75;23,770.00;-200.00;-0.83;11,066.00;263,711,090.00
2022-05-04;PFCORFICOL;23,800.00;23,990.00;23,721.66;23,110.00;0.00;0.00;7,558.00;179,288,280.00
2022-05-05;PFCORFICOL;23,500.00;23,710.00;23,439.61;23,180.00;-300.00;-1.26;22,076.00;517,452,770.00
2022-05-06;PFCORFICOL;23,150.00;23,400.00;23,179.61;23,090.00;-350.00;-1.49;22,285.00;516,557,620.00
2022-05-09;PFCORFICOL;22,720.00;23,170.00;22,819.47;22,600.00;-430.00;-1.86;24,161.00;551,341,140.00
2022-05-10;PFCORFICOL;22,500.00;22,500.00;22,445.69;22,250.00;-220.00;-0.97;17,722.00;397,782,460.00
2022-05-11;PFCORFICOL;22,600.00;22,600.00;22,597.96;22,600.00;100.00;0.44;3,595.00;81,239,650.00
2022-05-12;PFCORFICOL;22,500.00;22,990.00;22,607.44;22,500.00;-100.00;-0.44;11,263.00;254,627,590.00
2022-05-13;PFCORFICOL;22,680.00;22,850.00;22,604.07;22,500.00;180.00;0.80;26,165.00;591,435,370.00
2022-05-16;PFCORFICOL;22,800.00;22,800.00;22,747.40;22,600.00;120.00;0.53;22,172.00;504,355,380.00
2022-05-17;PFCORFICOL;21,250.00;22,550.00;21,307.67;20,710.00;-1,550.00;-6.80;9,641.00;205,427,230.00
2022-05-18;PFCORFICOL;20,000.00;20,850.00;20,200.09;20,000.00;-1,250.00;-5.88;41,438.00;837,051,520.00
2022-05-19;PFCORFICOL;19,450.00;20,000.00;19,505.05;19,450.00;-550.00;-2.75;7,806.00;152,256,400.00
2022-05-20;PFCORFICOL;19,150.00;19,400.00;19,153.37;19,000.00;-300.00;-1.54;18,468.00;353,724,470.00
2022-05-23;PFCORFICOL;19,500.00;19,500.00;18,998.07;18,400.00;350.00;1.83;29,764.00;565,458,700.00
2022-05-24;PFCORFICOL;19,500.00;19,500.00;19,367.67;19,500.00;0.00;;2,363.00;45,765,810.00
2022-05-25;PFCORFICOL;19,420.00;19,420.00;19,175.73;19,050.00;-80.00;-0.41;2,640.00;50,623,940.00
2022-05-26;PFCORFICOL;19,200.00;19,200.00;19,106.74;19,000.00;-220.00;-1.13;7,134.00;136,307,500.00
2022-05-27;PFCORFICOL;19,200.00;19,500.00;19,386.47;19,200.00;0.00;0.00;11,270.00;218,485,480.00
2022-05-31;PFCORFICOL;20,040.00;20,540.00;20,031.30;19,280.00;840.00;4.38;24,929.00;499,360,390.00
2022-06-01;PFCORFICOL;19,700.00;19,880.00;19,811.19;19,700.00;-340.00;-1.70;7,107.00;140,798,110.00
2022-06-02;PFCORFICOL;19,900.00;20,000.00;19,887.41;19,800.00;200.00;1.02;12,021.00;239,066,610.00
2022-06-03;PFCORFICOL;19,900.00;20,000.00;19,634.17;19,500.00;0.00;0.00;11,166.00;219,235,120.00
2022-06-06;PFCORFICOL;19,900.00;19,900.00;19,806.32;19,900.00;0.00;;2,217.00;43,910,610.00
2022-06-07;PFCORFICOL;19,250.00;19,900.00;19,471.91;19,250.00;-650.00;-3.27;19,164.00;373,159,720.00
2022-06-08;PFCORFICOL;19,200.00;19,210.00;19,243.62;19,200.00;-50.00;-0.26;3,586.00;69,007,610.00
2022-06-09;PFCORFICOL;18,850.00;19,050.00;18,987.01;18,850.00;-350.00;-1.82;6,590.00;125,124,420.00
2022-06-10;PFCORFICOL;18,800.00;18,800.00;18,818.93;18,800.00;-50.00;-0.27;1,296.00;24,389,330.00
2022-06-13;PFCORFICOL;18,300.00;18,510.00;18,347.78;18,300.00;-500.00;-2.66;14,285.00;262,098,080.00
2022-06-14;PFCORFICOL;18,320.00;18,500.00;18,235.28;18,200.00;20.00;0.11;20,364.00;371,343,290.00
2022-06-15;PFCORFICOL;18,290.00;18,790.00;18,507.94;18,290.00;-30.00;-0.16;8,052.00;149,025,910.00
2022-06-16;PFCORFICOL;18,100.00;18,100.00;18,072.50;18,020.00;-190.00;-1.04;6,551.00;118,392,920.00
2022-06-17;PFCORFICOL;18,100.00;18,100.00;18,088.02;18,050.00;0.00;0.00;16,560.00;299,537,650.00
2022-06-21;PFCORFICOL;17,430.00;17,550.00;17,353.34;16,500.00;-670.00;-3.70;8,386.00;145,525,090.00
2022-06-22;PFCORFICOL;17,220.00;17,650.00;17,392.88;17,220.00;-210.00;-1.20;8,094.00;140,777,980.00
2022-06-23;PFCORFICOL;16,830.00;17,200.00;16,870.02;16,830.00;-390.00;-2.26;14,450.00;243,771,740.00
2022-06-24;PFCORFICOL;17,500.00;17,760.00;17,537.42;17,300.00;670.00;3.98;5,959.00;104,505,470.00
2022-06-28;PFCORFICOL;16,510.00;17,500.00;17,039.48;16,510.00;-990.00;-5.66;4,028.00;68,635,040.00
2022-06-29;PFCORFICOL;16,500.00;17,000.00;16,611.10;16,500.00;-10.00;-0.06;4,180.00;69,434,380.00
2022-06-30;PFCORFICOL;16,500.00;17,100.00;16,631.25;16,500.00;0.00;0.00;8,457.00;140,650,500.00
2022-07-01;PFCORFICOL;16,500.00;17,000.00;16,630.70;16,500.00;0.00;0.00;7,668.00;127,524,170.00
2022-07-05;PFCORFICOL;16,600.00;16,600.00;16,464.70;16,030.00;100.00;0.61;10,221.00;168,285,680.00
2022-07-06;PFCORFICOL;16,700.00;16,750.00;16,675.96;16,520.00;100.00;0.60;22,919.00;382,196,280.00
2022-07-07;PFCORFICOL;16,900.00;17,000.00;16,851.20;16,600.00;200.00;1.20;18,818.00;317,105,820.00
2022-07-08;PFCORFICOL;16,840.00;17,000.00;16,966.73;16,800.00;-60.00;-0.36;13,667.00;231,884,290.00
2022-07-11;PFCORFICOL;16,500.00;17,200.00;16,549.44;16,500.00;-340.00;-2.02;23,453.00;388,134,130.00
2022-07-12;PFCORFICOL;16,400.00;16,500.00;16,461.47;16,400.00;-100.00;-0.61;9,163.00;150,836,490.00
2022-07-13;PFCORFICOL;16,210.00;16,400.00;16,295.52;16,210.00;-190.00;-1.16;4,406.00;71,798,080.00
2022-07-14;PFCORFICOL;15,800.00;16,070.00;15,910.77;15,800.00;-410.00;-2.53;4,575.00;72,791,760.00
2022-07-15;PFCORFICOL;15,400.00;15,510.00;15,395.88;15,200.00;-400.00;-2.53;52,574.00;809,422,860.00
2022-07-18;PFCORFICOL;15,800.00;16,000.00;15,818.16;15,600.00;400.00;2.60;3,078.00;48,688,310.00
2022-07-19;PFCORFICOL;16,130.00;16,130.00;16,146.86;16,120.00;330.00;2.09;2,042.00;32,971,890.00
2022-07-21;PFCORFICOL;16,110.00;16,110.00;16,307.79;16,110.00;-20.00;-0.12;1,882.00;30,691,270.00
2022-07-22;PFCORFICOL;16,110.00;;15,957.46;;;;1,865.00;29,760,670.00
2022-07-25;PFCORFICOL;15,900.00;16,110.00;15,932.61;15,800.00;-210.00;-1.30;5,155.00;82,132,610.00
2022-07-26;PFCORFICOL;15,900.00;15,950.00;15,932.89;15,900.00;0.00;0.00;3,918.00;62,425,050.00
2022-07-27;PFCORFICOL;16,300.00;16,300.00;16,298.16;16,300.00;400.00;2.52;969.00;15,792,920.00
2022-07-28;PFCORFICOL;16,000.00;16,000.00;16,039.13;16,000.00;-300.00;-1.84;2,382.00;38,205,200.00
2022-07-29;PFCORFICOL;16,000.00;16,000.00;16,000.76;16,000.00;0.00;;1,215.00;19,440,920.00
2022-08-01;PFCORFICOL;15,800.00;16,000.00;15,894.21;15,800.00;-200.00;-1.25;6,446.00;102,454,100.00
2022-08-02;PFCORFICOL;15,760.00;15,800.00;15,757.70;15,760.00;-40.00;-0.25;2,813.00;44,326,400.00
2022-08-03;PFCORFICOL;15,800.00;15,800.00;15,772.41;15,800.00;40.00;0.25;3,623.00;57,143,440.00
2022-08-04;PFCORFICOL;15,600.00;15,800.00;15,753.49;15,600.00;-200.00;-1.27;3,470.00;54,664,600.00
2022-08-05;PFCORFICOL;15,500.00;15,510.00;15,504.07;15,500.00;-100.00;-0.64;1,891.00;29,318,200.00
2022-08-08;PFCORFICOL;16,050.00;16,050.00;15,769.58;16,050.00;550.00;3.55;2,578.00;40,653,970.00
2022-08-09;PFCORFICOL;15,300.00;16,300.00;15,688.79;15,300.00;-750.00;-4.67;1,774.00;27,831,910.00
2022-08-10;PFCORFICOL;15,300.00;;15,473.13;;;;1,701.00;26,319,800.00
2022-08-11;PFCORFICOL;15,250.00;15,310.00;15,304.48;15,250.00;-50.00;-0.33;2,868.00;43,893,240.00
2022-08-12;PFCORFICOL;15,390.00;15,390.00;15,364.32;15,290.00;140.00;0.92;3,823.00;58,737,800.00
2022-08-16;PFCORFICOL;15,200.00;15,710.00;15,428.09;15,200.00;-190.00;-1.23;8,383.00;129,333,700.00
2022-08-17;PFCORFICOL;15,100.00;15,100.00;15,053.62;15,010.00;-100.00;-0.66;2,599.00;39,124,350.00
2022-08-18;PFCORFICOL;15,100.00;15,100.00;15,267.13;15,100.00;0.00;;1,270.00;19,389,260.00
2022-08-19;PFCORFICOL;15,100.00;;15,310.50;;;;922.00;14,116,280.00
2022-08-22;PFCORFICOL;15,100.00;15,100.00;15,094.68;15,100.00;0.00;;2,179.00;32,891,300.00
2022-08-23;PFCORFICOL;15,500.00;15,570.00;15,546.26;15,500.00;400.00;2.65;6,734.00;104,688,540.00
2022-08-24;PFCORFICOL;15,690.00;15,690.00;15,508.04;15,690.00;190.00;1.23;1,267.00;19,648,690.00
2022-08-25;PFCORFICOL;15,690.00;15,690.00;15,558.68;15,500.00;0.00;0.00;3,003.00;46,722,720.00
2022-08-26;PFCORFICOL;15,690.00;;15,621.43;;;;84.00;1,312,200.00
2022-08-29;PFCORFICOL;15,690.00;;15,646.76;;;;1,099.00;17,195,790.00
2022-08-30;PFCORFICOL;15,000.00;15,050.00;15,058.31;15,000.00;-690.00;-4.40;7,274.00;109,534,140.00
2022-08-31;PFCORFICOL;15,850.00;15,850.00;15,822.08;15,200.00;850.00;5.67;67,149.00;1,062,437,140.00
2022-09-01;PFCORFICOL;15,850.00;;15,773.69;;;;1,123.00;17,713,850.00
