Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-05-28;PFCORFICOL;23,060.00;24,000.00;23,661.83;23,060.00;-940.00;-3.92;12,594.00;297,997,060.00
2021-05-31;PFCORFICOL;23,060.00;0.00;23,115.92;0.00;0.00;0.00;625.00;14,447,450.00
2021-06-01;PFCORFICOL;23,000.00;23,110.00;23,021.01;22,900.00;-60.00;-0.26;7,342.00;169,020,290.00
2021-06-02;PFCORFICOL;22,710.00;23,000.00;22,896.27;22,710.00;-290.00;-1.26;9,610.00;220,033,190.00
2021-06-03;PFCORFICOL;22,710.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-04;PFCORFICOL;22,710.00;0.00;22,761.10;0.00;0.00;0.00;656.00;14,931,280.00
2021-06-08;PFCORFICOL;22,980.00;22,980.00;22,972.24;22,980.00;270.00;1.19;2,165.00;49,734,900.00
2021-06-09;PFCORFICOL;23,100.00;23,100.00;23,010.47;22,800.00;120.00;0.52;39,909.00;918,324,970.00
2021-06-10;PFCORFICOL;23,500.00;23,500.00;23,470.59;23,500.00;400.00;1.73;544.00;12,768,000.00
2021-06-11;PFCORFICOL;24,100.00;24,100.00;24,104.40;24,100.00;600.00;2.55;805.00;19,404,040.00
2021-06-15;PFCORFICOL;24,000.00;24,500.00;24,470.59;24,000.00;-100.00;-0.41;5,291.00;129,473,900.00
2021-06-16;PFCORFICOL;24,000.00;24,000.00;23,896.50;24,000.00;0.00;0.00;572.00;13,668,800.00
2021-06-17;PFCORFICOL;23,500.00;23,500.00;23,500.00;23,500.00;-500.00;-2.08;1,493.00;35,085,500.00
2021-06-18;PFCORFICOL;23,500.00;0.00;23,500.00;0.00;0.00;0.00;219.00;5,146,500.00
2021-06-21;PFCORFICOL;23,500.00;23,500.00;23,496.48;23,500.00;0.00;0.00;3,524.00;82,801,600.00
2021-06-22;PFCORFICOL;23,500.00;0.00;23,000.00;0.00;0.00;0.00;170.00;3,910,000.00
2021-06-23;PFCORFICOL;23,000.00;23,000.00;23,047.10;23,000.00;-500.00;-2.13;1,104.00;25,444,000.00
2021-06-24;PFCORFICOL;23,300.00;23,500.00;23,346.65;23,000.00;300.00;1.30;8,390.00;195,878,400.00
2021-06-25;PFCORFICOL;23,200.00;23,200.00;23,281.31;23,200.00;-100.00;-0.43;360.00;8,381,270.00
2021-06-28;PFCORFICOL;23,200.00;0.00;23,330.00;0.00;0.00;0.00;60.00;1,399,800.00
2021-06-29;PFCORFICOL;23,200.00;23,200.00;23,180.00;23,200.00;0.00;0.00;510.00;11,821,800.00
2021-06-30;PFCORFICOL;23,300.00;23,300.00;23,211.66;23,030.00;100.00;0.43;1,570.00;36,442,300.00
2021-07-01;PFCORFICOL;23,990.00;23,990.00;23,978.88;23,990.00;690.00;2.96;980.00;23,499,300.00
2021-07-02;PFCORFICOL;23,500.00;23,500.00;23,508.80;23,500.00;-490.00;-2.04;3,056.00;71,842,880.00
2021-07-06;PFCORFICOL;23,940.00;23,960.00;23,949.74;23,940.00;440.00;1.87;1,930.00;46,223,000.00
2021-07-07;PFCORFICOL;23,920.00;23,990.00;23,718.69;22,910.00;-20.00;-0.08;3,698.00;87,711,720.00
2021-07-08;PFCORFICOL;23,000.00;23,010.00;23,085.94;23,000.00;-920.00;-3.85;2,020.00;46,633,600.00
2021-07-09;PFCORFICOL;23,800.00;23,800.00;23,349.15;23,000.00;800.00;3.48;6,253.00;146,002,250.00
2021-07-12;PFCORFICOL;23,990.00;23,990.00;23,797.65;23,600.00;190.00;0.80;56,578.00;1,346,423,720.00
2021-07-13;PFCORFICOL;23,990.00;24,000.00;23,997.71;23,990.00;0.00;0.00;1,874.00;44,971,700.00
2021-07-14;PFCORFICOL;23,990.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-15;PFCORFICOL;23,000.00;23,320.00;23,067.96;23,000.00;-990.00;-4.13;6,191.00;142,813,750.00
2021-07-16;PFCORFICOL;23,050.00;23,050.00;23,083.77;23,050.00;50.00;0.22;1,235.00;28,508,450.00
2021-07-19;PFCORFICOL;23,000.00;23,100.00;23,001.65;23,000.00;-50.00;-0.22;47,965.00;1,103,274,010.00
2021-07-21;PFCORFICOL;23,000.00;23,000.00;23,000.00;23,000.00;0.00;0.00;2,577.00;59,271,000.00
2021-07-22;PFCORFICOL;23,000.00;0.00;22,824.51;0.00;0.00;0.00;133.00;3,035,660.00
2021-07-23;PFCORFICOL;22,520.00;23,000.00;22,904.91;22,520.00;-480.00;-2.09;4,695.00;107,538,530.00
2021-07-26;PFCORFICOL;22,600.00;22,600.00;22,624.09;22,600.00;80.00;0.36;3,319.00;75,089,370.00
2021-07-27;PFCORFICOL;23,600.00;23,790.00;23,604.60;23,500.00;1,000.00;4.42;25,734.00;607,440,870.00
2021-07-28;PFCORFICOL;22,570.00;22,570.00;22,570.00;22,570.00;-1,030.00;-4.36;400.00;9,028,000.00
2021-07-29;PFCORFICOL;22,500.00;22,640.00;22,546.24;22,500.00;-70.00;-0.31;2,223.00;50,120,300.00
2021-07-30;PFCORFICOL;23,200.00;23,200.00;22,574.57;22,500.00;700.00;3.11;10,024.00;226,287,500.00
2021-08-02;PFCORFICOL;23,200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-03;PFCORFICOL;22,340.00;22,500.00;22,497.41;22,340.00;-860.00;-3.71;41,748.00;939,221,940.00
2021-08-04;PFCORFICOL;22,350.00;23,000.00;22,895.47;22,350.00;10.00;0.04;6,953.00;159,192,200.00
2021-08-05;PFCORFICOL;22,330.00;22,350.00;22,334.39;22,330.00;-20.00;-0.09;2,040.00;45,562,160.00
2021-08-06;PFCORFICOL;22,500.00;22,500.00;22,500.00;22,500.00;170.00;0.76;430.00;9,675,000.00
2021-08-09;PFCORFICOL;22,500.00;0.00;22,500.00;0.00;0.00;0.00;70.00;1,575,000.00
2021-08-10;PFCORFICOL;22,340.00;22,340.00;22,340.00;22,340.00;-160.00;-0.71;730.00;16,308,200.00
2021-08-11;PFCORFICOL;22,000.00;22,330.00;22,032.62;22,000.00;-340.00;-1.52;55,884.00;1,231,271,200.00
2021-08-12;PFCORFICOL;22,890.00;22,890.00;22,778.67;22,890.00;890.00;4.05;750.00;17,084,000.00
2021-08-13;PFCORFICOL;22,890.00;22,890.00;22,720.41;22,140.00;0.00;0.00;1,935.00;43,964,000.00
2021-08-17;PFCORFICOL;23,380.00;23,380.00;22,958.89;22,210.00;490.00;2.14;2,900.00;66,580,780.00
2021-08-18;PFCORFICOL;23,600.00;24,000.00;23,740.59;23,600.00;220.00;0.94;4,735.00;112,411,700.00
2021-08-19;PFCORFICOL;23,700.00;23,700.00;23,673.04;23,600.00;100.00;0.42;2,300.00;54,448,000.00
2021-08-20;PFCORFICOL;23,800.00;23,900.00;23,666.40;23,500.00;100.00;0.42;15,298.00;362,048,550.00
2021-08-23;PFCORFICOL;22,990.00;23,800.00;23,385.86;22,990.00;-810.00;-3.40;28,500.00;666,496,900.00
2021-08-24;PFCORFICOL;22,990.00;0.00;22,801.82;0.00;0.00;0.00;661.00;15,072,000.00
2021-08-25;PFCORFICOL;23,000.00;23,000.00;22,610.72;22,500.00;10.00;0.04;6,260.00;141,543,100.00
2021-08-26;PFCORFICOL;23,000.00;0.00;22,250.00;0.00;0.00;0.00;200.00;4,450,000.00
2021-08-27;PFCORFICOL;22,390.00;22,900.00;22,397.13;22,310.00;-610.00;-2.65;5,393.00;120,787,720.00
