Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-06;PFGRUPOARG;6,510.00;6,510.00;6,496.39;6,495.00;260.00;4.16;12,943.00;84,082,715.00
2022-10-07;PFGRUPOARG;6,450.00;6,450.00;6,366.99;6,450.00;-60.00;-0.92;7,136.00;45,434,810.00
2022-10-10;PFGRUPOARG;6,255.00;6,300.00;6,268.58;6,250.00;-195.00;-3.02;7,060.00;44,256,150.00
2022-10-11;PFGRUPOARG;6,100.00;6,100.00;6,173.71;6,100.00;-155.00;-2.48;5,420.00;33,461,490.00
2022-10-12;PFGRUPOARG;6,480.00;6,480.00;6,407.84;6,295.00;380.00;6.23;9,961.00;63,828,520.00
2022-10-13;PFGRUPOARG;6,100.00;6,100.00;6,118.40;6,100.00;-380.00;-5.86;3,888.00;23,788,350.00
2022-10-14;PFGRUPOARG;5,770.00;6,100.00;5,989.73;5,770.00;-330.00;-5.41;30,689.00;183,818,720.00
2022-10-18;PFGRUPOARG;5,495.00;5,800.00;5,633.26;5,470.00;-275.00;-4.77;40,127.00;226,045,650.00
2022-10-19;PFGRUPOARG;5,500.00;5,650.00;5,557.11;5,500.00;5.00;0.09;60,332.00;335,271,840.00
2022-10-20;PFGRUPOARG;5,550.00;5,690.00;5,545.63;5,500.00;50.00;0.91;108,788.00;603,298,180.00
2022-10-21;PFGRUPOARG;5,410.00;5,600.00;5,450.20;5,410.00;-140.00;-2.52;21,208.00;115,587,890.00
2022-10-24;PFGRUPOARG;5,185.00;5,500.00;5,374.69;5,185.00;-225.00;-4.16;22,250.00;119,586,875.00
2022-10-25;PFGRUPOARG;5,100.00;5,190.00;5,104.28;5,100.00;-85.00;-1.64;17,542.00;89,539,220.00
2022-10-26;PFGRUPOARG;5,200.00;5,200.00;5,132.18;5,005.00;100.00;1.96;11,263.00;57,803,730.00
2022-10-27;PFGRUPOARG;5,290.00;5,290.00;5,193.88;5,150.00;90.00;1.73;31,373.00;162,947,700.00
2022-10-28;PFGRUPOARG;5,600.00;5,600.00;5,524.78;5,400.00;310.00;5.86;113,863.00;629,068,145.00
2022-10-31;PFGRUPOARG;5,900.00;5,990.00;5,979.84;5,900.00;300.00;5.36;36,166.00;216,267,050.00
2022-11-01;PFGRUPOARG;6,370.00;6,400.00;6,319.27;6,250.00;470.00;7.97;47,065.00;297,416,430.00
2022-11-02;PFGRUPOARG;6,200.00;6,420.00;6,354.93;6,200.00;-170.00;-2.67;48,888.00;310,679,960.00
2022-11-03;PFGRUPOARG;6,150.00;6,200.00;6,144.04;6,150.00;-50.00;-0.81;13,912.00;85,475,850.00
2022-11-04;PFGRUPOARG;6,050.00;6,050.00;6,059.37;6,000.00;-100.00;-1.63;16,832.00;101,991,330.00
2022-11-08;PFGRUPOARG;6,120.00;6,120.00;6,134.36;6,100.00;70.00;1.16;12,271.00;75,274,710.00
2022-11-09;PFGRUPOARG;6,100.00;6,200.00;6,121.74;6,050.00;-20.00;-0.33;23,067.00;141,210,260.00
2022-11-10;PFGRUPOARG;6,055.00;6,190.00;6,104.33;6,050.00;-45.00;-0.74;41,663.00;254,324,565.00
2022-11-11;PFGRUPOARG;6,050.00;6,055.00;6,050.76;6,000.00;-5.00;-0.08;69,051.00;417,811,250.00
2022-11-15;PFGRUPOARG;6,200.00;6,200.00;6,187.13;6,150.00;150.00;2.48;109,268.00;676,054,995.00
2022-11-16;PFGRUPOARG;6,200.00;6,250.00;6,231.82;6,200.00;0.00;0.00;18,833.00;117,363,815.00
2022-11-17;PFGRUPOARG;6,090.00;6,295.00;6,172.88;6,005.00;-110.00;-1.77;33,032.00;203,902,720.00
2022-11-18;PFGRUPOARG;6,140.00;6,140.00;6,133.82;6,135.00;50.00;0.82;6,778.00;41,575,035.00
2022-11-21;PFGRUPOARG;6,125.00;6,125.00;6,067.86;6,010.00;-15.00;-0.24;17,975.00;109,069,790.00
2022-11-22;PFGRUPOARG;6,240.00;6,240.00;6,142.66;6,115.00;115.00;1.88;17,557.00;107,846,695.00
2022-11-23;PFGRUPOARG;6,380.00;6,390.00;6,242.99;6,125.00;140.00;2.24;21,706.00;135,510,290.00
2022-11-24;PFGRUPOARG;6,150.00;6,150.00;6,250.97;6,150.00;-230.00;-3.61;3,941.00;24,635,075.00
2022-11-25;PFGRUPOARG;6,130.00;6,150.00;6,139.07;6,130.00;-20.00;-0.33;20,885.00;128,214,505.00
2022-11-28;PFGRUPOARG;6,100.00;6,100.00;6,101.28;6,100.00;-30.00;-0.49;16,817.00;102,605,260.00
2022-11-29;PFGRUPOARG;6,120.00;6,120.00;6,074.66;6,000.00;20.00;0.33;14,750.00;89,601,235.00
2022-11-30;PFGRUPOARG;6,240.00;6,240.00;6,181.11;6,000.00;120.00;1.96;423,078.00;2,615,090,245.00
2022-12-01;PFGRUPOARG;6,240.00;6,240.00;6,231.95;6,200.00;0.00;0.00;124,728.00;777,298,645.00
2022-12-02;PFGRUPOARG;6,240.00;6,240.00;6,172.65;6,170.00;0.00;0.00;102,244.00;631,116,280.00
2022-12-05;PFGRUPOARG;6,010.00;6,010.00;6,045.32;6,010.00;-230.00;-3.69;5,801.00;35,068,895.00
2022-12-06;PFGRUPOARG;6,000.00;6,000.00;5,953.91;5,720.00;-10.00;-0.17;12,778.00;76,079,010.00
2022-12-07;PFGRUPOARG;5,805.00;5,910.00;5,866.15;5,805.00;-195.00;-3.25;11,376.00;66,733,325.00
2022-12-09;PFGRUPOARG;5,805.00;;5,868.78;;;;2,910.00;17,078,140.00
2022-12-12;PFGRUPOARG;5,805.00;;5,883.91;;;;4,113.00;24,200,530.00
2022-12-13;PFGRUPOARG;5,670.00;5,670.00;5,760.88;5,670.00;-135.00;-2.33;4,803.00;27,669,510.00
2022-12-14;PFGRUPOARG;5,800.00;6,000.00;5,898.63;5,800.00;130.00;2.29;6,605.00;38,960,420.00
2022-12-15;PFGRUPOARG;5,800.00;5,800.00;5,803.25;5,800.00;0.00;;8,451.00;49,043,285.00
2022-12-16;PFGRUPOARG;6,380.00;6,380.00;6,110.87;5,670.00;580.00;10.00;89,257.00;545,437,910.00
2022-12-19;PFGRUPOARG;6,040.00;6,200.00;6,151.26;6,040.00;-340.00;-5.33;9,046.00;55,644,295.00
2022-12-20;PFGRUPOARG;5,980.00;5,980.00;5,874.08;5,820.00;-60.00;-0.99;8,902.00;52,291,025.00
2022-12-21;PFGRUPOARG;5,920.00;5,920.00;5,868.59;5,840.00;-60.00;-1.00;14,899.00;87,436,135.00
2022-12-22;PFGRUPOARG;5,830.00;5,835.00;5,840.79;5,830.00;-90.00;-1.52;10,027.00;58,565,650.00
2022-12-23;PFGRUPOARG;5,830.00;;5,934.51;;;;1,506.00;8,937,365.00
2022-12-26;PFGRUPOARG;6,100.00;6,100.00;6,181.82;6,100.00;270.00;4.63;8,892.00;54,968,765.00
2022-12-27;PFGRUPOARG;6,110.00;6,130.00;6,197.36;6,110.00;10.00;0.16;10,747.00;66,603,070.00
2022-12-28;PFGRUPOARG;6,000.00;6,235.00;5,969.04;5,870.00;-110.00;-1.80;14,992.00;89,487,880.00
2022-12-29;PFGRUPOARG;6,350.00;6,350.00;6,270.07;6,280.00;350.00;5.83;22,087.00;138,487,040.00
2023-01-02;PFGRUPOARG;6,495.00;6,495.00;6,476.30;6,495.00;145.00;2.28;3,022.00;19,571,380.00
2023-01-03;PFGRUPOARG;6,055.00;6,055.00;6,080.16;6,055.00;-440.00;-6.77;10,743.00;65,319,135.00
2023-01-04;PFGRUPOARG;6,055.00;;6,142.60;;;;4,304.00;26,437,735.00
2023-01-05;PFGRUPOARG;6,160.00;6,160.00;6,185.61;6,140.00;105.00;1.73;18,997.00;117,508,010.00
2023-01-06;PFGRUPOARG;6,020.00;6,490.00;6,277.64;6,020.00;-140.00;-2.27;14,292.00;89,720,040.00
2023-01-10;PFGRUPOARG;6,355.00;6,400.00;6,289.29;6,230.00;335.00;5.56;18,014.00;113,295,290.00
2023-01-11;PFGRUPOARG;6,400.00;6,400.00;6,384.87;6,400.00;45.00;0.71;12,958.00;82,735,090.00
2023-01-12;PFGRUPOARG;6,300.00;6,400.00;6,336.46;6,250.00;-100.00;-1.56;18,341.00;116,217,090.00
2023-01-13;PFGRUPOARG;6,270.00;6,270.00;6,286.14;6,270.00;-30.00;-0.48;9,071.00;57,021,620.00
2023-01-16;PFGRUPOARG;6,130.00;6,130.00;6,155.67;6,130.00;-140.00;-2.23;6,314.00;38,866,870.00
2023-01-17;PFGRUPOARG;6,250.00;6,250.00;6,221.57;6,250.00;120.00;1.96;11,653.00;72,499,930.00
2023-01-18;PFGRUPOARG;6,175.00;6,175.00;6,167.31;6,160.00;-75.00;-1.20;12,027.00;74,174,240.00
2023-01-19;PFGRUPOARG;6,005.00;6,010.00;6,071.59;6,005.00;-170.00;-2.75;9,024.00;54,790,000.00
2023-01-20;PFGRUPOARG;6,005.00;;6,072.27;;;;546.00;3,315,460.00
2023-01-23;PFGRUPOARG;5,900.00;6,000.00;5,965.27;5,900.00;-105.00;-1.75;22,455.00;133,950,190.00
2023-01-24;PFGRUPOARG;5,900.00;6,180.00;6,035.22;5,900.00;0.00;0.00;41,026.00;247,600,810.00
2023-01-25;PFGRUPOARG;5,705.00;5,810.00;5,736.82;5,690.00;-195.00;-3.31;37,667.00;216,088,780.00
2023-01-26;PFGRUPOARG;5,750.00;5,780.00;5,755.53;5,750.00;45.00;0.79;39,534.00;227,539,125.00
2023-01-27;PFGRUPOARG;5,520.00;5,600.00;5,617.23;5,520.00;-230.00;-4.00;15,528.00;87,224,295.00
2023-01-30;PFGRUPOARG;5,520.00;5,520.00;5,548.89;5,520.00;0.00;;6,128.00;34,003,575.00
2023-01-31;PFGRUPOARG;5,500.00;5,630.00;5,545.53;5,500.00;-20.00;-0.36;44,578.00;247,208,425.00
2023-02-01;PFGRUPOARG;5,390.00;5,600.00;5,501.89;5,390.00;-110.00;-2.00;132,376.00;728,318,080.00
2023-02-02;PFGRUPOARG;5,320.00;5,500.00;5,351.88;5,320.00;-70.00;-1.30;35,617.00;190,618,065.00
2023-02-03;PFGRUPOARG;5,450.00;5,450.00;5,399.58;5,445.00;130.00;2.44;7,671.00;41,420,175.00
2023-02-06;PFGRUPOARG;5,350.00;5,450.00;5,403.38;5,350.00;-100.00;-1.83;20,782.00;112,293,080.00
2023-02-07;PFGRUPOARG;5,340.00;5,500.00;5,346.01;5,340.00;-10.00;-0.19;16,449.00;87,936,565.00
2023-02-08;PFGRUPOARG;5,380.00;5,380.00;5,310.36;5,240.00;40.00;0.75;43,936.00;233,315,990.00
2023-02-09;PFGRUPOARG;5,245.00;5,300.00;5,281.35;5,245.00;-135.00;-2.51;15,318.00;80,899,695.00
2023-02-10;PFGRUPOARG;5,300.00;5,300.00;5,241.86;5,300.00;55.00;1.05;6,532.00;34,239,855.00
2023-02-13;PFGRUPOARG;5,150.00;5,150.00;5,129.04;5,100.00;-150.00;-2.83;9,636.00;49,423,425.00
2023-02-14;PFGRUPOARG;5,150.00;5,330.00;5,147.48;5,100.00;0.00;0.00;39,642.00;204,056,490.00
2023-02-15;PFGRUPOARG;4,770.00;5,200.00;4,773.67;4,770.00;-380.00;-7.38;74,109.00;353,772,277.00
2023-02-16;PFGRUPOARG;4,900.00;4,900.00;4,847.88;4,850.00;130.00;2.73;51,837.00;251,299,692.00
2023-02-17;PFGRUPOARG;4,890.00;4,900.00;4,910.25;4,790.00;-10.00;-0.20;22,102.00;108,526,304.00
2023-02-20;PFGRUPOARG;4,890.00;;4,863.52;;;;4,791.00;23,301,114.00
2023-02-21;PFGRUPOARG;4,890.00;4,890.00;4,841.26;4,700.00;0.00;0.00;22,914.00;110,932,670.00
2023-02-22;PFGRUPOARG;5,000.00;5,000.00;4,987.95;5,000.00;110.00;2.25;6,976.00;34,795,968.00
2023-02-23;PFGRUPOARG;5,200.00;5,200.00;5,168.70;5,000.00;200.00;4.00;34,491.00;178,273,580.00
2023-02-24;PFGRUPOARG;5,290.00;5,290.00;5,290.32;5,290.00;90.00;1.73;13,760.00;72,794,735.00
2023-02-27;PFGRUPOARG;5,600.00;5,600.00;5,553.75;5,470.00;310.00;5.86;19,109.00;106,126,640.00
2023-02-28;PFGRUPOARG;5,550.00;5,620.00;5,600.30;5,485.00;-50.00;-0.89;18,803.00;105,302,390.00
2023-03-01;PFGRUPOARG;5,900.00;5,950.00;5,876.70;5,855.00;350.00;6.31;24,722.00;145,283,740.00
2023-03-02;PFGRUPOARG;5,905.00;5,905.00;5,915.56;5,900.00;5.00;0.08;12,544.00;74,204,810.00
