Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-06-02;PFGRUPOARG;8,200.00;8,610.00;8,250.42;8,200.00;40.00;0.49;23,112.00;190,683,665.00
2021-06-03;PFGRUPOARG;8,200.00;8,300.00;8,200.98;8,200.00;0.00;0.00;52,437.00;430,034,820.00
2021-06-04;PFGRUPOARG;8,100.00;8,180.00;8,105.28;8,100.00;-100.00;-1.22;13,818.00;111,998,790.00
2021-06-08;PFGRUPOARG;8,160.00;8,160.00;8,142.59;8,100.00;60.00;0.74;43,591.00;354,943,655.00
2021-06-09;PFGRUPOARG;8,375.00;8,380.00;8,355.55;8,300.00;215.00;2.63;7,798.00;65,156,615.00
2021-06-10;PFGRUPOARG;8,375.00;0.00;8,122.44;0.00;0.00;0.00;1,296.00;10,526,680.00
2021-06-11;PFGRUPOARG;8,520.00;8,520.00;8,341.26;8,175.00;145.00;1.73;16,789.00;140,041,360.00
2021-06-15;PFGRUPOARG;8,510.00;8,535.00;8,356.45;8,200.00;-10.00;-0.12;34,150.00;285,372,805.00
2021-06-16;PFGRUPOARG;8,250.00;8,250.00;8,369.49;8,250.00;-260.00;-3.06;1,878.00;15,717,900.00
2021-06-17;PFGRUPOARG;8,395.00;8,395.00;8,250.77;8,075.00;145.00;1.76;2,955.00;24,381,020.00
2021-06-18;PFGRUPOARG;8,520.00;8,520.00;8,519.88;8,520.00;125.00;1.49;99,646.00;848,971,960.00
2021-06-21;PFGRUPOARG;8,350.00;8,410.00;8,395.15;8,350.00;-170.00;-2.00;47,418.00;398,081,305.00
2021-06-22;PFGRUPOARG;8,550.00;8,550.00;8,547.52;8,540.00;200.00;2.40;6,230.00;53,251,070.00
2021-06-23;PFGRUPOARG;8,550.00;0.00;8,518.05;0.00;0.00;0.00;791.00;6,737,780.00
2021-06-24;PFGRUPOARG;8,570.00;8,570.00;8,477.31;8,260.00;20.00;0.23;21,212.00;179,820,685.00
2021-06-25;PFGRUPOARG;8,690.00;8,690.00;8,502.68;8,260.00;120.00;1.40;26,022.00;221,256,800.00
2021-06-28;PFGRUPOARG;8,700.00;8,700.00;8,685.67;8,690.00;10.00;0.12;7,231.00;62,806,080.00
2021-06-29;PFGRUPOARG;8,650.00;8,650.00;8,615.98;8,650.00;-50.00;-0.57;3,439.00;29,630,340.00
2021-06-30;PFGRUPOARG;8,020.00;8,570.00;8,292.77;8,020.00;-630.00;-7.28;61,433.00;509,449,950.00
2021-07-01;PFGRUPOARG;8,255.00;8,470.00;8,253.32;8,175.00;235.00;2.93;25,214.00;208,099,210.00
2021-07-02;PFGRUPOARG;8,300.00;8,455.00;8,339.10;8,030.00;45.00;0.55;18,549.00;154,682,005.00
2021-07-06;PFGRUPOARG;8,495.00;8,495.00;8,306.93;8,200.00;195.00;2.35;41,796.00;347,196,240.00
2021-07-07;PFGRUPOARG;8,495.00;8,495.00;8,434.32;8,495.00;0.00;0.00;3,190.00;26,905,475.00
2021-07-08;PFGRUPOARG;8,435.00;8,435.00;8,326.74;8,205.00;-60.00;-0.71;35,192.00;293,034,575.00
2021-07-09;PFGRUPOARG;8,450.00;8,450.00;8,434.19;8,400.00;15.00;0.18;5,749.00;48,488,130.00
2021-07-12;PFGRUPOARG;8,400.00;8,400.00;8,398.68;8,400.00;-50.00;-0.59;6,121.00;51,408,310.00
2021-07-13;PFGRUPOARG;8,350.00;8,360.00;8,362.91;8,350.00;-50.00;-0.60;6,215.00;51,975,485.00
2021-07-14;PFGRUPOARG;8,310.00;8,310.00;8,322.02;8,310.00;-40.00;-0.48;2,396.00;19,939,550.00
2021-07-15;PFGRUPOARG;8,300.00;8,500.00;8,402.59;8,300.00;-10.00;-0.12;9,323.00;78,337,385.00
2021-07-16;PFGRUPOARG;8,430.00;8,430.00;8,449.97;8,430.00;130.00;1.57;2,175.00;18,378,690.00
2021-07-19;PFGRUPOARG;8,440.00;8,440.00;8,349.63;8,440.00;10.00;0.12;1,498.00;12,507,740.00
2021-07-21;PFGRUPOARG;8,100.00;8,100.00;8,038.82;8,005.00;-340.00;-4.03;38,935.00;312,991,560.00
2021-07-22;PFGRUPOARG;8,100.00;0.00;8,090.76;0.00;0.00;0.00;1,673.00;13,535,840.00
2021-07-23;PFGRUPOARG;8,150.00;8,150.00;8,054.61;8,000.00;50.00;0.62;2,884.00;23,229,500.00
2021-07-26;PFGRUPOARG;8,025.00;8,025.00;8,133.84;8,025.00;-125.00;-1.53;6,272.00;51,015,430.00
2021-07-27;PFGRUPOARG;8,120.00;8,120.00;8,097.43;8,080.00;95.00;1.18;13,396.00;108,473,130.00
2021-07-28;PFGRUPOARG;8,000.00;8,145.00;8,078.34;8,000.00;-120.00;-1.48;13,240.00;106,957,200.00
2021-07-29;PFGRUPOARG;7,920.00;8,100.00;8,005.88;7,920.00;-80.00;-1.00;3,204.00;25,650,840.00
2021-07-30;PFGRUPOARG;8,050.00;8,050.00;7,927.50;7,915.00;130.00;1.64;25,757.00;204,188,500.00
2021-08-02;PFGRUPOARG;8,050.00;8,050.00;8,017.46;8,050.00;0.00;0.00;1,156.00;9,268,180.00
2021-08-03;PFGRUPOARG;7,915.00;7,915.00;7,917.69;7,915.00;-135.00;-1.68;955.00;7,561,390.00
2021-08-04;PFGRUPOARG;7,800.00;7,900.00;7,839.06;7,800.00;-115.00;-1.45;24,722.00;193,797,280.00
2021-08-05;PFGRUPOARG;7,795.00;7,850.00;7,795.88;7,675.00;-5.00;-0.06;25,953.00;202,326,580.00
2021-08-06;PFGRUPOARG;7,860.00;7,860.00;7,826.42;7,860.00;65.00;0.83;5,729.00;44,837,575.00
2021-08-09;PFGRUPOARG;7,860.00;0.00;7,867.55;0.00;0.00;0.00;595.00;4,681,195.00
2021-08-10;PFGRUPOARG;7,835.00;7,835.00;7,618.83;7,505.00;-25.00;-0.32;11,355.00;86,511,820.00
2021-08-11;PFGRUPOARG;7,980.00;8,070.00;7,947.97;7,720.00;145.00;1.85;10,172.00;80,846,780.00
2021-08-12;PFGRUPOARG;8,055.00;8,055.00;8,026.87;8,055.00;75.00;0.94;2,199.00;17,651,090.00
2021-08-13;PFGRUPOARG;8,050.00;8,180.00;8,076.69;8,035.00;-5.00;-0.06;25,797.00;208,354,300.00
2021-08-17;PFGRUPOARG;8,280.00;8,280.00;8,114.77;7,905.00;230.00;2.86;45,263.00;367,298,925.00
2021-08-18;PFGRUPOARG;8,550.00;8,700.00;8,583.03;8,395.00;270.00;3.26;48,967.00;420,285,355.00
2021-08-19;PFGRUPOARG;8,650.00;8,650.00;8,542.54;8,500.00;100.00;1.17;42,658.00;364,407,515.00
2021-08-20;PFGRUPOARG;8,600.00;8,700.00;8,638.26;8,600.00;-50.00;-0.58;14,049.00;121,358,890.00
2021-08-23;PFGRUPOARG;8,610.00;8,610.00;8,553.49;8,510.00;10.00;0.12;16,793.00;143,638,810.00
2021-08-24;PFGRUPOARG;8,540.00;8,540.00;8,454.42;8,310.00;-70.00;-0.81;11,347.00;95,932,300.00
2021-08-25;PFGRUPOARG;8,490.00;8,490.00;8,421.13;8,300.00;-50.00;-0.59;17,769.00;149,635,030.00
2021-08-26;PFGRUPOARG;8,280.00;8,330.00;8,308.31;8,240.00;-210.00;-2.47;74,765.00;621,170,585.00
2021-08-27;PFGRUPOARG;8,275.00;8,345.00;8,291.33;8,250.00;-5.00;-0.06;28,141.00;233,326,425.00
