Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-03-23;PFGRUPOARG;9,200.00;9,200.00;9,201.82;9,200.00;0.00;;3,606.00;33,181,780.00
2022-03-24;PFGRUPOARG;9,360.00;9,360.00;9,298.09;9,250.00;160.00;1.74;87,883.00;817,144,155.00
2022-03-25;PFGRUPOARG;9,440.00;9,445.00;9,399.93;9,330.00;80.00;0.85;133,531.00;1,255,181,895.00
2022-03-28;PFGRUPOARG;9,400.00;9,590.00;9,480.13;9,400.00;-40.00;-0.42;49,638.00;470,574,820.00
2022-03-29;PFGRUPOARG;9,440.00;9,485.00;9,423.05;9,400.00;40.00;0.43;29,267.00;275,784,350.00
2022-03-30;PFGRUPOARG;9,300.00;9,510.00;9,446.87;9,300.00;-140.00;-1.48;73,385.00;693,258,815.00
2022-03-31;PFGRUPOARG;9,400.00;9,400.00;9,396.03;9,400.00;100.00;1.08;25,355.00;238,236,450.00
2022-04-01;PFGRUPOARG;9,400.00;9,400.00;9,395.34;9,400.00;0.00;;10,488.00;98,538,345.00
2022-04-04;PFGRUPOARG;9,440.00;9,450.00;9,408.37;9,395.00;40.00;0.43;31,780.00;298,998,050.00
2022-04-05;PFGRUPOARG;9,400.00;9,520.00;9,450.68;9,400.00;-40.00;-0.42;45,944.00;434,202,210.00
2022-04-06;PFGRUPOARG;9,430.00;9,500.00;9,386.16;9,300.00;30.00;0.32;58,804.00;551,943,530.00
2022-04-07;PFGRUPOARG;9,290.00;9,540.00;9,334.59;9,290.00;-140.00;-1.48;12,242.00;114,274,065.00
2022-04-08;PFGRUPOARG;9,370.00;9,370.00;9,281.39;9,255.00;80.00;0.86;38,520.00;357,519,040.00
2022-04-11;PFGRUPOARG;9,330.00;9,340.00;9,215.79;9,060.00;-40.00;-0.43;18,336.00;168,980,810.00
2022-04-12;PFGRUPOARG;9,180.00;9,310.00;9,217.37;9,170.00;-150.00;-1.61;12,602.00;116,157,285.00
2022-04-13;PFGRUPOARG;9,180.00;;9,216.92;;;;1,596.00;14,710,200.00
2022-04-18;PFGRUPOARG;9,200.00;9,200.00;9,178.21;9,150.00;20.00;0.22;44,455.00;408,017,160.00
2022-04-19;PFGRUPOARG;9,100.00;9,320.00;9,236.40;9,100.00;-100.00;-1.09;47,855.00;442,008,130.00
2022-04-20;PFGRUPOARG;9,160.00;9,200.00;9,145.27;9,090.00;60.00;0.66;32,479.00;297,029,195.00
2022-04-21;PFGRUPOARG;9,165.00;9,215.00;9,200.04;9,165.00;5.00;0.05;40,616.00;373,668,730.00
2022-04-22;PFGRUPOARG;9,085.00;9,200.00;9,164.43;9,085.00;-80.00;-0.87;261,543.00;2,396,891,310.00
2022-04-25;PFGRUPOARG;9,100.00;9,100.00;9,045.72;9,000.00;15.00;0.17;19,997.00;180,887,205.00
2022-04-26;PFGRUPOARG;9,005.00;9,010.00;9,012.60;9,005.00;-95.00;-1.04;10,049.00;90,567,585.00
2022-04-27;PFGRUPOARG;9,000.00;9,200.00;9,051.71;9,000.00;-5.00;-0.06;34,141.00;309,034,520.00
2022-04-28;PFGRUPOARG;9,080.00;9,080.00;9,054.50;9,000.00;80.00;0.89;30,944.00;280,182,480.00
2022-04-29;PFGRUPOARG;9,060.00;9,100.00;9,070.98;9,060.00;-20.00;-0.22;10,627.00;96,397,275.00
2022-05-02;PFGRUPOARG;9,000.00;9,000.00;9,000.30;9,000.00;-60.00;-0.66;16,424.00;147,820,940.00
2022-05-03;PFGRUPOARG;8,820.00;9,030.00;8,849.20;8,800.00;-180.00;-2.00;22,934.00;202,947,595.00
2022-05-04;PFGRUPOARG;8,850.00;8,850.00;8,807.52;8,720.00;30.00;0.34;20,563.00;181,109,050.00
2022-05-05;PFGRUPOARG;8,650.00;8,990.00;8,795.90;8,650.00;-200.00;-2.26;12,936.00;113,783,735.00
2022-05-06;PFGRUPOARG;8,600.00;8,645.00;8,616.87;8,550.00;-50.00;-0.58;45,550.00;392,498,625.00
2022-05-09;PFGRUPOARG;8,610.00;8,700.00;8,641.96;8,550.00;10.00;0.12;35,180.00;304,024,285.00
2022-05-10;PFGRUPOARG;8,540.00;8,800.00;8,615.02;8,540.00;-70.00;-0.81;10,164.00;87,563,090.00
2022-05-11;PFGRUPOARG;8,380.00;8,450.00;8,427.40;8,380.00;-160.00;-1.87;14,956.00;126,040,145.00
2022-05-12;PFGRUPOARG;8,290.00;8,450.00;8,352.18;8,290.00;-90.00;-1.07;43,964.00;367,195,415.00
2022-05-13;PFGRUPOARG;8,300.00;8,330.00;8,309.02;8,300.00;10.00;0.12;24,378.00;202,557,390.00
2022-05-16;PFGRUPOARG;8,375.00;8,510.00;8,414.15;8,375.00;75.00;0.90;53,063.00;446,480,290.00
2022-05-17;PFGRUPOARG;8,400.00;8,445.00;8,354.90;8,350.00;25.00;0.30;244,113.00;2,039,539,310.00
2022-05-18;PFGRUPOARG;8,240.00;8,400.00;8,299.47;8,240.00;-160.00;-1.90;36,624.00;303,959,820.00
2022-05-19;PFGRUPOARG;7,890.00;8,350.00;8,095.99;7,880.00;-350.00;-4.25;50,248.00;406,807,160.00
2022-05-20;PFGRUPOARG;8,380.00;8,805.00;8,587.47;8,380.00;490.00;6.21;87,057.00;747,599,740.00
2022-05-23;PFGRUPOARG;8,575.00;8,670.00;8,565.99;8,570.00;195.00;2.33;26,154.00;224,034,870.00
2022-05-24;PFGRUPOARG;8,350.00;8,350.00;8,297.43;8,150.00;-225.00;-2.62;10,862.00;90,126,635.00
2022-05-25;PFGRUPOARG;8,380.00;8,500.00;8,397.04;8,380.00;30.00;0.36;17,883.00;150,164,220.00
2022-05-26;PFGRUPOARG;8,420.00;8,420.00;8,395.57;8,370.00;40.00;0.48;36,851.00;309,385,190.00
2022-05-27;PFGRUPOARG;8,480.00;8,700.00;8,394.40;8,100.00;60.00;0.71;41,181.00;345,689,815.00
2022-05-31;PFGRUPOARG;9,200.00;9,200.00;9,036.54;8,500.00;720.00;8.49;166,173.00;1,501,629,295.00
2022-06-01;PFGRUPOARG;9,090.00;9,090.00;9,070.01;9,040.00;-110.00;-1.20;23,802.00;215,884,265.00
2022-06-02;PFGRUPOARG;9,010.00;9,035.00;9,018.44;9,000.00;-80.00;-0.88;44,767.00;403,728,295.00
2022-06-03;PFGRUPOARG;9,080.00;9,080.00;8,975.32;8,890.00;70.00;0.78;17,801.00;159,769,710.00
2022-06-06;PFGRUPOARG;9,095.00;9,160.00;9,101.60;9,080.00;15.00;0.17;51,428.00;468,077,315.00
2022-06-07;PFGRUPOARG;8,900.00;9,000.00;8,957.78;8,900.00;-195.00;-2.14;32,530.00;291,396,430.00
2022-06-08;PFGRUPOARG;8,910.00;9,070.00;8,985.24;8,910.00;10.00;0.11;11,539.00;103,680,695.00
2022-06-09;PFGRUPOARG;8,500.00;8,710.00;8,578.09;8,500.00;-410.00;-4.60;42,442.00;364,071,220.00
2022-06-10;PFGRUPOARG;8,785.00;8,795.00;8,669.22;8,500.00;285.00;3.35;59,259.00;513,729,050.00
2022-06-13;PFGRUPOARG;8,775.00;8,790.00;8,565.13;8,515.00;-10.00;-0.11;71,970.00;616,432,705.00
2022-06-14;PFGRUPOARG;8,795.00;8,980.00;8,612.57;8,530.00;20.00;0.23;19,365.00;166,782,410.00
2022-06-15;PFGRUPOARG;8,820.00;9,000.00;8,692.47;8,500.00;25.00;0.28;79,730.00;693,050,440.00
2022-06-16;PFGRUPOARG;8,650.00;8,650.00;8,506.64;8,500.00;-170.00;-1.93;229,423.00;1,951,619,820.00
2022-06-17;PFGRUPOARG;8,595.00;8,700.00;8,561.16;8,350.00;-55.00;-0.64;43,467.00;372,127,840.00
2022-06-21;PFGRUPOARG;8,000.00;8,280.00;8,087.43;8,000.00;-595.00;-6.92;71,471.00;578,016,435.00
2022-06-22;PFGRUPOARG;7,960.00;8,420.00;8,076.77;7,960.00;-40.00;-0.50;32,972.00;266,307,210.00
2022-06-23;PFGRUPOARG;7,420.00;7,960.00;7,493.12;7,300.00;-540.00;-6.78;31,958.00;239,465,255.00
2022-06-24;PFGRUPOARG;7,795.00;8,000.00;7,566.79;7,415.00;375.00;5.05;51,959.00;393,162,910.00
2022-06-28;PFGRUPOARG;7,500.00;7,620.00;7,472.20;7,395.00;-295.00;-3.78;57,663.00;430,869,525.00
2022-06-29;PFGRUPOARG;7,100.00;7,500.00;7,202.44;7,100.00;-400.00;-5.33;26,695.00;192,269,100.00
2022-06-30;PFGRUPOARG;7,390.00;7,390.00;7,316.28;7,250.00;290.00;4.08;21,680.00;158,617,055.00
2022-07-01;PFGRUPOARG;7,120.00;7,345.00;7,178.34;7,000.00;-270.00;-3.65;13,277.00;95,306,850.00
2022-07-05;PFGRUPOARG;7,160.00;7,210.00;7,157.24;7,100.00;40.00;0.56;50,949.00;364,654,280.00
2022-07-06;PFGRUPOARG;7,450.00;7,495.00;7,424.23;7,360.00;290.00;4.05;26,475.00;196,556,405.00
2022-07-07;PFGRUPOARG;7,790.00;7,790.00;7,702.53;7,490.00;340.00;4.56;10,118.00;77,934,240.00
2022-07-08;PFGRUPOARG;7,750.00;7,900.00;7,691.32;7,370.00;-40.00;-0.51;23,197.00;178,415,520.00
2022-07-11;PFGRUPOARG;7,510.00;7,510.00;7,509.23;7,500.00;-240.00;-3.10;11,057.00;83,029,570.00
2022-07-12;PFGRUPOARG;7,300.00;7,500.00;7,337.25;7,290.00;-210.00;-2.80;50,115.00;367,706,230.00
2022-07-13;PFGRUPOARG;7,300.00;7,495.00;7,305.80;7,260.00;0.00;0.00;32,503.00;237,460,425.00
2022-07-14;PFGRUPOARG;7,100.00;7,250.00;7,223.89;7,000.00;-200.00;-2.74;97,585.00;704,943,530.00
2022-07-15;PFGRUPOARG;7,200.00;7,200.00;7,127.22;7,095.00;100.00;1.41;13,252.00;94,449,965.00
2022-07-18;PFGRUPOARG;7,200.00;;7,089.69;;;;2,288.00;16,221,205.00
2022-07-19;PFGRUPOARG;7,450.00;7,450.00;7,112.23;6,500.00;250.00;3.47;14,986.00;106,583,940.00
2022-07-21;PFGRUPOARG;7,000.00;7,000.00;6,981.75;6,970.00;-450.00;-6.04;19,481.00;136,011,565.00
2022-07-22;PFGRUPOARG;7,255.00;7,350.00;7,263.74;7,200.00;255.00;3.64;78,532.00;570,435,760.00
2022-07-25;PFGRUPOARG;7,350.00;7,860.00;7,584.67;7,350.00;95.00;1.31;43,356.00;328,840,960.00
2022-07-26;PFGRUPOARG;7,350.00;;7,739.34;;;;8,330.00;64,468,730.00
2022-07-27;PFGRUPOARG;7,800.00;7,950.00;7,802.83;7,600.00;450.00;6.12;24,184.00;188,703,620.00
2022-07-28;PFGRUPOARG;7,800.00;7,800.00;7,809.30;7,800.00;0.00;;9,053.00;70,697,550.00
2022-07-29;PFGRUPOARG;7,700.00;7,795.00;7,765.63;7,700.00;-100.00;-1.28;11,853.00;92,046,040.00
2022-08-01;PFGRUPOARG;7,700.00;7,755.00;7,721.99;7,700.00;0.00;0.00;22,296.00;172,169,505.00
2022-08-02;PFGRUPOARG;7,700.00;7,800.00;7,732.12;7,700.00;0.00;0.00;22,166.00;171,390,265.00
2022-08-03;PFGRUPOARG;7,680.00;7,695.00;7,684.24;7,640.00;-20.00;-0.26;19,761.00;151,848,310.00
2022-08-04;PFGRUPOARG;7,650.00;7,650.00;7,588.35;7,500.00;-30.00;-0.39;17,236.00;130,792,790.00
2022-08-05;PFGRUPOARG;7,000.00;7,500.00;7,119.21;7,000.00;-650.00;-8.50;31,164.00;221,863,155.00
2022-08-08;PFGRUPOARG;7,300.00;7,630.00;7,351.87;7,280.00;300.00;4.29;36,102.00;265,417,075.00
2022-08-09;PFGRUPOARG;7,200.00;7,320.00;7,229.99;7,200.00;-100.00;-1.37;63,754.00;460,940,840.00
2022-08-10;PFGRUPOARG;7,000.00;7,200.00;7,111.64;7,000.00;-200.00;-2.78;40,359.00;287,018,815.00
2022-08-11;PFGRUPOARG;7,000.00;7,050.00;7,022.87;7,000.00;0.00;0.00;36,718.00;257,865,640.00
2022-08-12;PFGRUPOARG;6,900.00;7,020.00;7,009.41;6,900.00;-100.00;-1.43;45,587.00;319,537,760.00
2022-08-16;PFGRUPOARG;7,010.00;7,180.00;7,080.92;7,005.00;110.00;1.59;30,839.00;218,368,535.00
2022-08-17;PFGRUPOARG;6,740.00;6,980.00;6,832.84;6,740.00;-270.00;-3.85;36,776.00;251,284,395.00
2022-08-18;PFGRUPOARG;6,700.00;6,770.00;6,681.43;6,700.00;-40.00;-0.59;36,549.00;244,199,740.00
2022-08-19;PFGRUPOARG;6,520.00;6,630.00;6,570.02;6,520.00;-180.00;-2.69;40,003.00;262,820,440.00
2022-08-22;PFGRUPOARG;6,600.00;6,700.00;6,627.65;6,600.00;80.00;1.23;7,322.00;48,527,685.00
2022-08-23;PFGRUPOARG;6,700.00;6,700.00;6,663.54;6,610.00;100.00;1.52;17,715.00;118,044,655.00
2022-08-24;PFGRUPOARG;6,525.00;6,890.00;6,745.17;6,525.00;-175.00;-2.61;36,869.00;248,687,840.00
2022-08-25;PFGRUPOARG;6,710.00;6,710.00;6,569.95;6,500.00;185.00;2.84;40,296.00;264,742,695.00
2022-08-26;PFGRUPOARG;6,720.00;6,775.00;6,738.68;6,700.00;10.00;0.15;14,565.00;98,148,870.00
2022-08-29;PFGRUPOARG;6,505.00;6,505.00;6,606.21;6,505.00;-215.00;-3.20;4,765.00;31,478,590.00
2022-08-30;PFGRUPOARG;6,510.00;6,510.00;6,519.57;6,510.00;5.00;0.08;7,356.00;47,957,975.00
2022-08-31;PFGRUPOARG;6,630.00;6,630.00;6,607.37;6,505.00;120.00;1.84;37,694.00;249,058,105.00
2022-09-01;PFGRUPOARG;6,800.00;6,800.00;6,810.71;6,800.00;170.00;2.56;12,409.00;84,514,085.00
