Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-10-14;PFGRUPOARG;8,600.00;8,860.00;8,673.95;8,600.00;0.00;0.00;118,341.00;1,026,483,495.00
2021-10-15;PFGRUPOARG;8,790.00;8,920.00;8,804.71;8,740.00;190.00;2.21;28,716.00;252,836,160.00
2021-10-19;PFGRUPOARG;8,770.00;8,830.00;8,797.70;8,770.00;-20.00;-0.23;30,445.00;267,846,020.00
2021-10-20;PFGRUPOARG;8,680.00;8,770.00;8,686.77;8,610.00;-90.00;-1.03;90,327.00;784,650,015.00
2021-10-21;PFGRUPOARG;8,680.00;8,795.00;8,731.56;8,660.00;0.00;0.00;91,395.00;798,021,245.00
2021-10-22;PFGRUPOARG;8,630.00;8,680.00;8,665.25;8,630.00;-50.00;-0.58;8,138.00;70,517,795.00
2021-10-25;PFGRUPOARG;8,680.00;8,750.00;8,690.12;8,680.00;50.00;0.58;6,471.00;56,233,760.00
2021-10-26;PFGRUPOARG;8,775.00;8,785.00;8,771.43;8,760.00;95.00;1.09;16,895.00;148,193,345.00
2021-10-27;PFGRUPOARG;8,750.00;8,800.00;8,769.93;8,750.00;-25.00;-0.28;18,912.00;165,856,850.00
2021-10-28;PFGRUPOARG;8,700.00;8,725.00;8,701.66;8,700.00;-50.00;-0.57;61,399.00;534,273,290.00
2021-10-29;PFGRUPOARG;8,600.00;8,695.00;8,631.86;8,600.00;-100.00;-1.15;24,736.00;213,517,645.00
2021-11-02;PFGRUPOARG;8,500.00;8,685.00;8,529.11;8,500.00;-100.00;-1.16;66,427.00;566,563,110.00
2021-11-03;PFGRUPOARG;8,505.00;8,660.00;8,534.72;8,500.00;5.00;0.06;12,954.00;110,558,795.00
2021-11-04;PFGRUPOARG;8,570.00;8,600.00;8,579.70;8,560.00;65.00;0.76;7,632.00;65,480,270.00
2021-11-05;PFGRUPOARG;8,570.00;0.00;8,583.36;0.00;0.00;0.00;1,724.00;14,797,720.00
2021-11-08;PFGRUPOARG;8,650.00;8,650.00;8,574.71;8,550.00;80.00;0.93;21,051.00;180,506,120.00
2021-11-09;PFGRUPOARG;8,600.00;8,650.00;8,619.94;8,600.00;-50.00;-0.58;19,924.00;171,743,750.00
2021-11-10;PFGRUPOARG;8,355.00;8,600.00;8,479.90;8,300.00;-245.00;-2.85;41,218.00;349,524,660.00
2021-11-11;PFGRUPOARG;8,680.00;8,680.00;8,639.60;8,590.00;325.00;3.89;60,338.00;521,295,990.00
2021-11-12;PFGRUPOARG;8,640.00;8,720.00;8,658.37;8,640.00;-40.00;-0.46;14,426.00;124,905,650.00
2021-11-16;PFGRUPOARG;8,470.00;8,640.00;8,527.61;8,460.00;-170.00;-1.97;12,512.00;106,697,415.00
2021-11-17;PFGRUPOARG;8,305.00;8,455.00;8,407.85;8,305.00;-165.00;-1.95;17,592.00;147,910,835.00
2021-11-18;PFGRUPOARG;8,440.00;8,440.00;8,414.92;8,340.00;135.00;1.63;6,967.00;58,626,720.00
2021-11-19;PFGRUPOARG;8,345.00;8,490.00;8,405.20;8,335.00;-95.00;-1.13;13,426.00;112,848,250.00
2021-11-22;PFGRUPOARG;8,300.00;8,500.00;8,428.61;8,300.00;-45.00;-0.54;14,836.00;125,046,895.00
2021-11-23;PFGRUPOARG;8,345.00;8,350.00;8,141.57;8,100.00;45.00;0.54;87,218.00;710,091,690.00
2021-11-24;PFGRUPOARG;8,510.00;8,510.00;8,473.36;8,400.00;165.00;1.98;30,168.00;255,624,360.00
2021-11-25;PFGRUPOARG;8,625.00;8,700.00;8,695.77;8,560.00;115.00;1.35;30,955.00;269,177,485.00
2021-11-26;PFGRUPOARG;8,620.00;8,680.00;8,536.71;8,230.00;-5.00;-0.06;69,630.00;594,411,210.00
2021-11-29;PFGRUPOARG;8,835.00;8,835.00;8,766.91;8,610.00;215.00;2.49;47,215.00;413,929,830.00
2021-11-30;PFGRUPOARG;8,815.00;9,045.00;8,887.59;8,805.00;-20.00;-0.23;94,273.00;837,860,150.00
2021-12-01;PFGRUPOARG;9,790.00;10,300.00;9,804.69;9,040.00;975.00;11.06;440,043.00;4,314,484,570.00
2021-12-02;PFGRUPOARG;10,280.00;10,440.00;10,024.63;9,800.00;490.00;5.01;296,470.00;2,972,001,440.00
2021-12-03;PFGRUPOARG;10,270.00;10,340.00;10,179.96;9,890.00;-10.00;-0.10;181,259.00;1,845,209,410.00
2021-12-06;PFGRUPOARG;10,000.00;10,500.00;10,234.46;10,000.00;-270.00;-2.63;225,956.00;2,312,537,280.00
2021-12-07;PFGRUPOARG;10,190.00;10,240.00;10,156.53;10,050.00;190.00;1.90;192,163.00;1,951,710,010.00
2021-12-09;PFGRUPOARG;10,040.00;10,160.00;10,042.41;10,010.00;-150.00;-1.47;59,784.00;600,375,475.00
2021-12-10;PFGRUPOARG;9,820.00;10,120.00;9,795.55;9,430.00;-220.00;-2.19;21,622.00;211,799,275.00
2021-12-13;PFGRUPOARG;9,450.00;9,505.00;9,478.90;9,450.00;-370.00;-3.77;19,008.00;180,174,970.00
2021-12-14;PFGRUPOARG;9,350.00;9,350.00;9,272.40;9,200.00;-100.00;-1.06;18,115.00;167,969,510.00
2021-12-15;PFGRUPOARG;9,400.00;9,580.00;9,419.42;9,280.00;50.00;0.53;22,812.00;214,875,880.00
2021-12-16;PFGRUPOARG;9,875.00;9,875.00;9,650.30;9,400.00;475.00;5.05;56,396.00;544,238,485.00
2021-12-17;PFGRUPOARG;9,340.00;9,700.00;9,567.13;9,340.00;-535.00;-5.42;54,936.00;525,579,745.00
2021-12-20;PFGRUPOARG;9,015.00;9,300.00;9,178.59;9,015.00;-325.00;-3.48;47,845.00;439,149,780.00
2021-12-21;PFGRUPOARG;9,345.00;9,350.00;9,280.26;9,195.00;330.00;3.66;66,572.00;617,805,460.00
2021-12-22;PFGRUPOARG;9,210.00;9,345.00;9,290.67;9,210.00;-135.00;-1.44;6,177.00;57,388,475.00
2021-12-23;PFGRUPOARG;9,200.00;9,370.00;9,223.45;9,050.00;-10.00;-0.11;15,548.00;143,406,160.00
2021-12-24;PFGRUPOARG;9,200.00;0.00;9,354.43;0.00;0.00;0.00;597.00;5,584,595.00
2021-12-27;PFGRUPOARG;9,250.00;9,250.00;9,279.10;9,250.00;50.00;0.54;3,162.00;29,340,510.00
2021-12-28;PFGRUPOARG;9,250.00;9,250.00;9,237.12;9,200.00;0.00;0.00;4,410.00;40,735,680.00
2021-12-29;PFGRUPOARG;9,250.00;9,250.00;9,249.74;9,250.00;0.00;0.00;2,570.00;23,771,830.00
2021-12-30;PFGRUPOARG;9,300.00;9,300.00;9,311.71;9,300.00;50.00;0.54;2,114.00;19,684,950.00
2022-01-03;PFGRUPOARG;9,300.00;9,315.00;9,309.46;9,300.00;0.00;0.00;4,022.00;37,442,665.00
2022-01-04;PFGRUPOARG;9,330.00;9,335.00;9,324.69;9,300.00;30.00;0.32;8,858.00;82,598,060.00
2022-01-05;PFGRUPOARG;9,510.00;9,950.00;9,743.72;9,380.00;180.00;1.93;166,759.00;1,624,853,010.00
2022-01-06;PFGRUPOARG;9,560.00;9,670.00;9,495.36;9,350.00;50.00;0.53;129,618.00;1,230,769,565.00
2022-01-07;PFGRUPOARG;9,690.00;9,700.00;9,671.13;9,575.00;130.00;1.36;41,829.00;404,533,640.00
2022-01-11;PFGRUPOARG;9,990.00;9,990.00;9,861.87;9,690.00;300.00;3.10;46,596.00;459,523,655.00
2022-01-12;PFGRUPOARG;10,780.00;10,800.00;10,470.25;10,000.00;790.00;7.91;315,320.00;3,301,477,790.00
2022-01-13;PFGRUPOARG;11,360.00;11,690.00;11,379.33;10,650.00;580.00;5.38;379,175.00;4,314,756,080.00
2022-01-14;PFGRUPOARG;11,000.00;11,470.00;11,253.57;11,000.00;-360.00;-3.17;333,212.00;3,749,825,600.00
2022-01-17;PFGRUPOARG;12,080.00;12,420.00;12,059.70;11,480.00;1,080.00;9.82;463,475.00;5,589,368,240.00
2022-01-18;PFGRUPOARG;13,200.00;13,200.00;13,005.49;12,250.00;1,120.00;9.27;1,075,266.00;13,984,356,890.00
2022-01-19;PFGRUPOARG;12,910.00;13,460.00;13,135.18;12,900.00;-290.00;-2.20;1,257,535.00;16,517,944,820.00
2022-01-20;PFGRUPOARG;12,500.00;12,930.00;12,750.74;12,450.00;-410.00;-3.18;86,567.00;1,103,793,670.00
2022-01-21;PFGRUPOARG;12,200.00;12,500.00;12,127.13;12,050.00;-300.00;-2.40;136,779.00;1,658,736,560.00
2022-01-24;PFGRUPOARG;11,950.00;12,030.00;11,881.29;11,800.00;-250.00;-2.05;96,372.00;1,145,023,770.00
2022-01-25;PFGRUPOARG;11,950.00;12,020.00;11,959.64;11,800.00;0.00;0.00;177,687.00;2,125,072,680.00
2022-01-26;PFGRUPOARG;11,950.00;12,450.00;12,018.36;11,910.00;0.00;0.00;71,245.00;856,248,080.00
2022-01-27;PFGRUPOARG;11,810.00;12,150.00;11,929.91;11,810.00;-140.00;-1.17;14,563.00;173,735,300.00
2022-01-28;PFGRUPOARG;11,840.00;12,100.00;11,880.09;11,740.00;30.00;0.25;169,686.00;2,015,885,210.00
2022-01-31;PFGRUPOARG;11,800.00;12,100.00;11,921.26;11,800.00;-40.00;-0.34;93,209.00;1,111,168,990.00
2022-02-01;PFGRUPOARG;11,500.00;12,090.00;11,687.87;11,500.00;-300.00;-2.54;61,968.00;724,274,000.00
2022-02-02;PFGRUPOARG;11,030.00;11,510.00;11,216.65;11,030.00;-470.00;-4.09;72,676.00;815,181,260.00
2022-02-03;PFGRUPOARG;10,750.00;11,100.00;10,917.94;10,700.00;-280.00;-2.54;88,259.00;963,606,700.00
2022-02-04;PFGRUPOARG;10,540.00;10,850.00;10,573.49;10,500.00;-210.00;-1.95;76,714.00;811,134,950.00
2022-02-07;PFGRUPOARG;10,760.00;10,800.00;10,660.26;10,500.00;220.00;2.09;66,523.00;709,152,610.00
2022-02-08;PFGRUPOARG;10,900.00;10,970.00;10,937.03;10,900.00;140.00;1.30;16,902.00;184,857,710.00
2022-02-09;PFGRUPOARG;10,630.00;10,800.00;10,709.42;10,600.00;-270.00;-2.48;20,384.00;218,300,910.00
2022-02-10;PFGRUPOARG;10,170.00;10,520.00;10,213.74;10,000.00;-460.00;-4.33;69,923.00;714,175,020.00
2022-02-11;PFGRUPOARG;10,000.00;10,120.00;10,031.77;9,900.00;-170.00;-1.67;92,698.00;929,925,255.00
2022-02-14;PFGRUPOARG;9,800.00;10,000.00;9,866.72;9,650.00;-200.00;-2.00;47,001.00;463,745,505.00
2022-02-15;PFGRUPOARG;9,805.00;9,810.00;9,787.99;9,750.00;5.00;0.05;37,120.00;363,330,040.00
2022-02-16;PFGRUPOARG;9,800.00;10,180.00;9,931.60;9,800.00;-5.00;-0.05;50,485.00;501,396,715.00
2022-02-17;PFGRUPOARG;9,950.00;10,000.00;9,904.50;9,800.00;150.00;1.53;18,205.00;180,311,355.00
2022-02-18;PFGRUPOARG;9,710.00;9,820.00;9,764.85;9,705.00;-240.00;-2.41;21,159.00;206,614,440.00
2022-02-21;PFGRUPOARG;9,710.00;9,750.00;9,735.58;9,705.00;0.00;0.00;11,071.00;107,782,615.00
2022-02-22;PFGRUPOARG;9,740.00;9,800.00;9,731.64;9,700.00;30.00;0.31;64,820.00;630,804,865.00
2022-02-23;PFGRUPOARG;9,700.00;10,000.00;9,809.05;9,700.00;-40.00;-0.41;38,440.00;377,059,840.00
2022-02-24;PFGRUPOARG;9,500.00;9,710.00;9,384.46;9,100.00;-200.00;-2.06;91,492.00;858,602,840.00
2022-02-25;PFGRUPOARG;9,655.00;9,680.00;9,654.35;9,510.00;155.00;1.63;42,641.00;411,670,970.00
2022-02-28;PFGRUPOARG;9,690.00;9,690.00;9,587.57;9,500.00;35.00;0.36;136,490.00;1,308,607,060.00
