Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-18;PFGRUPOARG;5,500.00;5,730.00;5,666.59;5,500.00;-335.00;-5.74;48,213.00;273,203,160.00
2023-04-19;PFGRUPOARG;5,550.00;5,550.00;5,550.58;5,550.00;50.00;0.91;15,150.00;84,091,245.00
2023-04-20;PFGRUPOARG;5,550.00;;5,571.68;;;;3,624.00;20,191,780.00
2023-04-21;PFGRUPOARG;5,550.00;5,550.00;5,553.26;5,540.00;0.00;0.00;17,360.00;96,404,645.00
2023-04-24;PFGRUPOARG;5,600.00;5,690.00;5,658.01;5,600.00;50.00;0.90;25,991.00;147,057,315.00
2023-04-25;PFGRUPOARG;5,600.00;;5,719.31;;;;1,235.00;7,063,345.00
2023-04-26;PFGRUPOARG;5,485.00;5,600.00;5,506.39;5,485.00;-115.00;-2.05;11,415.00;62,855,470.00
2023-04-27;PFGRUPOARG;5,365.00;5,415.00;5,379.61;5,365.00;-120.00;-2.19;11,638.00;62,607,855.00
2023-04-28;PFGRUPOARG;5,675.00;5,675.00;5,553.24;5,380.00;310.00;5.78;24,051.00;133,561,030.00
2023-05-02;PFGRUPOARG;5,675.00;;5,576.78;;;;2,840.00;15,838,060.00
2023-05-03;PFGRUPOARG;5,560.00;5,675.00;5,609.97;5,560.00;-115.00;-2.03;15,505.00;86,982,515.00
2023-05-04;PFGRUPOARG;5,570.00;5,570.00;5,453.16;5,385.00;10.00;0.18;16,037.00;87,452,270.00
2023-05-05;PFGRUPOARG;5,305.00;5,500.00;5,409.65;5,305.00;-265.00;-4.76;28,679.00;155,143,305.00
2023-05-08;PFGRUPOARG;5,305.00;;5,353.49;;;;437.00;2,339,475.00
2023-05-09;PFGRUPOARG;5,305.00;;5,383.14;;;;547.00;2,944,575.00
2023-05-10;PFGRUPOARG;5,500.00;5,500.00;5,385.30;5,380.00;195.00;3.68;210,543.00;1,133,837,470.00
2023-05-11;PFGRUPOARG;5,200.00;5,605.00;5,518.41;5,200.00;-300.00;-5.45;21,086.00;116,361,185.00
2023-05-12;PFGRUPOARG;5,565.00;5,565.00;5,557.24;5,560.00;365.00;7.02;22,471.00;124,876,660.00
2023-05-15;PFGRUPOARG;5,500.00;5,565.00;5,556.20;5,500.00;-65.00;-1.17;13,701.00;76,125,480.00
2023-05-16;PFGRUPOARG;5,500.00;5,500.00;5,391.03;5,295.00;0.00;0.00;24,754.00;133,449,585.00
2023-05-17;PFGRUPOARG;5,310.00;5,525.00;5,458.72;5,300.00;-190.00;-3.45;36,082.00;196,961,480.00
2023-05-18;PFGRUPOARG;5,400.00;5,510.00;5,442.34;5,400.00;90.00;1.69;29,513.00;160,619,720.00
2023-05-19;PFGRUPOARG;5,400.00;;5,423.52;;;;853.00;4,626,260.00
2023-05-23;PFGRUPOARG;5,290.00;5,520.00;5,313.15;5,290.00;-110.00;-2.04;33,350.00;177,193,660.00
2023-05-24;PFGRUPOARG;5,390.00;5,390.00;5,364.27;5,355.00;100.00;1.89;18,596.00;99,753,980.00
2023-05-25;PFGRUPOARG;5,390.00;;;;;;;
2023-05-26;PFGRUPOARG;5,390.00;;;;;;;
2023-05-29;PFGRUPOARG;5,390.00;;;;;;;
2023-05-30;PFGRUPOARG;5,390.00;;;;;;;
2023-05-31;PFGRUPOARG;5,390.00;;;;;;;
2023-06-01;PFGRUPOARG;5,390.00;;;;;;;
2023-06-02;PFGRUPOARG;5,390.00;;;;;;;
2023-06-05;PFGRUPOARG;5,390.00;;;;;;;
2023-06-06;PFGRUPOARG;5,390.00;;;;;;;
2023-06-07;PFGRUPOARG;5,390.00;;;;;;;
2023-06-08;PFGRUPOARG;5,390.00;;;;;;;
2023-06-09;PFGRUPOARG;5,390.00;;;;;;;
2023-06-13;PFGRUPOARG;5,390.00;;;;;;;
2023-06-14;PFGRUPOARG;5,390.00;;;;;;;
2023-06-15;PFGRUPOARG;5,390.00;;;;;;;
2023-06-16;PFGRUPOARG;6,070.00;6,070.00;6,013.57;5,800.00;680.00;12.62;292,016.00;1,756,057,945.00
2023-06-20;PFGRUPOARG;6,110.00;6,150.00;6,107.44;6,100.00;40.00;0.66;74,906.00;457,483,725.00
2023-06-21;PFGRUPOARG;6,000.00;6,090.00;6,034.77;6,000.00;-110.00;-1.80;17,632.00;106,405,090.00
2023-06-22;PFGRUPOARG;5,850.00;5,920.00;5,896.35;5,850.00;-150.00;-2.50;31,353.00;184,868,370.00
2023-06-23;PFGRUPOARG;6,070.00;6,070.00;5,928.85;5,850.00;220.00;3.76;70,314.00;416,880,950.00
2023-06-26;PFGRUPOARG;6,000.00;6,000.00;5,973.12;5,805.00;-70.00;-1.15;13,580.00;81,114,910.00
2023-06-27;PFGRUPOARG;6,060.00;6,060.00;6,001.29;5,995.00;60.00;1.00;16,156.00;96,956,845.00
2023-06-28;PFGRUPOARG;6,060.00;;6,030.26;;;;3,858.00;23,264,735.00
2023-06-29;PFGRUPOARG;6,020.00;6,060.00;6,012.88;6,020.00;-40.00;-0.66;33,738.00;202,862,450.00
2023-06-30;PFGRUPOARG;6,010.00;6,010.00;6,007.64;6,005.00;-10.00;-0.17;23,790.00;142,921,795.00
2023-07-04;PFGRUPOARG;6,090.00;6,100.00;6,077.61;6,060.00;80.00;1.33;21,550.00;130,972,570.00
2023-07-05;PFGRUPOARG;6,170.00;6,180.00;6,091.59;6,030.00;80.00;1.31;86,200.00;525,095,235.00
2023-07-06;PFGRUPOARG;6,000.00;6,100.00;5,977.27;5,850.00;-170.00;-2.76;33,476.00;200,095,150.00
2023-07-07;PFGRUPOARG;6,090.00;6,090.00;6,080.57;6,080.00;90.00;1.50;32,447.00;197,296,170.00
2023-07-10;PFGRUPOARG;6,045.00;6,055.00;6,030.91;6,045.00;-45.00;-0.74;12,140.00;73,215,280.00
2023-07-11;PFGRUPOARG;6,000.00;6,070.00;6,042.26;6,000.00;-45.00;-0.74;16,418.00;99,201,750.00
2023-07-12;PFGRUPOARG;6,060.00;6,060.00;6,050.15;6,050.00;60.00;1.00;35,396.00;214,151,120.00
2023-07-13;PFGRUPOARG;6,100.00;6,105.00;6,098.97;6,100.00;40.00;0.66;27,445.00;167,386,365.00
2023-07-14;PFGRUPOARG;6,170.00;6,170.00;6,147.63;6,150.00;70.00;1.15;11,421.00;70,212,040.00
2023-07-17;PFGRUPOARG;6,160.00;6,180.00;6,163.64;6,150.00;-10.00;-0.16;10,960.00;67,553,465.00
2023-07-18;PFGRUPOARG;6,185.00;6,190.00;6,178.13;6,170.00;25.00;0.41;77,098.00;476,321,755.00
2023-07-19;PFGRUPOARG;6,050.00;6,190.00;6,133.79;6,050.00;-135.00;-2.18;78,801.00;483,348,470.00
2023-07-21;PFGRUPOARG;6,070.00;6,070.00;6,060.46;6,050.00;20.00;0.33;34,898.00;211,497,920.00
2023-07-24;PFGRUPOARG;6,065.00;6,070.00;6,066.18;6,065.00;-5.00;-0.08;11,173.00;67,777,445.00
2023-07-25;PFGRUPOARG;6,010.00;6,070.00;6,030.70;5,910.00;-55.00;-0.91;25,698.00;154,977,045.00
2023-07-26;PFGRUPOARG;6,080.00;6,085.00;6,050.65;6,020.00;70.00;1.16;827,840.00;5,008,971,660.00
2023-07-27;PFGRUPOARG;6,085.00;6,085.00;6,052.80;6,025.00;5.00;0.08;17,771.00;107,564,305.00
2023-07-28;PFGRUPOARG;6,080.00;6,080.00;6,079.39;6,080.00;-5.00;-0.08;14,252.00;86,643,435.00
2023-07-31;PFGRUPOARG;;6,200.00;6,125.33;6,000.00;120.00;1.97;61,484.00;376,610,025.00
2023-08-01;PFGRUPOARG;6,400.00;6,400.00;6,324.24;6,250.00;150.00;2.40;21,009.00;132,865,940.00
2023-08-02;PFGRUPOARG;6,370.00;6,370.00;6,323.04;6,370.00;-30.00;-0.47;3,031.00;19,165,145.00
2023-08-03;PFGRUPOARG;6,250.00;6,250.00;6,191.52;6,160.00;-120.00;-1.88;19,655.00;121,694,340.00
2023-08-04;PFGRUPOARG;;;6,156.90;;;;21.00;129,295.00
2023-08-08;PFGRUPOARG;6,200.00;6,200.00;6,183.01;6,200.00;0.00;;4,011.00;24,800,045.00
2023-08-09;PFGRUPOARG;6,295.00;6,295.00;6,268.98;6,290.00;95.00;1.53;11,691.00;73,290,675.00
2023-08-10;PFGRUPOARG;6,295.00;;6,238.88;;;;1,663.00;10,375,255.00
2023-08-11;PFGRUPOARG;6,290.00;6,290.00;6,290.42;6,290.00;-5.00;-0.08;9,242.00;58,136,050.00
2023-08-14;PFGRUPOARG;6,080.00;6,280.00;6,174.78;5,955.00;-210.00;-3.34;174,994.00;1,080,548,730.00
2023-08-15;PFGRUPOARG;6,025.00;6,125.00;6,040.73;6,025.00;-55.00;-0.90;32,123.00;194,046,510.00
2023-08-16;PFGRUPOARG;6,030.00;6,150.00;6,032.87;6,030.00;5.00;0.08;25,333.00;152,830,725.00
2023-08-17;PFGRUPOARG;5,905.00;6,125.00;5,952.72;5,905.00;-125.00;-2.07;27,331.00;162,693,725.00
2023-08-18;PFGRUPOARG;5,895.00;5,905.00;5,898.85;5,895.00;-10.00;-0.17;15,278.00;90,122,660.00
2023-08-22;PFGRUPOARG;5,900.00;5,910.00;5,891.68;5,900.00;5.00;0.08;16,787.00;98,903,580.00
2023-08-23;PFGRUPOARG;5,710.00;5,850.00;5,761.33;5,710.00;-190.00;-3.22;41,943.00;241,647,285.00
2023-08-24;PFGRUPOARG;5,710.00;5,795.00;5,692.63;5,565.00;0.00;0.00;29,176.00;166,088,255.00
2023-08-25;PFGRUPOARG;5,900.00;5,900.00;5,847.24;5,710.00;190.00;3.33;27,202.00;159,056,660.00
2023-08-28;PFGRUPOARG;5,780.00;5,800.00;5,785.88;5,780.00;-120.00;-2.03;12,167.00;70,396,745.00
2023-08-29;PFGRUPOARG;5,565.00;5,800.00;5,729.55;5,565.00;-215.00;-3.72;50,487.00;289,267,645.00
2023-08-30;PFGRUPOARG;5,600.00;5,770.00;5,606.61;5,565.00;35.00;0.63;40,372.00;226,350,020.00
2023-08-31;PFGRUPOARG;5,370.00;5,600.00;5,392.45;5,150.00;-230.00;-4.11;138,170.00;745,074,220.00
2023-09-01;PFGRUPOARG;5,600.00;5,600.00;5,411.67;5,320.00;230.00;4.28;85,478.00;462,578,305.00
