Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-12-05;PFGRUPOARG;14,100.00;14,100.00;14,055.00;13,960.00;0.00;0.00;53,984.00;758,745,300.00
2024-12-06;PFGRUPOARG;14,080.00;14,080.00;14,064.48;14,080.00;-20.00;-0.14;5,677.00;79,844,040.00
2024-12-09;PFGRUPOARG;13,980.00;14,040.00;13,953.56;13,500.00;-100.00;-0.71;1,064,475.00;14,853,220,520.00
2024-12-10;PFGRUPOARG;13,820.00;13,980.00;13,927.47;13,820.00;-160.00;-1.14;51,074.00;711,331,760.00
2024-12-11;PFGRUPOARG;14,120.00;14,120.00;14,033.00;13,900.00;300.00;2.17;39,721.00;557,404,960.00
2024-12-12;PFGRUPOARG;14,500.00;14,500.00;14,222.34;14,000.00;380.00;2.69;52,158.00;741,808,600.00
2024-12-13;PFGRUPOARG;14,240.00;14,500.00;14,402.24;14,240.00;-260.00;-1.79;14,791.00;213,023,600.00
2024-12-16;PFGRUPOARG;14,380.00;14,540.00;14,422.87;14,380.00;140.00;0.98;13,925.00;200,838,460.00
2024-12-17;PFGRUPOARG;14,400.00;14,500.00;14,407.77;14,140.00;20.00;0.14;125,594.00;1,809,529,500.00
2024-12-18;PFGRUPOARG;14,800.00;14,800.00;14,519.48;14,420.00;400.00;2.78;291,236.00;4,228,595,200.00
2024-12-19;PFGRUPOARG;15,400.00;15,800.00;15,504.81;15,000.00;600.00;4.05;158,828.00;2,462,597,220.00
2024-12-20;PFGRUPOARG;15,140.00;15,480.00;15,350.57;15,140.00;-260.00;-1.69;41,262.00;633,395,140.00
2024-12-23;PFGRUPOARG;15,000.00;15,380.00;15,211.76;15,000.00;-140.00;-0.92;59,118.00;899,288,540.00
2024-12-24;PFGRUPOARG;15,380.00;15,380.00;15,317.65;14,920.00;380.00;2.53;16,642.00;254,916,400.00
2024-12-26;PFGRUPOARG;15,240.00;15,360.00;14,995.68;14,100.00;-140.00;-0.91;54,866.00;822,752,840.00
2024-12-27;PFGRUPOARG;15,420.00;15,420.00;15,355.16;15,300.00;180.00;1.18;22,353.00;343,233,820.00
2024-12-30;PFGRUPOARG;15,440.00;15,700.00;15,503.21;15,400.00;20.00;0.13;45,052.00;698,450,800.00
2025-01-02;PFGRUPOARG;15,500.00;15,500.00;15,481.16;15,500.00;60.00;0.39;8,891.00;137,642,980.00
2025-01-03;PFGRUPOARG;15,200.00;15,280.00;15,283.49;15,200.00;-300.00;-1.94;7,998.00;122,237,380.00
2025-01-07;PFGRUPOARG;15,200.00;15,480.00;15,264.21;15,200.00;0.00;0.00;75,559.00;1,153,348,800.00
2025-01-08;PFGRUPOARG;15,100.00;15,200.00;15,179.22;15,100.00;-100.00;-0.66;19,667.00;298,529,680.00
2025-01-09;PFGRUPOARG;14,800.00;14,960.00;14,853.40;14,780.00;-300.00;-1.99;16,674.00;247,665,600.00
2025-01-10;PFGRUPOARG;14,660.00;15,000.00;14,686.90;14,500.00;-140.00;-0.95;21,098.00;309,864,140.00
2025-01-13;PFGRUPOARG;15,180.00;15,180.00;14,870.85;14,600.00;520.00;3.55;23,106.00;343,605,960.00
2025-01-14;PFGRUPOARG;15,000.00;15,040.00;14,942.38;14,800.00;-180.00;-1.19;23,061.00;344,586,340.00
2025-01-15;PFGRUPOARG;14,940.00;15,000.00;14,878.23;14,720.00;-60.00;-0.40;24,841.00;369,590,020.00
2025-01-16;PFGRUPOARG;14,520.00;14,760.00;14,537.42;14,440.00;-420.00;-2.81;31,670.00;460,400,140.00
2025-01-17;PFGRUPOARG;14,300.00;14,520.00;14,348.28;14,200.00;-220.00;-1.52;26,168.00;375,465,860.00
2025-01-20;PFGRUPOARG;14,080.00;14,280.00;14,098.70;14,000.00;-220.00;-1.54;15,413.00;217,303,280.00
2025-01-21;PFGRUPOARG;14,080.00;14,100.00;14,028.48;13,980.00;0.00;0.00;24,011.00;336,837,840.00
2025-01-22;PFGRUPOARG;14,080.00;14,360.00;14,097.05;14,000.00;0.00;0.00;16,762.00;236,294,740.00
2025-01-23;PFGRUPOARG;13,700.00;14,080.00;13,856.95;13,600.00;-380.00;-2.70;29,169.00;404,193,420.00
2025-01-24;PFGRUPOARG;14,100.00;14,400.00;14,192.91;13,800.00;400.00;2.92;27,444.00;389,510,320.00
2025-01-27;PFGRUPOARG;13,740.00;14,000.00;13,903.28;13,740.00;-360.00;-2.55;26,547.00;369,090,360.00
2025-01-28;PFGRUPOARG;14,120.00;14,340.00;14,161.52;13,920.00;380.00;2.77;92,877.00;1,315,279,520.00
2025-01-29;PFGRUPOARG;14,420.00;14,600.00;14,431.43;14,260.00;300.00;2.12;94,431.00;1,362,774,240.00
2025-01-30;PFGRUPOARG;14,560.00;14,620.00;14,566.53;14,440.00;140.00;0.97;99,996.00;1,456,595,140.00
2025-01-31;PFGRUPOARG;14,900.00;15,160.00;14,995.70;14,700.00;340.00;2.34;191,815.00;2,876,399,960.00
2025-02-03;PFGRUPOARG;14,580.00;14,920.00;14,740.32;14,400.00;-320.00;-2.15;31,822.00;469,066,440.00
2025-02-04;PFGRUPOARG;14,680.00;14,960.00;14,808.86;14,580.00;100.00;0.69;21,313.00;315,621,260.00
2025-02-05;PFGRUPOARG;14,720.00;14,960.00;14,831.82;14,720.00;40.00;0.27;56,147.00;832,762,420.00
2025-02-06;PFGRUPOARG;14,700.00;14,700.00;14,595.76;14,500.00;-20.00;-0.14;54,175.00;790,725,060.00
2025-02-07;PFGRUPOARG;14,700.00;14,700.00;14,700.24;14,700.00;0.00;;16,168.00;237,673,560.00
2025-02-10;PFGRUPOARG;14,720.00;14,780.00;14,762.05;14,700.00;20.00;0.14;72,968.00;1,077,157,260.00
2025-02-11;PFGRUPOARG;15,040.00;15,080.00;15,004.56;14,840.00;320.00;2.17;99,228.00;1,488,872,800.00
2025-02-12;PFGRUPOARG;14,880.00;15,080.00;15,030.49;14,880.00;-160.00;-1.06;68,149.00;1,024,313,000.00
2025-02-13;PFGRUPOARG;14,960.00;15,000.00;14,955.34;14,900.00;80.00;0.54;161,788.00;2,419,593,880.00
2025-02-14;PFGRUPOARG;;15,000.00;14,983.21;14,920.00;40.00;0.27;26,159.00;391,945,880.00
2025-02-17;PFGRUPOARG;15,140.00;15,140.00;15,076.11;14,960.00;140.00;0.93;29,954.00;451,589,740.00
2025-02-18;PFGRUPOARG;14,960.00;15,160.00;15,075.67;14,940.00;-180.00;-1.19;52,674.00;794,095,800.00
2025-02-19;PFGRUPOARG;15,200.00;15,200.00;15,083.93;14,960.00;240.00;1.60;65,591.00;989,370,220.00
2025-02-20;PFGRUPOARG;15,160.00;15,380.00;15,196.49;15,000.00;-40.00;-0.26;86,383.00;1,312,718,220.00
2025-02-21;PFGRUPOARG;15,360.00;15,360.00;15,222.51;15,040.00;200.00;1.32;90,569.00;1,378,687,920.00
2025-02-24;PFGRUPOARG;16,020.00;16,100.00;15,872.55;15,400.00;660.00;4.30;134,575.00;2,136,048,500.00
2025-02-25;PFGRUPOARG;16,000.00;16,400.00;16,284.60;16,000.00;-20.00;-0.12;92,446.00;1,505,446,520.00
2025-02-26;PFGRUPOARG;16,200.00;16,200.00;15,953.74;15,820.00;200.00;1.25;151,337.00;2,414,391,580.00
2025-02-27;PFGRUPOARG;16,220.00;16,400.00;16,267.26;15,580.00;20.00;0.12;71,760.00;1,167,338,720.00
2025-02-28;PFGRUPOARG;15,500.00;16,200.00;15,589.86;15,500.00;-720.00;-4.44;203,056.00;3,165,614,720.00
2025-03-03;PFGRUPOARG;15,400.00;15,980.00;15,768.52;15,400.00;-100.00;-0.65;30,590.00;482,358,980.00
2025-03-04;PFGRUPOARG;15,300.00;15,400.00;15,227.29;15,020.00;-100.00;-0.65;90,391.00;1,376,410,080.00
2025-03-05;PFGRUPOARG;15,620.00;15,860.00;15,766.13;15,300.00;320.00;2.09;64,231.00;1,012,674,120.00
2025-03-06;PFGRUPOARG;15,600.00;15,700.00;15,616.03;15,580.00;-20.00;-0.13;16,096.00;251,355,620.00
