Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-30;PFGRUPOARG;11,600.00;11,880.00;11,735.35;11,460.00;-260.00;-2.19;38,010.00;446,060,520.00
2024-05-02;PFGRUPOARG;11,820.00;11,820.00;11,746.31;11,680.00;220.00;1.90;49,625.00;582,910,780.00
2024-05-03;PFGRUPOARG;11,700.00;11,800.00;11,692.35;11,560.00;-120.00;-1.02;24,547.00;287,012,080.00
2024-05-06;PFGRUPOARG;11,600.00;11,600.00;11,593.43;11,500.00;-100.00;-0.85;16,959.00;196,612,900.00
2024-05-07;PFGRUPOARG;11,660.00;11,700.00;11,659.66;11,620.00;60.00;0.52;28,706.00;334,702,120.00
2024-05-08;PFGRUPOARG;11,700.00;11,780.00;11,738.13;11,700.00;40.00;0.34;57,532.00;675,318,160.00
2024-05-09;PFGRUPOARG;11,800.00;12,000.00;11,855.13;11,700.00;100.00;0.85;158,650.00;1,880,815,740.00
2024-05-10;PFGRUPOARG;11,820.00;11,900.00;11,814.42;11,800.00;20.00;0.17;70,891.00;837,535,880.00
2024-05-14;PFGRUPOARG;11,840.00;11,980.00;11,885.39;11,820.00;20.00;0.17;37,590.00;446,771,740.00
2024-05-15;PFGRUPOARG;11,760.00;12,040.00;11,957.79;11,760.00;-80.00;-0.68;92,074.00;1,101,001,500.00
2024-05-16;PFGRUPOARG;12,080.00;12,080.00;12,018.37;11,940.00;320.00;2.72;57,554.00;691,705,020.00
2024-05-17;PFGRUPOARG;12,080.00;12,080.00;12,020.19;11,960.00;0.00;0.00;26,094.00;313,654,780.00
2024-05-20;PFGRUPOARG;12,140.00;12,200.00;12,152.65;12,100.00;60.00;0.50;40,116.00;487,515,900.00
2024-05-21;PFGRUPOARG;12,460.00;12,460.00;12,306.39;12,140.00;320.00;2.64;87,184.00;1,072,920,340.00
2024-05-22;PFGRUPOARG;12,400.00;12,440.00;12,270.47;12,100.00;-60.00;-0.48;43,705.00;536,280,900.00
2024-05-23;PFGRUPOARG;12,440.00;12,440.00;12,365.81;12,160.00;40.00;0.32;40,200.00;497,105,740.00
2024-05-24;PFGRUPOARG;12,200.00;12,300.00;12,255.54;12,200.00;-240.00;-1.93;60,214.00;737,954,960.00
2024-05-27;PFGRUPOARG;12,300.00;12,300.00;12,308.67;12,280.00;100.00;0.82;12,125.00;149,242,640.00
2024-05-28;PFGRUPOARG;12,100.00;12,260.00;12,152.05;12,100.00;-200.00;-1.63;34,766.00;422,478,240.00
2024-05-29;PFGRUPOARG;12,100.00;12,140.00;12,102.59;12,080.00;0.00;0.00;83,659.00;1,012,490,400.00
2024-05-30;PFGRUPOARG;12,100.00;12,200.00;12,141.04;12,100.00;0.00;0.00;42,773.00;519,308,900.00
2024-05-31;PFGRUPOARG;11,660.00;12,060.00;11,683.32;11,660.00;-440.00;-3.64;582,377.00;6,804,094,120.00
2024-06-04;PFGRUPOARG;11,800.00;12,020.00;11,899.46;11,800.00;140.00;1.20;66,641.00;792,991,740.00
2024-06-05;PFGRUPOARG;12,000.00;12,000.00;11,949.49;11,900.00;200.00;1.69;35,363.00;422,569,820.00
2024-06-06;PFGRUPOARG;12,000.00;12,160.00;11,993.00;11,800.00;0.00;0.00;43,361.00;520,028,400.00
2024-06-07;PFGRUPOARG;12,140.00;12,140.00;12,079.84;12,140.00;140.00;1.17;2,582.00;31,190,140.00
2024-06-11;PFGRUPOARG;11,980.00;12,000.00;11,993.80;11,940.00;-160.00;-1.32;37,369.00;448,196,320.00
2024-06-12;PFGRUPOARG;11,880.00;12,000.00;11,988.83;11,880.00;-100.00;-0.83;341,737.00;4,097,027,800.00
2024-06-13;PFGRUPOARG;11,820.00;11,940.00;11,831.79;11,740.00;-60.00;-0.51;13,701.00;162,107,400.00
2024-06-14;PFGRUPOARG;11,760.00;11,820.00;11,798.57;11,760.00;-60.00;-0.51;20,017.00;236,171,980.00
2024-06-17;PFGRUPOARG;11,780.00;11,800.00;11,770.05;11,680.00;20.00;0.17;12,813.00;150,809,680.00
2024-06-18;PFGRUPOARG;11,640.00;11,900.00;11,677.38;11,640.00;-140.00;-1.19;22,333.00;260,790,940.00
2024-06-19;PFGRUPOARG;11,520.00;11,700.00;11,637.99;11,520.00;-120.00;-1.03;26,061.00;303,297,780.00
2024-06-20;PFGRUPOARG;11,640.00;11,640.00;11,630.04;11,240.00;120.00;1.04;340,359.00;3,958,388,220.00
2024-06-21;PFGRUPOARG;11,640.00;11,640.00;11,640.74;11,620.00;0.00;0.00;87,054.00;1,013,372,780.00
2024-06-24;PFGRUPOARG;11,640.00;11,680.00;11,638.70;11,520.00;0.00;0.00;33,909.00;394,656,780.00
2024-06-25;PFGRUPOARG;11,800.00;11,800.00;11,727.79;11,640.00;160.00;1.37;6,082.00;71,328,400.00
2024-06-26;PFGRUPOARG;11,820.00;11,940.00;11,872.81;11,660.00;20.00;0.17;14,447.00;171,526,440.00
2024-06-27;PFGRUPOARG;11,800.00;11,820.00;11,810.95;11,760.00;-20.00;-0.17;9,035.00;106,711,960.00
2024-06-28;PFGRUPOARG;11,900.00;11,960.00;11,794.44;11,680.00;100.00;0.85;48,297.00;569,636,120.00
2024-07-02;PFGRUPOARG;11,900.00;12,000.00;11,932.71;11,900.00;0.00;0.00;20,714.00;247,174,200.00
2024-07-03;PFGRUPOARG;11,940.00;11,940.00;11,907.12;11,840.00;40.00;0.34;15,644.00;186,274,920.00
2024-07-04;PFGRUPOARG;11,820.00;11,840.00;11,836.06;11,820.00;-120.00;-1.01;5,681.00;67,240,680.00
2024-07-05;PFGRUPOARG;11,900.00;11,900.00;11,730.72;11,360.00;80.00;0.68;1,023,706.00;12,008,804,220.00
2024-07-08;PFGRUPOARG;11,960.00;11,960.00;11,811.14;11,780.00;60.00;0.50;30,543.00;360,747,560.00
2024-07-09;PFGRUPOARG;11,900.00;11,900.00;11,689.47;11,600.00;-60.00;-0.50;70,013.00;818,414,780.00
2024-07-10;PFGRUPOARG;11,800.00;11,800.00;11,651.87;10,780.00;-100.00;-0.84;30,225.00;352,177,840.00
2024-07-11;PFGRUPOARG;11,800.00;11,800.00;11,797.06;11,780.00;0.00;0.00;29,386.00;346,668,300.00
2024-07-12;PFGRUPOARG;11,960.00;11,960.00;11,824.79;11,800.00;160.00;1.36;24,878.00;294,177,040.00
2024-07-15;PFGRUPOARG;11,920.00;11,920.00;11,902.29;11,860.00;-40.00;-0.33;17,795.00;211,801,200.00
2024-07-16;PFGRUPOARG;11,900.00;11,920.00;11,870.86;11,740.00;-20.00;-0.17;15,055.00;178,715,820.00
2024-07-17;PFGRUPOARG;11,920.00;11,920.00;11,895.75;11,880.00;20.00;0.17;27,226.00;323,873,760.00
2024-07-18;PFGRUPOARG;11,720.00;11,940.00;11,903.29;11,720.00;-200.00;-1.68;19,326.00;230,042,900.00
2024-07-19;PFGRUPOARG;11,840.00;11,860.00;11,830.41;11,800.00;120.00;1.02;10,145.00;120,019,460.00
2024-07-22;PFGRUPOARG;11,900.00;11,900.00;11,882.59;11,740.00;60.00;0.51;23,102.00;274,511,600.00
2024-07-23;PFGRUPOARG;11,960.00;11,960.00;11,946.98;11,940.00;60.00;0.50;7,780.00;92,947,520.00
2024-07-24;PFGRUPOARG;11,860.00;11,960.00;11,905.78;11,860.00;-100.00;-0.84;10,405.00;123,879,600.00
2024-07-25;PFGRUPOARG;11,900.00;11,900.00;11,878.69;11,860.00;40.00;0.34;11,858.00;140,857,520.00
2024-07-26;PFGRUPOARG;11,680.00;11,900.00;11,767.69;11,680.00;-220.00;-1.85;17,061.00;200,768,620.00
2024-07-29;PFGRUPOARG;11,680.00;11,680.00;11,703.39;11,680.00;0.00;;3,484.00;40,774,620.00
2024-07-30;PFGRUPOARG;11,680.00;11,760.00;11,711.73;11,680.00;0.00;0.00;42,975.00;503,311,760.00
2024-07-31;PFGRUPOARG;11,700.00;11,780.00;11,742.08;11,700.00;20.00;0.17;18,632.00;218,778,520.00
2024-08-01;PFGRUPOARG;11,700.00;11,700.00;11,701.57;11,700.00;0.00;;7,228.00;84,578,980.00
2024-08-02;PFGRUPOARG;11,600.00;11,720.00;11,672.88;11,600.00;-100.00;-0.85;74,329.00;867,633,460.00
2024-08-05;PFGRUPOARG;11,480.00;11,480.00;11,151.40;10,800.00;-120.00;-1.03;61,807.00;689,234,600.00
2024-08-06;PFGRUPOARG;11,200.00;11,220.00;11,248.98;11,200.00;-280.00;-2.44;8,276.00;93,096,540.00
2024-08-08;PFGRUPOARG;11,460.00;11,460.00;11,293.22;11,280.00;260.00;2.32;73,008.00;824,495,380.00
2024-08-09;PFGRUPOARG;11,680.00;11,680.00;11,437.31;11,300.00;220.00;1.92;21,912.00;250,614,400.00
2024-08-12;PFGRUPOARG;11,660.00;11,680.00;11,425.02;11,420.00;-20.00;-0.17;204,091.00;2,331,743,520.00
2024-08-13;PFGRUPOARG;11,600.00;11,640.00;11,545.79;11,400.00;-60.00;-0.51;32,740.00;378,009,100.00
2024-08-14;PFGRUPOARG;11,780.00;11,880.00;11,704.04;11,620.00;180.00;1.55;31,201.00;365,177,680.00
2024-08-15;PFGRUPOARG;11,800.00;11,900.00;11,835.40;11,800.00;20.00;0.17;12,147.00;143,764,640.00
2024-08-16;PFGRUPOARG;11,800.00;11,800.00;11,704.41;11,520.00;0.00;0.00;31,196.00;365,130,680.00
2024-08-20;PFGRUPOARG;11,760.00;11,800.00;11,719.33;11,500.00;-40.00;-0.34;21,527.00;252,281,920.00
2024-08-21;PFGRUPOARG;11,680.00;11,700.00;11,694.31;11,500.00;-80.00;-0.68;811,235.00;9,486,832,660.00
2024-08-22;PFGRUPOARG;11,480.00;11,600.00;11,540.49;11,480.00;-200.00;-1.71;17,519.00;202,177,840.00
2024-08-23;PFGRUPOARG;11,500.00;11,660.00;11,545.81;11,460.00;20.00;0.17;9,545.00;110,204,780.00
2024-08-26;PFGRUPOARG;11,560.00;11,660.00;11,587.68;11,500.00;60.00;0.52;7,179.00;83,187,940.00
2024-08-27;PFGRUPOARG;11,660.00;11,680.00;11,576.93;11,560.00;100.00;0.87;14,580.00;168,791,700.00
2024-08-28;PFGRUPOARG;11,700.00;11,700.00;11,692.51;11,680.00;40.00;0.34;15,207.00;177,808,000.00
2024-08-29;PFGRUPOARG;11,500.00;11,540.00;11,420.41;11,000.00;-200.00;-1.71;13,926.00;159,040,640.00
2024-08-30;PFGRUPOARG;11,840.00;11,840.00;11,789.30;11,520.00;340.00;2.96;72,559.00;855,420,100.00
2024-09-02;PFGRUPOARG;11,840.00;11,840.00;11,839.72;11,840.00;0.00;;51,953.00;615,108,940.00
2024-09-03;PFGRUPOARG;11,960.00;11,960.00;11,825.75;11,800.00;120.00;1.01;61,523.00;727,555,640.00
2024-09-04;PFGRUPOARG;12,380.00;12,480.00;12,108.38;11,960.00;420.00;3.51;153,157.00;1,854,482,840.00
2024-09-05;PFGRUPOARG;12,400.00;12,500.00;12,373.09;12,340.00;20.00;0.16;41,854.00;517,863,300.00
