Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-05-05;GRUPOARGOS;13,800.00;14,180.00;13,863.24;13,800.00;-300.00;-2.13;130,661.00;1,811,384,640.00
2022-05-06;GRUPOARGOS;13,660.00;13,800.00;13,668.82;13,590.00;-140.00;-1.01;123,515.00;1,688,304,140.00
2022-05-09;GRUPOARGOS;13,120.00;13,660.00;13,418.88;13,120.00;-540.00;-3.95;208,710.00;2,800,653,770.00
2022-05-10;GRUPOARGOS;14,000.00;14,000.00;13,495.39;13,180.00;880.00;6.71;272,485.00;3,677,292,100.00
2022-05-11;GRUPOARGOS;13,800.00;13,950.00;13,831.52;13,800.00;-200.00;-1.43;66,915.00;925,535,970.00
2022-05-12;GRUPOARGOS;14,000.00;14,000.00;13,979.02;13,800.00;200.00;1.45;246,657.00;3,448,021,910.00
2022-05-13;GRUPOARGOS;14,000.00;14,200.00;14,083.16;13,800.00;0.00;0.00;716,722.00;10,093,710,810.00
2022-05-16;GRUPOARGOS;14,110.00;14,110.00;14,046.12;13,870.00;110.00;0.79;603,272.00;8,473,633,660.00
2022-05-17;GRUPOARGOS;13,950.00;14,000.00;13,947.76;13,810.00;-160.00;-1.13;759,577.00;10,594,394,510.00
2022-05-18;GRUPOARGOS;13,600.00;13,900.00;13,812.54;13,500.00;-350.00;-2.51;785,431.00;10,848,795,520.00
2022-05-19;GRUPOARGOS;13,540.00;13,590.00;13,428.48;13,160.00;-60.00;-0.44;1,068,793.00;14,352,262,070.00
2022-05-20;GRUPOARGOS;13,540.00;;;;;;;
2022-05-23;GRUPOARGOS;13,540.00;;;;;;;
2022-05-24;GRUPOARGOS;13,540.00;;;;;;;
2022-05-25;GRUPOARGOS;13,540.00;;;;;;;
2022-05-26;GRUPOARGOS;13,540.00;;;;;;;
2022-05-27;GRUPOARGOS;13,540.00;;;;;;;
2022-05-31;GRUPOARGOS;13,540.00;;;;;;;
2022-06-01;GRUPOARGOS;13,540.00;;;;;;;
2022-06-02;GRUPOARGOS;13,540.00;;;;;;;
2022-06-03;GRUPOARGOS;13,540.00;;;;;;;
2022-06-06;GRUPOARGOS;13,540.00;;;;;;;
2022-06-07;GRUPOARGOS;13,540.00;;;;;;;
2022-06-08;GRUPOARGOS;13,540.00;;;;;;;
2022-06-09;GRUPOARGOS;13,540.00;;;;;;;
2022-06-10;GRUPOARGOS;13,540.00;;;;;;;
2022-06-13;GRUPOARGOS;16,200.00;16,200.00;16,043.40;15,700.00;2,660.00;19.65;704,986.00;11,310,370,520.00
2022-06-14;GRUPOARGOS;16,410.00;16,410.00;16,157.79;16,050.00;210.00;1.30;390,798.00;6,314,431,320.00
2022-06-15;GRUPOARGOS;16,380.00;16,850.00;16,593.40;16,220.00;-30.00;-0.18;593,134.00;9,842,108,610.00
2022-06-16;GRUPOARGOS;16,440.00;16,650.00;16,549.02;16,370.00;60.00;0.37;257,620.00;4,263,359,510.00
2022-06-17;GRUPOARGOS;16,200.00;16,500.00;16,187.13;15,990.00;-240.00;-1.46;184,384.00;2,984,646,870.00
2022-06-21;GRUPOARGOS;16,200.00;16,600.00;16,272.45;16,010.00;0.00;0.00;285,478.00;4,645,425,970.00
2022-06-22;GRUPOARGOS;16,250.00;16,400.00;16,316.12;16,200.00;50.00;0.31;148,146.00;2,417,168,370.00
2022-06-23;GRUPOARGOS;16,260.00;16,320.00;16,266.25;16,220.00;10.00;0.06;174,891.00;2,844,820,900.00
2022-06-24;GRUPOARGOS;16,030.00;16,350.00;16,208.18;16,030.00;-230.00;-1.41;381,216.00;6,178,818,300.00
2022-06-28;GRUPOARGOS;15,370.00;15,970.00;15,629.33;15,370.00;-660.00;-4.12;145,468.00;2,273,567,330.00
2022-06-29;GRUPOARGOS;15,400.00;15,900.00;15,511.19;15,400.00;30.00;0.20;234,330.00;3,634,737,510.00
2022-06-30;GRUPOARGOS;15,060.00;16,000.00;15,549.56;15,060.00;-340.00;-2.21;266,451.00;4,143,196,370.00
2022-07-01;GRUPOARGOS;15,600.00;15,770.00;15,438.45;15,100.00;540.00;3.59;131,609.00;2,031,839,130.00
2022-07-05;GRUPOARGOS;15,460.00;15,680.00;15,366.30;14,600.00;-140.00;-0.90;79,769.00;1,225,754,190.00
2022-07-06;GRUPOARGOS;14,310.00;15,700.00;14,916.55;14,310.00;-1,150.00;-7.44;97,614.00;1,456,064,100.00
2022-07-07;GRUPOARGOS;13,800.00;13,950.00;13,603.31;13,010.00;-510.00;-3.56;1,245,641.00;16,944,840,940.00
2022-07-08;GRUPOARGOS;13,950.00;14,000.00;13,878.19;13,810.00;150.00;1.09;130,540.00;1,811,658,740.00
2022-07-11;GRUPOARGOS;14,180.00;14,330.00;14,090.15;13,940.00;230.00;1.65;343,053.00;4,833,666,760.00
2022-07-12;GRUPOARGOS;14,000.00;14,250.00;14,081.39;13,850.00;-180.00;-1.27;391,394.00;5,511,371,490.00
2022-07-13;GRUPOARGOS;13,630.00;14,000.00;13,682.47;13,630.00;-370.00;-2.64;51,523.00;704,962,140.00
2022-07-14;GRUPOARGOS;12,700.00;13,260.00;12,891.53;12,620.00;-930.00;-6.82;145,277.00;1,872,842,500.00
2022-07-15;GRUPOARGOS;13,200.00;13,200.00;13,011.02;12,500.00;500.00;3.94;100,097.00;1,302,364,380.00
2022-07-18;GRUPOARGOS;12,980.00;13,440.00;12,854.09;12,760.00;-220.00;-1.67;121,724.00;1,564,650,680.00
2022-07-19;GRUPOARGOS;12,900.00;12,980.00;12,879.80;12,810.00;-80.00;-0.62;26,729.00;344,264,160.00
2022-07-21;GRUPOARGOS;12,380.00;12,860.00;12,723.16;12,380.00;-520.00;-4.03;216,577.00;2,755,544,760.00
2022-07-22;GRUPOARGOS;12,020.00;12,370.00;12,136.42;12,020.00;-360.00;-2.91;49,166.00;596,699,210.00
2022-07-25;GRUPOARGOS;12,200.00;12,690.00;12,173.84;12,060.00;180.00;1.50;73,156.00;890,589,540.00
2022-07-26;GRUPOARGOS;12,630.00;12,630.00;12,243.68;11,550.00;430.00;3.52;144,187.00;1,765,379,890.00
2022-07-27;GRUPOARGOS;12,490.00;12,690.00;12,491.57;12,300.00;-140.00;-1.11;183,300.00;2,289,705,520.00
2022-07-28;GRUPOARGOS;12,460.00;12,580.00;12,446.38;12,340.00;-30.00;-0.24;35,505.00;441,908,880.00
2022-07-29;GRUPOARGOS;12,100.00;12,490.00;12,208.64;12,050.00;-360.00;-2.89;115,346.00;1,408,217,830.00
2022-08-01;GRUPOARGOS;11,790.00;12,160.00;11,912.90;11,790.00;-310.00;-2.56;42,934.00;511,468,360.00
2022-08-02;GRUPOARGOS;11,840.00;12,000.00;11,851.26;11,790.00;50.00;0.42;40,160.00;475,946,410.00
2022-08-03;GRUPOARGOS;11,500.00;12,000.00;11,685.73;11,500.00;-340.00;-2.87;83,567.00;976,541,050.00
2022-08-04;GRUPOARGOS;11,200.00;11,790.00;11,378.81;11,200.00;-300.00;-2.61;51,434.00;585,257,500.00
2022-08-05;GRUPOARGOS;11,330.00;11,500.00;11,316.20;11,210.00;130.00;1.16;45,762.00;517,851,820.00
2022-08-08;GRUPOARGOS;11,750.00;11,900.00;11,614.15;11,340.00;420.00;3.71;209,599.00;2,434,313,520.00
2022-08-09;GRUPOARGOS;11,600.00;11,750.00;11,634.26;11,580.00;-150.00;-1.28;216,999.00;2,524,623,760.00
2022-08-10;GRUPOARGOS;11,480.00;11,840.00;11,597.13;11,350.00;-120.00;-1.03;245,647.00;2,848,799,930.00
2022-08-11;GRUPOARGOS;11,690.00;11,690.00;11,526.28;11,360.00;210.00;1.83;70,215.00;809,317,810.00
2022-08-12;GRUPOARGOS;11,600.00;11,670.00;11,571.36;11,360.00;-90.00;-0.77;81,624.00;944,500,400.00
2022-08-16;GRUPOARGOS;11,210.00;11,790.00;11,532.03;11,210.00;-390.00;-3.36;226,311.00;2,609,824,190.00
2022-08-17;GRUPOARGOS;11,320.00;11,500.00;11,285.71;11,200.00;110.00;0.98;237,171.00;2,676,642,210.00
2022-08-18;GRUPOARGOS;11,300.00;11,580.00;11,303.70;11,200.00;-20.00;-0.18;84,982.00;960,611,050.00
2022-08-19;GRUPOARGOS;11,140.00;11,210.00;11,168.72;11,140.00;-160.00;-1.42;96,289.00;1,075,425,170.00
2022-08-22;GRUPOARGOS;10,900.00;11,290.00;10,972.90;10,900.00;-240.00;-2.15;139,233.00;1,527,789,820.00
2022-08-23;GRUPOARGOS;10,100.00;10,900.00;10,456.57;10,100.00;-800.00;-7.34;517,952.00;5,416,003,220.00
2022-08-24;GRUPOARGOS;10,300.00;10,500.00;10,309.77;10,100.00;200.00;1.98;236,246.00;2,435,641,570.00
2022-08-25;GRUPOARGOS;10,270.00;10,540.00;10,358.93;10,270.00;-30.00;-0.29;136,941.00;1,418,562,580.00
2022-08-26;GRUPOARGOS;10,230.00;10,490.00;10,277.72;10,230.00;-40.00;-0.39;28,237.00;290,211,870.00
2022-08-29;GRUPOARGOS;10,030.00;10,390.00;10,094.81;9,980.00;-200.00;-1.96;80,912.00;816,791,290.00
2022-08-30;GRUPOARGOS;9,815.00;10,100.00;9,860.20;9,505.00;-215.00;-2.14;85,781.00;845,817,765.00
2022-08-31;GRUPOARGOS;9,750.00;10,000.00;9,788.33;9,710.00;-65.00;-0.66;125,579.00;1,229,208,730.00
2022-09-01;GRUPOARGOS;9,790.00;9,890.00;9,756.68;9,700.00;40.00;0.41;83,209.00;811,843,820.00
