Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-09-25;GRUPOARGOS;8,980.00;9,000.00;8,915.28;8,455.00;110.00;1.24;137,502.00;1,225,869,275.00
2023-09-26;GRUPOARGOS;9,000.00;9,200.00;9,099.97;9,000.00;20.00;0.22;340,194.00;3,095,753,700.00
2023-09-27;GRUPOARGOS;9,100.00;9,150.00;9,113.27;9,010.00;100.00;1.11;346,548.00;3,158,187,105.00
2023-09-28;GRUPOARGOS;9,400.00;9,485.00;9,346.69;9,200.00;300.00;3.30;484,445.00;4,527,959,505.00
2023-09-29;GRUPOARGOS;9,350.00;9,650.00;9,390.53;9,100.00;-50.00;-0.53;291,574.00;2,738,034,090.00
2023-10-02;GRUPOARGOS;9,270.00;9,350.00;9,234.85;9,170.00;-80.00;-0.86;121,116.00;1,118,487,530.00
2023-10-03;GRUPOARGOS;9,155.00;9,260.00;9,222.34;9,155.00;-115.00;-1.24;675,222.00;6,227,126,010.00
2023-10-04;GRUPOARGOS;9,015.00;9,140.00;9,016.92;8,870.00;-140.00;-1.53;611,517.00;5,514,002,540.00
2023-10-05;GRUPOARGOS;8,955.00;9,020.00;9,005.79;8,820.00;-60.00;-0.67;100,712.00;906,991,250.00
2023-10-06;GRUPOARGOS;8,910.00;9,015.00;9,001.49;8,910.00;-45.00;-0.50;104,177.00;937,748,650.00
2023-10-09;GRUPOARGOS;8,970.00;9,000.00;8,966.14;8,945.00;60.00;0.67;104,811.00;939,749,955.00
2023-10-10;GRUPOARGOS;9,050.00;9,200.00;9,032.50;8,985.00;80.00;0.89;137,683.00;1,243,621,910.00
2023-10-11;GRUPOARGOS;8,980.00;9,100.00;9,009.76;8,900.00;-70.00;-0.77;106,710.00;961,431,810.00
2023-10-12;GRUPOARGOS;9,100.00;9,100.00;8,922.58;8,715.00;120.00;1.34;178,584.00;1,593,430,315.00
2023-10-13;GRUPOARGOS;9,050.00;9,175.00;9,102.94;9,035.00;-50.00;-0.55;101,247.00;921,645,245.00
2023-10-17;GRUPOARGOS;9,200.00;9,250.00;9,160.88;9,000.00;150.00;1.66;130,146.00;1,192,251,990.00
2023-10-18;GRUPOARGOS;9,270.00;9,270.00;9,202.41;9,105.00;70.00;0.76;129,188.00;1,188,840,495.00
2023-10-19;GRUPOARGOS;9,180.00;9,350.00;9,302.23;9,105.00;-90.00;-0.97;106,976.00;995,115,720.00
2023-10-20;GRUPOARGOS;9,240.00;9,300.00;9,280.28;9,240.00;60.00;0.65;129,907.00;1,205,572,900.00
2023-10-23;GRUPOARGOS;9,230.00;9,260.00;9,240.40;9,150.00;-10.00;-0.11;95,001.00;877,846,930.00
2023-10-24;GRUPOARGOS;9,230.00;9,250.00;9,227.09;9,110.00;0.00;0.00;101,553.00;937,039,100.00
2023-10-25;GRUPOARGOS;9,045.00;9,195.00;9,106.44;9,045.00;-185.00;-2.00;50,174.00;456,906,455.00
2023-10-26;GRUPOARGOS;9,110.00;9,190.00;9,076.25;9,045.00;65.00;0.72;34,994.00;317,614,220.00
2023-10-27;GRUPOARGOS;9,095.00;9,170.00;9,013.18;9,000.00;-15.00;-0.16;237,333.00;2,139,124,140.00
2023-10-30;GRUPOARGOS;8,950.00;9,250.00;9,100.76;8,950.00;-145.00;-1.59;48,415.00;440,613,450.00
2023-10-31;GRUPOARGOS;8,920.00;8,940.00;8,881.94;8,800.00;-30.00;-0.34;36,265.00;322,103,515.00
2023-11-01;GRUPOARGOS;8,885.00;8,900.00;8,727.05;8,700.00;-35.00;-0.39;220,288.00;1,922,464,235.00
2023-11-02;GRUPOARGOS;8,860.00;8,920.00;8,870.10;8,860.00;-25.00;-0.28;12,728.00;112,898,650.00
2023-11-03;GRUPOARGOS;8,800.00;8,900.00;8,826.22;8,800.00;-60.00;-0.68;23,113.00;204,000,445.00
2023-11-07;GRUPOARGOS;9,100.00;9,100.00;8,878.04;8,510.00;300.00;3.41;303,495.00;2,694,440,735.00
2023-11-08;GRUPOARGOS;9,190.00;9,250.00;9,114.94;8,970.00;90.00;0.99;136,305.00;1,242,412,270.00
2023-11-09;GRUPOARGOS;9,280.00;9,300.00;9,207.96;9,170.00;90.00;0.98;150,948.00;1,389,923,900.00
2023-11-10;GRUPOARGOS;9,200.00;9,370.00;9,330.04;9,200.00;-80.00;-0.86;633,523.00;5,910,795,970.00
2023-11-14;GRUPOARGOS;9,330.00;9,370.00;9,309.00;9,290.00;130.00;1.41;440,118.00;4,097,060,320.00
2023-11-15;GRUPOARGOS;9,250.00;9,310.00;9,273.75;9,210.00;-80.00;-0.86;137,799.00;1,277,913,530.00
2023-11-16;GRUPOARGOS;9,340.00;9,350.00;9,287.28;9,250.00;90.00;0.97;195,993.00;1,820,241,490.00
2023-11-17;GRUPOARGOS;9,250.00;9,390.00;9,308.77;9,250.00;-90.00;-0.96;523,099.00;4,869,409,820.00
2023-11-20;GRUPOARGOS;9,360.00;9,380.00;9,359.29;9,300.00;110.00;1.19;138,008.00;1,291,657,490.00
2023-11-21;GRUPOARGOS;9,420.00;9,490.00;9,408.45;9,310.00;60.00;0.64;810,349.00;7,624,125,580.00
2023-11-22;GRUPOARGOS;9,260.00;9,560.00;9,469.80;9,260.00;-160.00;-1.70;483,600.00;4,579,593,870.00
2023-11-23;GRUPOARGOS;9,480.00;9,570.00;9,463.55;9,400.00;220.00;2.38;224,151.00;2,121,264,950.00
2023-11-24;GRUPOARGOS;9,440.00;9,560.00;9,494.03;9,440.00;-40.00;-0.42;115,611.00;1,097,614,520.00
2023-11-27;GRUPOARGOS;9,400.00;9,520.00;9,473.70;9,380.00;-40.00;-0.42;235,356.00;2,229,692,490.00
2023-11-28;GRUPOARGOS;9,410.00;9,480.00;9,446.88;9,400.00;10.00;0.11;355,343.00;3,356,882,900.00
2023-11-29;GRUPOARGOS;10,280.00;10,680.00;9,711.70;9,480.00;870.00;9.25;720,024.00;6,992,659,110.00
2023-11-30;GRUPOARGOS;10,400.00;10,580.00;10,311.77;10,000.00;120.00;1.17;469,186.00;4,838,137,260.00
2023-12-01;GRUPOARGOS;10,380.00;10,400.00;10,291.67;10,200.00;-20.00;-0.19;109,301.00;1,124,890,200.00
2023-12-04;GRUPOARGOS;10,760.00;10,980.00;10,785.95;10,360.00;380.00;3.66;413,271.00;4,457,518,700.00
2023-12-05;GRUPOARGOS;10,740.00;10,940.00;10,818.37;10,720.00;-20.00;-0.19;357,290.00;3,865,294,700.00
2023-12-06;GRUPOARGOS;10,180.00;10,700.00;10,424.58;10,180.00;-560.00;-5.21;254,813.00;2,656,318,880.00
2023-12-07;GRUPOARGOS;10,400.00;10,400.00;10,340.24;10,220.00;220.00;2.16;279,409.00;2,889,157,200.00
2023-12-11;GRUPOARGOS;10,720.00;10,720.00;10,582.27;10,400.00;320.00;3.08;178,374.00;1,887,601,100.00
2023-12-12;GRUPOARGOS;11,380.00;11,460.00;11,218.98;10,720.00;660.00;6.16;419,964.00;4,711,567,120.00
2023-12-13;GRUPOARGOS;11,860.00;11,900.00;11,644.56;11,400.00;480.00;4.22;329,773.00;3,840,061,660.00
2023-12-14;GRUPOARGOS;12,000.00;12,360.00;12,058.63;11,660.00;140.00;1.18;375,718.00;4,530,643,720.00
2023-12-15;GRUPOARGOS;12,200.00;12,300.00;12,074.27;11,880.00;200.00;1.67;289,535.00;3,495,923,880.00
2023-12-18;GRUPOARGOS;12,320.00;12,400.00;12,282.70;12,100.00;120.00;0.98;333,420.00;4,095,298,760.00
2023-12-19;GRUPOARGOS;12,360.00;12,680.00;12,418.06;12,300.00;40.00;0.32;339,800.00;4,219,656,960.00
2023-12-20;GRUPOARGOS;11,820.00;12,480.00;12,250.04;11,820.00;-540.00;-4.37;326,750.00;4,002,699,640.00
2023-12-21;GRUPOARGOS;11,880.00;12,100.00;11,968.43;11,860.00;60.00;0.51;254,479.00;3,045,715,200.00
2023-12-22;GRUPOARGOS;12,180.00;12,280.00;12,154.65;11,820.00;300.00;2.53;227,507.00;2,765,268,340.00
2023-12-26;GRUPOARGOS;12,300.00;12,500.00;12,299.46;12,100.00;120.00;0.99;118,411.00;1,456,390,900.00
2023-12-27;GRUPOARGOS;12,340.00;12,500.00;12,466.27;12,300.00;40.00;0.33;112,503.00;1,402,492,400.00
2023-12-28;GRUPOARGOS;12,420.00;12,580.00;12,444.30;12,340.00;80.00;0.65;257,183.00;3,200,462,180.00
2024-01-02;GRUPOARGOS;12,900.00;13,000.00;12,791.12;12,440.00;480.00;3.86;148,023.00;1,893,380,600.00
2024-01-03;GRUPOARGOS;13,100.00;13,640.00;13,095.91;12,660.00;200.00;1.55;132,616.00;1,736,726,560.00
2024-01-04;GRUPOARGOS;13,460.00;13,520.00;13,469.21;13,120.00;360.00;2.75;136,806.00;1,842,669,340.00
2024-01-05;GRUPOARGOS;13,700.00;13,780.00;13,577.45;13,280.00;240.00;1.78;128,557.00;1,745,476,160.00
2024-01-09;GRUPOARGOS;13,900.00;14,240.00;13,939.86;13,500.00;200.00;1.46;194,769.00;2,715,052,180.00
2024-01-10;GRUPOARGOS;13,800.00;14,360.00;13,828.39;13,760.00;-100.00;-0.72;475,026.00;6,568,846,200.00
2024-01-11;GRUPOARGOS;13,880.00;14,000.00;13,973.42;13,880.00;80.00;0.58;88,315.00;1,234,062,540.00
2024-01-12;GRUPOARGOS;13,800.00;13,900.00;13,855.26;13,700.00;-80.00;-0.58;291,247.00;4,035,303,640.00
2024-01-15;GRUPOARGOS;13,900.00;13,900.00;13,788.35;13,700.00;100.00;0.72;159,203.00;2,195,146,700.00
2024-01-16;GRUPOARGOS;13,720.00;14,120.00;13,969.32;13,600.00;-180.00;-1.29;393,345.00;5,494,760,940.00
2024-01-17;GRUPOARGOS;13,780.00;13,960.00;13,891.02;13,720.00;60.00;0.44;208,865.00;2,901,347,540.00
2024-01-18;GRUPOARGOS;13,540.00;13,880.00;13,653.68;13,540.00;-240.00;-1.74;283,493.00;3,870,722,140.00
2024-01-19;GRUPOARGOS;13,500.00;13,700.00;13,490.29;13,340.00;-40.00;-0.30;182,276.00;2,458,957,000.00
2024-01-22;GRUPOARGOS;13,640.00;14,000.00;13,887.30;12,920.00;140.00;1.04;280,804.00;3,899,609,540.00
2024-01-23;GRUPOARGOS;13,580.00;13,800.00;13,753.96;13,580.00;-60.00;-0.44;420,907.00;5,789,138,880.00
2024-01-24;GRUPOARGOS;13,660.00;13,700.00;13,627.60;13,580.00;80.00;0.59;107,314.00;1,462,431,920.00
2024-01-25;GRUPOARGOS;13,700.00;13,760.00;13,678.72;13,580.00;40.00;0.29;117,012.00;1,600,574,420.00
2024-01-26;GRUPOARGOS;13,700.00;13,800.00;13,704.99;13,520.00;0.00;0.00;106,798.00;1,463,665,280.00
2024-01-29;GRUPOARGOS;13,800.00;13,900.00;13,826.48;13,700.00;100.00;0.73;217,185.00;3,002,903,600.00
2024-01-30;GRUPOARGOS;13,760.00;13,840.00;13,782.01;13,600.00;-40.00;-0.29;187,456.00;2,583,521,400.00
2024-01-31;GRUPOARGOS;13,720.00;13,880.00;13,801.36;13,720.00;-40.00;-0.29;84,102.00;1,160,721,680.00
2024-02-01;GRUPOARGOS;13,600.00;13,900.00;13,753.21;13,600.00;-120.00;-0.87;73,631.00;1,012,662,760.00
2024-02-02;GRUPOARGOS;13,740.00;13,800.00;13,731.50;13,600.00;140.00;1.03;84,037.00;1,153,954,160.00
2024-02-05;GRUPOARGOS;13,420.00;13,600.00;13,551.79;13,420.00;-320.00;-2.33;68,904.00;933,772,400.00
2024-02-06;GRUPOARGOS;13,540.00;13,600.00;13,539.72;13,440.00;120.00;0.89;54,129.00;732,891,580.00
2024-02-07;GRUPOARGOS;13,300.00;13,460.00;13,344.02;13,200.00;-240.00;-1.77;64,142.00;855,912,120.00
2024-02-08;GRUPOARGOS;13,200.00;13,400.00;13,227.34;13,140.00;-100.00;-0.75;92,437.00;1,222,695,780.00
2024-02-09;GRUPOARGOS;12,780.00;13,200.00;12,983.55;12,780.00;-420.00;-3.18;90,635.00;1,176,763,780.00
2024-02-12;GRUPOARGOS;12,800.00;12,900.00;12,801.69;12,800.00;20.00;0.16;69,258.00;886,619,640.00
2024-02-13;GRUPOARGOS;12,400.00;12,660.00;12,578.87;12,400.00;-400.00;-3.12;216,449.00;2,722,682,840.00
2024-02-14;GRUPOARGOS;12,200.00;12,400.00;12,282.52;12,200.00;-200.00;-1.61;70,928.00;871,174,680.00
2024-02-15;GRUPOARGOS;12,300.00;12,320.00;12,287.15;12,200.00;100.00;0.82;53,569.00;658,210,420.00
2024-02-16;GRUPOARGOS;12,820.00;12,980.00;12,292.79;12,200.00;520.00;4.23;646,766.00;7,950,559,720.00
2024-02-19;GRUPOARGOS;12,540.00;12,620.00;12,600.84;12,540.00;-280.00;-2.18;20,853.00;262,765,240.00
2024-02-20;GRUPOARGOS;12,760.00;12,760.00;12,572.35;12,380.00;220.00;1.75;52,053.00;654,428,780.00
2024-02-21;GRUPOARGOS;12,960.00;13,200.00;13,032.01;12,900.00;200.00;1.57;166,870.00;2,174,652,160.00
2024-02-22;GRUPOARGOS;13,260.00;13,260.00;13,047.78;13,000.00;300.00;2.31;51,672.00;674,205,060.00
2024-02-23;GRUPOARGOS;13,580.00;13,600.00;13,444.86;13,000.00;320.00;2.41;397,704.00;5,347,073,160.00
2024-02-26;GRUPOARGOS;13,520.00;13,560.00;13,491.25;13,280.00;-60.00;-0.44;53,976.00;728,203,780.00
2024-02-27;GRUPOARGOS;13,520.00;13,600.00;13,552.86;13,480.00;0.00;0.00;85,251.00;1,155,394,720.00
2024-02-28;GRUPOARGOS;13,840.00;13,840.00;13,627.81;13,360.00;320.00;2.37;173,304.00;2,361,754,500.00
2024-02-29;GRUPOARGOS;13,700.00;13,960.00;13,721.15;13,700.00;-140.00;-1.01;370,195.00;5,079,502,760.00
2024-03-01;GRUPOARGOS;14,200.00;14,200.00;13,909.89;13,500.00;500.00;3.65;596,406.00;8,295,941,480.00
2024-03-04;GRUPOARGOS;14,740.00;14,740.00;14,600.44;14,200.00;540.00;3.80;1,116,339.00;16,299,040,120.00
