Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-06-05;GRUPOARGOS;16,520.00;16,680.00;16,579.00;16,500.00;-80.00;-0.48;181,923.00;3,016,100,620.00
2024-06-06;GRUPOARGOS;16,580.00;16,620.00;16,585.59;16,540.00;60.00;0.36;297,545.00;4,934,960,860.00
2024-06-07;GRUPOARGOS;16,700.00;16,780.00;16,679.47;16,520.00;120.00;0.72;390,724.00;6,517,068,680.00
2024-06-11;GRUPOARGOS;16,620.00;16,660.00;16,597.88;16,540.00;-80.00;-0.48;109,038.00;1,809,800,000.00
2024-06-12;GRUPOARGOS;16,400.00;16,560.00;16,421.95;16,400.00;-220.00;-1.32;163,299.00;2,681,687,380.00
2024-06-13;GRUPOARGOS;16,560.00;16,560.00;16,445.27;16,380.00;160.00;0.98;71,505.00;1,175,918,860.00
2024-06-14;GRUPOARGOS;16,500.00;16,500.00;16,499.35;16,300.00;-60.00;-0.36;1,279,233.00;21,106,509,640.00
2024-06-17;GRUPOARGOS;16,660.00;16,660.00;16,582.60;16,500.00;160.00;0.97;47,277.00;783,975,380.00
2024-06-18;GRUPOARGOS;16,600.00;16,700.00;16,578.25;16,480.00;-60.00;-0.36;29,844.00;494,761,320.00
2024-06-19;GRUPOARGOS;16,300.00;16,580.00;16,330.78;15,380.00;-300.00;-1.81;38,154.00;623,084,560.00
2024-06-20;GRUPOARGOS;16,500.00;16,560.00;16,494.58;16,480.00;200.00;1.23;578,673.00;9,544,968,300.00
2024-06-21;GRUPOARGOS;16,260.00;16,520.00;16,277.12;16,260.00;-240.00;-1.45;149,780.00;2,437,987,280.00
2024-06-24;GRUPOARGOS;16,480.00;16,480.00;16,407.70;16,280.00;220.00;1.35;54,649.00;896,664,140.00
2024-06-25;GRUPOARGOS;16,580.00;16,580.00;16,473.31;16,400.00;100.00;0.61;103,419.00;1,703,653,340.00
2024-06-26;GRUPOARGOS;16,600.00;16,600.00;16,570.85;16,540.00;20.00;0.12;38,056.00;630,620,240.00
2024-06-27;GRUPOARGOS;16,680.00;16,700.00;16,624.76;16,520.00;80.00;0.48;140,621.00;2,337,790,160.00
2024-06-28;GRUPOARGOS;16,880.00;16,920.00;16,820.30;16,400.00;200.00;1.20;234,030.00;3,936,455,940.00
2024-07-02;GRUPOARGOS;17,000.00;17,120.00;16,976.83;16,680.00;120.00;0.71;308,117.00;5,230,849,140.00
2024-07-03;GRUPOARGOS;17,180.00;17,180.00;17,097.26;17,000.00;180.00;1.06;128,597.00;2,198,656,160.00
2024-07-04;GRUPOARGOS;17,140.00;17,160.00;17,120.46;17,060.00;-40.00;-0.23;49,988.00;855,817,680.00
2024-07-05;GRUPOARGOS;17,160.00;17,200.00;17,167.18;17,000.00;20.00;0.12;102,727.00;1,763,533,060.00
2024-07-08;GRUPOARGOS;17,200.00;17,200.00;17,179.04;17,120.00;40.00;0.23;93,029.00;1,598,148,700.00
2024-07-09;GRUPOARGOS;17,200.00;17,200.00;17,171.18;17,020.00;0.00;0.00;64,430.00;1,106,339,300.00
2024-07-10;GRUPOARGOS;17,080.00;17,160.00;17,046.02;16,940.00;-120.00;-0.70;83,221.00;1,418,586,480.00
2024-07-11;GRUPOARGOS;17,060.00;17,060.00;16,996.98;16,960.00;-20.00;-0.12;14,721.00;250,212,480.00
2024-07-12;GRUPOARGOS;16,980.00;16,980.00;16,932.57;16,900.00;-80.00;-0.47;121,845.00;2,063,148,820.00
2024-07-15;GRUPOARGOS;16,820.00;16,960.00;16,899.46;16,780.00;-160.00;-0.94;67,997.00;1,149,112,660.00
2024-07-16;GRUPOARGOS;16,820.00;16,900.00;16,863.44;16,820.00;0.00;0.00;46,176.00;778,686,160.00
2024-07-17;GRUPOARGOS;16,900.00;16,900.00;16,889.88;16,800.00;80.00;0.48;267,054.00;4,510,509,380.00
2024-07-18;GRUPOARGOS;16,960.00;16,960.00;16,870.39;16,860.00;60.00;0.36;56,474.00;952,738,220.00
2024-07-19;GRUPOARGOS;16,940.00;16,940.00;16,918.71;16,820.00;-20.00;-0.12;33,103.00;560,060,060.00
2024-07-22;GRUPOARGOS;17,040.00;17,060.00;16,999.56;16,900.00;100.00;0.59;1,082,835.00;18,407,716,140.00
2024-07-23;GRUPOARGOS;17,180.00;17,180.00;17,065.59;17,000.00;140.00;0.82;111,436.00;1,901,720,560.00
2024-07-24;GRUPOARGOS;16,980.00;17,140.00;17,032.17;16,980.00;-200.00;-1.16;53,300.00;907,814,640.00
2024-07-25;GRUPOARGOS;17,000.00;17,060.00;16,946.74;16,900.00;20.00;0.12;73,979.00;1,253,702,660.00
2024-07-26;GRUPOARGOS;16,960.00;17,000.00;16,940.31;16,560.00;-40.00;-0.24;206,698.00;3,501,527,300.00
2024-07-29;GRUPOARGOS;16,980.00;17,000.00;16,999.22;16,980.00;20.00;0.12;57,427.00;976,214,240.00
2024-07-30;GRUPOARGOS;16,900.00;17,000.00;16,732.21;16,580.00;-80.00;-0.47;65,237.00;1,091,559,040.00
2024-07-31;GRUPOARGOS;16,580.00;16,900.00;16,627.10;16,500.00;-320.00;-1.89;65,057.00;1,081,709,100.00
2024-08-01;GRUPOARGOS;16,480.00;16,500.00;16,465.75;16,400.00;-100.00;-0.60;3,948.00;65,006,780.00
2024-08-02;GRUPOARGOS;16,680.00;16,740.00;16,692.20;16,480.00;200.00;1.21;542,295.00;9,052,097,680.00
2024-08-05;GRUPOARGOS;16,600.00;16,600.00;16,331.11;15,920.00;-80.00;-0.48;140,022.00;2,286,715,260.00
2024-08-06;GRUPOARGOS;16,700.00;16,700.00;16,645.14;16,320.00;100.00;0.60;38,408.00;639,306,400.00
2024-08-08;GRUPOARGOS;16,620.00;16,980.00;16,891.22;16,600.00;-80.00;-0.48;873,968.00;14,762,386,400.00
2024-08-09;GRUPOARGOS;16,800.00;17,000.00;16,901.75;16,400.00;180.00;1.08;305,706.00;5,166,964,920.00
2024-08-12;GRUPOARGOS;16,860.00;16,900.00;16,888.65;16,280.00;60.00;0.36;119,411.00;2,016,690,300.00
2024-08-13;GRUPOARGOS;17,000.00;17,000.00;16,897.29;16,600.00;140.00;0.83;67,271.00;1,136,697,580.00
2024-08-14;GRUPOARGOS;16,820.00;16,980.00;16,896.76;16,460.00;-180.00;-1.06;80,270.00;1,356,303,180.00
2024-08-15;GRUPOARGOS;16,880.00;16,980.00;16,928.31;16,840.00;60.00;0.36;31,439.00;532,209,020.00
2024-08-16;GRUPOARGOS;16,960.00;16,960.00;16,866.32;16,680.00;80.00;0.47;104,664.00;1,765,296,340.00
2024-08-20;GRUPOARGOS;17,000.00;17,100.00;16,997.45;16,880.00;40.00;0.24;292,243.00;4,967,385,920.00
2024-08-21;GRUPOARGOS;16,840.00;17,000.00;16,994.07;16,800.00;-160.00;-0.94;634,774.00;10,787,393,880.00
2024-08-22;GRUPOARGOS;16,740.00;16,940.00;16,929.91;16,740.00;-100.00;-0.59;378,442.00;6,406,987,280.00
2024-08-23;GRUPOARGOS;16,900.00;16,900.00;16,830.49;16,780.00;160.00;0.96;58,241.00;980,224,660.00
2024-08-26;GRUPOARGOS;16,800.00;16,920.00;16,798.48;16,740.00;-100.00;-0.59;45,689.00;767,505,580.00
2024-08-27;GRUPOARGOS;16,860.00;16,920.00;16,867.89;16,860.00;60.00;0.36;20,164.00;340,124,180.00
2024-08-28;GRUPOARGOS;16,900.00;17,000.00;16,979.65;16,880.00;40.00;0.24;221,828.00;3,766,560,860.00
2024-08-29;GRUPOARGOS;17,000.00;17,000.00;16,996.02;16,900.00;100.00;0.59;292,725.00;4,975,161,400.00
2024-08-30;GRUPOARGOS;17,000.00;17,100.00;16,995.68;16,800.00;0.00;0.00;147,883.00;2,513,371,940.00
2024-09-02;GRUPOARGOS;16,800.00;17,100.00;16,983.40;16,800.00;-200.00;-1.18;5,970.00;101,390,920.00
2024-09-03;GRUPOARGOS;17,000.00;17,000.00;16,929.18;16,820.00;200.00;1.19;36,237.00;613,462,860.00
2024-09-04;GRUPOARGOS;17,680.00;17,700.00;17,372.46;17,080.00;680.00;4.00;402,879.00;6,998,998,280.00
2024-09-05;GRUPOARGOS;17,600.00;17,700.00;17,637.77;17,440.00;-80.00;-0.45;204,982.00;3,615,424,680.00
