Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-11-04;GRUPOARGOS;11,770.00;11,840.00;11,783.06;11,720.00;170.00;1.47;156,211.00;1,840,643,400.00
2021-11-05;GRUPOARGOS;11,800.00;11,850.00;11,805.80;11,730.00;30.00;0.25;70,960.00;837,739,520.00
2021-11-08;GRUPOARGOS;11,880.00;11,910.00;11,876.72;11,820.00;80.00;0.68;42,838.00;508,775,020.00
2021-11-09;GRUPOARGOS;11,800.00;11,880.00;11,795.38;11,700.00;-80.00;-0.67;165,265.00;1,949,363,790.00
2021-11-10;GRUPOARGOS;11,580.00;11,700.00;11,578.66;11,450.00;-220.00;-1.86;193,440.00;2,239,776,270.00
2021-11-11;GRUPOARGOS;11,800.00;12,200.00;11,912.85;11,750.00;220.00;1.90;236,978.00;2,823,082,420.00
2021-11-12;GRUPOARGOS;11,600.00;11,950.00;11,694.30;11,570.00;-200.00;-1.69;161,112.00;1,884,091,430.00
2021-11-16;GRUPOARGOS;11,600.00;11,670.00;11,572.05;11,480.00;0.00;0.00;48,604.00;562,448,080.00
2021-11-17;GRUPOARGOS;11,380.00;11,580.00;11,533.76;11,340.00;-220.00;-1.90;143,428.00;1,654,264,450.00
2021-11-18;GRUPOARGOS;11,500.00;11,500.00;11,396.74;11,250.00;120.00;1.05;122,223.00;1,392,944,350.00
2021-11-19;GRUPOARGOS;11,020.00;11,570.00;11,449.39;11,020.00;-480.00;-4.17;148,534.00;1,700,623,090.00
2021-11-22;GRUPOARGOS;11,190.00;11,580.00;11,323.71;11,100.00;170.00;1.54;253,976.00;2,875,949,860.00
2021-11-23;GRUPOARGOS;11,200.00;11,350.00;11,183.50;11,100.00;10.00;0.09;67,362.00;753,342,690.00
2021-11-24;GRUPOARGOS;11,700.00;11,700.00;11,354.92;11,200.00;500.00;4.46;193,632.00;2,198,676,640.00
2021-11-25;GRUPOARGOS;12,100.00;12,100.00;11,965.39;11,800.00;400.00;3.42;156,721.00;1,875,227,910.00
2021-11-26;GRUPOARGOS;11,900.00;12,180.00;11,970.91;11,500.00;-200.00;-1.65;1,042,099.00;12,474,871,290.00
2021-11-29;GRUPOARGOS;12,400.00;12,450.00;12,218.56;12,000.00;500.00;4.20;676,967.00;8,271,562,830.00
2021-11-30;GRUPOARGOS;12,600.00;12,600.00;12,568.60;12,360.00;200.00;1.61;944,694.00;11,873,485,410.00
2021-12-01;GRUPOARGOS;15,100.00;15,600.00;14,886.66;12,700.00;2,500.00;19.84;2,913,944.00;43,378,886,190.00
2021-12-02;GRUPOARGOS;15,720.00;16,600.00;15,292.84;14,570.00;620.00;4.11;1,638,310.00;25,054,404,950.00
2021-12-03;GRUPOARGOS;15,420.00;15,810.00;15,380.01;15,200.00;-300.00;-1.91;354,874.00;5,457,964,720.00
2021-12-06;GRUPOARGOS;15,200.00;15,780.00;15,239.76;14,730.00;-220.00;-1.43;678,420.00;10,338,956,660.00
2021-12-07;GRUPOARGOS;14,000.00;15,290.00;14,453.12;14,000.00;-1,200.00;-7.89;618,689.00;8,941,984,930.00
2021-12-09;GRUPOARGOS;13,500.00;14,200.00;13,791.37;13,330.00;-500.00;-3.57;377,707.00;5,209,096,940.00
2021-12-10;GRUPOARGOS;13,900.00;13,900.00;13,482.26;13,200.00;400.00;2.96;246,186.00;3,319,142,440.00
2021-12-13;GRUPOARGOS;13,290.00;14,000.00;13,413.36;13,290.00;-610.00;-4.39;108,668.00;1,457,603,380.00
2021-12-14;GRUPOARGOS;13,350.00;13,700.00;13,237.75;12,910.00;60.00;0.45;201,267.00;2,664,323,210.00
2021-12-15;GRUPOARGOS;13,860.00;13,860.00;13,682.52;13,350.00;510.00;3.82;87,468.00;1,196,782,890.00
2021-12-16;GRUPOARGOS;14,270.00;14,290.00;14,160.96;13,900.00;410.00;2.96;247,730.00;3,508,093,730.00
2021-12-17;GRUPOARGOS;13,550.00;14,210.00;13,691.43;13,500.00;-720.00;-5.05;243,379.00;3,332,207,010.00
2021-12-20;GRUPOARGOS;13,370.00;13,520.00;13,150.65;13,000.00;-180.00;-1.33;173,756.00;2,285,005,140.00
2021-12-21;GRUPOARGOS;13,620.00;13,730.00;13,475.24;13,350.00;250.00;1.87;140,148.00;1,888,528,420.00
2021-12-22;GRUPOARGOS;13,530.00;13,600.00;13,497.85;13,300.00;-90.00;-0.66;97,220.00;1,312,260,820.00
2021-12-23;GRUPOARGOS;13,410.00;13,530.00;13,429.78;13,400.00;-120.00;-0.89;36,776.00;493,893,640.00
2021-12-24;GRUPOARGOS;13,640.00;13,740.00;13,567.77;13,410.00;230.00;1.72;10,683.00;144,944,490.00
2021-12-27;GRUPOARGOS;13,600.00;13,620.00;13,498.33;13,410.00;-40.00;-0.29;14,276.00;192,702,100.00
2021-12-28;GRUPOARGOS;13,500.00;13,500.00;13,326.77;13,040.00;-100.00;-0.74;64,032.00;853,339,590.00
2021-12-29;GRUPOARGOS;13,500.00;13,500.00;13,378.02;13,300.00;0.00;0.00;24,412.00;326,584,120.00
2021-12-30;GRUPOARGOS;13,550.00;13,580.00;13,537.01;13,300.00;50.00;0.37;49,814.00;674,332,470.00
2022-01-03;GRUPOARGOS;13,500.00;13,550.00;13,518.66;13,500.00;-50.00;-0.37;18,802.00;254,177,850.00
2022-01-04;GRUPOARGOS;13,500.00;13,500.00;13,444.87;13,350.00;0.00;0.00;9,777.00;131,450,530.00
2022-01-05;GRUPOARGOS;13,350.00;13,540.00;13,371.09;13,100.00;-150.00;-1.11;55,164.00;737,603,010.00
2022-01-06;GRUPOARGOS;12,880.00;13,160.00;12,700.21;12,350.00;-470.00;-3.52;156,230.00;1,984,153,750.00
2022-01-07;GRUPOARGOS;13,650.00;13,650.00;13,272.33;12,890.00;770.00;5.98;229,003.00;3,039,404,490.00
2022-01-11;GRUPOARGOS;13,850.00;13,900.00;13,735.58;13,230.00;200.00;1.47;109,600.00;1,505,419,050.00
2022-01-12;GRUPOARGOS;14,400.00;14,650.00;14,333.24;13,850.00;550.00;3.97;564,952.00;8,097,594,460.00
2022-01-13;GRUPOARGOS;14,950.00;14,950.00;14,769.75;14,600.00;550.00;3.82;624,917.00;9,229,865,620.00
2022-01-14;GRUPOARGOS;14,220.00;14,980.00;14,561.88;14,220.00;-730.00;-4.88;758,043.00;11,038,533,010.00
2022-01-17;GRUPOARGOS;15,600.00;15,700.00;15,379.28;14,800.00;1,380.00;9.70;1,750,669.00;26,924,031,050.00
2022-01-18;GRUPOARGOS;16,510.00;17,000.00;16,587.56;15,780.00;910.00;5.83;1,572,768.00;26,088,382,340.00
2022-01-19;GRUPOARGOS;16,200.00;16,600.00;16,277.01;15,850.00;-310.00;-1.88;935,169.00;15,221,757,830.00
2022-01-20;GRUPOARGOS;16,350.00;16,480.00;16,335.03;16,000.00;150.00;0.93;614,823.00;10,043,151,130.00
2022-01-21;GRUPOARGOS;15,850.00;16,400.00;16,146.82;15,850.00;-500.00;-3.06;444,021.00;7,169,525,750.00
2022-01-24;GRUPOARGOS;15,790.00;15,980.00;15,562.66;15,340.00;-60.00;-0.38;562,849.00;8,759,429,190.00
2022-01-25;GRUPOARGOS;15,620.00;15,820.00;15,686.28;15,510.00;-170.00;-1.08;346,693.00;5,438,322,340.00
2022-01-26;GRUPOARGOS;15,590.00;15,780.00;15,652.53;15,510.00;-30.00;-0.19;256,079.00;4,008,285,260.00
2022-01-27;GRUPOARGOS;15,640.00;15,830.00;15,594.71;15,410.00;50.00;0.32;176,103.00;2,746,275,160.00
2022-01-28;GRUPOARGOS;15,900.00;16,200.00;15,971.85;15,740.00;260.00;1.66;477,779.00;7,631,014,340.00
2022-01-31;GRUPOARGOS;16,140.00;16,200.00;16,097.76;15,800.00;240.00;1.51;210,528.00;3,389,030,030.00
2022-02-01;GRUPOARGOS;15,510.00;16,450.00;15,749.28;15,320.00;-630.00;-3.90;322,920.00;5,085,758,480.00
2022-02-02;GRUPOARGOS;15,300.00;15,700.00;15,416.07;15,300.00;-210.00;-1.35;882,876.00;13,610,477,250.00
2022-02-03;GRUPOARGOS;14,960.00;15,400.00;15,123.99;14,520.00;-340.00;-2.22;205,365.00;3,105,938,000.00
2022-02-04;GRUPOARGOS;14,430.00;15,000.00;14,329.90;14,230.00;-530.00;-3.54;2,306,146.00;33,046,850,960.00
2022-02-07;GRUPOARGOS;14,230.00;14,760.00;14,414.64;14,230.00;-200.00;-1.39;316,897.00;4,567,957,630.00
2022-02-08;GRUPOARGOS;14,230.00;14,560.00;14,197.76;13,950.00;0.00;0.00;314,659.00;4,467,454,110.00
2022-02-09;GRUPOARGOS;13,910.00;14,340.00;13,996.43;13,900.00;-320.00;-2.25;189,375.00;2,650,574,220.00
2022-02-10;GRUPOARGOS;13,330.00;13,900.00;13,564.02;13,260.00;-580.00;-4.17;508,061.00;6,891,349,030.00
2022-02-11;GRUPOARGOS;13,690.00;13,700.00;13,411.03;13,330.00;360.00;2.70;3,003,831.00;40,284,471,440.00
2022-02-14;GRUPOARGOS;13,350.00;13,760.00;13,576.40;13,350.00;-340.00;-2.48;244,754.00;3,322,878,800.00
2022-02-15;GRUPOARGOS;13,250.00;13,640.00;13,216.83;13,020.00;-100.00;-0.75;133,408.00;1,763,230,250.00
2022-02-16;GRUPOARGOS;13,220.00;13,570.00;13,318.78;13,190.00;-30.00;-0.23;170,547.00;2,271,477,360.00
2022-02-17;GRUPOARGOS;13,550.00;13,550.00;13,363.79;13,100.00;330.00;2.50;173,154.00;2,313,992,970.00
2022-02-18;GRUPOARGOS;13,480.00;13,800.00;13,578.81;13,360.00;-70.00;-0.52;108,195.00;1,469,159,820.00
2022-02-21;GRUPOARGOS;13,130.00;13,440.00;13,188.89;13,020.00;-350.00;-2.60;211,034.00;2,783,304,990.00
2022-02-22;GRUPOARGOS;13,400.00;13,520.00;13,300.22;13,010.00;270.00;2.06;370,619.00;4,929,313,470.00
2022-02-23;GRUPOARGOS;13,100.00;13,690.00;13,415.01;13,100.00;-300.00;-2.24;292,990.00;3,930,464,410.00
2022-02-24;GRUPOARGOS;13,320.00;13,320.00;13,007.30;12,750.00;220.00;1.68;238,563.00;3,103,061,300.00
2022-02-25;GRUPOARGOS;13,460.00;13,460.00;13,145.07;13,000.00;140.00;1.05;107,157.00;1,408,586,700.00
2022-02-28;GRUPOARGOS;12,900.00;13,500.00;13,068.07;12,900.00;-560.00;-4.16;324,545.00;4,241,175,980.00
