Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2025-02-11;GRUPOARGOS;20,220.00;20,900.00;20,271.44;20,160.00;-180.00;-0.88;125,751.00;2,549,153,700.00
2025-02-12;GRUPOARGOS;19,960.00;20,380.00;20,063.53;19,960.00;-260.00;-1.29;320,509.00;6,430,543,040.00
2025-02-13;GRUPOARGOS;19,700.00;19,980.00;19,690.31;19,600.00;-260.00;-1.30;371,842.00;7,321,683,560.00
2025-02-14;GRUPOARGOS;;20,160.00;19,843.36;19,800.00;460.00;2.34;392,860.00;7,795,662,100.00
2025-02-17;GRUPOARGOS;20,020.00;20,180.00;20,097.62;19,740.00;-60.00;-0.30;156,819.00;3,151,688,140.00
2025-02-18;GRUPOARGOS;20,200.00;20,200.00;20,166.74;20,020.00;180.00;0.90;231,495.00;4,668,499,500.00
2025-02-19;GRUPOARGOS;20,300.00;20,300.00;20,109.14;19,800.00;100.00;0.50;169,767.00;3,413,867,880.00
2025-02-20;GRUPOARGOS;20,300.00;20,680.00;20,330.29;20,100.00;0.00;0.00;298,096.00;6,060,377,120.00
2025-02-21;GRUPOARGOS;20,600.00;20,600.00;20,404.67;20,160.00;300.00;1.48;358,671.00;7,318,564,820.00
2025-02-24;GRUPOARGOS;21,000.00;21,000.00;20,754.39;20,420.00;400.00;1.94;269,238.00;5,587,870,060.00
2025-02-25;GRUPOARGOS;20,700.00;21,000.00;20,827.50;20,700.00;-300.00;-1.43;155,238.00;3,233,219,580.00
2025-02-26;GRUPOARGOS;20,940.00;20,940.00;20,518.05;20,400.00;240.00;1.16;1,121,613.00;23,013,311,520.00
2025-02-27;GRUPOARGOS;20,200.00;20,940.00;20,567.93;20,180.00;-740.00;-3.53;205,854.00;4,233,990,380.00
2025-02-28;GRUPOARGOS;20,200.00;20,220.00;20,200.00;20,160.00;0.00;0.00;1,761,875.00;35,589,878,400.00
2025-03-03;GRUPOARGOS;20,000.00;20,200.00;20,010.76;19,820.00;-200.00;-0.99;133,711.00;2,675,659,280.00
2025-03-04;GRUPOARGOS;19,960.00;19,960.00;19,861.03;19,780.00;-40.00;-0.20;132,113.00;2,623,899,640.00
2025-03-05;GRUPOARGOS;20,180.00;20,680.00;20,306.07;19,960.00;220.00;1.10;415,056.00;8,428,154,620.00
2025-03-06;GRUPOARGOS;20,560.00;20,560.00;20,322.02;20,100.00;380.00;1.88;166,877.00;3,391,278,500.00
