Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-13;GRUPOARGOS;9,750.00;9,830.00;9,784.58;9,700.00;-90.00;-0.91;139,518.00;1,365,125,135.00
2023-04-14;GRUPOARGOS;9,750.00;9,785.00;9,741.44;9,645.00;0.00;0.00;64,212.00;625,517,405.00
2023-04-17;GRUPOARGOS;9,750.00;9,940.00;9,855.96;9,515.00;0.00;0.00;98,098.00;966,849,780.00
2023-04-18;GRUPOARGOS;9,560.00;9,800.00;9,718.90;9,560.00;-190.00;-1.95;43,536.00;423,122,050.00
2023-04-19;GRUPOARGOS;9,400.00;9,500.00;9,485.03;9,400.00;-160.00;-1.67;23,554.00;223,410,395.00
2023-04-20;GRUPOARGOS;9,300.00;9,500.00;9,356.95;9,300.00;-100.00;-1.06;16,528.00;154,651,660.00
2023-04-21;GRUPOARGOS;9,125.00;9,165.00;9,131.32;9,125.00;-175.00;-1.88;58,199.00;531,433,440.00
2023-04-24;GRUPOARGOS;9,150.00;9,200.00;9,136.56;9,125.00;25.00;0.27;52,769.00;482,127,355.00
2023-04-25;GRUPOARGOS;9,000.00;9,030.00;9,011.64;9,000.00;-150.00;-1.64;151,956.00;1,369,372,555.00
2023-04-26;GRUPOARGOS;9,000.00;9,000.00;8,985.58;8,890.00;0.00;0.00;47,839.00;429,861,380.00
2023-04-27;GRUPOARGOS;8,605.00;8,995.00;8,751.51;8,325.00;-395.00;-4.39;85,560.00;748,779,370.00
2023-04-28;GRUPOARGOS;8,850.00;8,950.00;8,779.18;8,620.00;245.00;2.85;67,217.00;590,110,445.00
2023-05-02;GRUPOARGOS;8,430.00;8,835.00;8,608.09;8,430.00;-420.00;-4.75;153,623.00;1,322,401,060.00
2023-05-03;GRUPOARGOS;8,850.00;8,850.00;8,685.72;8,560.00;420.00;4.98;117,583.00;1,021,292,905.00
2023-05-04;GRUPOARGOS;8,660.00;8,830.00;8,760.20;8,660.00;-190.00;-2.15;88,864.00;778,466,375.00
2023-05-05;GRUPOARGOS;8,775.00;8,805.00;8,748.40;8,650.00;115.00;1.33;34,393.00;300,883,795.00
2023-05-08;GRUPOARGOS;8,600.00;8,700.00;8,632.04;8,600.00;-175.00;-1.99;14,728.00;127,132,640.00
2023-05-09;GRUPOARGOS;8,700.00;8,740.00;8,705.50;8,690.00;100.00;1.16;29,533.00;257,099,415.00
2023-05-10;GRUPOARGOS;9,170.00;9,170.00;8,995.41;8,750.00;470.00;5.40;190,231.00;1,711,206,515.00
2023-05-11;GRUPOARGOS;8,980.00;9,175.00;9,081.58;8,980.00;-190.00;-2.07;71,672.00;650,894,920.00
2023-05-12;GRUPOARGOS;9,250.00;9,250.00;9,187.85;8,935.00;270.00;3.01;149,060.00;1,369,540,315.00
2023-05-15;GRUPOARGOS;9,395.00;9,550.00;9,388.89;9,200.00;145.00;1.57;334,721.00;3,142,657,605.00
2023-05-16;GRUPOARGOS;9,300.00;9,400.00;9,322.75;9,240.00;-95.00;-1.01;105,915.00;987,418,590.00
2023-05-17;GRUPOARGOS;9,400.00;9,400.00;9,358.83;9,290.00;100.00;1.08;28,384.00;265,641,120.00
2023-05-18;GRUPOARGOS;9,400.00;9,400.00;9,285.22;9,180.00;0.00;0.00;237,065.00;2,201,200,945.00
2023-05-19;GRUPOARGOS;9,300.00;9,380.00;9,305.23;9,300.00;-100.00;-1.06;22,349.00;207,962,490.00
2023-05-23;GRUPOARGOS;9,470.00;9,470.00;9,352.59;9,230.00;170.00;1.83;42,799.00;400,281,295.00
2023-05-24;GRUPOARGOS;9,350.00;9,480.00;9,474.40;9,350.00;-120.00;-1.27;35,509.00;336,426,360.00
2023-05-25;GRUPOARGOS;9,350.00;;;;;;;
2023-05-26;GRUPOARGOS;9,350.00;;;;;;;
2023-05-29;GRUPOARGOS;9,350.00;;;;;;;
2023-05-30;GRUPOARGOS;9,350.00;;;;;;;
2023-05-31;GRUPOARGOS;9,350.00;;;;;;;
2023-06-01;GRUPOARGOS;9,350.00;;;;;;;
2023-06-02;GRUPOARGOS;9,350.00;;;;;;;
2023-06-05;GRUPOARGOS;9,350.00;;;;;;;
2023-06-06;GRUPOARGOS;9,350.00;;;;;;;
2023-06-07;GRUPOARGOS;9,350.00;;;;;;;
2023-06-08;GRUPOARGOS;9,350.00;;;;;;;
2023-06-09;GRUPOARGOS;9,350.00;;;;;;;
2023-06-13;GRUPOARGOS;9,350.00;;;;;;;
2023-06-14;GRUPOARGOS;9,350.00;;;;;;;
2023-06-15;GRUPOARGOS;9,350.00;;;;;;;
2023-06-16;GRUPOARGOS;10,070.00;10,600.00;10,270.88;9,900.00;720.00;7.70;1,088,877.00;11,183,726,620.00
2023-06-20;GRUPOARGOS;9,555.00;10,000.00;9,685.13;9,415.00;-515.00;-5.11;614,842.00;5,954,824,715.00
2023-06-21;GRUPOARGOS;9,025.00;9,630.00;9,244.98;9,000.00;-530.00;-5.55;180,443.00;1,668,191,505.00
2023-06-22;GRUPOARGOS;9,235.00;9,235.00;9,062.36;8,835.00;210.00;2.33;90,539.00;820,496,845.00
2023-06-23;GRUPOARGOS;9,110.00;9,340.00;9,159.37;9,015.00;-125.00;-1.35;55,268.00;506,220,120.00
2023-06-26;GRUPOARGOS;9,090.00;9,110.00;8,934.29;8,865.00;-20.00;-0.22;40,683.00;363,473,780.00
2023-06-27;GRUPOARGOS;9,100.00;9,100.00;8,996.72;8,915.00;10.00;0.11;53,514.00;481,450,515.00
2023-06-28;GRUPOARGOS;9,190.00;9,295.00;9,126.27;9,005.00;90.00;0.99;24,831.00;226,614,485.00
2023-06-29;GRUPOARGOS;9,550.00;9,550.00;9,233.73;9,140.00;360.00;3.92;302,571.00;2,793,860,380.00
2023-06-30;GRUPOARGOS;9,650.00;9,720.00;9,641.51;9,430.00;100.00;1.05;66,245.00;638,701,800.00
2023-07-04;GRUPOARGOS;9,800.00;9,895.00;9,749.43;9,500.00;150.00;1.55;46,970.00;457,930,920.00
2023-07-05;GRUPOARGOS;9,685.00;9,895.00;9,716.71;9,520.00;-115.00;-1.17;77,440.00;752,461,655.00
2023-07-06;GRUPOARGOS;9,335.00;9,660.00;9,395.57;9,300.00;-350.00;-3.61;105,000.00;986,535,275.00
2023-07-07;GRUPOARGOS;9,495.00;9,495.00;9,415.74;9,345.00;160.00;1.71;92,068.00;866,888,060.00
2023-07-10;GRUPOARGOS;9,620.00;9,620.00;9,554.70;9,500.00;125.00;1.32;65,470.00;625,546,005.00
2023-07-11;GRUPOARGOS;9,725.00;9,785.00;9,682.39;9,600.00;105.00;1.09;313,918.00;3,039,477,310.00
2023-07-12;GRUPOARGOS;9,490.00;9,715.00;9,544.84;9,490.00;-235.00;-2.42;184,290.00;1,759,018,620.00
2023-07-13;GRUPOARGOS;9,615.00;9,645.00;9,604.96;9,510.00;125.00;1.32;100,586.00;966,124,340.00
2023-07-14;GRUPOARGOS;9,550.00;9,700.00;9,634.20;9,545.00;-65.00;-0.68;79,942.00;770,177,605.00
2023-07-17;GRUPOARGOS;9,700.00;9,700.00;9,609.80;9,500.00;150.00;1.57;134,914.00;1,296,496,425.00
2023-07-18;GRUPOARGOS;9,630.00;9,800.00;9,751.03;9,630.00;-70.00;-0.72;181,429.00;1,769,119,505.00
2023-07-19;GRUPOARGOS;9,695.00;9,700.00;9,643.77;9,570.00;65.00;0.67;128,472.00;1,238,954,510.00
2023-07-21;GRUPOARGOS;9,765.00;9,765.00;9,714.63;9,670.00;70.00;0.72;98,397.00;955,890,340.00
2023-07-24;GRUPOARGOS;9,785.00;9,890.00;9,776.83;9,655.00;20.00;0.20;100,850.00;985,993,125.00
2023-07-25;GRUPOARGOS;9,635.00;9,820.00;9,716.26;9,605.00;-150.00;-1.53;99,804.00;969,721,675.00
2023-07-26;GRUPOARGOS;9,650.00;9,790.00;9,625.71;9,600.00;15.00;0.16;95,822.00;922,354,450.00
2023-07-27;GRUPOARGOS;9,600.00;9,700.00;9,604.24;9,590.00;-50.00;-0.52;86,991.00;835,482,040.00
2023-07-28;GRUPOARGOS;9,600.00;9,685.00;9,649.02;9,570.00;0.00;0.00;265,895.00;2,565,625,640.00
2023-07-31;GRUPOARGOS;;9,685.00;9,630.19;9,565.00;65.00;0.68;31,330.00;301,714,000.00
2023-08-01;GRUPOARGOS;9,680.00;9,785.00;9,689.07;9,645.00;5.00;0.05;91,881.00;890,241,670.00
2023-08-02;GRUPOARGOS;9,620.00;9,685.00;9,619.22;9,575.00;-60.00;-0.62;228,997.00;2,202,773,190.00
2023-08-03;GRUPOARGOS;9,470.00;9,650.00;9,536.56;9,435.00;-150.00;-1.56;145,110.00;1,383,850,425.00
2023-08-04;GRUPOARGOS;;;9,465.07;;;;1,524.00;14,424,760.00
2023-08-08;GRUPOARGOS;9,625.00;9,625.00;9,510.11;9,500.00;40.00;0.42;132,391.00;1,259,052,915.00
2023-08-09;GRUPOARGOS;9,600.00;9,620.00;9,596.39;9,475.00;-25.00;-0.26;65,988.00;633,246,615.00
2023-08-10;GRUPOARGOS;9,610.00;9,660.00;9,604.77;9,530.00;10.00;0.10;31,162.00;299,303,690.00
2023-08-11;GRUPOARGOS;9,680.00;9,680.00;9,567.24;9,475.00;70.00;0.73;101,786.00;973,811,570.00
2023-08-14;GRUPOARGOS;9,390.00;9,680.00;9,474.25;9,390.00;-290.00;-3.00;132,435.00;1,254,721,955.00
2023-08-15;GRUPOARGOS;9,200.00;9,390.00;9,248.52;9,200.00;-190.00;-2.02;125,613.00;1,161,734,415.00
2023-08-16;GRUPOARGOS;9,250.00;9,320.00;9,245.36;9,105.00;50.00;0.54;83,676.00;773,615,035.00
2023-08-17;GRUPOARGOS;9,150.00;9,250.00;9,195.37;9,150.00;-100.00;-1.08;105,810.00;972,962,145.00
2023-08-18;GRUPOARGOS;9,390.00;9,390.00;9,312.41;9,215.00;240.00;2.62;62,674.00;583,645,995.00
2023-08-22;GRUPOARGOS;9,020.00;9,385.00;9,178.96;9,020.00;-370.00;-3.94;114,690.00;1,052,735,030.00
2023-08-23;GRUPOARGOS;8,820.00;9,100.00;8,954.14;8,820.00;-200.00;-2.22;62,099.00;556,042,840.00
2023-08-24;GRUPOARGOS;8,925.00;8,925.00;8,835.29;8,820.00;105.00;1.19;52,138.00;460,654,225.00
2023-08-25;GRUPOARGOS;9,075.00;9,075.00;8,995.63;8,900.00;150.00;1.68;75,772.00;681,616,545.00
2023-08-28;GRUPOARGOS;8,720.00;9,000.00;8,861.12;8,720.00;-355.00;-3.91;280,785.00;2,488,069,590.00
2023-08-29;GRUPOARGOS;8,680.00;8,850.00;8,772.88;8,680.00;-40.00;-0.46;161,823.00;1,419,653,230.00
2023-08-30;GRUPOARGOS;8,390.00;8,790.00;8,565.14;8,390.00;-290.00;-3.34;137,333.00;1,176,276,625.00
2023-08-31;GRUPOARGOS;8,060.00;8,450.00;8,074.17;8,060.00;-330.00;-3.93;4,346,280.00;35,092,612,075.00
2023-09-01;GRUPOARGOS;8,000.00;8,100.00;8,032.54;7,800.00;-60.00;-0.74;1,265,662.00;10,166,481,935.00
