Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-02;GRUPOARGOS;11,520.00;11,560.00;11,530.32;11,360.00;-180.00;-1.54;40,224.00;463,795,700.00
2020-10-05;GRUPOARGOS;11,560.00;11,660.00;11,544.42;11,460.00;40.00;0.35;74,715.00;862,541,450.00
2020-10-06;GRUPOARGOS;11,400.00;11,540.00;11,437.07;11,290.00;-160.00;-1.38;74,835.00;855,893,300.00
2020-10-07;GRUPOARGOS;11,220.00;11,410.00;11,202.44;11,090.00;-180.00;-1.58;249,047.00;2,789,933,530.00
2020-10-08;GRUPOARGOS;11,210.00;11,330.00;11,213.85;11,180.00;-10.00;-0.09;47,695.00;534,844,390.00
2020-10-09;GRUPOARGOS;11,200.00;11,210.00;11,173.51;11,100.00;-10.00;-0.09;98,843.00;1,104,422,940.00
2020-10-13;GRUPOARGOS;10,720.00;11,140.00;10,855.10;10,720.00;-480.00;-4.29;105,735.00;1,147,763,750.00
2020-10-14;GRUPOARGOS;10,880.00;10,880.00;10,773.58;10,550.00;160.00;1.49;288,877.00;3,112,238,260.00
2020-10-15;GRUPOARGOS;10,860.00;11,000.00;10,818.57;10,680.00;-20.00;-0.18;289,465.00;3,131,597,150.00
2020-10-16;GRUPOARGOS;10,950.00;10,950.00;10,861.48;10,770.00;90.00;0.83;101,533.00;1,102,798,690.00
2020-10-19;GRUPOARGOS;10,810.00;11,090.00;10,893.84;10,810.00;-140.00;-1.28;147,639.00;1,608,355,640.00
2020-10-20;GRUPOARGOS;11,020.00;11,050.00;10,941.98;10,820.00;210.00;1.94;714,236.00;7,815,155,190.00
2020-10-21;GRUPOARGOS;10,880.00;11,100.00;10,963.46;10,880.00;-140.00;-1.27;98,712.00;1,082,224,760.00
2020-10-22;GRUPOARGOS;10,990.00;10,990.00;10,930.25;10,880.00;110.00;1.01;19,623.00;214,484,330.00
2020-10-23;GRUPOARGOS;10,910.00;10,910.00;10,911.71;10,910.00;-80.00;-0.73;3,726.00;40,657,020.00
2020-10-26;GRUPOARGOS;10,980.00;10,980.00;10,784.26;10,700.00;70.00;0.64;30,091.00;324,509,160.00
2020-10-27;GRUPOARGOS;10,600.00;10,890.00;10,664.66;10,600.00;-380.00;-3.46;211,820.00;2,258,987,690.00
2020-10-28;GRUPOARGOS;9,915.00;10,610.00;10,200.54;9,820.00;-685.00;-6.46;320,159.00;3,265,793,975.00
2020-10-29;GRUPOARGOS;10,210.00;10,300.00;10,030.68;9,505.00;295.00;2.98;130,770.00;1,311,712,625.00
2020-10-30;GRUPOARGOS;10,620.00;10,620.00;10,565.29;10,130.00;410.00;4.02;226,812.00;2,396,334,750.00
2020-11-03;GRUPOARGOS;10,820.00;11,200.00;10,871.66;10,600.00;200.00;1.88;85,151.00;925,732,440.00
2020-11-04;GRUPOARGOS;11,080.00;11,290.00;11,097.93;11,000.00;260.00;2.40;60,292.00;669,116,160.00
2020-11-05;GRUPOARGOS;11,240.00;11,240.00;11,170.30;11,030.00;160.00;1.44;110,284.00;1,231,905,820.00
2020-11-06;GRUPOARGOS;11,370.00;11,500.00;11,301.60;11,180.00;130.00;1.16;201,323.00;2,275,272,970.00
2020-11-09;GRUPOARGOS;11,800.00;12,120.00;11,718.74;11,400.00;430.00;3.78;259,892.00;3,045,606,880.00
2020-11-10;GRUPOARGOS;11,610.00;11,800.00;11,690.45;11,570.00;-190.00;-1.61;77,385.00;904,665,250.00
2020-11-11;GRUPOARGOS;11,700.00;11,820.00;11,746.60;11,700.00;90.00;0.78;125,717.00;1,476,747,830.00
2020-11-12;GRUPOARGOS;11,600.00;11,680.00;11,608.97;11,570.00;-100.00;-0.85;314,225.00;3,647,828,260.00
2020-11-13;GRUPOARGOS;11,460.00;11,640.00;11,492.46;11,200.00;-140.00;-1.21;105,978.00;1,217,947,680.00
2020-11-17;GRUPOARGOS;11,800.00;11,800.00;11,669.20;11,200.00;340.00;2.97;136,508.00;1,592,938,920.00
2020-11-18;GRUPOARGOS;11,900.00;12,100.00;11,881.10;11,640.00;100.00;0.85;1,024,678.00;12,174,302,830.00
2020-11-19;GRUPOARGOS;11,860.00;11,870.00;11,847.26;11,800.00;-40.00;-0.34;281,130.00;3,330,619,590.00
2020-11-20;GRUPOARGOS;11,900.00;11,900.00;11,861.33;11,780.00;40.00;0.34;244,598.00;2,901,258,760.00
2020-11-23;GRUPOARGOS;12,090.00;12,090.00;12,015.56;11,920.00;190.00;1.60;77,781.00;934,582,560.00
2020-11-24;GRUPOARGOS;12,290.00;12,300.00;12,240.13;12,100.00;200.00;1.65;514,215.00;6,294,058,410.00
2020-11-25;GRUPOARGOS;12,300.00;12,300.00;12,241.93;12,140.00;10.00;0.08;171,570.00;2,100,348,350.00
2020-11-26;GRUPOARGOS;12,300.00;12,300.00;12,261.63;12,120.00;0.00;0.00;13,344.00;163,619,140.00
2020-11-27;GRUPOARGOS;12,060.00;12,320.00;12,201.01;12,060.00;-240.00;-1.95;109,370.00;1,334,424,030.00
2020-11-30;GRUPOARGOS;12,000.00;12,080.00;11,988.56;11,900.00;-60.00;-0.50;283,872.00;3,403,217,580.00
2020-12-01;GRUPOARGOS;12,420.00;12,430.00;12,259.82;12,120.00;420.00;3.50;139,223.00;1,706,848,920.00
2020-12-02;GRUPOARGOS;12,200.00;12,410.00;12,296.97;12,200.00;-220.00;-1.77;336,861.00;4,142,370,940.00
2020-12-03;GRUPOARGOS;12,400.00;12,400.00;12,279.37;12,080.00;200.00;1.64;249,089.00;3,058,656,510.00
2020-12-04;GRUPOARGOS;13,000.00;13,280.00;12,860.31;12,420.00;600.00;4.84;483,630.00;6,219,631,990.00
2020-12-07;GRUPOARGOS;13,200.00;13,770.00;13,296.62;12,800.00;200.00;1.54;407,453.00;5,417,749,490.00
2020-12-09;GRUPOARGOS;13,420.00;13,580.00;13,363.28;13,130.00;220.00;1.67;219,470.00;2,932,838,060.00
2020-12-10;GRUPOARGOS;13,000.00;13,970.00;13,453.72;13,000.00;-420.00;-3.13;274,102.00;3,687,691,230.00
2020-12-11;GRUPOARGOS;13,300.00;13,300.00;12,927.49;12,680.00;300.00;2.31;183,315.00;2,369,802,910.00
2020-12-14;GRUPOARGOS;13,740.00;13,740.00;13,469.47;13,300.00;440.00;3.31;226,869.00;3,055,804,370.00
2020-12-15;GRUPOARGOS;13,710.00;13,860.00;13,697.04;13,000.00;-30.00;-0.22;308,160.00;4,220,878,640.00
2020-12-16;GRUPOARGOS;14,050.00;14,090.00;13,892.98;13,700.00;340.00;2.48;703,079.00;9,767,864,220.00
2020-12-17;GRUPOARGOS;14,390.00;14,390.00;14,319.26;14,100.00;340.00;2.42;351,088.00;5,027,319,870.00
2020-12-18;GRUPOARGOS;14,030.00;14,350.00;14,105.66;13,920.00;-360.00;-2.50;286,132.00;4,036,080,640.00
2020-12-21;GRUPOARGOS;13,280.00;14,020.00;13,621.06;12,900.00;-750.00;-5.35;245,726.00;3,347,049,710.00
2020-12-22;GRUPOARGOS;13,440.00;13,640.00;13,558.73;13,440.00;160.00;1.20;74,868.00;1,015,114,910.00
2020-12-23;GRUPOARGOS;13,780.00;13,900.00;13,759.74;13,450.00;340.00;2.53;85,579.00;1,177,544,960.00
2020-12-24;GRUPOARGOS;13,780.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;GRUPOARGOS;14,080.00;14,080.00;13,963.55;13,600.00;300.00;2.18;143,799.00;2,007,944,580.00
2020-12-29;GRUPOARGOS;14,500.00;14,500.00;14,410.54;14,280.00;420.00;2.98;146,208.00;2,106,935,600.00
2020-12-30;GRUPOARGOS;13,900.00;14,500.00;14,109.72;13,900.00;-600.00;-4.14;185,645.00;2,619,398,890.00
2021-01-04;GRUPOARGOS;13,990.00;13,990.00;13,867.53;13,600.00;90.00;0.65;55,405.00;768,330,520.00
2021-01-05;GRUPOARGOS;13,900.00;13,990.00;13,866.49;13,600.00;-90.00;-0.64;99,423.00;1,378,647,820.00
2021-01-06;GRUPOARGOS;14,110.00;14,220.00;14,118.64;13,900.00;210.00;1.51;124,024.00;1,751,049,820.00
2021-01-07;GRUPOARGOS;13,430.00;14,250.00;13,740.53;13,410.00;-680.00;-4.82;313,103.00;4,302,201,610.00
2021-01-08;GRUPOARGOS;13,800.00;13,800.00;13,630.39;13,430.00;370.00;2.76;115,944.00;1,580,362,350.00
2021-01-12;GRUPOARGOS;13,920.00;13,950.00;13,882.22;13,830.00;120.00;0.87;130,886.00;1,816,988,660.00
2021-01-13;GRUPOARGOS;13,730.00;14,000.00;13,759.82;13,730.00;-190.00;-1.36;187,797.00;2,584,051,980.00
2021-01-14;GRUPOARGOS;14,000.00;14,000.00;13,881.43;13,600.00;270.00;1.97;156,940.00;2,178,552,040.00
2021-01-15;GRUPOARGOS;14,000.00;14,100.00;13,888.00;13,800.00;0.00;0.00;108,784.00;1,510,792,680.00
2021-01-18;GRUPOARGOS;13,900.00;13,900.00;13,888.43;13,670.00;-100.00;-0.71;117,277.00;1,628,793,500.00
2021-01-19;GRUPOARGOS;13,960.00;14,000.00;13,909.70;13,840.00;60.00;0.43;46,560.00;647,635,460.00
2021-01-20;GRUPOARGOS;13,900.00;13,960.00;13,924.02;13,840.00;-60.00;-0.43;129,726.00;1,806,306,840.00
2021-01-21;GRUPOARGOS;13,830.00;13,980.00;13,891.00;13,700.00;-70.00;-0.50;131,246.00;1,823,138,140.00
2021-01-22;GRUPOARGOS;13,900.00;13,950.00;13,836.39;13,760.00;70.00;0.51;107,748.00;1,490,843,640.00
2021-01-25;GRUPOARGOS;13,750.00;13,900.00;13,785.51;13,530.00;-150.00;-1.08;85,012.00;1,171,933,730.00
2021-01-26;GRUPOARGOS;13,560.00;13,860.00;13,692.63;13,560.00;-190.00;-1.38;70,965.00;971,697,630.00
2021-01-27;GRUPOARGOS;13,570.00;13,780.00;13,514.30;13,360.00;10.00;0.07;202,769.00;2,740,280,190.00
2021-01-28;GRUPOARGOS;13,740.00;13,740.00;13,563.97;13,400.00;170.00;1.25;68,158.00;924,493,270.00
2021-01-29;GRUPOARGOS;13,300.00;13,740.00;13,323.67;13,270.00;-440.00;-3.20;524,037.00;6,982,098,570.00
2021-02-01;GRUPOARGOS;13,010.00;13,660.00;13,088.46;12,510.00;-290.00;-2.18;491,018.00;6,426,667,610.00
2021-02-02;GRUPOARGOS;13,560.00;13,560.00;13,305.96;13,200.00;550.00;4.23;268,053.00;3,566,702,410.00
2021-02-03;GRUPOARGOS;13,420.00;13,670.00;13,460.48;13,380.00;-140.00;-1.03;188,640.00;2,539,184,450.00
2021-02-04;GRUPOARGOS;13,240.00;13,350.00;13,252.77;13,200.00;-180.00;-1.34;118,250.00;1,567,140,630.00
2021-02-05;GRUPOARGOS;13,210.00;13,400.00;13,274.31;13,210.00;-30.00;-0.23;59,425.00;788,825,950.00
2021-02-08;GRUPOARGOS;13,300.00;13,400.00;13,357.58;13,270.00;90.00;0.68;223,113.00;2,980,248,720.00
2021-02-09;GRUPOARGOS;13,280.00;13,610.00;13,368.60;13,270.00;-20.00;-0.15;263,704.00;3,525,352,920.00
2021-02-10;GRUPOARGOS;13,150.00;13,450.00;13,191.82;13,130.00;-130.00;-0.98;146,099.00;1,927,312,400.00
2021-02-11;GRUPOARGOS;13,090.00;13,240.00;13,114.64;13,040.00;-60.00;-0.46;72,718.00;953,670,260.00
2021-02-12;GRUPOARGOS;13,280.00;13,300.00;13,133.12;13,010.00;190.00;1.45;109,654.00;1,440,099,400.00
2021-02-15;GRUPOARGOS;13,150.00;13,350.00;13,237.29;13,150.00;-130.00;-0.98;33,287.00;440,629,510.00
2021-02-16;GRUPOARGOS;13,110.00;13,220.00;13,114.66;13,000.00;-40.00;-0.30;307,803.00;4,036,731,420.00
2021-02-17;GRUPOARGOS;13,030.00;13,200.00;13,059.47;13,000.00;-80.00;-0.61;82,875.00;1,082,303,600.00
2021-02-18;GRUPOARGOS;12,830.00;13,090.00;12,900.66;12,820.00;-200.00;-1.53;104,308.00;1,345,641,720.00
2021-02-19;GRUPOARGOS;12,640.00;13,100.00;12,769.68;12,640.00;-190.00;-1.48;134,770.00;1,720,969,240.00
2021-02-22;GRUPOARGOS;12,840.00;12,840.00;12,585.87;12,500.00;200.00;1.58;161,526.00;2,032,944,830.00
2021-02-23;GRUPOARGOS;12,780.00;12,800.00;12,688.61;12,600.00;-60.00;-0.47;186,537.00;2,366,895,650.00
2021-02-24;GRUPOARGOS;12,880.00;12,990.00;12,857.57;12,740.00;100.00;0.78;257,908.00;3,316,069,760.00
2021-02-25;GRUPOARGOS;12,780.00;12,890.00;12,753.59;12,700.00;-100.00;-0.78;86,482.00;1,102,956,060.00
2021-02-26;GRUPOARGOS;13,300.00;13,300.00;13,115.11;12,500.00;520.00;4.07;128,200.00;1,681,357,530.00
