Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-11;GRUPOSURA;36,100.00;36,330.00;36,040.26;35,820.00;300.00;0.84;60,584.00;2,183,463,120.00
2022-04-12;GRUPOSURA;36,000.00;36,190.00;36,069.39;35,860.00;-100.00;-0.28;50,642.00;1,826,626,130.00
2022-04-13;GRUPOSURA;35,830.00;36,180.00;35,880.35;35,830.00;-170.00;-0.47;143,011.00;5,131,284,280.00
2022-04-18;GRUPOSURA;36,390.00;36,430.00;36,041.41;35,800.00;560.00;1.56;274,684.00;9,899,999,120.00
2022-04-19;GRUPOSURA;36,400.00;36,400.00;36,276.40;36,180.00;10.00;0.03;98,952.00;3,589,622,240.00
2022-04-20;GRUPOSURA;36,680.00;36,700.00;36,626.25;36,100.00;280.00;0.77;105,177.00;3,852,238,650.00
2022-04-21;GRUPOSURA;36,800.00;36,800.00;36,652.90;36,370.00;120.00;0.33;254,263.00;9,319,476,890.00
2022-04-22;GRUPOSURA;36,810.00;36,810.00;36,587.65;36,130.00;10.00;0.03;142,667.00;5,219,850,330.00
2022-04-25;GRUPOSURA;35,500.00;38,000.00;36,808.21;35,500.00;-1,310.00;-3.56;138,191.00;5,086,563,790.00
2022-04-26;GRUPOSURA;37,500.00;37,500.00;36,524.18;35,400.00;2,000.00;5.63;96,446.00;3,522,611,340.00
2022-04-27;GRUPOSURA;38,700.00;39,490.00;38,535.80;36,110.00;1,200.00;3.20;91,075.00;3,509,647,680.00
2022-04-28;GRUPOSURA;41,000.00;41,000.00;39,992.75;38,700.00;2,300.00;5.94;107,630.00;4,304,420,210.00
2022-04-29;GRUPOSURA;40,100.00;41,000.00;40,156.27;40,000.00;-900.00;-2.20;64,994.00;2,609,916,920.00
2022-05-02;GRUPOSURA;41,000.00;41,000.00;40,312.56;39,700.00;900.00;2.24;72,914.00;2,939,349,880.00
2022-05-03;GRUPOSURA;41,950.00;42,180.00;41,487.70;40,980.00;950.00;2.32;61,198.00;2,538,964,170.00
2022-05-04;GRUPOSURA;46,140.00;46,140.00;43,025.90;42,000.00;4,190.00;9.99;58,474.00;2,515,896,710.00
2022-05-05;GRUPOSURA;46,120.00;46,140.00;46,067.80;43,430.00;-20.00;-0.04;145,325.00;6,694,803,260.00
2022-05-06;GRUPOSURA;43,550.00;48,000.00;45,300.00;43,550.00;-2,570.00;-5.57;126,314.00;5,722,023,870.00
2022-05-09;GRUPOSURA;41,200.00;42,770.00;41,862.10;41,020.00;-2,350.00;-5.40;105,617.00;4,421,349,190.00
2022-05-10;GRUPOSURA;40,500.00;40,500.00;40,348.80;40,000.00;-700.00;-1.70;62,822.00;2,534,792,210.00
2022-05-11;GRUPOSURA;41,500.00;41,500.00;40,993.71;40,500.00;1,000.00;2.47;197,961.00;8,115,154,930.00
2022-05-12;GRUPOSURA;40,500.00;40,500.00;40,500.14;40,500.00;-1,000.00;-2.41;34,927.00;1,414,548,550.00
2022-05-13;GRUPOSURA;40,000.00;40,500.00;40,106.31;39,070.00;-500.00;-1.23;121,444.00;4,870,670,190.00
2022-05-16;GRUPOSURA;39,000.00;43,800.00;39,234.91;36,420.00;-1,000.00;-2.50;45,037.00;1,767,022,730.00
2022-05-17;GRUPOSURA;40,700.00;42,000.00;39,667.81;38,610.00;1,700.00;4.36;184,622.00;7,323,549,940.00
2022-05-18;GRUPOSURA;42,000.00;42,700.00;41,949.85;40,700.00;1,300.00;3.19;47,060.00;1,974,160,030.00
2022-05-19;GRUPOSURA;46,200.00;46,200.00;45,248.79;41,000.00;4,200.00;10.00;163,582.00;7,401,887,120.00
2022-05-20;GRUPOSURA;46,200.00;46,200.00;45,985.96;45,000.00;0.00;0.00;20,474.00;941,516,470.00
2022-05-23;GRUPOSURA;46,000.00;46,200.00;46,012.62;46,000.00;-200.00;-0.43;250,394.00;11,521,285,200.00
2022-05-24;GRUPOSURA;42,060.00;46,000.00;42,136.15;41,550.00;-3,940.00;-8.57;61,508.00;2,591,710,470.00
2022-05-25;GRUPOSURA;42,060.00;43,730.00;42,046.68;37,910.00;0.00;0.00;479,567.00;20,164,202,070.00
2022-05-26;GRUPOSURA;42,000.00;42,060.00;41,990.31;41,990.00;-60.00;-0.14;73,178.00;3,072,766,720.00
2022-05-27;GRUPOSURA;40,500.00;41,000.00;39,890.23;39,050.00;-1,500.00;-3.57;262,369.00;10,465,958,850.00
2022-05-31;GRUPOSURA;44,550.00;44,550.00;44,429.32;40,590.00;4,050.00;10.00;14,258,374.00;633,489,918,640.00
2022-06-01;GRUPOSURA;41,100.00;44,550.00;42,704.74;40,700.00;-3,450.00;-7.74;30,841.00;1,317,056,970.00
2022-06-02;GRUPOSURA;45,600.00;47,500.00;45,725.51;43,800.00;4,500.00;10.95;196,598.00;8,989,543,810.00
2022-06-03;GRUPOSURA;51,000.00;51,990.00;50,252.14;46,430.00;5,400.00;11.84;292,292.00;14,688,298,620.00
2022-06-06;GRUPOSURA;57,780.00;58,300.00;54,197.34;51,500.00;6,780.00;13.29;262,868.00;14,246,747,350.00
2022-06-07;GRUPOSURA;45,630.00;58,000.00;47,700.95;45,630.00;-12,150.00;-21.03;64,320.00;3,068,124,880.00
2022-06-08;GRUPOSURA;38,500.00;46,000.00;40,144.24;38,500.00;-7,130.00;-15.63;83,957.00;3,370,390,370.00
2022-06-09;GRUPOSURA;36,000.00;38,000.00;35,957.66;34,300.00;-2,500.00;-6.49;61,349.00;2,205,966,740.00
2022-06-10;GRUPOSURA;37,300.00;39,500.00;35,354.91;34,910.00;1,300.00;3.61;332,478.00;11,754,729,380.00
2022-06-13;GRUPOSURA;38,300.00;38,700.00;37,839.33;36,030.00;1,000.00;2.68;20,061.00;759,094,860.00
2022-06-14;GRUPOSURA;39,600.00;39,600.00;38,637.22;36,430.00;1,300.00;3.39;25,254.00;975,744,470.00
2022-06-15;GRUPOSURA;38,000.00;41,000.00;38,436.51;36,500.00;-1,600.00;-4.04;24,580.00;944,769,470.00
2022-06-16;GRUPOSURA;39,800.00;40,500.00;39,821.23;38,000.00;1,800.00;4.74;161,190.00;6,418,783,530.00
2022-06-17;GRUPOSURA;36,950.00;39,500.00;36,971.36;36,950.00;-2,850.00;-7.16;1,685,675.00;62,321,698,130.00
2022-06-21;GRUPOSURA;38,400.00;38,480.00;37,279.31;33,400.00;1,450.00;3.92;110,019.00;4,101,432,750.00
2022-06-22;GRUPOSURA;36,000.00;38,100.00;36,240.52;36,000.00;-2,400.00;-6.25;23,890.00;865,785,950.00
2022-06-23;GRUPOSURA;37,990.00;37,990.00;36,518.47;35,600.00;1,990.00;5.53;30,649.00;1,119,254,520.00
2022-06-24;GRUPOSURA;41,780.00;41,780.00;40,959.48;36,100.00;3,790.00;9.98;44,774.00;1,833,919,610.00
2022-06-28;GRUPOSURA;39,920.00;40,000.00;39,486.13;38,650.00;-1,860.00;-4.45;15,607.00;616,260,050.00
2022-06-29;GRUPOSURA;39,500.00;41,490.00;40,060.01;37,250.00;-420.00;-1.05;37,732.00;1,511,544,440.00
2022-06-30;GRUPOSURA;39,400.00;40,000.00;39,421.93;39,400.00;-100.00;-0.25;37,333.00;1,471,738,740.00
2022-07-01;GRUPOSURA;41,180.00;41,180.00;40,606.69;39,400.00;1,780.00;4.52;7,137.00;289,809,930.00
2022-07-05;GRUPOSURA;40,910.00;41,480.00;40,610.19;39,500.00;-270.00;-0.66;57,316.00;2,327,613,510.00
2022-07-06;GRUPOSURA;42,000.00;42,000.00;41,035.66;39,710.00;1,090.00;2.66;137,167.00;5,628,739,020.00
2022-07-07;GRUPOSURA;41,010.00;41,500.00;41,431.13;40,230.00;-990.00;-2.36;85,898.00;3,558,850,830.00
2022-07-08;GRUPOSURA;40,000.00;41,010.00;40,444.42;39,200.00;-1,010.00;-2.46;6,189.00;250,310,520.00
2022-07-11;GRUPOSURA;41,780.00;41,780.00;40,962.34;40,000.00;1,780.00;4.45;17,604.00;721,101,030.00
2022-07-12;GRUPOSURA;42,380.00;42,500.00;42,053.98;41,680.00;600.00;1.44;11,353.00;477,438,860.00
2022-07-13;GRUPOSURA;40,300.00;41,880.00;40,761.92;40,300.00;-2,080.00;-4.91;12,520.00;510,339,270.00
2022-07-14;GRUPOSURA;41,400.00;41,980.00;40,304.50;39,000.00;1,100.00;2.73;60,394.00;2,434,149,690.00
2022-07-15;GRUPOSURA;41,900.00;41,900.00;41,846.42;41,400.00;500.00;1.21;10,555.00;441,689,000.00
2022-07-18;GRUPOSURA;41,050.00;41,890.00;41,143.81;41,050.00;-850.00;-2.03;3,415.00;140,506,120.00
2022-07-19;GRUPOSURA;40,550.00;41,780.00;41,074.90;40,550.00;-500.00;-1.22;13,753.00;564,903,050.00
2022-07-21;GRUPOSURA;39,160.00;40,540.00;39,918.09;39,160.00;-1,390.00;-3.43;18,928.00;755,569,600.00
2022-07-22;GRUPOSURA;38,600.00;39,990.00;38,713.04;38,500.00;-560.00;-1.43;10,429.00;403,738,320.00
2022-07-25;GRUPOSURA;39,460.00;39,790.00;38,833.28;38,700.00;860.00;2.23;121,196.00;4,706,437,940.00
2022-07-26;GRUPOSURA;39,470.00;39,480.00;39,211.58;38,550.00;10.00;0.03;7,806.00;306,085,610.00
2022-07-27;GRUPOSURA;39,990.00;39,990.00;39,910.59;38,900.00;520.00;1.32;4,791.00;191,211,620.00
2022-07-28;GRUPOSURA;40,700.00;41,000.00;40,391.29;40,000.00;710.00;1.78;17,762.00;717,430,170.00
2022-07-29;GRUPOSURA;40,000.00;40,700.00;40,105.54;40,000.00;-700.00;-1.72;15,939.00;639,242,180.00
2022-08-01;GRUPOSURA;40,000.00;40,000.00;39,896.25;39,010.00;0.00;0.00;5,298.00;211,370,350.00
2022-08-02;GRUPOSURA;40,000.00;40,760.00;39,697.01;38,520.00;0.00;0.00;5,396.00;214,205,060.00
2022-08-03;GRUPOSURA;40,000.00;40,540.00;39,991.94;39,990.00;0.00;0.00;4,892.00;195,640,570.00
2022-08-04;GRUPOSURA;40,000.00;40,000.00;39,993.16;39,990.00;0.00;0.00;9,002.00;360,018,390.00
2022-08-05;GRUPOSURA;39,760.00;39,760.00;39,415.26;39,000.00;-240.00;-0.60;2,163.00;85,255,200.00
2022-08-08;GRUPOSURA;39,100.00;39,700.00;39,187.84;39,100.00;-660.00;-1.66;11,909.00;466,687,960.00
2022-08-09;GRUPOSURA;39,530.00;39,530.00;38,730.11;38,500.00;430.00;1.10;40,959.00;1,586,346,660.00
2022-08-10;GRUPOSURA;39,400.00;40,350.00;39,362.69;38,530.00;-130.00;-0.33;21,612.00;850,706,480.00
2022-08-11;GRUPOSURA;39,400.00;39,400.00;39,395.35;39,380.00;0.00;0.00;21,281.00;838,372,500.00
2022-08-12;GRUPOSURA;39,400.00;39,770.00;39,435.60;39,400.00;0.00;0.00;24,475.00;965,186,260.00
2022-08-16;GRUPOSURA;38,760.00;39,900.00;39,138.14;38,760.00;-640.00;-1.62;52,565.00;2,057,296,410.00
2022-08-17;GRUPOSURA;39,900.00;40,000.00;39,782.70;38,760.00;1,140.00;2.94;18,216.00;724,681,590.00
2022-08-18;GRUPOSURA;39,500.00;39,910.00;39,695.88;39,500.00;-400.00;-1.00;5,122.00;203,322,290.00
2022-08-19;GRUPOSURA;40,200.00;40,370.00;40,347.61;39,520.00;700.00;1.77;27,572.00;1,112,464,360.00
2022-08-22;GRUPOSURA;41,000.00;41,590.00;41,161.72;39,320.00;800.00;1.99;52,568.00;2,163,789,270.00
2022-08-23;GRUPOSURA;39,090.00;39,910.00;39,327.47;39,090.00;-1,910.00;-4.66;4,573.00;179,844,500.00
2022-08-24;GRUPOSURA;39,990.00;39,990.00;39,397.55;39,120.00;900.00;2.30;2,004.00;78,952,690.00
2022-08-25;GRUPOSURA;40,000.00;40,500.00;39,880.70;39,800.00;10.00;0.03;22,246.00;887,186,060.00
2022-08-26;GRUPOSURA;39,220.00;39,870.00;39,357.86;39,220.00;-780.00;-1.95;2,384.00;93,829,150.00
2022-08-29;GRUPOSURA;39,680.00;39,680.00;39,477.38;39,220.00;460.00;1.17;8,917.00;352,019,760.00
2022-08-30;GRUPOSURA;39,790.00;39,790.00;39,630.83;39,400.00;110.00;0.28;13,116.00;519,797,920.00
2022-08-31;GRUPOSURA;37,000.00;39,000.00;37,205.28;37,000.00;-2,790.00;-7.01;33,332.00;1,240,126,280.00
2022-09-01;GRUPOSURA;37,000.00;38,740.00;37,033.92;37,000.00;0.00;0.00;11,076.00;410,187,750.00
