Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-01-18;GRUPOSURA;40,870.00;41,000.00;40,891.86;40,710.00;-10.00;-0.02;6,483.00;265,101,940.00
2023-01-19;GRUPOSURA;40,800.00;40,870.00;40,670.22;40,300.00;-70.00;-0.17;9,599.00;390,393,450.00
2023-01-20;GRUPOSURA;40,280.00;40,500.00;40,406.17;40,220.00;-520.00;-1.27;1,673.00;67,599,530.00
2023-01-23;GRUPOSURA;40,280.00;40,280.00;40,135.46;40,280.00;0.00;;1,216.00;48,804,720.00
2023-01-24;GRUPOSURA;40,000.00;40,000.00;39,780.66;39,500.00;-280.00;-0.70;15,970.00;635,297,130.00
2023-01-25;GRUPOSURA;40,000.00;40,000.00;39,763.56;39,210.00;0.00;0.00;9,200.00;365,824,750.00
2023-01-26;GRUPOSURA;39,900.00;39,900.00;39,741.39;39,210.00;-100.00;-0.25;13,233.00;525,897,810.00
2023-01-27;GRUPOSURA;39,850.00;39,900.00;39,832.51;39,850.00;-50.00;-0.13;5,940.00;236,605,090.00
2023-01-30;GRUPOSURA;39,020.00;39,300.00;39,241.47;39,020.00;-830.00;-2.08;5,453.00;213,983,740.00
2023-01-31;GRUPOSURA;40,900.00;40,900.00;40,363.19;38,900.00;1,880.00;4.82;51,440.00;2,076,282,530.00
2023-02-01;GRUPOSURA;41,000.00;41,000.00;40,968.67;41,000.00;100.00;0.24;5,637.00;230,940,420.00
2023-02-02;GRUPOSURA;39,900.00;40,000.00;39,888.51;39,900.00;-1,100.00;-2.68;7,462.00;297,648,080.00
2023-02-03;GRUPOSURA;39,000.00;39,200.00;39,132.68;39,000.00;-900.00;-2.26;6,343.00;248,218,590.00
2023-02-06;GRUPOSURA;39,000.00;39,000.00;38,952.59;38,550.00;0.00;0.00;10,464.00;407,599,890.00
2023-02-07;GRUPOSURA;39,700.00;39,700.00;39,608.78;37,200.00;700.00;1.79;11,198.00;443,539,120.00
2023-02-08;GRUPOSURA;38,500.00;38,990.00;38,621.92;38,500.00;-1,200.00;-3.02;17,561.00;678,239,550.00
2023-02-09;GRUPOSURA;39,560.00;39,560.00;39,460.91;39,000.00;1,060.00;2.75;5,692.00;224,611,490.00
2023-02-10;GRUPOSURA;39,000.00;39,300.00;39,061.56;38,500.00;-560.00;-1.42;6,887.00;269,016,970.00
2023-02-13;GRUPOSURA;38,800.00;38,800.00;38,585.38;38,000.00;-200.00;-0.51;24,478.00;944,493,020.00
2023-02-14;GRUPOSURA;40,970.00;40,970.00;40,244.15;37,700.00;2,170.00;5.59;20,247.00;814,823,340.00
2023-02-15;GRUPOSURA;39,500.00;40,000.00;39,418.40;38,600.00;-1,470.00;-3.59;17,977.00;708,624,610.00
2023-02-16;GRUPOSURA;39,900.00;39,900.00;39,808.62;39,500.00;400.00;1.01;11,573.00;460,705,160.00
2023-02-17;GRUPOSURA;39,800.00;39,890.00;39,788.29;39,500.00;-100.00;-0.25;8,654.00;344,327,860.00
2023-02-20;GRUPOSURA;39,800.00;39,870.00;39,805.59;39,800.00;0.00;0.00;10,411.00;414,415,950.00
2023-02-21;GRUPOSURA;38,550.00;39,800.00;38,606.29;38,540.00;-1,250.00;-3.14;7,744.00;298,967,140.00
2023-02-22;GRUPOSURA;39,370.00;39,370.00;39,202.30;38,020.00;820.00;2.13;14,321.00;561,416,200.00
2023-02-23;GRUPOSURA;39,360.00;39,360.00;38,969.99;39,360.00;-10.00;-0.03;3,495.00;136,200,100.00
2023-02-24;GRUPOSURA;36,990.00;37,050.00;37,005.50;36,850.00;-2,370.00;-6.02;22,155.00;819,856,930.00
2023-02-27;GRUPOSURA;36,990.00;38,490.00;37,144.64;36,990.00;0.00;0.00;17,115.00;635,730,430.00
2023-02-28;GRUPOSURA;36,600.00;36,600.00;36,575.84;36,010.00;-390.00;-1.05;30,521.00;1,116,331,190.00
2023-03-01;GRUPOSURA;35,990.00;35,990.00;36,173.52;35,990.00;-610.00;-1.67;7,734.00;279,765,990.00
2023-03-02;GRUPOSURA;34,880.00;36,000.00;34,466.87;33,500.00;-1,110.00;-3.08;72,091.00;2,484,750,940.00
