Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-12-14;GRUPOSURA;30,500.00;30,500.00;30,461.54;30,500.00;100.00;0.33;6,612.00;201,411,680.00
2023-12-15;GRUPOSURA;29,580.00;30,200.00;29,832.32;29,580.00;-920.00;-3.02;10,682.00;318,668,840.00
2023-12-18;GRUPOSURA;29,220.00;29,220.00;29,311.17;29,220.00;-360.00;-1.22;1,818.00;53,287,700.00
2023-12-19;GRUPOSURA;29,000.00;29,220.00;29,059.57;28,700.00;-220.00;-0.75;28,530.00;829,069,580.00
2023-12-20;GRUPOSURA;29,000.00;29,100.00;28,905.69;27,940.00;0.00;0.00;44,068.00;1,273,815,920.00
2023-12-21;GRUPOSURA;30,000.00;30,000.00;29,696.96;28,800.00;1,000.00;3.45;13,511.00;401,235,600.00
2023-12-22;GRUPOSURA;29,780.00;29,800.00;29,778.91;29,740.00;-220.00;-0.73;4,826.00;143,713,000.00
2023-12-26;GRUPOSURA;29,700.00;29,780.00;29,727.91;29,700.00;-80.00;-0.27;2,947.00;87,608,160.00
2023-12-27;GRUPOSURA;29,700.00;29,800.00;29,677.49;29,440.00;0.00;0.00;7,760.00;230,297,300.00
2023-12-28;GRUPOSURA;29,000.00;29,700.00;29,133.49;29,000.00;-700.00;-2.36;7,668.00;223,395,600.00
2024-01-02;GRUPOSURA;30,360.00;30,360.00;29,486.91;29,000.00;1,360.00;4.69;5,137.00;151,474,260.00
2024-01-03;GRUPOSURA;30,500.00;30,500.00;30,445.40;30,300.00;140.00;0.46;3,462.00;105,401,980.00
2024-01-04;GRUPOSURA;30,400.00;30,700.00;30,384.39;30,200.00;-100.00;-0.33;9,721.00;295,366,620.00
2024-01-05;GRUPOSURA;31,000.00;31,200.00;30,727.50;30,100.00;600.00;1.97;16,868.00;518,311,520.00
2024-01-09;GRUPOSURA;30,000.00;31,000.00;30,340.19;30,000.00;-1,000.00;-3.23;7,815.00;237,108,600.00
2024-01-10;GRUPOSURA;30,600.00;30,600.00;30,511.92;30,600.00;600.00;2.00;1,330.00;40,580,860.00
2024-01-11;GRUPOSURA;30,580.00;30,620.00;30,547.38;30,580.00;-20.00;-0.07;2,421.00;73,955,200.00
2024-01-12;GRUPOSURA;30,800.00;30,820.00;30,774.95;30,580.00;220.00;0.72;14,035.00;431,926,480.00
2024-01-15;GRUPOSURA;31,000.00;31,000.00;30,981.07;31,000.00;200.00;0.65;732.00;22,678,140.00
2024-01-16;GRUPOSURA;31,000.00;31,000.00;30,702.31;30,040.00;0.00;0.00;163,535.00;5,020,902,440.00
2024-01-17;GRUPOSURA;30,540.00;30,800.00;30,705.12;30,520.00;-460.00;-1.48;9,478.00;291,023,080.00
2024-01-18;GRUPOSURA;32,000.00;32,000.00;31,603.03;30,500.00;1,460.00;4.78;137,568.00;4,347,565,660.00
2024-01-19;GRUPOSURA;32,000.00;32,000.00;32,013.96;32,000.00;0.00;;5,803.00;185,777,000.00
2024-01-22;GRUPOSURA;34,500.00;34,500.00;33,261.33;32,400.00;2,500.00;7.81;15,736.00;523,400,280.00
2024-01-23;GRUPOSURA;32,500.00;34,000.00;33,239.42;32,500.00;-2,000.00;-5.80;13,852.00;460,432,380.00
2024-01-24;GRUPOSURA;32,500.00;32,520.00;32,510.20;32,500.00;0.00;0.00;1,565.00;50,878,460.00
2024-01-25;GRUPOSURA;32,400.00;32,400.00;32,406.85;32,400.00;-100.00;-0.31;639.00;20,707,980.00
2024-01-26;GRUPOSURA;33,300.00;33,300.00;32,482.29;32,320.00;900.00;2.78;1,839.00;59,734,940.00
2024-01-29;GRUPOSURA;32,880.00;33,200.00;32,910.22;31,860.00;-420.00;-1.26;15,268.00;502,473,280.00
2024-01-30;GRUPOSURA;32,740.00;33,000.00;32,742.36;32,500.00;-140.00;-0.43;12,485.00;408,788,340.00
2024-01-31;GRUPOSURA;32,500.00;32,740.00;32,506.30;32,400.00;-240.00;-0.73;7,018.00;228,129,240.00
2024-02-01;GRUPOSURA;32,280.00;33,880.00;32,463.92;32,280.00;-220.00;-0.68;6,622.00;214,976,060.00
2024-02-02;GRUPOSURA;30,800.00;31,860.00;31,020.40;30,800.00;-1,480.00;-4.58;12,081.00;374,757,440.00
2024-02-05;GRUPOSURA;30,800.00;;31,436.03;;;;1,170.00;36,780,160.00
2024-02-06;GRUPOSURA;30,800.00;;31,220.72;;;;469.00;14,642,520.00
2024-02-07;GRUPOSURA;30,700.00;31,020.00;30,925.73;30,700.00;-100.00;-0.32;10,264.00;317,421,700.00
2024-02-08;GRUPOSURA;32,000.00;32,000.00;31,164.93;30,700.00;1,300.00;4.23;22,969.00;715,827,260.00
2024-02-09;GRUPOSURA;32,500.00;32,500.00;32,488.74;32,480.00;500.00;1.56;10,875.00;353,315,080.00
2024-02-12;GRUPOSURA;32,000.00;32,020.00;32,002.16;32,000.00;-500.00;-1.54;12,831.00;410,619,680.00
2024-02-13;GRUPOSURA;31,800.00;32,280.00;32,180.95;31,800.00;-200.00;-0.62;11,920.00;383,596,980.00
2024-02-14;GRUPOSURA;31,700.00;31,700.00;31,698.13;31,700.00;-100.00;-0.31;4,549.00;144,194,800.00
2024-02-15;GRUPOSURA;31,000.00;31,000.00;30,976.99;31,000.00;-700.00;-2.21;949.00;29,397,160.00
2024-02-16;GRUPOSURA;30,740.00;32,200.00;31,795.26;30,700.00;-260.00;-0.84;22,359.00;710,910,160.00
2024-02-19;GRUPOSURA;30,500.00;30,720.00;30,630.32;30,500.00;-240.00;-0.78;6,415.00;196,493,520.00
2024-02-20;GRUPOSURA;31,700.00;31,700.00;31,562.32;31,440.00;1,200.00;3.93;4,872.00;153,771,640.00
2024-02-21;GRUPOSURA;32,100.00;32,400.00;32,239.74;31,980.00;400.00;1.26;4,596.00;148,173,840.00
2024-02-22;GRUPOSURA;32,100.00;;31,632.83;;;;293.00;9,268,420.00
2024-02-23;GRUPOSURA;31,000.00;31,500.00;31,000.69;30,820.00;-1,100.00;-3.43;32,557.00;1,009,289,600.00
2024-02-26;GRUPOSURA;30,400.00;31,000.00;30,681.77;30,400.00;-600.00;-1.94;17,964.00;551,167,380.00
2024-02-27;GRUPOSURA;29,940.00;29,960.00;29,972.11;29,940.00;-460.00;-1.51;2,462.00;73,791,340.00
2024-02-28;GRUPOSURA;29,500.00;29,940.00;29,655.02;29,500.00;-440.00;-1.47;11,130.00;330,060,380.00
2024-02-29;GRUPOSURA;28,960.00;29,600.00;29,329.08;28,960.00;-540.00;-1.83;61,155.00;1,793,619,880.00
2024-03-01;GRUPOSURA;29,200.00;29,500.00;29,141.21;28,960.00;240.00;0.83;24,656.00;718,505,700.00
2024-03-04;GRUPOSURA;29,600.00;30,140.00;29,545.95;29,320.00;400.00;1.37;8,485.00;250,697,380.00
