Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-10-02;GRUPOSURA;28,500.00;29,200.00;28,529.63;28,280.00;-500.00;-1.72;50,211.00;1,432,501,340.00
2024-10-03;GRUPOSURA;29,020.00;29,100.00;29,064.53;28,900.00;520.00;1.82;76,280.00;2,217,041,980.00
2024-10-04;GRUPOSURA;29,000.00;29,360.00;29,000.06;28,540.00;-20.00;-0.07;37,699.00;1,093,273,440.00
2024-10-07;GRUPOSURA;28,560.00;28,960.00;28,795.96;28,560.00;-440.00;-1.52;3,314.00;95,429,800.00
2024-10-08;GRUPOSURA;28,580.00;28,700.00;28,418.73;28,200.00;20.00;0.07;12,902.00;366,658,480.00
2024-10-09;GRUPOSURA;28,500.00;28,500.00;28,418.68;28,400.00;-80.00;-0.28;2,292.00;65,135,620.00
2024-10-10;GRUPOSURA;28,440.00;28,460.00;28,446.33;28,440.00;-60.00;-0.21;3,430.00;97,570,920.00
2024-10-11;GRUPOSURA;28,860.00;28,860.00;28,690.86;28,500.00;420.00;1.48;46,547.00;1,335,473,300.00
2024-10-15;GRUPOSURA;30,600.00;31,000.00;30,273.90;28,300.00;1,740.00;6.03;189,372.00;5,733,029,100.00
2024-10-16;GRUPOSURA;31,900.00;32,200.00;31,150.96;30,520.00;1,300.00;4.25;104,399.00;3,252,128,840.00
2024-10-17;GRUPOSURA;33,020.00;33,100.00;32,825.34;31,960.00;1,120.00;3.51;125,203.00;4,109,830,600.00
2024-10-18;GRUPOSURA;33,320.00;33,500.00;33,413.09;33,300.00;300.00;0.91;41,462.00;1,385,373,560.00
2024-10-21;GRUPOSURA;32,880.00;33,300.00;32,841.35;32,600.00;-440.00;-1.32;49,618.00;1,629,522,020.00
2024-10-22;GRUPOSURA;33,700.00;33,920.00;33,545.96;32,660.00;820.00;2.49;113,286.00;3,800,287,760.00
2024-10-23;GRUPOSURA;33,480.00;34,000.00;33,630.76;33,200.00;-220.00;-0.65;71,794.00;2,414,486,880.00
2024-10-24;GRUPOSURA;33,220.00;33,300.00;33,152.55;32,900.00;-260.00;-0.78;10,062.00;333,581,000.00
2024-10-25;GRUPOSURA;33,480.00;33,520.00;33,275.27;33,120.00;260.00;0.78;50,272.00;1,672,814,360.00
2024-10-28;GRUPOSURA;34,600.00;35,400.00;34,750.59;33,900.00;1,120.00;3.35;84,581.00;2,939,239,300.00
2024-10-29;GRUPOSURA;33,600.00;34,620.00;33,745.53;33,600.00;-1,000.00;-2.89;67,218.00;2,268,306,960.00
2024-10-30;GRUPOSURA;34,260.00;34,300.00;34,020.18;33,660.00;660.00;1.96;61,869.00;2,104,794,760.00
2024-10-31;GRUPOSURA;35,000.00;35,200.00;34,810.09;34,460.00;740.00;2.16;64,546.00;2,246,852,040.00
2024-11-01;GRUPOSURA;34,800.00;35,040.00;34,916.32;34,700.00;-200.00;-0.57;37,297.00;1,302,274,060.00
2024-11-05;GRUPOSURA;35,000.00;35,320.00;35,053.87;34,980.00;200.00;0.57;29,940.00;1,049,512,940.00
2024-11-06;GRUPOSURA;35,260.00;35,260.00;35,175.91;35,100.00;260.00;0.74;7,585.00;266,809,300.00
2024-11-07;GRUPOSURA;35,300.00;35,500.00;35,413.34;35,300.00;40.00;0.11;24,848.00;879,950,600.00
2024-11-08;GRUPOSURA;36,000.00;36,500.00;35,936.51;35,420.00;700.00;1.98;48,875.00;1,756,396,920.00
2024-11-12;GRUPOSURA;38,220.00;39,000.00;36,774.00;36,100.00;2,220.00;6.17;171,349.00;6,301,188,000.00
2024-11-13;GRUPOSURA;37,840.00;39,100.00;38,180.44;37,400.00;-380.00;-0.99;45,196.00;1,725,603,340.00
2024-11-14;GRUPOSURA;35,520.00;37,500.00;35,728.81;34,440.00;-2,320.00;-6.13;137,700.00;4,919,857,220.00
2024-11-15;GRUPOSURA;34,500.00;35,500.00;34,834.74;34,500.00;-1,020.00;-2.87;68,824.00;2,397,466,340.00
2024-11-18;GRUPOSURA;33,200.00;34,520.00;33,421.96;32,780.00;-1,300.00;-3.77;63,962.00;2,137,735,520.00
2024-11-19;GRUPOSURA;32,980.00;33,800.00;33,203.21;32,980.00;-220.00;-0.66;112,091.00;3,721,781,460.00
2024-11-20;GRUPOSURA;33,980.00;33,980.00;33,572.54;33,000.00;1,000.00;3.03;242,445.00;8,139,494,020.00
2024-11-21;GRUPOSURA;33,800.00;34,600.00;34,057.74;33,680.00;-180.00;-0.53;72,386.00;2,465,303,660.00
2024-11-22;GRUPOSURA;33,680.00;34,000.00;33,809.77;33,680.00;-120.00;-0.36;30,481.00;1,030,555,580.00
2024-11-25;GRUPOSURA;35,360.00;35,360.00;35,066.77;33,900.00;1,680.00;4.99;984,804.00;34,533,899,480.00
2024-11-26;GRUPOSURA;36,480.00;37,160.00;36,446.92;35,360.00;1,120.00;3.17;63,911.00;2,329,358,840.00
2024-11-27;GRUPOSURA;35,720.00;36,400.00;35,960.18;35,720.00;-760.00;-2.08;32,763.00;1,178,163,340.00
2024-11-28;GRUPOSURA;35,780.00;36,000.00;35,844.87;35,720.00;60.00;0.17;15,696.00;562,621,100.00
2024-11-29;GRUPOSURA;36,000.00;36,600.00;35,912.38;35,700.00;220.00;0.61;16,399.00;588,927,060.00
2024-12-02;GRUPOSURA;35,300.00;36,360.00;35,622.89;35,300.00;-700.00;-1.94;26,984.00;961,248,180.00
2024-12-03;GRUPOSURA;34,980.00;35,500.00;35,190.00;34,800.00;-320.00;-0.91;28,971.00;1,019,489,420.00
2024-12-04;GRUPOSURA;34,600.00;34,980.00;34,689.50;34,600.00;-380.00;-1.09;17,545.00;608,627,320.00
2024-12-05;GRUPOSURA;35,320.00;35,320.00;34,916.63;34,600.00;720.00;2.08;81,314.00;2,839,210,840.00
2024-12-06;GRUPOSURA;35,360.00;35,500.00;35,395.06;35,000.00;40.00;0.11;97,193.00;3,440,152,180.00
2024-12-09;GRUPOSURA;35,320.00;35,580.00;35,396.04;35,320.00;-40.00;-0.11;52,219.00;1,848,345,700.00
2024-12-10;GRUPOSURA;35,400.00;35,600.00;35,366.32;35,300.00;80.00;0.23;5,759.00;203,674,620.00
2024-12-11;GRUPOSURA;35,200.00;35,380.00;35,160.34;35,120.00;-200.00;-0.56;9,654.00;339,437,900.00
2024-12-12;GRUPOSURA;35,300.00;35,300.00;35,169.30;35,060.00;100.00;0.28;14,917.00;524,620,480.00
2024-12-13;GRUPOSURA;35,500.00;35,600.00;35,425.45;35,240.00;200.00;0.57;31,755.00;1,124,935,020.00
2024-12-16;GRUPOSURA;35,500.00;;35,351.18;;;;422.00;14,918,200.00
2024-12-17;GRUPOSURA;36,000.00;36,000.00;35,554.08;35,300.00;500.00;1.41;9,855.00;350,385,420.00
2024-12-18;GRUPOSURA;35,500.00;35,900.00;35,668.79;35,480.00;-500.00;-1.39;10,309.00;367,709,560.00
2024-12-19;GRUPOSURA;37,520.00;38,100.00;37,492.73;35,700.00;2,020.00;5.69;250,988.00;9,410,226,500.00
2024-12-20;GRUPOSURA;37,000.00;37,700.00;37,256.98;36,800.00;-520.00;-1.39;28,992.00;1,080,154,320.00
2024-12-23;GRUPOSURA;37,300.00;37,300.00;36,912.22;36,700.00;300.00;0.81;10,829.00;399,722,440.00
2024-12-24;GRUPOSURA;37,100.00;37,500.00;37,197.28;37,100.00;-200.00;-0.54;3,461.00;128,739,800.00
2024-12-26;GRUPOSURA;37,100.00;37,200.00;37,095.32;37,000.00;0.00;0.00;6,904.00;256,106,120.00
2024-12-27;GRUPOSURA;37,000.00;37,200.00;37,079.11;37,000.00;-100.00;-0.27;4,959.00;183,875,320.00
2024-12-30;GRUPOSURA;37,200.00;37,200.00;37,182.93;37,020.00;200.00;0.54;21,875.00;813,376,600.00
2025-01-02;GRUPOSURA;37,380.00;37,380.00;37,122.40;37,100.00;180.00;0.48;7,834.00;290,816,900.00
2025-01-03;GRUPOSURA;37,100.00;37,300.00;37,158.93;37,000.00;-280.00;-0.75;23,992.00;891,516,940.00
2025-01-07;GRUPOSURA;36,800.00;37,100.00;36,856.94;36,720.00;-300.00;-0.81;16,091.00;593,065,020.00
2025-01-08;GRUPOSURA;36,320.00;36,600.00;36,480.31;36,320.00;-480.00;-1.30;11,542.00;421,055,780.00
2025-01-09;GRUPOSURA;36,180.00;36,280.00;36,239.69;36,180.00;-140.00;-0.39;6,124.00;221,931,860.00
2025-01-10;GRUPOSURA;36,380.00;36,380.00;36,101.60;36,000.00;200.00;0.55;7,984.00;288,235,140.00
2025-01-13;GRUPOSURA;36,400.00;36,400.00;36,377.10;36,200.00;20.00;0.05;8,158.00;296,764,420.00
2025-01-14;GRUPOSURA;36,020.00;36,420.00;36,156.78;36,020.00;-380.00;-1.04;23,857.00;862,592,260.00
2025-01-15;GRUPOSURA;35,820.00;35,980.00;35,776.79;35,820.00;-200.00;-0.56;2,467.00;88,261,340.00
2025-01-16;GRUPOSURA;35,440.00;35,600.00;34,794.90;34,500.00;-380.00;-1.06;70,591.00;2,456,206,820.00
2025-01-17;GRUPOSURA;36,000.00;36,000.00;35,593.12;35,200.00;560.00;1.58;15,268.00;543,435,720.00
2025-01-20;GRUPOSURA;36,000.00;36,000.00;35,879.00;35,600.00;0.00;0.00;3,591.00;128,841,500.00
2025-01-21;GRUPOSURA;36,000.00;36,100.00;35,911.35;35,800.00;0.00;0.00;11,433.00;410,574,500.00
2025-01-22;GRUPOSURA;36,000.00;;36,038.94;;;;395.00;14,235,380.00
2025-01-23;GRUPOSURA;35,700.00;36,100.00;35,979.46;35,700.00;-300.00;-0.83;36,802.00;1,324,115,980.00
2025-01-24;GRUPOSURA;36,000.00;36,000.00;35,865.22;35,700.00;300.00;0.84;20,755.00;744,382,540.00
2025-01-27;GRUPOSURA;35,800.00;35,900.00;35,743.66;35,500.00;-200.00;-0.56;6,772.00;242,056,040.00
2025-01-28;GRUPOSURA;36,640.00;37,600.00;37,403.09;35,900.00;840.00;2.35;305,549.00;11,428,476,100.00
2025-01-29;GRUPOSURA;36,940.00;37,800.00;37,009.61;36,600.00;300.00;0.82;30,305.00;1,121,576,220.00
2025-01-30;GRUPOSURA;36,980.00;37,200.00;36,987.62;36,800.00;40.00;0.11;83,357.00;3,083,177,120.00
2025-01-31;GRUPOSURA;36,200.00;36,900.00;36,593.09;36,200.00;-780.00;-2.11;23,761.00;869,488,500.00
2025-02-03;GRUPOSURA;36,080.00;36,500.00;36,348.54;36,080.00;-120.00;-0.33;20,017.00;727,588,780.00
2025-02-04;GRUPOSURA;37,380.00;37,380.00;36,388.93;36,200.00;1,300.00;3.60;14,084.00;512,501,700.00
2025-02-05;GRUPOSURA;36,700.00;37,000.00;36,787.95;36,500.00;-680.00;-1.82;67,786.00;2,493,708,020.00
2025-02-06;GRUPOSURA;36,900.00;36,900.00;36,610.82;36,280.00;200.00;0.54;7,962.00;291,495,340.00
2025-02-07;GRUPOSURA;37,080.00;37,100.00;36,983.90;36,820.00;180.00;0.49;40,607.00;1,501,805,220.00
2025-02-10;GRUPOSURA;36,900.00;37,480.00;37,067.19;36,800.00;-180.00;-0.49;22,181.00;822,187,280.00
2025-02-11;GRUPOSURA;37,660.00;37,700.00;37,404.49;36,900.00;760.00;2.06;55,530.00;2,077,071,600.00
2025-02-12;GRUPOSURA;37,500.00;37,700.00;37,569.08;37,300.00;-160.00;-0.42;84,063.00;3,158,169,380.00
2025-02-13;GRUPOSURA;37,400.00;37,700.00;37,613.26;37,400.00;-100.00;-0.27;88,257.00;3,319,633,360.00
2025-02-14;GRUPOSURA;;37,800.00;37,493.17;37,300.00;100.00;0.27;120,821.00;4,529,962,240.00
2025-02-17;GRUPOSURA;38,500.00;38,980.00;37,604.55;37,400.00;1,060.00;2.83;51,820.00;1,948,667,940.00
2025-02-18;GRUPOSURA;39,780.00;39,780.00;38,657.37;38,160.00;1,280.00;3.32;38,270.00;1,479,417,540.00
2025-02-19;GRUPOSURA;43,640.00;43,640.00;42,517.93;39,940.00;3,860.00;9.70;235,291.00;10,004,086,400.00
2025-02-20;GRUPOSURA;44,100.00;45,500.00;44,340.64;43,640.00;460.00;1.05;102,656.00;4,551,832,540.00
2025-02-21;GRUPOSURA;43,980.00;44,300.00;44,049.71;43,560.00;-120.00;-0.27;139,599.00;6,149,295,300.00
2025-02-24;GRUPOSURA;43,900.00;44,280.00;43,699.29;43,380.00;-80.00;-0.18;101,679.00;4,443,300,560.00
2025-02-25;GRUPOSURA;44,380.00;44,380.00;44,121.72;43,600.00;480.00;1.09;51,072.00;2,253,384,380.00
2025-02-26;GRUPOSURA;44,080.00;44,900.00;44,177.50;44,000.00;-300.00;-0.68;39,838.00;1,759,943,420.00
2025-02-27;GRUPOSURA;44,000.00;44,300.00;44,080.64;43,900.00;-80.00;-0.18;92,838.00;4,092,358,920.00
2025-02-28;GRUPOSURA;42,500.00;44,180.00;42,550.22;42,500.00;-1,500.00;-3.41;1,656,232.00;70,473,030,760.00
2025-03-03;GRUPOSURA;41,400.00;42,500.00;41,604.40;40,000.00;-1,100.00;-2.59;20,993.00;873,401,220.00
2025-03-04;GRUPOSURA;39,460.00;41,100.00;39,453.77;37,280.00;-1,940.00;-4.69;99,421.00;3,922,533,760.00
2025-03-05;GRUPOSURA;40,600.00;40,600.00;39,978.97;39,200.00;1,140.00;2.89;36,228.00;1,448,358,060.00
2025-03-06;GRUPOSURA;42,000.00;42,000.00;41,304.55;40,400.00;1,400.00;3.45;51,842.00;2,141,310,620.00
