Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-03-24;GRUPOSURA;21,900.00;22,140.00;21,937.36;21,530.00;-100.00;-0.45;254,158.00;5,575,555,870.00
2021-03-25;GRUPOSURA;21,310.00;21,900.00;21,584.78;21,310.00;-590.00;-2.69;445,114.00;9,607,688,280.00
2021-03-26;GRUPOSURA;21,750.00;21,900.00;21,620.92;21,390.00;440.00;2.06;204,555.00;4,422,667,600.00
2021-03-29;GRUPOSURA;21,990.00;21,990.00;21,730.35;21,360.00;240.00;1.10;87,676.00;1,905,229,860.00
2021-03-30;GRUPOSURA;21,830.00;21,990.00;21,669.07;21,540.00;-160.00;-0.73;215,650.00;4,672,935,510.00
2021-03-31;GRUPOSURA;21,700.00;21,900.00;21,697.40;21,610.00;-130.00;-0.60;162,671.00;3,529,537,170.00
2021-04-05;GRUPOSURA;21,790.00;21,880.00;21,780.48;21,670.00;90.00;0.41;34,174.00;744,326,000.00
2021-04-06;GRUPOSURA;21,600.00;21,980.00;21,755.44;21,600.00;-190.00;-0.87;65,462.00;1,424,154,840.00
2021-04-07;GRUPOSURA;21,960.00;21,960.00;21,870.75;21,500.00;360.00;1.67;235,975.00;5,160,949,620.00
2021-04-08;GRUPOSURA;21,600.00;21,910.00;21,627.30;21,600.00;-360.00;-1.64;213,080.00;4,608,344,980.00
2021-04-09;GRUPOSURA;21,260.00;21,600.00;21,067.21;20,980.00;-340.00;-1.57;664,121.00;13,991,179,480.00
2021-04-12;GRUPOSURA;21,200.00;21,400.00;21,282.69;21,200.00;-60.00;-0.28;90,354.00;1,922,975,980.00
2021-04-13;GRUPOSURA;21,000.00;21,390.00;21,136.34;21,000.00;-200.00;-0.94;79,043.00;1,670,679,360.00
2021-04-14;GRUPOSURA;20,900.00;21,190.00;20,946.33;20,800.00;-100.00;-0.48;86,949.00;1,821,262,260.00
2021-04-15;GRUPOSURA;20,720.00;20,900.00;20,745.75;20,530.00;-180.00;-0.86;152,742.00;3,168,747,290.00
2021-04-16;GRUPOSURA;20,500.00;21,100.00;20,699.77;20,500.00;-220.00;-1.06;450,473.00;9,324,689,630.00
2021-04-19;GRUPOSURA;20,400.00;20,840.00;20,493.01;20,400.00;-100.00;-0.49;271,744.00;5,568,853,080.00
2021-04-20;GRUPOSURA;20,600.00;20,780.00;20,548.39;20,390.00;200.00;0.98;304,189.00;6,250,593,020.00
2021-04-21;GRUPOSURA;20,950.00;20,960.00;20,774.47;20,680.00;350.00;1.70;381,164.00;7,918,479,650.00
2021-04-22;GRUPOSURA;20,860.00;20,980.00;20,866.87;20,750.00;-90.00;-0.43;92,327.00;1,926,575,100.00
2021-04-23;GRUPOSURA;20,620.00;21,080.00;20,843.81;20,620.00;-240.00;-1.15;99,221.00;2,068,143,270.00
2021-04-26;GRUPOSURA;20,400.00;20,710.00;20,571.75;20,400.00;-220.00;-1.07;217,382.00;4,471,927,730.00
2021-04-27;GRUPOSURA;20,600.00;20,800.00;20,616.22;20,400.00;200.00;0.98;365,190.00;7,528,837,830.00
2021-04-28;GRUPOSURA;20,160.00;20,630.00;20,366.29;20,160.00;-440.00;-2.14;239,872.00;4,885,303,600.00
2021-04-29;GRUPOSURA;19,600.00;20,360.00;19,684.43;19,480.00;-560.00;-2.78;366,032.00;7,205,133,090.00
2021-04-30;GRUPOSURA;19,160.00;19,700.00;19,383.95;19,160.00;-440.00;-2.24;153,082.00;2,967,333,130.00
2021-05-03;GRUPOSURA;18,040.00;19,400.00;18,541.33;17,990.00;-1,120.00;-5.85;158,686.00;2,942,249,490.00
2021-05-04;GRUPOSURA;18,220.00;18,340.00;18,076.10;17,610.00;180.00;1.00;154,383.00;2,790,642,070.00
2021-05-05;GRUPOSURA;19,100.00;19,100.00;18,730.63;18,290.00;880.00;4.83;300,592.00;5,630,278,860.00
2021-05-06;GRUPOSURA;19,900.00;19,900.00;19,511.66;18,820.00;800.00;4.19;226,349.00;4,416,445,860.00
2021-05-07;GRUPOSURA;20,700.00;20,700.00;20,370.67;20,000.00;800.00;4.02;191,745.00;3,905,974,970.00
2021-05-10;GRUPOSURA;21,000.00;21,280.00;21,020.66;20,700.00;300.00;1.45;198,772.00;4,178,318,270.00
2021-05-11;GRUPOSURA;21,100.00;21,100.00;20,747.34;20,490.00;100.00;0.48;195,052.00;4,046,809,690.00
2021-05-12;GRUPOSURA;20,410.00;20,670.00;20,581.94;20,410.00;-690.00;-3.27;168,478.00;3,467,604,440.00
2021-05-13;GRUPOSURA;19,600.00;20,410.00;19,763.07;19,600.00;-810.00;-3.97;114,848.00;2,269,748,870.00
2021-05-14;GRUPOSURA;19,780.00;20,000.00;19,859.35;19,750.00;180.00;0.92;180,392.00;3,582,468,140.00
2021-05-18;GRUPOSURA;19,610.00;19,840.00;19,740.91;19,610.00;-170.00;-0.86;207,551.00;4,097,244,930.00
2021-05-19;GRUPOSURA;19,500.00;19,730.00;19,533.37;19,360.00;-110.00;-0.56;132,975.00;2,597,450,250.00
2021-05-20;GRUPOSURA;19,980.00;19,980.00;19,644.13;18,910.00;480.00;2.46;245,582.00;4,824,245,720.00
2021-05-21;GRUPOSURA;19,830.00;20,240.00;19,863.07;19,780.00;-150.00;-0.75;372,425.00;7,397,503,950.00
2021-05-24;GRUPOSURA;19,100.00;20,000.00;19,328.38;19,100.00;-730.00;-3.68;89,565.00;1,731,146,660.00
2021-05-25;GRUPOSURA;19,010.00;19,320.00;19,102.56;18,850.00;-90.00;-0.47;160,936.00;3,074,288,920.00
2021-05-26;GRUPOSURA;18,700.00;19,260.00;18,918.18;18,700.00;-310.00;-1.63;140,786.00;2,663,415,290.00
2021-05-27;GRUPOSURA;19,150.00;19,340.00;19,136.16;18,700.00;450.00;2.41;805,608.00;15,416,244,800.00
2021-05-28;GRUPOSURA;20,350.00;20,350.00;19,999.75;19,060.00;1,200.00;6.27;305,367.00;6,107,265,010.00
2021-05-31;GRUPOSURA;20,020.00;20,800.00;20,450.41;20,020.00;-330.00;-1.62;103,061.00;2,107,639,380.00
2021-06-01;GRUPOSURA;20,300.00;20,730.00;20,274.11;20,160.00;280.00;1.40;257,583.00;5,222,266,800.00
2021-06-02;GRUPOSURA;20,300.00;20,700.00;20,368.38;19,580.00;0.00;0.00;341,352.00;6,952,788,080.00
2021-06-03;GRUPOSURA;20,180.00;20,250.00;20,202.08;19,780.00;-120.00;-0.59;165,831.00;3,350,131,780.00
2021-06-04;GRUPOSURA;20,050.00;20,190.00;20,064.69;20,000.00;-130.00;-0.64;212,957.00;4,272,915,410.00
2021-06-08;GRUPOSURA;20,180.00;20,400.00;20,059.63;19,920.00;130.00;0.65;188,972.00;3,790,708,350.00
2021-06-09;GRUPOSURA;19,880.00;20,300.00;20,036.41;19,880.00;-300.00;-1.49;145,657.00;2,918,442,810.00
2021-06-10;GRUPOSURA;19,740.00;19,970.00;19,771.87;19,690.00;-140.00;-0.70;82,750.00;1,636,122,300.00
2021-06-11;GRUPOSURA;19,740.00;20,000.00;19,802.10;19,640.00;0.00;0.00;199,638.00;3,953,251,440.00
2021-06-15;GRUPOSURA;19,300.00;19,800.00;19,534.32;19,300.00;-440.00;-2.23;108,879.00;2,126,877,180.00
2021-06-16;GRUPOSURA;19,730.00;19,800.00;19,637.11;19,230.00;430.00;2.23;331,783.00;6,515,258,520.00
2021-06-17;GRUPOSURA;19,790.00;19,990.00;19,790.40;19,000.00;60.00;0.30;172,421.00;3,412,280,370.00
2021-06-18;GRUPOSURA;20,540.00;20,540.00;20,381.71;19,840.00;750.00;3.79;667,591.00;13,606,649,300.00
2021-06-21;GRUPOSURA;20,000.00;20,670.00;20,122.17;20,000.00;-540.00;-2.63;142,648.00;2,870,386,850.00
2021-06-22;GRUPOSURA;19,770.00;20,250.00;20,108.04;19,770.00;-230.00;-1.15;491,957.00;9,892,291,930.00
2021-06-23;GRUPOSURA;19,230.00;20,220.00;19,534.59;19,230.00;-540.00;-2.73;111,477.00;2,177,657,640.00
2021-06-24;GRUPOSURA;19,760.00;20,000.00;19,847.20;19,400.00;530.00;2.76;286,131.00;5,678,899,990.00
2021-06-25;GRUPOSURA;19,800.00;19,990.00;19,743.56;19,550.00;40.00;0.20;122,920.00;2,426,878,840.00
2021-06-28;GRUPOSURA;19,640.00;19,940.00;19,568.61;19,370.00;-160.00;-0.81;107,964.00;2,112,705,120.00
2021-06-29;GRUPOSURA;19,000.00;19,750.00;19,294.42;19,000.00;-640.00;-3.26;291,719.00;5,628,549,960.00
2021-06-30;GRUPOSURA;18,500.00;19,240.00;18,807.42;18,500.00;-500.00;-2.63;337,967.00;6,356,288,610.00
2021-07-01;GRUPOSURA;18,300.00;19,000.00;18,520.84;18,150.00;-200.00;-1.08;231,878.00;4,294,574,180.00
2021-07-02;GRUPOSURA;18,890.00;18,890.00;18,500.88;18,100.00;590.00;3.22;399,346.00;7,388,252,460.00
2021-07-06;GRUPOSURA;18,710.00;19,340.00;18,917.55;18,710.00;-180.00;-0.95;279,344.00;5,284,504,040.00
2021-07-07;GRUPOSURA;19,300.00;19,340.00;18,874.92;18,370.00;590.00;3.15;159,949.00;3,019,025,100.00
2021-07-08;GRUPOSURA;19,180.00;19,270.00;19,143.57;18,940.00;-120.00;-0.62;214,439.00;4,105,127,120.00
2021-07-09;GRUPOSURA;19,510.00;19,660.00;19,546.40;19,180.00;330.00;1.72;207,120.00;4,048,449,960.00
2021-07-12;GRUPOSURA;19,770.00;19,770.00;19,673.95;19,510.00;260.00;1.33;115,134.00;2,265,140,080.00
2021-07-13;GRUPOSURA;19,640.00;19,930.00;19,697.98;19,360.00;-130.00;-0.66;188,204.00;3,707,238,240.00
2021-07-14;GRUPOSURA;19,640.00;19,800.00;19,526.28;19,350.00;0.00;0.00;149,905.00;2,927,086,690.00
2021-07-15;GRUPOSURA;19,440.00;19,500.00;19,368.07;19,200.00;-200.00;-1.02;118,973.00;2,304,276,870.00
2021-07-16;GRUPOSURA;19,200.00;19,530.00;19,354.66;19,200.00;-240.00;-1.23;94,666.00;1,832,227,890.00
2021-07-19;GRUPOSURA;18,560.00;19,220.00;18,785.68;18,520.00;-640.00;-3.33;140,383.00;2,637,190,140.00
2021-07-21;GRUPOSURA;18,510.00;18,980.00;18,716.97;18,510.00;-50.00;-0.27;237,867.00;4,452,150,300.00
2021-07-22;GRUPOSURA;18,400.00;18,700.00;18,280.61;18,110.00;-110.00;-0.59;226,172.00;4,134,562,160.00
2021-07-23;GRUPOSURA;18,480.00;18,510.00;18,460.95;18,400.00;80.00;0.43;60,833.00;1,123,035,250.00
2021-07-26;GRUPOSURA;18,380.00;18,510.00;18,457.92;18,380.00;-100.00;-0.54;94,186.00;1,738,477,230.00
2021-07-27;GRUPOSURA;18,000.00;18,500.00;18,153.70;18,000.00;-380.00;-2.07;418,939.00;7,605,291,760.00
2021-07-28;GRUPOSURA;17,920.00;18,290.00;17,985.23;17,800.00;-80.00;-0.44;174,109.00;3,131,391,200.00
2021-07-29;GRUPOSURA;17,840.00;18,200.00;17,926.58;17,840.00;-80.00;-0.45;370,972.00;6,650,259,570.00
2021-07-30;GRUPOSURA;17,300.00;17,880.00;17,436.66;17,300.00;-540.00;-3.03;144,004.00;2,510,949,050.00
2021-08-02;GRUPOSURA;17,770.00;17,770.00;17,479.35;16,900.00;470.00;2.72;158,551.00;2,771,368,480.00
2021-08-03;GRUPOSURA;18,000.00;18,000.00;17,812.94;17,410.00;230.00;1.29;75,984.00;1,353,498,560.00
2021-08-04;GRUPOSURA;17,960.00;18,270.00;18,066.71;17,750.00;-40.00;-0.22;114,409.00;2,066,994,410.00
2021-08-05;GRUPOSURA;17,700.00;18,260.00;17,894.34;17,630.00;-260.00;-1.45;168,020.00;3,006,607,480.00
2021-08-06;GRUPOSURA;17,700.00;17,970.00;17,714.32;17,560.00;0.00;0.00;153,366.00;2,716,774,190.00
2021-08-09;GRUPOSURA;17,500.00;18,140.00;17,658.68;17,500.00;-200.00;-1.13;47,935.00;846,468,600.00
2021-08-10;GRUPOSURA;17,530.00;17,700.00;17,607.69;17,530.00;30.00;0.17;100,581.00;1,770,999,350.00
2021-08-11;GRUPOSURA;17,340.00;17,700.00;17,367.70;17,160.00;-190.00;-1.08;283,280.00;4,919,922,560.00
2021-08-12;GRUPOSURA;17,700.00;18,000.00;17,795.08;17,460.00;360.00;2.08;408,553.00;7,270,234,610.00
2021-08-13;GRUPOSURA;18,000.00;18,050.00;17,893.94;17,700.00;300.00;1.69;268,551.00;4,805,434,880.00
2021-08-17;GRUPOSURA;18,800.00;18,800.00;18,541.21;18,090.00;800.00;4.44;208,168.00;3,859,686,120.00
2021-08-18;GRUPOSURA;19,580.00;19,800.00;19,487.72;18,750.00;780.00;4.15;494,008.00;9,627,087,820.00
2021-08-19;GRUPOSURA;19,660.00;19,690.00;19,415.22;19,150.00;80.00;0.41;272,017.00;5,281,269,020.00
2021-08-20;GRUPOSURA;19,500.00;19,760.00;19,627.36;19,500.00;-160.00;-0.81;279,491.00;5,485,670,980.00
2021-08-23;GRUPOSURA;19,590.00;19,780.00;19,624.39;19,500.00;90.00;0.46;241,336.00;4,736,070,910.00
2021-08-24;GRUPOSURA;19,450.00;19,680.00;19,474.53;19,330.00;-140.00;-0.71;385,900.00;7,515,219,990.00
2021-08-25;GRUPOSURA;19,390.00;19,540.00;19,458.85;19,260.00;-60.00;-0.31;214,660.00;4,177,037,010.00
2021-08-26;GRUPOSURA;19,380.00;19,520.00;19,423.22;19,250.00;-10.00;-0.05;143,880.00;2,794,613,270.00
2021-08-27;GRUPOSURA;19,390.00;19,400.00;19,292.05;19,170.00;10.00;0.05;228,848.00;4,414,946,440.00
