Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-10-14;GRUPOSURA;22,120.00;22,270.00;22,090.78;21,750.00;540.00;2.50;135,281.00;2,988,462,970.00
2021-10-15;GRUPOSURA;22,650.00;22,700.00;22,557.11;22,280.00;530.00;2.40;255,327.00;5,759,438,320.00
2021-10-19;GRUPOSURA;22,250.00;22,540.00;22,307.73;22,250.00;-400.00;-1.77;369,167.00;8,235,278,210.00
2021-10-20;GRUPOSURA;22,500.00;22,520.00;22,411.23;22,300.00;250.00;1.12;161,885.00;3,628,042,000.00
2021-10-21;GRUPOSURA;22,470.00;22,620.00;22,531.58;22,330.00;-30.00;-0.13;107,853.00;2,430,098,920.00
2021-10-22;GRUPOSURA;22,280.00;22,500.00;22,365.68;22,280.00;-190.00;-0.85;85,306.00;1,907,926,690.00
2021-10-25;GRUPOSURA;22,400.00;22,450.00;22,305.99;22,210.00;120.00;0.54;64,726.00;1,443,777,360.00
2021-10-26;GRUPOSURA;22,250.00;22,530.00;22,379.15;22,250.00;-150.00;-0.67;244,116.00;5,463,107,720.00
2021-10-27;GRUPOSURA;22,370.00;22,470.00;22,366.84;22,250.00;120.00;0.54;171,116.00;3,827,324,170.00
2021-10-28;GRUPOSURA;22,150.00;22,330.00;22,241.06;22,100.00;-220.00;-0.98;417,942.00;9,295,472,270.00
2021-10-29;GRUPOSURA;21,950.00;22,190.00;21,945.20;21,870.00;-200.00;-0.90;322,145.00;7,069,536,940.00
2021-11-02;GRUPOSURA;21,790.00;22,240.00;21,944.09;21,730.00;-160.00;-0.73;188,223.00;4,130,381,810.00
2021-11-03;GRUPOSURA;22,550.00;22,550.00;22,138.81;21,760.00;760.00;3.49;313,145.00;6,932,657,060.00
2021-11-04;GRUPOSURA;22,210.00;22,620.00;22,471.06;22,210.00;-340.00;-1.51;281,722.00;6,330,591,040.00
2021-11-05;GRUPOSURA;22,300.00;22,380.00;22,303.24;22,250.00;90.00;0.41;41,468.00;924,870,640.00
2021-11-08;GRUPOSURA;21,870.00;22,390.00;21,935.75;21,800.00;-430.00;-1.93;204,426.00;4,484,237,960.00
2021-11-09;GRUPOSURA;21,400.00;22,120.00;21,544.79;21,380.00;-470.00;-2.15;376,270.00;8,106,657,500.00
2021-11-10;GRUPOSURA;21,200.00;21,790.00;21,203.95;21,050.00;-200.00;-0.93;362,053.00;7,676,953,140.00
2021-11-11;GRUPOSURA;21,600.00;22,280.00;21,733.87;21,500.00;400.00;1.89;1,364,105.00;29,647,284,850.00
2021-11-12;GRUPOSURA;21,550.00;22,300.00;21,505.00;21,360.00;-50.00;-0.23;1,058,969.00;22,773,128,000.00
2021-11-16;GRUPOSURA;21,550.00;21,900.00;21,533.65;21,370.00;0.00;0.00;159,288.00;3,430,051,690.00
2021-11-17;GRUPOSURA;20,950.00;21,660.00;21,308.59;20,900.00;-600.00;-2.78;373,617.00;7,961,252,670.00
2021-11-18;GRUPOSURA;21,360.00;21,360.00;21,234.31;21,010.00;410.00;1.96;125,406.00;2,662,909,380.00
2021-11-19;GRUPOSURA;21,440.00;21,500.00;21,411.12;21,100.00;80.00;0.37;236,359.00;5,060,712,000.00
2021-11-22;GRUPOSURA;21,560.00;21,900.00;21,728.69;21,560.00;120.00;0.56;220,127.00;4,783,071,310.00
2021-11-23;GRUPOSURA;21,600.00;21,800.00;21,587.98;21,480.00;40.00;0.19;124,476.00;2,687,185,710.00
2021-11-24;GRUPOSURA;22,100.00;22,100.00;21,740.17;21,400.00;500.00;2.31;357,410.00;7,770,152,950.00
2021-11-25;GRUPOSURA;22,600.00;22,620.00;22,353.21;22,300.00;500.00;2.26;767,094.00;17,147,017,000.00
2021-11-26;GRUPOSURA;23,700.00;23,800.00;22,937.95;22,000.00;1,100.00;4.87;525,583.00;12,055,794,420.00
2021-11-29;GRUPOSURA;24,400.00;24,400.00;24,167.78;23,800.00;700.00;2.95;1,672,680.00;40,424,969,880.00
2021-11-30;GRUPOSURA;25,150.00;25,190.00;24,938.18;24,300.00;750.00;3.07;3,047,007.00;75,986,809,820.00
2021-12-01;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-02;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-03;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-06;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-07;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-09;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-10;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-13;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-14;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-15;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-16;GRUPOSURA;25,150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-12-17;GRUPOSURA;28,890.00;29,490.00;28,929.20;28,610.00;3,740.00;14.87;1,634,687.00;47,290,188,610.00
2021-12-20;GRUPOSURA;28,620.00;28,900.00;28,534.67;27,830.00;-270.00;-0.93;666,138.00;19,008,031,110.00
2021-12-21;GRUPOSURA;28,720.00;28,930.00;28,749.58;28,550.00;100.00;0.35;484,279.00;13,922,818,870.00
2021-12-22;GRUPOSURA;28,950.00;28,950.00;28,843.92;28,700.00;230.00;0.80;247,096.00;7,127,216,290.00
2021-12-23;GRUPOSURA;29,150.00;29,150.00;28,976.85;28,800.00;200.00;0.69;322,149.00;9,334,864,180.00
2021-12-24;GRUPOSURA;29,410.00;29,410.00;29,263.18;28,850.00;260.00;0.89;84,665.00;2,477,567,450.00
2021-12-27;GRUPOSURA;29,540.00;29,580.00;29,412.07;29,100.00;130.00;0.44;175,852.00;5,172,171,310.00
2021-12-28;GRUPOSURA;29,920.00;29,950.00;29,833.20;29,500.00;380.00;1.29;475,841.00;14,195,861,690.00
2021-12-29;GRUPOSURA;29,920.00;29,920.00;29,903.91;29,830.00;0.00;0.00;168,334.00;5,033,844,190.00
2021-12-30;GRUPOSURA;30,000.00;30,000.00;29,951.65;29,850.00;80.00;0.27;335,547.00;10,050,187,910.00
2022-01-03;GRUPOSURA;29,900.00;30,000.00;29,870.32;29,600.00;-100.00;-0.33;154,716.00;4,621,415,720.00
2022-01-04;GRUPOSURA;30,200.00;30,300.00;30,131.68;29,900.00;300.00;1.00;299,898.00;9,036,430,760.00
2022-01-05;GRUPOSURA;28,940.00;30,080.00;29,693.12;28,940.00;-1,260.00;-4.17;599,012.00;17,786,537,570.00
2022-01-06;GRUPOSURA;28,690.00;29,290.00;28,066.62;27,500.00;-250.00;-0.86;785,568.00;22,048,238,260.00
2022-01-07;GRUPOSURA;29,120.00;29,120.00;28,469.35;27,030.00;430.00;1.50;212,202.00;6,041,253,910.00
2022-01-11;GRUPOSURA;30,420.00;30,420.00;30,005.84;28,500.00;1,300.00;4.46;214,427.00;6,434,062,320.00
2022-01-12;GRUPOSURA;31,000.00;31,000.00;30,580.83;29,000.00;580.00;1.91;90,637.00;2,771,755,080.00
2022-01-13;GRUPOSURA;30,220.00;31,000.00;30,250.23;29,920.00;-780.00;-2.52;161,476.00;4,884,686,690.00
2022-01-14;GRUPOSURA;27,250.00;30,110.00;27,348.40;27,250.00;-2,970.00;-9.83;4,951,673.00;135,420,319,880.00
2022-01-17;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-18;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-19;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-20;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-21;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-24;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-25;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-26;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-27;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-28;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-01-31;GRUPOSURA;27,250.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2022-02-01;GRUPOSURA;36,420.00;36,800.00;36,277.56;32,350.00;9,170.00;33.65;2,864,357.00;103,911,890,760.00
2022-02-02;GRUPOSURA;36,390.00;36,790.00;36,406.44;36,310.00;-30.00;-0.08;593,815.00;21,618,691,770.00
2022-02-03;GRUPOSURA;35,360.00;36,460.00;35,739.50;35,360.00;-1,030.00;-2.83;646,338.00;23,099,800,160.00
2022-02-04;GRUPOSURA;36,770.00;36,770.00;36,444.25;35,490.00;1,410.00;3.99;1,741,271.00;63,459,321,790.00
2022-02-07;GRUPOSURA;37,200.00;37,390.00;37,193.85;36,800.00;430.00;1.17;203,219.00;7,558,496,760.00
2022-02-08;GRUPOSURA;37,180.00;37,590.00;37,246.95;37,110.00;-20.00;-0.05;291,721.00;10,865,718,700.00
2022-02-09;GRUPOSURA;36,800.00;37,180.00;37,066.71;36,800.00;-380.00;-1.02;592,357.00;21,956,727,490.00
2022-02-10;GRUPOSURA;36,690.00;36,800.00;36,506.20;36,320.00;-110.00;-0.30;233,258.00;8,515,362,990.00
2022-02-11;GRUPOSURA;36,620.00;36,990.00;36,579.98;36,050.00;-70.00;-0.19;336,761.00;12,318,710,490.00
2022-02-14;GRUPOSURA;35,900.00;36,400.00;36,098.74;35,900.00;-720.00;-1.97;285,402.00;10,302,653,590.00
2022-02-15;GRUPOSURA;36,180.00;36,200.00;35,758.12;35,500.00;280.00;0.78;230,296.00;8,234,950,940.00
2022-02-16;GRUPOSURA;36,500.00;36,500.00;36,316.77;36,000.00;320.00;0.88;125,456.00;4,556,156,970.00
2022-02-17;GRUPOSURA;36,470.00;36,470.00;36,354.94;36,010.00;-30.00;-0.08;161,195.00;5,860,234,030.00
2022-02-18;GRUPOSURA;35,800.00;36,470.00;35,794.59;35,360.00;-670.00;-1.84;170,017.00;6,085,688,520.00
2022-02-21;GRUPOSURA;35,800.00;35,910.00;35,811.71;35,700.00;0.00;0.00;34,466.00;1,234,286,450.00
2022-02-22;GRUPOSURA;35,800.00;36,000.00;35,815.68;35,800.00;0.00;0.00;267,240.00;9,571,383,630.00
2022-02-23;GRUPOSURA;36,000.00;36,160.00;35,920.08;35,700.00;200.00;0.56;316,184.00;11,357,353,230.00
2022-02-24;GRUPOSURA;36,280.00;36,400.00;36,004.09;35,800.00;280.00;0.78;76,297.00;2,747,004,410.00
2022-02-25;GRUPOSURA;35,500.00;36,270.00;35,774.98;35,390.00;-780.00;-2.15;718,347.00;25,698,848,050.00
2022-02-28;GRUPOSURA;31,950.00;35,900.00;32,213.20;31,950.00;-3,550.00;-10.00;765,059.00;24,644,996,780.00
