Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-07-26;GRUPOSURA;32,500.00;32,500.00;32,475.33;32,500.00;140.00;0.43;2,430.00;78,915,040.00
2024-07-29;GRUPOSURA;32,000.00;32,100.00;32,014.73;31,980.00;-500.00;-1.54;20,170.00;645,737,160.00
2024-07-30;GRUPOSURA;31,100.00;31,220.00;31,179.69;31,020.00;-900.00;-2.81;8,825.00;275,160,740.00
2024-07-31;GRUPOSURA;32,400.00;32,400.00;31,509.87;31,200.00;1,300.00;4.18;7,894.00;248,738,940.00
2024-08-01;GRUPOSURA;31,600.00;31,600.00;31,638.69;31,600.00;-800.00;-2.47;1,532.00;48,470,480.00
2024-08-02;GRUPOSURA;31,480.00;31,480.00;30,805.68;30,600.00;-120.00;-0.38;17,686.00;544,829,180.00
2024-08-05;GRUPOSURA;30,500.00;30,980.00;29,943.77;29,000.00;-980.00;-3.11;7,577.00;226,883,920.00
2024-08-06;GRUPOSURA;30,600.00;30,620.00;30,659.81;30,600.00;100.00;0.33;1,286.00;39,428,520.00
2024-08-08;GRUPOSURA;30,700.00;31,500.00;30,837.57;30,640.00;100.00;0.33;7,779.00;239,885,440.00
2024-08-09;GRUPOSURA;31,440.00;31,500.00;31,297.73;31,440.00;740.00;2.41;1,444.00;45,193,920.00
2024-08-12;GRUPOSURA;30,600.00;30,600.00;30,745.12;30,600.00;-840.00;-2.67;1,160.00;35,664,340.00
2024-08-13;GRUPOSURA;30,500.00;30,700.00;30,539.13;30,480.00;-100.00;-0.33;25,989.00;793,681,400.00
2024-08-14;GRUPOSURA;30,500.00;31,500.00;30,710.71;30,500.00;0.00;0.00;18,447.00;566,520,520.00
2024-08-15;GRUPOSURA;30,980.00;30,980.00;31,008.49;30,980.00;480.00;1.57;940.00;29,147,980.00
2024-08-16;GRUPOSURA;31,900.00;31,900.00;31,608.62;31,280.00;920.00;2.97;11,344.00;358,568,140.00
2024-08-20;GRUPOSURA;31,900.00;32,000.00;32,016.77;31,900.00;0.00;0.00;5,416.00;173,402,820.00
2024-08-21;GRUPOSURA;35,640.00;35,640.00;35,278.94;32,600.00;3,740.00;11.72;86,971.00;3,068,244,600.00
2024-08-22;GRUPOSURA;35,600.00;35,640.00;35,456.86;34,780.00;-40.00;-0.11;40,178.00;1,424,585,660.00
2024-08-23;GRUPOSURA;33,200.00;34,000.00;33,265.16;32,500.00;-2,400.00;-6.74;37,855.00;1,259,252,800.00
2024-08-26;GRUPOSURA;32,320.00;32,620.00;32,470.34;32,320.00;-880.00;-2.65;8,635.00;280,381,400.00
2024-08-27;GRUPOSURA;31,600.00;32,000.00;31,319.19;29,120.00;-720.00;-2.23;16,587.00;519,491,340.00
2024-08-28;GRUPOSURA;32,000.00;32,000.00;31,787.46;31,480.00;400.00;1.27;7,412.00;235,608,640.00
2024-08-29;GRUPOSURA;31,300.00;31,300.00;31,115.96;31,000.00;-700.00;-2.19;10,775.00;335,274,500.00
2024-08-30;GRUPOSURA;32,280.00;32,280.00;32,079.64;30,360.00;980.00;3.13;15,591.00;500,153,600.00
2024-09-02;GRUPOSURA;32,280.00;;32,077.21;;;;458.00;14,691,360.00
2024-09-03;GRUPOSURA;31,200.00;32,000.00;31,250.61;30,620.00;-1,080.00;-3.35;14,065.00;439,539,880.00
2024-09-04;GRUPOSURA;31,000.00;31,240.00;31,191.54;31,000.00;-200.00;-0.64;9,987.00;311,509,880.00
2024-09-05;GRUPOSURA;30,500.00;31,060.00;30,775.27;30,500.00;-500.00;-1.61;12,932.00;397,985,780.00
