Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-09-23;CORFICOLCF;17,010.00;17,850.00;17,146.41;17,010.00;-980.00;-5.45;15,348.00;263,163,060.00
2022-09-26;CORFICOLCF;16,500.00;16,600.00;16,578.71;16,500.00;-510.00;-3.00;39,520.00;655,190,540.00
2022-09-27;CORFICOLCF;17,100.00;17,100.00;16,941.50;16,750.00;600.00;3.64;23,768.00;402,665,560.00
2022-09-28;CORFICOLCF;16,800.00;17,100.00;16,954.60;16,500.00;-300.00;-1.75;18,466.00;313,083,560.00
2022-09-29;CORFICOLCF;17,400.00;17,400.00;17,249.41;17,000.00;600.00;3.57;5,193.00;89,576,200.00
2022-09-30;CORFICOLCF;16,700.00;16,700.00;16,638.62;16,700.00;-700.00;-4.02;3,643.00;60,614,510.00
2022-10-03;CORFICOLCF;17,100.00;17,370.00;17,259.34;17,100.00;400.00;2.40;4,388.00;75,733,990.00
2022-10-04;CORFICOLCF;17,950.00;17,950.00;17,525.94;17,070.00;850.00;4.97;28,609.00;501,399,610.00
2022-10-05;CORFICOLCF;18,270.00;18,270.00;17,937.01;17,060.00;320.00;1.78;29,441.00;528,083,580.00
2022-10-06;CORFICOLCF;17,900.00;18,270.00;18,190.61;17,900.00;-370.00;-2.03;2,407.00;43,784,800.00
2022-10-07;CORFICOLCF;17,990.00;17,990.00;17,734.01;17,600.00;90.00;0.50;17,360.00;307,862,330.00
2022-10-10;CORFICOLCF;17,500.00;17,500.00;17,626.61;17,500.00;-490.00;-2.72;892.00;15,722,940.00
2022-10-11;CORFICOLCF;16,850.00;17,250.00;16,844.86;16,150.00;-650.00;-3.71;18,392.00;309,810,680.00
2022-10-12;CORFICOLCF;16,500.00;16,870.00;16,667.13;16,500.00;-350.00;-2.08;17,837.00;297,291,590.00
2022-10-13;CORFICOLCF;16,500.00;16,500.00;16,518.78;16,500.00;0.00;;20,478.00;338,271,500.00
2022-10-14;CORFICOLCF;16,000.00;16,210.00;16,101.28;15,850.00;-500.00;-3.03;25,230.00;406,235,420.00
2022-10-18;CORFICOLCF;16,000.00;16,000.00;15,951.36;15,510.00;0.00;0.00;29,090.00;464,024,980.00
2022-10-19;CORFICOLCF;15,630.00;16,290.00;15,860.76;15,630.00;-370.00;-2.31;30,448.00;482,928,300.00
2022-10-20;CORFICOLCF;15,870.00;15,890.00;15,804.16;15,710.00;240.00;1.54;16,890.00;266,932,240.00
2022-10-21;CORFICOLCF;16,000.00;16,000.00;15,849.51;15,600.00;130.00;0.82;16,606.00;263,197,040.00
2022-10-24;CORFICOLCF;15,600.00;15,990.00;15,820.49;15,600.00;-400.00;-2.50;80,360.00;1,271,334,920.00
2022-10-25;CORFICOLCF;15,700.00;15,700.00;15,697.70;15,600.00;100.00;0.64;8,737.00;137,150,790.00
2022-10-26;CORFICOLCF;15,750.00;16,190.00;15,792.29;15,480.00;50.00;0.32;269,998.00;4,263,888,030.00
2022-10-27;CORFICOLCF;16,410.00;16,410.00;15,721.28;15,650.00;660.00;4.19;322,155.00;5,064,689,740.00
2022-10-28;CORFICOLCF;16,000.00;16,000.00;15,931.39;15,750.00;-410.00;-2.50;17,364.00;276,632,620.00
2022-10-31;CORFICOLCF;16,100.00;16,190.00;16,047.81;16,000.00;100.00;0.63;7,576.00;121,578,230.00
2022-11-01;CORFICOLCF;16,000.00;16,400.00;15,563.32;15,500.00;-100.00;-0.62;1,093,235.00;17,014,362,440.00
2022-11-02;CORFICOLCF;15,860.00;16,300.00;16,067.31;15,860.00;-140.00;-0.88;36,017.00;578,696,320.00
2022-11-03;CORFICOLCF;15,350.00;15,850.00;15,434.53;15,350.00;-510.00;-3.22;23,717.00;366,060,680.00
2022-11-04;CORFICOLCF;15,950.00;15,960.00;15,553.05;15,350.00;600.00;3.91;34,152.00;531,167,790.00
2022-11-08;CORFICOLCF;15,990.00;16,000.00;15,937.60;15,700.00;40.00;0.25;11,533.00;183,808,320.00
2022-11-09;CORFICOLCF;16,200.00;16,200.00;16,075.29;15,800.00;210.00;1.31;41,928.00;674,004,710.00
2022-11-10;CORFICOLCF;16,500.00;16,690.00;16,402.61;16,100.00;300.00;1.85;126,439.00;2,073,929,220.00
2022-11-11;CORFICOLCF;16,220.00;16,500.00;15,889.44;14,900.00;-280.00;-1.70;133,820.00;2,126,324,260.00
2022-11-15;CORFICOLCF;16,800.00;16,800.00;16,750.50;16,450.00;580.00;3.58;103,129.00;1,727,462,690.00
2022-11-16;CORFICOLCF;16,670.00;16,900.00;16,675.55;16,500.00;-130.00;-0.77;24,015.00;400,463,450.00
2022-11-17;CORFICOLCF;16,690.00;16,800.00;16,711.99;16,400.00;20.00;0.12;99,041.00;1,655,171,710.00
2022-11-18;CORFICOLCF;17,000.00;17,000.00;16,990.05;16,780.00;310.00;1.86;94,739.00;1,609,620,290.00
2022-11-21;CORFICOLCF;17,000.00;17,000.00;16,978.44;16,790.00;0.00;0.00;32,725.00;555,619,340.00
2022-11-22;CORFICOLCF;16,970.00;17,000.00;16,906.58;16,220.00;-30.00;-0.18;5,938.00;100,391,250.00
2022-11-23;CORFICOLCF;16,600.00;16,890.00;16,531.29;16,500.00;-370.00;-2.18;87,471.00;1,446,008,190.00
2022-11-24;CORFICOLCF;16,220.00;16,700.00;16,390.72;16,220.00;-380.00;-2.29;25,309.00;414,832,720.00
2022-11-25;CORFICOLCF;16,470.00;16,500.00;16,326.10;16,130.00;250.00;1.54;4,405.00;71,916,490.00
2022-11-28;CORFICOLCF;16,410.00;16,500.00;16,427.61;16,100.00;-60.00;-0.36;167,125.00;2,745,464,980.00
2022-11-29;CORFICOLCF;16,380.00;16,400.00;16,352.18;16,200.00;-30.00;-0.18;47,631.00;778,870,680.00
2022-11-30;CORFICOLCF;15,820.00;16,360.00;15,885.97;15,820.00;-560.00;-3.42;140,651.00;2,234,377,510.00
2022-12-01;CORFICOLCF;15,800.00;16,070.00;15,932.64;15,800.00;-20.00;-0.13;247,702.00;3,946,546,250.00
2022-12-02;CORFICOLCF;15,850.00;15,980.00;15,626.43;15,500.00;50.00;0.32;61,645.00;963,291,500.00
2022-12-05;CORFICOLCF;15,820.00;16,170.00;15,769.12;15,400.00;-30.00;-0.19;107,281.00;1,691,727,370.00
2022-12-06;CORFICOLCF;15,800.00;15,900.00;15,853.07;15,800.00;-20.00;-0.13;21,993.00;348,656,620.00
2022-12-07;CORFICOLCF;15,910.00;15,910.00;15,873.35;15,890.00;110.00;0.70;8,758.00;139,018,780.00
2022-12-09;CORFICOLCF;15,900.00;15,900.00;15,862.89;15,500.00;-10.00;-0.06;10,217.00;162,071,160.00
2022-12-12;CORFICOLCF;15,740.00;15,900.00;15,858.94;15,620.00;-160.00;-1.01;33,154.00;525,787,400.00
2022-12-13;CORFICOLCF;15,800.00;15,830.00;15,520.86;14,710.00;60.00;0.38;34,342.00;533,017,480.00
2022-12-14;CORFICOLCF;15,650.00;15,680.00;15,593.94;15,460.00;-150.00;-0.95;7,666.00;119,543,160.00
2022-12-15;CORFICOLCF;15,560.00;15,570.00;15,538.23;15,440.00;-90.00;-0.58;9,130.00;141,864,080.00
2022-12-16;CORFICOLCF;14,800.00;15,300.00;14,878.54;14,800.00;-760.00;-4.88;104,992.00;1,562,127,780.00
2022-12-19;CORFICOLCF;14,980.00;15,410.00;15,009.75;14,900.00;180.00;1.22;27,151.00;407,529,660.00
2022-12-20;CORFICOLCF;14,750.00;15,000.00;14,867.44;14,750.00;-230.00;-1.54;28,673.00;426,294,050.00
2022-12-21;CORFICOLCF;14,740.00;14,980.00;14,735.18;14,440.00;-10.00;-0.07;31,491.00;464,025,510.00
2022-12-22;CORFICOLCF;14,750.00;14,750.00;14,558.00;14,510.00;10.00;0.07;14,340.00;208,761,660.00
2022-12-23;CORFICOLCF;14,900.00;14,900.00;14,657.25;14,630.00;150.00;1.02;46,120.00;675,992,220.00
2022-12-26;CORFICOLCF;14,980.00;14,980.00;14,772.69;14,750.00;80.00;0.54;11,718.00;173,106,370.00
2022-12-27;CORFICOLCF;15,000.00;15,000.00;14,995.37;14,980.00;20.00;0.13;27,518.00;412,642,470.00
2022-12-28;CORFICOLCF;14,860.00;15,000.00;14,978.00;14,330.00;-140.00;-0.93;81,357.00;1,218,565,070.00
2022-12-29;CORFICOLCF;15,000.00;15,390.00;15,125.43;15,000.00;140.00;0.94;14,973.00;226,473,080.00
2023-01-02;CORFICOLCF;15,000.00;;15,318.16;;;;1,047.00;16,038,110.00
2023-01-03;CORFICOLCF;15,000.00;15,480.00;15,070.35;15,000.00;0.00;0.00;82,180.00;1,238,481,060.00
2023-01-04;CORFICOLCF;15,300.00;15,300.00;15,192.44;15,000.00;300.00;2.00;22,266.00;338,274,780.00
2023-01-05;CORFICOLCF;15,300.00;15,500.00;15,378.63;15,300.00;0.00;0.00;25,540.00;392,770,210.00
2023-01-06;CORFICOLCF;15,500.00;15,500.00;15,443.73;15,300.00;200.00;1.31;20,169.00;311,484,540.00
2023-01-10;CORFICOLCF;15,800.00;15,850.00;15,713.55;15,500.00;300.00;1.94;30,754.00;483,254,450.00
2023-01-11;CORFICOLCF;16,500.00;16,500.00;16,169.37;16,000.00;700.00;4.43;114,082.00;1,844,634,100.00
2023-01-12;CORFICOLCF;16,890.00;16,890.00;16,732.25;16,500.00;390.00;2.36;91,618.00;1,532,975,350.00
2023-01-13;CORFICOLCF;16,990.00;17,480.00;17,100.56;16,800.00;100.00;0.59;53,347.00;912,263,670.00
2023-01-16;CORFICOLCF;16,990.00;16,990.00;16,982.46;16,990.00;0.00;;2,429.00;41,250,390.00
2023-01-17;CORFICOLCF;16,880.00;16,880.00;16,809.42;16,880.00;-110.00;-0.65;3,557.00;59,791,100.00
2023-01-18;CORFICOLCF;17,460.00;17,470.00;16,976.00;16,400.00;580.00;3.44;56,559.00;960,145,330.00
2023-01-19;CORFICOLCF;17,480.00;17,480.00;17,357.96;17,200.00;20.00;0.11;26,592.00;461,582,920.00
2023-01-20;CORFICOLCF;17,480.00;17,500.00;17,401.98;16,840.00;0.00;0.00;18,341.00;319,169,670.00
2023-01-23;CORFICOLCF;17,260.00;17,260.00;17,057.18;16,800.00;-220.00;-1.26;97,736.00;1,667,100,680.00
2023-01-24;CORFICOLCF;16,970.00;17,090.00;16,902.37;16,510.00;-290.00;-1.68;32,942.00;556,797,840.00
2023-01-25;CORFICOLCF;16,660.00;16,940.00;16,629.86;16,430.00;-310.00;-1.83;21,967.00;365,308,090.00
2023-01-26;CORFICOLCF;16,390.00;16,650.00;16,457.27;16,330.00;-270.00;-1.62;27,243.00;448,345,410.00
2023-01-27;CORFICOLCF;16,390.00;16,450.00;16,199.58;15,910.00;0.00;0.00;43,628.00;706,755,360.00
2023-01-30;CORFICOLCF;16,090.00;16,490.00;15,958.93;15,820.00;-300.00;-1.83;17,234.00;275,036,170.00
2023-01-31;CORFICOLCF;16,000.00;16,320.00;15,951.71;15,590.00;-90.00;-0.56;67,619.00;1,078,638,350.00
2023-02-01;CORFICOLCF;15,800.00;16,320.00;15,603.85;15,330.00;-200.00;-1.25;111,819.00;1,744,807,430.00
2023-02-02;CORFICOLCF;15,480.00;15,780.00;15,414.05;15,180.00;-320.00;-2.03;124,612.00;1,920,775,450.00
2023-02-03;CORFICOLCF;15,080.00;15,580.00;15,235.85;15,080.00;-400.00;-2.58;26,081.00;397,366,310.00
2023-02-06;CORFICOLCF;15,440.00;15,600.00;15,212.32;14,950.00;360.00;2.39;38,487.00;585,476,740.00
2023-02-07;CORFICOLCF;15,300.00;15,680.00;15,311.57;15,160.00;-140.00;-0.91;25,745.00;394,196,380.00
2023-02-08;CORFICOLCF;15,200.00;15,420.00;15,327.48;15,200.00;-100.00;-0.65;21,837.00;334,706,250.00
2023-02-09;CORFICOLCF;15,000.00;15,400.00;14,994.17;14,910.00;-200.00;-1.32;28,844.00;432,491,910.00
2023-02-10;CORFICOLCF;14,590.00;14,990.00;14,644.81;14,470.00;-410.00;-2.73;41,430.00;606,734,390.00
2023-02-13;CORFICOLCF;14,480.00;14,480.00;14,439.59;14,480.00;-110.00;-0.75;2,798.00;40,401,970.00
2023-02-14;CORFICOLCF;13,980.00;14,480.00;14,034.10;13,710.00;-500.00;-3.45;42,607.00;597,950,840.00
2023-02-15;CORFICOLCF;13,380.00;13,630.00;13,476.34;13,200.00;-600.00;-4.29;38,280.00;515,874,410.00
2023-02-16;CORFICOLCF;13,000.00;13,760.00;13,324.85;13,000.00;-380.00;-2.84;46,460.00;619,072,460.00
2023-02-17;CORFICOLCF;12,940.00;13,100.00;12,917.49;12,800.00;-60.00;-0.46;50,169.00;648,057,670.00
2023-02-20;CORFICOLCF;12,940.00;;12,934.05;;;;1,176.00;15,210,440.00
2023-02-21;CORFICOLCF;12,620.00;13,000.00;12,880.92;12,620.00;-320.00;-2.47;29,057.00;374,280,820.00
2023-02-22;CORFICOLCF;12,620.00;12,870.00;12,705.56;12,620.00;0.00;0.00;20,251.00;257,300,240.00
2023-02-23;CORFICOLCF;12,350.00;12,600.00;12,322.49;11,800.00;-270.00;-2.14;49,599.00;611,182,970.00
2023-02-24;CORFICOLCF;11,700.00;12,010.00;11,867.69;11,700.00;-650.00;-5.26;54,439.00;646,065,360.00
2023-02-27;CORFICOLCF;11,400.00;11,700.00;11,506.72;11,220.00;-300.00;-2.56;79,074.00;909,882,650.00
2023-02-28;CORFICOLCF;10,500.00;11,900.00;10,528.29;10,200.00;-900.00;-7.89;3,120,498.00;32,853,502,540.00
2023-03-01;CORFICOLCF;11,000.00;11,000.00;10,764.36;10,550.00;500.00;4.76;770,528.00;8,294,241,760.00
2023-03-02;CORFICOLCF;11,080.00;11,230.00;11,091.33;11,080.00;80.00;0.73;263,827.00;2,926,191,150.00
