Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-09-24;CORFICOLCF;28,500.00;28,840.00;28,584.83;28,300.00;-140.00;-0.49;105,222.00;3,007,753,290.00
2021-09-27;CORFICOLCF;28,550.00;28,800.00;28,636.40;28,540.00;50.00;0.18;192,689.00;5,517,920,030.00
2021-09-28;CORFICOLCF;28,600.00;28,790.00;28,460.65;28,400.00;50.00;0.18;322,799.00;9,187,070,320.00
2021-09-29;CORFICOLCF;28,790.00;28,840.00;28,775.34;28,700.00;190.00;0.66;74,902.00;2,155,330,520.00
2021-09-30;CORFICOLCF;28,800.00;28,870.00;28,691.86;28,610.00;10.00;0.03;127,684.00;3,663,491,620.00
2021-10-01;CORFICOLCF;29,000.00;29,080.00;28,886.57;28,710.00;200.00;0.69;492,983.00;14,240,589,600.00
2021-10-04;CORFICOLCF;29,000.00;29,290.00;29,075.93;29,000.00;0.00;0.00;113,989.00;3,314,335,620.00
2021-10-05;CORFICOLCF;29,320.00;29,450.00;29,272.96;29,100.00;320.00;1.10;369,931.00;10,828,975,590.00
2021-10-06;CORFICOLCF;29,200.00;29,290.00;29,191.23;29,100.00;-120.00;-0.41;97,261.00;2,839,167,930.00
2021-10-07;CORFICOLCF;29,310.00;29,650.00;29,412.89;29,200.00;110.00;0.38;149,470.00;4,396,345,000.00
2021-10-08;CORFICOLCF;29,400.00;29,520.00;29,374.87;29,300.00;90.00;0.31;121,625.00;3,572,718,440.00
2021-10-11;CORFICOLCF;29,590.00;29,790.00;29,598.93;29,490.00;190.00;0.65;84,777.00;2,509,308,140.00
2021-10-12;CORFICOLCF;29,410.00;29,600.00;29,469.69;29,360.00;-180.00;-0.61;103,522.00;3,050,761,560.00
2021-10-13;CORFICOLCF;29,500.00;29,590.00;29,494.62;29,330.00;90.00;0.31;237,123.00;6,993,852,320.00
2021-10-14;CORFICOLCF;29,590.00;29,600.00;29,548.38;29,410.00;90.00;0.31;44,829.00;1,324,624,480.00
2021-10-15;CORFICOLCF;29,600.00;29,670.00;29,603.29;29,550.00;10.00;0.03;47,846.00;1,416,398,920.00
2021-10-19;CORFICOLCF;29,560.00;29,900.00;29,551.42;29,450.00;-40.00;-0.14;13,605.00;402,047,040.00
2021-10-20;CORFICOLCF;29,560.00;29,800.00;29,541.63;29,480.00;0.00;0.00;59,055.00;1,744,581,050.00
2021-10-21;CORFICOLCF;29,490.00;29,590.00;29,513.16;29,470.00;-70.00;-0.24;23,828.00;703,239,660.00
2021-10-22;CORFICOLCF;29,430.00;29,500.00;29,369.86;29,300.00;-60.00;-0.20;36,385.00;1,068,622,410.00
2021-10-25;CORFICOLCF;29,320.00;29,590.00;29,381.28;29,160.00;-110.00;-0.37;104,034.00;3,056,651,910.00
2021-10-26;CORFICOLCF;29,800.00;29,800.00;29,500.64;29,400.00;480.00;1.64;356,256.00;10,509,779,710.00
2021-10-27;CORFICOLCF;29,650.00;29,890.00;29,681.71;29,620.00;-150.00;-0.50;291,555.00;8,653,850,100.00
2021-10-28;CORFICOLCF;29,670.00;29,790.00;29,609.12;29,490.00;20.00;0.07;50,939.00;1,508,259,190.00
2021-10-29;CORFICOLCF;29,670.00;29,670.00;29,542.59;29,400.00;0.00;0.00;98,995.00;2,924,568,310.00
2021-11-02;CORFICOLCF;29,500.00;29,790.00;29,674.53;29,500.00;-170.00;-0.57;196,633.00;5,834,992,760.00
2021-11-03;CORFICOLCF;29,990.00;29,990.00;29,839.04;29,410.00;490.00;1.66;109,055.00;3,254,096,980.00
2021-11-04;CORFICOLCF;29,700.00;29,940.00;29,738.46;29,380.00;-290.00;-0.97;88,440.00;2,630,069,050.00
2021-11-05;CORFICOLCF;29,640.00;29,850.00;29,644.06;29,420.00;-60.00;-0.20;29,055.00;861,308,120.00
2021-11-08;CORFICOLCF;29,600.00;29,790.00;29,674.67;29,600.00;-40.00;-0.13;20,447.00;606,757,900.00
2021-11-09;CORFICOLCF;29,500.00;29,840.00;29,496.50;29,310.00;-100.00;-0.34;101,596.00;2,996,726,750.00
2021-11-10;CORFICOLCF;29,380.00;29,500.00;29,310.44;29,200.00;-120.00;-0.41;100,428.00;2,943,588,920.00
2021-11-11;CORFICOLCF;29,300.00;29,380.00;28,968.82;28,500.00;-80.00;-0.27;96,660.00;2,800,126,250.00
2021-11-12;CORFICOLCF;28,900.00;29,400.00;28,967.39;28,870.00;-400.00;-1.37;40,429.00;1,171,122,620.00
2021-11-16;CORFICOLCF;28,840.00;28,970.00;28,722.53;28,500.00;-60.00;-0.21;140,870.00;4,046,142,730.00
2021-11-17;CORFICOLCF;29,200.00;29,200.00;28,999.95;28,500.00;360.00;1.25;108,465.00;3,145,479,540.00
2021-11-18;CORFICOLCF;28,900.00;29,000.00;28,903.13;28,900.00;-300.00;-1.03;25,560.00;738,763,920.00
2021-11-19;CORFICOLCF;28,500.00;28,910.00;28,597.00;28,500.00;-400.00;-1.38;41,816.00;1,195,812,250.00
2021-11-22;CORFICOLCF;28,900.00;28,900.00;28,691.69;28,500.00;400.00;1.40;15,341.00;440,159,250.00
2021-11-23;CORFICOLCF;28,500.00;28,900.00;28,555.49;28,350.00;-400.00;-1.38;43,071.00;1,229,913,580.00
2021-11-24;CORFICOLCF;28,500.00;28,800.00;28,628.35;28,500.00;0.00;0.00;18,760.00;537,067,760.00
2021-11-25;CORFICOLCF;28,300.00;28,600.00;28,467.69;28,300.00;-200.00;-0.70;46,816.00;1,332,743,460.00
2021-11-26;CORFICOLCF;28,300.00;28,300.00;28,174.21;28,000.00;0.00;0.00;48,288.00;1,360,476,320.00
2021-11-29;CORFICOLCF;28,590.00;28,590.00;28,294.68;27,980.00;290.00;1.02;99,909.00;2,826,892,870.00
2021-11-30;CORFICOLCF;28,780.00;29,000.00;28,775.08;28,270.00;190.00;0.66;535,924.00;15,421,255,870.00
2021-12-01;CORFICOLCF;28,550.00;29,200.00;28,963.57;28,550.00;-230.00;-0.80;68,610.00;1,987,190,760.00
2021-12-02;CORFICOLCF;28,600.00;28,970.00;28,648.17;28,570.00;50.00;0.18;30,494.00;873,597,380.00
2021-12-03;CORFICOLCF;28,860.00;28,990.00;28,755.51;28,670.00;260.00;0.91;61,886.00;1,779,563,430.00
2021-12-06;CORFICOLCF;28,790.00;28,900.00;28,806.10;28,760.00;-70.00;-0.24;53,508.00;1,541,356,900.00
2021-12-07;CORFICOLCF;28,650.00;28,900.00;28,781.55;28,650.00;-140.00;-0.49;61,264.00;1,763,272,720.00
2021-12-09;CORFICOLCF;28,500.00;28,680.00;28,439.12;28,250.00;-150.00;-0.52;39,414.00;1,120,899,330.00
2021-12-10;CORFICOLCF;28,500.00;28,500.00;28,379.19;28,200.00;0.00;0.00;14,480.00;410,930,650.00
2021-12-13;CORFICOLCF;27,800.00;28,500.00;27,855.59;27,800.00;-700.00;-2.46;33,961.00;946,003,600.00
2021-12-14;CORFICOLCF;28,100.00;28,100.00;27,980.83;27,800.00;300.00;1.08;22,651.00;633,793,780.00
2021-12-15;CORFICOLCF;28,340.00;28,420.00;28,225.50;28,100.00;240.00;0.85;11,229.00;316,944,180.00
2021-12-16;CORFICOLCF;28,650.00;28,650.00;28,524.91;28,350.00;310.00;1.09;75,960.00;2,166,752,450.00
2021-12-17;CORFICOLCF;28,500.00;28,830.00;28,719.09;28,360.00;-150.00;-0.52;159,146.00;4,570,528,060.00
2021-12-20;CORFICOLCF;28,860.00;28,860.00;28,574.00;28,400.00;360.00;1.26;31,211.00;891,823,080.00
2021-12-21;CORFICOLCF;28,970.00;29,000.00;28,931.62;28,660.00;110.00;0.38;25,755.00;745,133,980.00
2021-12-22;CORFICOLCF;28,980.00;28,980.00;28,937.77;28,700.00;10.00;0.03;19,858.00;574,646,160.00
2021-12-23;CORFICOLCF;28,850.00;28,900.00;28,740.57;28,600.00;-130.00;-0.45;9,514.00;273,437,760.00
2021-12-24;CORFICOLCF;28,650.00;28,650.00;28,618.13;28,600.00;-200.00;-0.69;3,919.00;112,154,460.00
2021-12-27;CORFICOLCF;28,600.00;28,600.00;28,594.92;28,580.00;-50.00;-0.17;12,177.00;348,200,340.00
2021-12-28;CORFICOLCF;28,530.00;28,530.00;28,493.10;28,400.00;-70.00;-0.24;12,484.00;355,707,900.00
2021-12-29;CORFICOLCF;28,410.00;28,410.00;28,461.14;28,410.00;-120.00;-0.42;682.00;19,410,500.00
2021-12-30;CORFICOLCF;28,600.00;28,600.00;28,573.01;28,500.00;190.00;0.67;2,971.00;84,890,420.00
2022-01-03;CORFICOLCF;28,830.00;28,900.00;28,809.48;28,750.00;230.00;0.80;11,989.00;345,396,880.00
2022-01-04;CORFICOLCF;29,000.00;29,000.00;28,869.50;28,800.00;170.00;0.59;18,739.00;540,985,490.00
2022-01-05;CORFICOLCF;28,980.00;29,020.00;28,968.97;28,700.00;-20.00;-0.07;26,671.00;772,631,410.00
2022-01-06;CORFICOLCF;28,200.00;28,600.00;28,453.03;28,200.00;-780.00;-2.69;4,799.00;136,546,110.00
2022-01-07;CORFICOLCF;28,870.00;28,870.00;28,325.41;28,280.00;670.00;2.38;10,252.00;290,392,100.00
2022-01-11;CORFICOLCF;28,600.00;28,870.00;28,663.97;28,410.00;-270.00;-0.94;9,313.00;266,947,560.00
2022-01-12;CORFICOLCF;29,080.00;29,250.00;29,019.44;28,740.00;480.00;1.68;23,865.00;692,548,840.00
2022-01-13;CORFICOLCF;28,830.00;29,370.00;29,049.20;28,770.00;-250.00;-0.86;55,607.00;1,615,338,900.00
2022-01-14;CORFICOLCF;28,630.00;29,500.00;28,847.42;28,630.00;-200.00;-0.69;144,581.00;4,170,788,290.00
2022-01-17;CORFICOLCF;29,500.00;29,570.00;29,487.27;28,850.00;870.00;3.04;542,753.00;16,004,303,560.00
2022-01-18;CORFICOLCF;30,090.00;30,500.00;30,108.23;29,600.00;590.00;2.00;310,958.00;9,362,394,380.00
2022-01-19;CORFICOLCF;30,200.00;30,300.00;30,115.07;29,730.00;110.00;0.37;186,223.00;5,608,117,920.00
2022-01-20;CORFICOLCF;29,760.00;30,190.00;30,012.85;29,760.00;-440.00;-1.46;122,568.00;3,678,615,390.00
2022-01-21;CORFICOLCF;30,490.00;30,490.00;30,002.74;29,760.00;730.00;2.45;44,846.00;1,345,502,710.00
2022-01-24;CORFICOLCF;29,950.00;30,010.00;29,974.01;29,810.00;-540.00;-1.77;29,627.00;888,040,060.00
2022-01-25;CORFICOLCF;30,180.00;30,180.00;29,995.55;29,780.00;230.00;0.77;113,889.00;3,416,162,900.00
2022-01-26;CORFICOLCF;30,000.00;30,180.00;30,003.61;29,920.00;-180.00;-0.60;90,854.00;2,725,947,720.00
2022-01-27;CORFICOLCF;29,800.00;30,000.00;29,959.44;29,800.00;-200.00;-0.67;71,187.00;2,132,722,330.00
2022-01-28;CORFICOLCF;29,700.00;30,000.00;29,877.20;29,700.00;-100.00;-0.34;82,184.00;2,455,427,760.00
2022-01-31;CORFICOLCF;29,770.00;29,770.00;29,505.76;29,110.00;70.00;0.24;53,277.00;1,571,978,400.00
2022-02-01;CORFICOLCF;29,420.00;29,700.00;29,234.42;29,010.00;-350.00;-1.18;72,538.00;2,120,606,560.00
2022-02-02;CORFICOLCF;29,110.00;29,420.00;29,149.75;29,050.00;-310.00;-1.05;57,224.00;1,668,065,090.00
2022-02-03;CORFICOLCF;29,500.00;29,500.00;29,387.89;29,110.00;390.00;1.34;7,102.00;208,712,780.00
2022-02-04;CORFICOLCF;29,320.00;29,700.00;29,450.89;29,220.00;-180.00;-0.61;12,157.00;358,034,410.00
2022-02-07;CORFICOLCF;29,400.00;29,460.00;29,317.86;28,850.00;80.00;0.27;27,199.00;797,416,410.00
2022-02-08;CORFICOLCF;29,400.00;29,400.00;29,379.89;29,200.00;0.00;0.00;17,075.00;501,661,630.00
2022-02-09;CORFICOLCF;29,250.00;29,440.00;29,261.67;29,070.00;-150.00;-0.51;33,990.00;994,604,220.00
2022-02-10;CORFICOLCF;28,850.00;29,280.00;28,990.70;28,800.00;-400.00;-1.37;46,333.00;1,343,226,200.00
2022-02-11;CORFICOLCF;29,000.00;29,430.00;28,884.03;28,710.00;150.00;0.52;13,681.00;395,162,370.00
2022-02-14;CORFICOLCF;28,730.00;29,000.00;28,838.31;28,730.00;-270.00;-0.93;5,865.00;169,136,670.00
2022-02-15;CORFICOLCF;28,420.00;28,990.00;28,145.98;28,000.00;-310.00;-1.08;42,023.00;1,182,778,690.00
2022-02-16;CORFICOLCF;28,110.00;28,990.00;28,373.28;28,100.00;-310.00;-1.09;40,929.00;1,161,290,090.00
2022-02-17;CORFICOLCF;28,470.00;28,970.00;28,505.92;28,210.00;360.00;1.28;41,273.00;1,176,524,870.00
2022-02-18;CORFICOLCF;28,160.00;28,480.00;28,312.68;28,160.00;-310.00;-1.09;54,024.00;1,529,564,010.00
2022-02-21;CORFICOLCF;28,230.00;28,240.00;28,140.55;27,960.00;70.00;0.25;46,571.00;1,310,533,780.00
2022-02-22;CORFICOLCF;28,240.00;28,390.00;28,274.35;28,200.00;10.00;0.04;47,791.00;1,351,259,630.00
2022-02-23;CORFICOLCF;28,190.00;28,400.00;28,225.00;28,150.00;-50.00;-0.18;21,638.00;610,732,630.00
2022-02-24;CORFICOLCF;27,700.00;28,400.00;27,874.83;27,510.00;-490.00;-1.74;37,810.00;1,053,947,400.00
2022-02-25;CORFICOLCF;27,700.00;28,260.00;27,869.90;27,110.00;0.00;0.00;81,873.00;2,281,792,580.00
2022-02-28;CORFICOLCF;27,700.00;28,150.00;27,714.84;27,700.00;0.00;0.00;120,382.00;3,336,367,610.00
