Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-12-05;CORFICOLCF;15,340.00;15,560.00;15,387.96;15,340.00;-60.00;-0.39;72,112.00;1,109,656,240.00
2024-12-06;CORFICOLCF;15,540.00;15,540.00;15,417.69;15,360.00;200.00;1.30;24,881.00;383,607,660.00
2024-12-09;CORFICOLCF;15,520.00;15,520.00;15,441.85;15,400.00;-20.00;-0.13;32,673.00;504,531,580.00
2024-12-10;CORFICOLCF;15,400.00;15,560.00;15,416.09;15,340.00;-120.00;-0.77;105,336.00;1,623,869,480.00
2024-12-11;CORFICOLCF;15,400.00;15,400.00;15,368.69;15,340.00;0.00;0.00;18,197.00;279,664,020.00
2024-12-12;CORFICOLCF;15,400.00;15,400.00;15,394.54;15,400.00;0.00;;13,456.00;207,148,900.00
2024-12-13;CORFICOLCF;15,500.00;15,500.00;15,422.99;15,400.00;100.00;0.65;33,978.00;524,042,500.00
2024-12-16;CORFICOLCF;15,400.00;15,500.00;15,418.93;15,400.00;-100.00;-0.65;10,853.00;167,341,600.00
2024-12-17;CORFICOLCF;15,300.00;15,400.00;15,384.20;15,300.00;-100.00;-0.65;16,212.00;249,408,660.00
2024-12-18;CORFICOLCF;15,320.00;15,320.00;15,320.18;15,320.00;20.00;0.13;7,050.00;108,007,240.00
2024-12-19;CORFICOLCF;15,200.00;15,300.00;15,108.72;14,800.00;-120.00;-0.78;104,162.00;1,573,754,520.00
2024-12-20;CORFICOLCF;14,540.00;15,080.00;14,763.09;14,500.00;-660.00;-4.34;59,976.00;885,431,360.00
2024-12-23;CORFICOLCF;14,600.00;14,840.00;14,666.18;14,560.00;60.00;0.41;26,755.00;392,393,680.00
2024-12-24;CORFICOLCF;14,600.00;;14,560.00;;;;250.00;3,640,000.00
2024-12-26;CORFICOLCF;14,600.00;14,600.00;14,600.06;14,600.00;0.00;;1,712.00;24,995,300.00
2024-12-27;CORFICOLCF;15,000.00;15,160.00;14,918.98;14,620.00;400.00;2.74;15,817.00;235,973,560.00
2024-12-30;CORFICOLCF;14,680.00;15,000.00;14,810.09;14,680.00;-320.00;-2.13;17,084.00;253,015,660.00
2025-01-02;CORFICOLCF;14,680.00;;14,817.95;;;;2,276.00;33,725,660.00
2025-01-03;CORFICOLCF;15,220.00;15,220.00;15,205.81;15,200.00;540.00;3.68;7,412.00;112,705,500.00
2025-01-07;CORFICOLCF;15,100.00;15,680.00;15,397.85;15,100.00;-120.00;-0.79;37,348.00;575,078,840.00
2025-01-08;CORFICOLCF;15,200.00;15,500.00;15,386.51;15,200.00;100.00;0.66;16,145.00;248,415,220.00
2025-01-09;CORFICOLCF;15,200.00;15,260.00;15,181.78;15,080.00;0.00;0.00;31,865.00;483,767,420.00
2025-01-10;CORFICOLCF;15,120.00;15,120.00;15,113.07;15,100.00;-80.00;-0.53;14,266.00;215,603,020.00
2025-01-13;CORFICOLCF;15,180.00;15,180.00;15,063.35;15,000.00;60.00;0.40;18,879.00;284,380,900.00
2025-01-14;CORFICOLCF;15,380.00;15,380.00;15,190.36;15,120.00;200.00;1.32;40,055.00;608,449,860.00
2025-01-15;CORFICOLCF;15,500.00;15,500.00;15,441.77;15,340.00;120.00;0.78;42,554.00;657,108,940.00
2025-01-16;CORFICOLCF;15,560.00;15,560.00;15,519.48;15,480.00;60.00;0.39;33,811.00;524,728,980.00
2025-01-17;CORFICOLCF;15,680.00;15,800.00;15,684.28;15,580.00;120.00;0.77;118,355.00;1,856,313,460.00
2025-01-20;CORFICOLCF;15,680.00;15,680.00;15,726.80;15,680.00;0.00;;6,893.00;108,404,860.00
2025-01-21;CORFICOLCF;15,900.00;15,900.00;15,795.21;15,700.00;220.00;1.40;8,593.00;135,728,220.00
2025-01-22;CORFICOLCF;16,300.00;16,320.00;16,217.95;15,900.00;400.00;2.52;69,338.00;1,124,520,280.00
2025-01-23;CORFICOLCF;16,320.00;16,440.00;16,316.29;16,160.00;20.00;0.12;48,326.00;788,501,000.00
2025-01-24;CORFICOLCF;16,700.00;16,700.00;16,629.62;16,320.00;380.00;2.33;106,369.00;1,768,876,120.00
2025-01-27;CORFICOLCF;17,020.00;17,180.00;16,919.32;16,500.00;320.00;1.92;89,160.00;1,508,526,220.00
2025-01-28;CORFICOLCF;17,000.00;17,200.00;16,968.11;16,760.00;-20.00;-0.12;91,090.00;1,545,625,280.00
2025-01-29;CORFICOLCF;17,300.00;17,600.00;17,331.39;17,080.00;300.00;1.76;52,299.00;906,414,520.00
2025-01-30;CORFICOLCF;17,500.00;17,800.00;17,568.54;17,340.00;200.00;1.16;167,358.00;2,940,236,060.00
2025-01-31;CORFICOLCF;17,580.00;17,760.00;17,512.67;17,340.00;80.00;0.46;71,299.00;1,248,636,000.00
2025-02-03;CORFICOLCF;17,520.00;17,560.00;17,502.35;17,220.00;-60.00;-0.34;102,472.00;1,793,500,300.00
2025-02-04;CORFICOLCF;17,520.00;17,700.00;17,535.34;17,520.00;0.00;0.00;60,967.00;1,069,076,900.00
2025-02-05;CORFICOLCF;17,520.00;17,700.00;17,615.13;17,520.00;0.00;0.00;62,143.00;1,094,656,740.00
2025-02-06;CORFICOLCF;17,660.00;17,680.00;17,585.84;17,520.00;140.00;0.80;48,673.00;855,955,540.00
2025-02-07;CORFICOLCF;17,600.00;17,780.00;17,602.47;17,540.00;-60.00;-0.34;164,003.00;2,886,857,120.00
2025-02-10;CORFICOLCF;17,700.00;17,700.00;17,592.26;17,500.00;100.00;0.57;35,864.00;630,928,780.00
2025-02-11;CORFICOLCF;17,320.00;17,600.00;17,488.62;17,320.00;-380.00;-2.15;122,127.00;2,135,833,060.00
2025-02-12;CORFICOLCF;17,220.00;17,440.00;17,228.38;17,140.00;-100.00;-0.58;87,624.00;1,509,619,200.00
2025-02-13;CORFICOLCF;17,500.00;17,500.00;17,286.66;17,160.00;280.00;1.63;96,464.00;1,667,540,760.00
2025-02-14;CORFICOLCF;;;17,514.16;;;;1,610.00;28,197,800.00
2025-02-17;CORFICOLCF;17,780.00;17,780.00;17,535.55;17,500.00;280.00;1.60;31,883.00;559,085,820.00
2025-02-18;CORFICOLCF;18,140.00;18,200.00;18,099.60;17,980.00;360.00;2.02;107,530.00;1,946,250,120.00
2025-02-19;CORFICOLCF;18,400.00;18,400.00;18,214.52;17,720.00;260.00;1.43;93,196.00;1,697,520,080.00
2025-02-20;CORFICOLCF;18,800.00;18,800.00;18,593.70;18,500.00;400.00;2.17;134,356.00;2,498,175,020.00
2025-02-21;CORFICOLCF;19,460.00;19,460.00;18,831.43;18,500.00;660.00;3.51;94,014.00;1,770,417,660.00
2025-02-24;CORFICOLCF;19,700.00;19,800.00;19,355.43;19,000.00;240.00;1.23;61,051.00;1,181,668,120.00
2025-02-25;CORFICOLCF;19,220.00;19,860.00;19,441.90;19,220.00;-480.00;-2.44;153,178.00;2,978,070,860.00
2025-02-26;CORFICOLCF;19,200.00;19,280.00;19,080.80;18,560.00;-20.00;-0.10;139,599.00;2,663,660,540.00
2025-02-27;CORFICOLCF;18,580.00;18,820.00;18,687.76;18,540.00;-620.00;-3.23;347,492.00;6,493,847,120.00
2025-02-28;CORFICOLCF;18,200.00;18,560.00;18,156.55;17,900.00;-380.00;-2.05;182,542.00;3,314,333,320.00
2025-03-03;CORFICOLCF;18,160.00;18,400.00;18,202.47;18,000.00;-40.00;-0.22;86,571.00;1,575,805,640.00
2025-03-04;CORFICOLCF;17,660.00;17,900.00;17,746.00;17,500.00;-500.00;-2.75;65,789.00;1,167,491,900.00
2025-03-05;CORFICOLCF;18,000.00;18,160.00;18,009.68;17,900.00;340.00;1.93;45,297.00;815,784,500.00
2025-03-06;CORFICOLCF;18,000.00;18,000.00;17,917.13;17,860.00;0.00;0.00;298,796.00;5,353,567,640.00
