Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-07;CORFICOLCF;25,870.00;26,320.00;25,678.11;25,250.00;-440.00;-1.67;85,850.00;2,204,465,330.00
2020-10-08;CORFICOLCF;25,780.00;25,900.00;25,821.36;25,770.00;-90.00;-0.35;45,267.00;1,168,855,520.00
2020-10-09;CORFICOLCF;25,810.00;25,850.00;25,840.63;25,780.00;30.00;0.12;7,663.00;198,016,730.00
2020-10-13;CORFICOLCF;25,880.00;25,920.00;25,497.95;25,350.00;70.00;0.27;31,339.00;799,080,130.00
2020-10-14;CORFICOLCF;25,790.00;25,850.00;25,709.56;25,200.00;-90.00;-0.35;72,283.00;1,858,364,010.00
2020-10-15;CORFICOLCF;25,780.00;25,900.00;25,557.21;25,180.00;-10.00;-0.04;34,137.00;872,446,380.00
2020-10-16;CORFICOLCF;25,990.00;26,000.00;25,893.04;25,800.00;210.00;0.81;15,922.00;412,269,020.00
2020-10-19;CORFICOLCF;25,620.00;26,000.00;25,671.82;25,620.00;-370.00;-1.42;41,168.00;1,056,857,400.00
2020-10-20;CORFICOLCF;26,010.00;26,100.00;25,844.46;25,620.00;390.00;1.52;92,204.00;2,382,962,710.00
2020-10-21;CORFICOLCF;25,730.00;26,010.00;25,807.56;25,700.00;-280.00;-1.08;23,131.00;596,954,580.00
2020-10-22;CORFICOLCF;26,170.00;26,280.00;25,721.88;25,600.00;440.00;1.71;3,870.00;99,543,660.00
2020-10-23;CORFICOLCF;26,170.00;0.00;26,200.00;0.00;0.00;0.00;57.00;1,493,400.00
2020-10-26;CORFICOLCF;26,170.00;26,170.00;26,174.87;26,170.00;0.00;0.00;661.00;17,301,590.00
2020-10-27;CORFICOLCF;26,200.00;26,200.00;26,196.28;26,150.00;30.00;0.11;52,952.00;1,387,145,400.00
2020-10-28;CORFICOLCF;26,000.00;26,060.00;25,937.02;25,700.00;-200.00;-0.76;13,404.00;347,659,880.00
2020-10-29;CORFICOLCF;25,990.00;26,000.00;25,962.01;25,880.00;-10.00;-0.04;53,540.00;1,390,005,960.00
2020-10-30;CORFICOLCF;26,000.00;26,100.00;25,994.14;25,730.00;10.00;0.04;281,525.00;7,318,001,210.00
2020-11-03;CORFICOLCF;25,840.00;26,460.00;26,196.57;25,550.00;-160.00;-0.62;25,839.00;676,893,100.00
2020-11-04;CORFICOLCF;26,400.00;26,400.00;26,128.98;25,800.00;560.00;2.17;25,947.00;677,968,600.00
2020-11-05;CORFICOLCF;26,450.00;26,500.00;26,368.18;26,200.00;50.00;0.19;40,935.00;1,079,381,600.00
2020-11-06;CORFICOLCF;26,270.00;26,450.00;26,275.58;26,010.00;-180.00;-0.68;50,035.00;1,314,698,780.00
2020-11-09;CORFICOLCF;26,930.00;27,200.00;26,949.99;26,500.00;660.00;2.51;158,289.00;4,265,887,180.00
2020-11-10;CORFICOLCF;27,500.00;27,500.00;27,184.43;26,850.00;570.00;2.12;59,073.00;1,605,865,940.00
2020-11-11;CORFICOLCF;28,000.00;28,200.00;27,913.05;27,500.00;500.00;1.82;66,783.00;1,864,117,230.00
2020-11-12;CORFICOLCF;27,980.00;27,980.00;27,864.36;27,500.00;-20.00;-0.07;77,310.00;2,154,193,880.00
2020-11-13;CORFICOLCF;27,270.00;27,500.00;27,342.29;27,010.00;-710.00;-2.54;52,678.00;1,440,337,270.00
2020-11-17;CORFICOLCF;27,120.00;27,820.00;27,340.88;27,120.00;-150.00;-0.55;24,926.00;681,498,740.00
2020-11-18;CORFICOLCF;27,150.00;27,360.00;27,256.11;27,100.00;30.00;0.11;98,797.00;2,692,821,680.00
2020-11-19;CORFICOLCF;27,440.00;27,450.00;27,302.22;27,120.00;290.00;1.07;48,541.00;1,325,277,110.00
2020-11-20;CORFICOLCF;27,900.00;27,900.00;27,550.25;27,350.00;460.00;1.68;37,132.00;1,022,996,040.00
2020-11-23;CORFICOLCF;28,200.00;28,320.00;28,138.06;27,990.00;300.00;1.08;72,134.00;2,029,710,700.00
2020-11-24;CORFICOLCF;28,560.00;28,990.00;28,614.23;28,200.00;360.00;1.28;259,024.00;7,411,772,660.00
2020-11-25;CORFICOLCF;28,350.00;28,350.00;28,124.58;28,000.00;-210.00;-0.74;32,570.00;916,017,660.00
2020-11-26;CORFICOLCF;28,580.00;28,580.00;28,384.45;28,350.00;230.00;0.81;133,713.00;3,795,370,340.00
2020-11-27;CORFICOLCF;28,790.00;28,790.00;28,720.45;28,580.00;210.00;0.73;23,462.00;673,839,250.00
2020-11-30;CORFICOLCF;29,000.00;29,480.00;28,990.22;28,700.00;210.00;0.73;128,589.00;3,727,822,780.00
2020-12-01;CORFICOLCF;29,620.00;29,880.00;29,320.61;29,100.00;620.00;2.14;259,861.00;7,619,284,020.00
2020-12-02;CORFICOLCF;30,710.00;30,840.00;30,554.87;29,740.00;1,090.00;3.68;105,434.00;3,221,522,300.00
2020-12-03;CORFICOLCF;31,000.00;31,200.00;30,881.75;30,610.00;290.00;0.94;70,734.00;2,184,389,450.00
2020-12-04;CORFICOLCF;31,300.00;31,510.00;31,383.02;31,040.00;300.00;0.97;117,771.00;3,696,010,090.00
2020-12-07;CORFICOLCF;31,990.00;32,190.00;31,846.15;30,900.00;690.00;2.20;61,695.00;1,964,748,050.00
2020-12-09;CORFICOLCF;31,410.00;32,490.00;31,543.39;31,200.00;-580.00;-1.81;95,116.00;3,000,281,290.00
2020-12-10;CORFICOLCF;31,000.00;31,980.00;31,303.78;30,810.00;-410.00;-1.31;77,967.00;2,440,661,880.00
2020-12-11;CORFICOLCF;31,600.00;31,600.00;31,087.02;30,610.00;600.00;1.94;32,436.00;1,008,338,740.00
2020-12-14;CORFICOLCF;32,300.00;32,300.00;32,174.66;31,500.00;700.00;2.22;100,312.00;3,227,504,950.00
2020-12-15;CORFICOLCF;32,560.00;33,000.00;32,730.93;32,200.00;260.00;0.80;127,499.00;4,173,161,020.00
2020-12-16;CORFICOLCF;32,800.00;32,800.00;32,619.99;32,500.00;240.00;0.74;141,269.00;4,608,194,030.00
2020-12-17;CORFICOLCF;32,800.00;32,840.00;32,703.27;32,620.00;0.00;0.00;409,206.00;13,382,373,290.00
2020-12-18;CORFICOLCF;31,620.00;32,890.00;32,161.40;31,330.00;-1,180.00;-3.60;225,312.00;7,246,349,120.00
2020-12-21;CORFICOLCF;31,500.00;31,500.00;31,054.49;30,510.00;-120.00;-0.38;91,573.00;2,843,753,150.00
2020-12-22;CORFICOLCF;32,480.00;32,500.00;32,289.41;31,480.00;980.00;3.11;23,314.00;752,795,310.00
2020-12-23;CORFICOLCF;32,300.00;32,890.00;32,439.71;32,000.00;-180.00;-0.55;27,851.00;903,478,300.00
2020-12-24;CORFICOLCF;32,390.00;32,390.00;32,387.79;32,390.00;90.00;0.28;2,439.00;78,993,810.00
2020-12-28;CORFICOLCF;31,990.00;32,000.00;31,915.13;31,150.00;-400.00;-1.23;34,362.00;1,096,667,680.00
2020-12-29;CORFICOLCF;32,320.00;32,500.00;32,111.35;32,000.00;330.00;1.03;49,304.00;1,583,218,020.00
2020-12-30;CORFICOLCF;32,400.00;32,700.00;32,461.61;32,070.00;80.00;0.25;41,031.00;1,331,932,510.00
2021-01-04;CORFICOLCF;32,900.00;32,900.00;32,561.54;32,300.00;500.00;1.54;8,738.00;284,522,700.00
2021-01-05;CORFICOLCF;32,600.00;32,900.00;32,421.10;32,000.00;-300.00;-0.91;43,409.00;1,407,367,500.00
2021-01-06;CORFICOLCF;32,600.00;32,600.00;32,564.79;32,220.00;0.00;0.00;56,345.00;1,834,862,890.00
2021-01-07;CORFICOLCF;32,130.00;32,600.00;32,389.85;32,130.00;-470.00;-1.44;32,164.00;1,041,787,140.00
2021-01-08;CORFICOLCF;32,540.00;32,550.00;32,463.62;32,130.00;410.00;1.28;16,719.00;542,759,310.00
2021-01-12;CORFICOLCF;32,300.00;32,850.00;32,419.65;31,610.00;-240.00;-0.74;198,870.00;6,447,296,740.00
2021-01-13;CORFICOLCF;31,770.00;32,300.00;31,791.85;31,760.00;-530.00;-1.64;62,455.00;1,985,559,930.00
2021-01-14;CORFICOLCF;32,100.00;32,180.00;32,025.47;31,610.00;330.00;1.04;38,447.00;1,231,283,430.00
2021-01-15;CORFICOLCF;31,880.00;31,880.00;31,528.90;31,210.00;-220.00;-0.69;49,052.00;1,546,555,400.00
2021-01-18;CORFICOLCF;31,700.00;31,890.00;31,546.31;31,310.00;-180.00;-0.56;25,556.00;806,197,470.00
2021-01-19;CORFICOLCF;32,250.00;32,390.00;32,129.79;31,690.00;550.00;1.74;40,040.00;1,286,476,720.00
2021-01-20;CORFICOLCF;32,000.00;32,230.00;31,970.13;31,800.00;-250.00;-0.78;99,865.00;3,192,697,250.00
2021-01-21;CORFICOLCF;32,490.00;32,490.00;32,100.16;31,990.00;490.00;1.53;105,780.00;3,395,554,830.00
2021-01-22;CORFICOLCF;32,480.00;32,480.00;32,191.97;32,100.00;-10.00;-0.03;110,296.00;3,550,645,370.00
2021-01-25;CORFICOLCF;32,450.00;32,500.00;32,411.26;32,040.00;-30.00;-0.09;22,051.00;714,700,670.00
2021-01-26;CORFICOLCF;32,400.00;32,440.00;32,254.71;32,140.00;-50.00;-0.15;46,607.00;1,503,295,280.00
2021-01-27;CORFICOLCF;32,400.00;32,400.00;32,211.40;31,870.00;0.00;0.00;146,395.00;4,715,587,350.00
2021-01-28;CORFICOLCF;32,450.00;32,500.00;32,324.26;32,000.00;50.00;0.15;72,712.00;2,350,361,630.00
2021-01-29;CORFICOLCF;32,220.00;32,490.00;32,213.49;31,820.00;-230.00;-0.71;145,905.00;4,700,109,610.00
2021-02-01;CORFICOLCF;32,340.00;32,360.00;32,240.20;32,040.00;120.00;0.37;30,052.00;968,882,570.00
2021-02-02;CORFICOLCF;32,200.00;32,400.00;32,303.88;32,180.00;-140.00;-0.43;76,055.00;2,456,871,580.00
2021-02-03;CORFICOLCF;32,390.00;32,400.00;32,355.61;31,900.00;190.00;0.59;67,138.00;2,172,291,190.00
2021-02-04;CORFICOLCF;32,350.00;32,450.00;32,299.67;32,010.00;-40.00;-0.12;53,796.00;1,737,593,080.00
2021-02-05;CORFICOLCF;32,400.00;32,490.00;32,384.49;32,260.00;50.00;0.15;25,161.00;814,826,240.00
2021-02-08;CORFICOLCF;32,300.00;32,500.00;32,233.89;32,100.00;-100.00;-0.31;79,747.00;2,570,556,320.00
2021-02-09;CORFICOLCF;32,400.00;32,490.00;32,285.81;32,130.00;100.00;0.31;82,257.00;2,655,734,100.00
2021-02-10;CORFICOLCF;32,760.00;32,800.00;32,452.77;32,300.00;360.00;1.11;60,129.00;1,951,352,820.00
2021-02-11;CORFICOLCF;32,750.00;32,760.00;32,727.07;32,540.00;-10.00;-0.03;43,920.00;1,437,372,730.00
2021-02-12;CORFICOLCF;32,790.00;32,790.00;32,664.71;32,520.00;40.00;0.12;29,449.00;961,942,990.00
2021-02-15;CORFICOLCF;32,660.00;32,800.00;32,662.00;32,660.00;-130.00;-0.40;16,125.00;526,674,700.00
2021-02-16;CORFICOLCF;32,600.00;32,890.00;32,770.25;32,500.00;-60.00;-0.18;61,271.00;2,007,866,180.00
2021-02-17;CORFICOLCF;32,850.00;32,850.00;32,665.24;32,600.00;250.00;0.77;11,413.00;372,808,350.00
2021-02-18;CORFICOLCF;32,500.00;32,680.00;32,594.37;32,490.00;-350.00;-1.07;33,829.00;1,102,635,000.00
2021-02-19;CORFICOLCF;32,590.00;32,600.00;32,473.21;32,300.00;90.00;0.28;31,313.00;1,016,833,760.00
2021-02-22;CORFICOLCF;32,590.00;32,590.00;32,517.64;32,270.00;0.00;0.00;25,737.00;836,906,520.00
2021-02-23;CORFICOLCF;32,460.00;32,560.00;32,513.77;32,300.00;-130.00;-0.40;111,538.00;3,626,521,240.00
2021-02-24;CORFICOLCF;32,600.00;32,880.00;32,549.50;32,430.00;140.00;0.43;170,083.00;5,536,117,400.00
2021-02-25;CORFICOLCF;32,520.00;32,880.00;32,477.31;32,410.00;-80.00;-0.25;49,604.00;1,611,004,300.00
2021-02-26;CORFICOLCF;32,540.00;32,580.00;32,570.20;32,500.00;20.00;0.06;112,502.00;3,664,213,150.00
