Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-06-30;CORFICOLCF;14,850.00;14,970.00;14,794.26;14,700.00;150.00;1.02;10,040.00;148,534,420.00
2023-07-04;CORFICOLCF;15,000.00;15,000.00;14,946.71;15,000.00;150.00;1.01;956.00;14,289,050.00
2023-07-05;CORFICOLCF;14,810.00;14,810.00;14,798.67;14,810.00;-190.00;-1.27;3,447.00;51,011,030.00
2023-07-06;CORFICOLCF;14,880.00;14,880.00;14,707.72;14,650.00;70.00;0.47;34,147.00;502,224,560.00
2023-07-07;CORFICOLCF;15,000.00;15,000.00;14,959.00;14,960.00;120.00;0.81;7,436.00;111,235,120.00
2023-07-10;CORFICOLCF;14,980.00;14,980.00;14,772.03;14,650.00;-20.00;-0.13;3,190.00;47,122,780.00
2023-07-11;CORFICOLCF;15,600.00;15,600.00;15,319.35;15,000.00;620.00;4.14;61,592.00;943,549,360.00
2023-07-12;CORFICOLCF;15,840.00;15,950.00;15,825.84;15,600.00;240.00;1.54;13,562.00;214,630,030.00
2023-07-13;CORFICOLCF;15,760.00;15,900.00;15,802.97;15,700.00;-80.00;-0.51;26,472.00;418,336,200.00
2023-07-14;CORFICOLCF;15,470.00;15,760.00;15,599.58;15,470.00;-290.00;-1.84;18,079.00;282,024,740.00
2023-07-17;CORFICOLCF;15,110.00;15,600.00;15,421.80;15,070.00;-360.00;-2.33;5,021.00;77,432,870.00
2023-07-18;CORFICOLCF;15,300.00;15,300.00;15,298.24;15,300.00;190.00;1.26;6,659.00;101,870,950.00
2023-07-19;CORFICOLCF;15,690.00;15,790.00;15,619.63;15,470.00;390.00;2.55;16,559.00;258,645,450.00
2023-07-21;CORFICOLCF;15,790.00;15,790.00;15,577.00;15,500.00;100.00;0.64;86,839.00;1,352,691,450.00
2023-07-24;CORFICOLCF;15,590.00;15,700.00;15,600.35;15,580.00;-200.00;-1.27;20,190.00;314,970,970.00
2023-07-25;CORFICOLCF;15,500.00;15,590.00;15,496.26;15,400.00;-90.00;-0.58;45,229.00;700,880,510.00
2023-07-26;CORFICOLCF;15,500.00;15,790.00;15,495.09;15,240.00;0.00;0.00;22,655.00;351,041,340.00
2023-07-27;CORFICOLCF;15,500.00;15,600.00;15,500.85;15,460.00;0.00;0.00;19,901.00;308,482,330.00
2023-07-28;CORFICOLCF;15,490.00;15,490.00;15,489.21;15,490.00;-10.00;-0.06;2,900.00;44,918,710.00
2023-07-31;CORFICOLCF;;15,680.00;15,521.65;15,500.00;60.00;0.39;43,732.00;678,792,980.00
2023-08-01;CORFICOLCF;15,650.00;15,690.00;15,477.25;15,360.00;290.00;1.89;30,803.00;476,745,710.00
2023-08-02;CORFICOLCF;15,650.00;15,780.00;15,694.58;15,600.00;0.00;0.00;9,552.00;149,914,670.00
2023-08-03;CORFICOLCF;15,500.00;15,510.00;15,506.99;15,500.00;-150.00;-0.96;13,392.00;207,669,630.00
2023-08-04;CORFICOLCF;;;15,420.00;;;;9.00;138,780.00
2023-08-08;CORFICOLCF;15,430.00;;15,151.14;;;;1,602.00;24,272,130.00
2023-08-09;CORFICOLCF;15,510.00;15,600.00;15,529.90;15,510.00;80.00;0.52;9,669.00;150,158,630.00
2023-08-10;CORFICOLCF;15,500.00;15,500.00;15,498.16;15,490.00;-10.00;-0.06;18,608.00;288,389,710.00
2023-08-11;CORFICOLCF;15,540.00;15,540.00;15,343.79;15,200.00;40.00;0.26;26,515.00;406,840,620.00
2023-08-14;CORFICOLCF;15,540.00;;15,294.23;;;;858.00;13,122,450.00
2023-08-15;CORFICOLCF;14,400.00;15,240.00;15,103.38;14,400.00;-1,140.00;-7.34;70,190.00;1,060,106,130.00
2023-08-16;CORFICOLCF;14,010.00;14,930.00;14,458.22;14,000.00;-390.00;-2.71;30,051.00;434,484,070.00
2023-08-17;CORFICOLCF;14,480.00;14,480.00;14,347.24;14,480.00;470.00;3.35;3,314.00;47,546,740.00
2023-08-18;CORFICOLCF;14,600.00;14,690.00;14,508.92;14,080.00;120.00;0.83;7,764.00;112,647,230.00
2023-08-22;CORFICOLCF;14,290.00;14,550.00;14,266.77;13,540.00;-310.00;-2.12;183,186.00;2,613,472,250.00
2023-08-23;CORFICOLCF;13,500.00;14,000.00;13,691.25;13,500.00;-790.00;-5.53;58,048.00;794,749,940.00
2023-08-24;CORFICOLCF;13,100.00;13,500.00;13,227.26;13,100.00;-400.00;-2.96;31,360.00;414,807,020.00
2023-08-25;CORFICOLCF;12,610.00;13,000.00;12,674.44;12,610.00;-490.00;-3.74;38,310.00;485,557,890.00
2023-08-28;CORFICOLCF;12,700.00;12,990.00;12,697.23;12,500.00;90.00;0.71;25,513.00;323,944,500.00
2023-08-29;CORFICOLCF;12,940.00;12,990.00;12,871.82;12,500.00;240.00;1.89;32,354.00;416,454,790.00
2023-08-30;CORFICOLCF;12,670.00;12,700.00;12,670.24;12,640.00;-270.00;-2.09;25,873.00;327,817,120.00
2023-08-31;CORFICOLCF;11,750.00;12,310.00;11,759.22;11,750.00;-920.00;-7.26;885,069.00;10,407,724,080.00
2023-09-01;CORFICOLCF;11,750.00;11,900.00;11,752.19;11,700.00;0.00;0.00;409,283.00;4,809,973,270.00
