Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-05-14;ISA;21,500.00;21,710.00;21,260.95;20,640.00;870.00;4.22;279,972.00;5,952,469,820.00
2021-05-18;ISA;20,820.00;21,600.00;21,016.49;20,740.00;-680.00;-3.16;167,465.00;3,519,526,120.00
2021-05-19;ISA;21,100.00;21,430.00;21,088.12;20,790.00;280.00;1.34;224,941.00;4,743,582,870.00
2021-05-20;ISA;21,000.00;21,000.00;20,858.30;20,450.00;-100.00;-0.47;456,504.00;9,521,896,620.00
2021-05-21;ISA;20,990.00;21,600.00;21,186.93;20,450.00;-10.00;-0.05;871,591.00;18,466,335,340.00
2021-05-24;ISA;20,660.00;21,230.00;20,744.49;20,530.00;-330.00;-1.57;205,854.00;4,270,337,040.00
2021-05-25;ISA;20,200.00;20,840.00;20,448.81;20,200.00;-460.00;-2.23;356,539.00;7,290,797,280.00
2021-05-26;ISA;19,600.00;20,360.00;19,684.80;19,500.00;-600.00;-2.97;209,731.00;4,128,511,750.00
2021-05-27;ISA;20,500.00;20,600.00;20,479.44;19,850.00;900.00;4.59;4,155,246.00;85,097,114,980.00
2021-05-28;ISA;20,650.00;21,330.00;20,649.96;20,500.00;150.00;0.73;479,263.00;9,896,762,650.00
2021-05-31;ISA;20,020.00;20,680.00;20,306.25;20,020.00;-630.00;-3.05;205,833.00;4,179,695,570.00
2021-06-01;ISA;20,510.00;20,600.00;20,340.19;19,910.00;490.00;2.45;260,083.00;5,290,136,980.00
2021-06-02;ISA;22,670.00;22,670.00;21,649.54;20,800.00;2,160.00;10.53;460,446.00;9,968,443,550.00
2021-06-03;ISA;22,700.00;22,850.00;22,648.73;22,090.00;30.00;0.13;958,371.00;21,705,888,440.00
2021-06-04;ISA;22,700.00;22,970.00;22,623.37;22,300.00;0.00;0.00;178,422.00;4,036,506,490.00
2021-06-08;ISA;23,290.00;23,300.00;23,039.47;22,500.00;590.00;2.60;196,427.00;4,525,574,010.00
2021-06-09;ISA;23,360.00;23,500.00;23,373.58;23,120.00;70.00;0.30;229,599.00;5,366,551,360.00
2021-06-10;ISA;23,560.00;23,700.00;23,508.05;23,320.00;200.00;0.86;364,586.00;8,570,705,330.00
2021-06-11;ISA;23,300.00;23,650.00;23,357.08;23,100.00;-260.00;-1.10;180,876.00;4,224,734,440.00
2021-06-15;ISA;22,960.00;23,360.00;23,255.72;22,620.00;-340.00;-1.46;276,919.00;6,439,951,560.00
2021-06-16;ISA;22,610.00;23,190.00;23,084.58;22,610.00;-350.00;-1.52;145,876.00;3,367,486,420.00
2021-06-17;ISA;23,000.00;23,460.00;23,045.92;22,600.00;390.00;1.72;171,056.00;3,942,142,550.00
2021-06-18;ISA;23,020.00;23,020.00;23,006.53;22,680.00;20.00;0.09;710,180.00;16,338,779,630.00
2021-06-21;ISA;22,400.00;22,810.00;22,454.24;22,230.00;-620.00;-2.69;310,903.00;6,981,089,600.00
2021-06-22;ISA;22,460.00;22,740.00;22,496.27;22,430.00;60.00;0.27;319,491.00;7,187,355,370.00
2021-06-23;ISA;22,200.00;22,610.00;22,209.25;22,100.00;-260.00;-1.16;259,177.00;5,756,126,000.00
2021-06-24;ISA;22,540.00;22,700.00;22,484.44;22,320.00;340.00;1.53;511,182.00;11,493,638,980.00
2021-06-25;ISA;22,460.00;22,600.00;22,403.85;22,180.00;-80.00;-0.35;122,558.00;2,745,770,870.00
2021-06-28;ISA;22,300.00;22,650.00;22,302.69;22,060.00;-160.00;-0.71;86,384.00;1,926,595,150.00
2021-06-29;ISA;22,200.00;22,530.00;22,102.96;21,730.00;-100.00;-0.45;186,281.00;4,117,360,640.00
2021-06-30;ISA;22,150.00;22,300.00;22,140.05;21,850.00;-50.00;-0.23;330,166.00;7,309,892,780.00
2021-07-01;ISA;22,620.00;22,900.00;22,407.72;21,870.00;470.00;2.12;307,738.00;6,895,707,570.00
2021-07-02;ISA;23,500.00;23,500.00;23,165.91;22,500.00;880.00;3.89;167,423.00;3,878,506,460.00
2021-07-06;ISA;23,000.00;23,500.00;23,101.89;22,750.00;-500.00;-2.13;58,077.00;1,341,688,690.00
2021-07-07;ISA;23,200.00;23,270.00;22,973.08;22,700.00;200.00;0.87;144,290.00;3,314,785,970.00
2021-07-08;ISA;23,370.00;23,450.00;23,335.40;23,030.00;170.00;0.73;559,851.00;13,064,349,080.00
2021-07-09;ISA;23,350.00;23,590.00;23,480.64;23,350.00;-20.00;-0.09;467,343.00;10,973,512,030.00
2021-07-12;ISA;23,810.00;23,870.00;23,700.29;23,360.00;460.00;1.97;48,831.00;1,157,308,960.00
2021-07-13;ISA;23,800.00;24,100.00;23,876.26;23,750.00;-10.00;-0.04;157,188.00;3,753,060,910.00
2021-07-14;ISA;23,530.00;23,960.00;23,527.56;23,400.00;-270.00;-1.13;265,324.00;6,242,427,450.00
2021-07-15;ISA;23,000.00;23,300.00;23,088.51;22,880.00;-530.00;-2.25;93,000.00;2,147,231,630.00
2021-07-16;ISA;23,190.00;23,260.00;23,174.95;22,990.00;190.00;0.83;45,744.00;1,060,114,900.00
2021-07-19;ISA;22,300.00;22,980.00;22,235.69;22,200.00;-890.00;-3.84;652,815.00;14,515,788,970.00
2021-07-21;ISA;22,350.00;22,940.00;22,360.88;22,300.00;50.00;0.22;383,085.00;8,566,116,780.00
2021-07-22;ISA;22,780.00;22,780.00;22,596.23;22,290.00;430.00;1.92;44,763.00;1,011,474,990.00
2021-07-23;ISA;22,600.00;22,750.00;22,597.67;22,310.00;-180.00;-0.79;25,998.00;587,494,240.00
2021-07-26;ISA;22,400.00;22,770.00;22,435.85;22,320.00;-200.00;-0.88;89,539.00;2,008,883,560.00
2021-07-27;ISA;22,010.00;22,600.00;22,219.69;22,010.00;-390.00;-1.74;130,541.00;2,900,580,480.00
2021-07-28;ISA;22,130.00;22,130.00;21,847.26;21,520.00;120.00;0.55;124,631.00;2,722,846,140.00
2021-07-29;ISA;22,300.00;22,300.00;22,186.45;21,900.00;170.00;0.77;90,672.00;2,011,689,840.00
2021-07-30;ISA;21,820.00;22,140.00;21,873.91;21,820.00;-480.00;-2.15;125,682.00;2,749,156,570.00
2021-08-02;ISA;21,980.00;22,480.00;22,012.94;21,840.00;160.00;0.73;144,689.00;3,185,030,730.00
2021-08-03;ISA;21,900.00;22,000.00;21,855.52;21,500.00;-80.00;-0.36;126,336.00;2,761,139,220.00
2021-08-04;ISA;22,000.00;22,000.00;21,893.59;21,710.00;100.00;0.46;166,105.00;3,636,635,000.00
2021-08-05;ISA;22,000.00;22,290.00;21,951.06;21,510.00;0.00;0.00;82,880.00;1,819,304,260.00
2021-08-06;ISA;21,600.00;22,200.00;21,681.56;21,600.00;-400.00;-1.82;87,637.00;1,900,106,600.00
2021-08-09;ISA;21,300.00;21,890.00;21,499.96;21,200.00;-300.00;-1.39;100,548.00;2,161,777,610.00
2021-08-10;ISA;21,330.00;21,760.00;21,423.72;21,260.00;30.00;0.14;167,375.00;3,585,794,430.00
2021-08-11;ISA;21,500.00;21,690.00;21,477.13;21,370.00;170.00;0.80;225,470.00;4,842,448,770.00
2021-08-12;ISA;21,800.00;22,950.00;22,235.70;21,800.00;300.00;1.40;466,199.00;10,366,258,940.00
2021-08-13;ISA;21,900.00;22,240.00;21,947.95;21,820.00;100.00;0.46;297,490.00;6,529,295,610.00
2021-08-17;ISA;23,040.00;23,040.00;22,637.35;22,030.00;1,140.00;5.21;379,341.00;8,587,274,790.00
2021-08-18;ISA;23,270.00;23,740.00;23,407.31;22,710.00;230.00;1.00;793,451.00;18,572,555,620.00
2021-08-19;ISA;23,650.00;23,650.00;23,417.90;23,040.00;380.00;1.63;809,559.00;18,958,169,290.00
2021-08-20;ISA;23,450.00;23,650.00;23,575.02;23,450.00;-200.00;-0.85;438,647.00;10,341,111,080.00
2021-08-23;ISA;23,090.00;23,660.00;23,483.96;23,010.00;-360.00;-1.54;481,402.00;11,305,225,810.00
2021-08-24;ISA;22,590.00;23,400.00;22,809.67;22,480.00;-500.00;-2.17;238,522.00;5,440,608,370.00
2021-08-25;ISA;22,990.00;22,990.00;22,722.69;22,500.00;400.00;1.77;318,502.00;7,237,222,530.00
2021-08-26;ISA;22,900.00;23,000.00;22,872.54;22,700.00;-90.00;-0.39;142,717.00;3,264,300,640.00
2021-08-27;ISA;22,800.00;22,800.00;22,766.99;22,640.00;-100.00;-0.44;217,752.00;4,957,558,000.00
