Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-13;ISA;17,860.00;18,020.00;17,446.16;16,520.00;660.00;3.84;279,163.00;4,870,322,400.00
2020-04-14;ISA;17,900.00;18,320.00;17,968.15;17,700.00;40.00;0.22;506,112.00;9,093,897,780.00
2020-04-15;ISA;18,100.00;18,200.00;18,077.25;17,500.00;200.00;1.12;643,969.00;11,641,186,200.00
2020-04-16;ISA;18,200.00;18,200.00;17,958.84;17,180.00;100.00;0.55;671,820.00;12,065,109,060.00
2020-04-17;ISA;18,000.00;18,340.00;18,165.45;17,860.00;-200.00;-1.10;168,465.00;3,060,242,020.00
2020-04-20;ISA;17,880.00;18,200.00;17,938.47;17,800.00;-120.00;-0.67;272,009.00;4,879,425,940.00
2020-04-21;ISA;17,500.00;17,800.00;17,167.31;17,000.00;-380.00;-2.13;175,195.00;3,007,626,120.00
2020-04-22;ISA;18,200.00;18,200.00;18,014.40;17,340.00;700.00;4.00;224,470.00;4,043,691,460.00
2020-04-23;ISA;18,620.00;18,640.00;18,613.22;18,300.00;420.00;2.31;218,201.00;4,061,422,420.00
2020-04-24;ISA;18,300.00;18,960.00;18,633.45;18,120.00;-320.00;-1.72;626,588.00;11,675,499,000.00
2020-04-27;ISA;18,000.00;18,500.00;18,148.83;18,000.00;-300.00;-1.64;165,691.00;3,007,097,180.00
2020-04-28;ISA;18,500.00;18,500.00;18,013.23;17,800.00;500.00;2.78;338,178.00;6,091,678,060.00
2020-04-29;ISA;18,380.00;18,660.00;18,356.98;17,960.00;-120.00;-0.65;345,243.00;6,337,617,180.00
2020-04-30;ISA;18,200.00;18,400.00;18,205.57;18,000.00;-180.00;-0.98;272,798.00;4,966,443,320.00
2020-05-04;ISA;17,900.00;18,300.00;17,916.27;17,760.00;-300.00;-1.65;189,674.00;3,398,250,760.00
2020-05-05;ISA;17,600.00;18,300.00;17,647.18;17,600.00;-300.00;-1.68;45,233.00;798,235,080.00
2020-05-06;ISA;17,740.00;17,880.00;17,729.26;17,600.00;140.00;0.80;254,044.00;4,504,011,080.00
2020-05-07;ISA;18,580.00;18,580.00;18,377.73;17,940.00;840.00;4.74;422,643.00;7,767,219,480.00
2020-05-08;ISA;17,800.00;18,780.00;18,010.15;17,800.00;-780.00;-4.20;338,676.00;6,099,604,480.00
2020-05-11;ISA;18,100.00;18,280.00;18,101.97;17,900.00;300.00;1.69;211,195.00;3,823,045,760.00
2020-05-12;ISA;18,100.00;18,500.00;18,136.14;17,960.00;0.00;0.00;187,587.00;3,402,103,280.00
2020-05-13;ISA;18,000.00;18,200.00;17,998.44;17,820.00;-100.00;-0.55;188,974.00;3,401,236,300.00
2020-05-14;ISA;18,400.00;18,400.00;18,105.08;17,900.00;400.00;2.22;237,712.00;4,303,795,020.00
2020-05-15;ISA;18,200.00;18,400.00;18,189.71;18,060.00;-200.00;-1.09;112,033.00;2,037,847,300.00
2020-05-18;ISA;18,500.00;18,500.00;18,374.86;18,200.00;300.00;1.65;751,308.00;13,805,178,020.00
2020-05-19;ISA;18,480.00;18,580.00;18,432.28;18,200.00;-20.00;-0.11;106,618.00;1,965,213,300.00
2020-05-20;ISA;18,520.00;18,560.00;18,472.13;18,300.00;40.00;0.22;133,006.00;2,456,904,100.00
2020-05-21;ISA;18,400.00;18,500.00;18,399.61;18,300.00;-120.00;-0.65;582,771.00;10,722,760,240.00
2020-05-22;ISA;18,340.00;18,420.00;18,303.17;18,240.00;-60.00;-0.33;207,421.00;3,796,462,780.00
2020-05-26;ISA;18,600.00;18,640.00;18,439.85;18,300.00;260.00;1.42;203,090.00;3,744,949,500.00
2020-05-27;ISA;19,140.00;19,140.00;18,852.00;18,560.00;540.00;2.90;244,283.00;4,605,222,900.00
2020-05-28;ISA;19,200.00;19,620.00;19,239.04;18,560.00;60.00;0.31;202,331.00;3,892,653,200.00
2020-05-29;ISA;19,600.00;19,600.00;19,442.10;18,500.00;400.00;2.08;2,946,216.00;57,280,625,400.00
2020-06-01;ISA;19,040.00;19,460.00;19,229.15;19,040.00;-560.00;-2.86;304,132.00;5,848,199,880.00
2020-06-02;ISA;19,200.00;19,680.00;19,230.98;19,040.00;160.00;0.84;193,663.00;3,724,330,020.00
2020-06-03;ISA;19,400.00;19,500.00;19,399.32;19,200.00;200.00;1.04;670,410.00;13,005,500,320.00
2020-06-04;ISA;19,300.00;19,500.00;19,336.30;19,200.00;-100.00;-0.52;604,930.00;11,697,105,260.00
2020-06-05;ISA;19,080.00;19,460.00;19,104.18;18,840.00;-220.00;-1.14;479,386.00;9,158,275,560.00
2020-06-08;ISA;19,100.00;19,180.00;19,107.49;18,960.00;20.00;0.10;387,412.00;7,402,469,180.00
2020-06-09;ISA;19,260.00;19,260.00;19,071.09;18,980.00;160.00;0.84;625,479.00;11,928,565,620.00
2020-06-10;ISA;18,720.00;19,440.00;18,924.97;18,720.00;-540.00;-2.80;547,107.00;10,353,985,520.00
2020-06-11;ISA;19,000.00;19,000.00;18,693.45;18,500.00;280.00;1.50;281,193.00;5,256,467,720.00
2020-06-12;ISA;18,820.00;19,180.00;18,886.81;18,620.00;-180.00;-0.95;417,602.00;7,887,168,020.00
2020-06-16;ISA;19,140.00;19,260.00;19,106.68;18,960.00;320.00;1.70;441,161.00;8,429,120,620.00
2020-06-17;ISA;18,600.00;19,160.00;18,843.05;18,600.00;-540.00;-2.82;333,055.00;6,275,773,100.00
2020-06-18;ISA;18,680.00;19,000.00;18,696.88;18,540.00;80.00;0.43;234,604.00;4,386,363,460.00
2020-06-19;ISA;18,860.00;18,900.00;18,854.21;18,560.00;180.00;0.96;1,499,263.00;28,267,416,580.00
2020-06-23;ISA;18,780.00;18,820.00;18,739.36;18,680.00;-80.00;-0.42;574,378.00;10,763,478,960.00
2020-06-24;ISA;18,800.00;18,800.00;18,717.00;18,500.00;20.00;0.11;284,510.00;5,325,174,600.00
2020-06-25;ISA;18,700.00;18,840.00;18,752.17;18,700.00;-100.00;-0.53;155,976.00;2,924,888,640.00
2020-06-26;ISA;18,700.00;18,840.00;18,700.79;18,560.00;0.00;0.00;376,290.00;7,036,920,660.00
2020-06-30;ISA;18,800.00;18,800.00;18,563.19;18,200.00;100.00;0.53;201,481.00;3,740,130,200.00
2020-07-01;ISA;18,560.00;18,960.00;18,697.42;18,460.00;-240.00;-1.28;195,536.00;3,656,019,460.00
2020-07-02;ISA;18,800.00;18,880.00;18,801.30;18,640.00;240.00;1.29;309,881.00;5,826,166,860.00
2020-07-03;ISA;18,820.00;19,140.00;18,882.20;18,580.00;20.00;0.11;47,844.00;903,400,080.00
2020-07-06;ISA;18,880.00;19,140.00;19,060.42;18,880.00;60.00;0.32;102,864.00;1,960,631,140.00
2020-07-07;ISA;19,480.00;19,500.00;19,239.66;18,900.00;600.00;3.18;559,830.00;10,770,941,580.00
2020-07-08;ISA;19,900.00;20,100.00;19,815.86;19,340.00;420.00;2.16;906,647.00;17,965,987,440.00
2020-07-09;ISA;19,800.00;19,940.00;19,798.14;19,700.00;-100.00;-0.50;1,575,657.00;31,195,071,560.00
2020-07-10;ISA;19,700.00;19,880.00;19,705.28;19,580.00;-100.00;-0.51;611,441.00;12,048,618,020.00
2020-07-13;ISA;19,540.00;19,740.00;19,594.27;19,500.00;-160.00;-0.81;202,789.00;3,973,502,380.00
2020-07-14;ISA;19,700.00;19,800.00;19,669.36;19,540.00;160.00;0.82;399,710.00;7,862,041,880.00
2020-07-15;ISA;19,580.00;19,800.00;19,609.21;19,560.00;-120.00;-0.61;376,242.00;7,377,808,920.00
2020-07-16;ISA;19,580.00;19,780.00;19,517.08;19,320.00;0.00;0.00;414,223.00;8,084,424,440.00
2020-07-17;ISA;19,640.00;19,640.00;19,578.53;19,400.00;60.00;0.31;180,777.00;3,539,347,380.00
2020-07-21;ISA;19,680.00;19,800.00;19,527.55;19,300.00;40.00;0.20;825,783.00;16,125,520,000.00
2020-07-22;ISA;19,640.00;19,720.00;19,605.16;19,440.00;-40.00;-0.20;578,859.00;11,348,621,940.00
2020-07-23;ISA;19,700.00;19,780.00;19,676.14;19,500.00;60.00;0.31;295,181.00;5,808,022,120.00
2020-07-24;ISA;19,800.00;19,800.00;19,682.00;19,520.00;100.00;0.51;85,654.00;1,685,841,600.00
2020-07-27;ISA;19,540.00;19,780.00;19,563.31;19,500.00;-260.00;-1.31;259,951.00;5,085,501,100.00
2020-07-28;ISA;19,380.00;19,680.00;19,430.85;19,300.00;-160.00;-0.82;279,057.00;5,422,313,380.00
2020-07-29;ISA;19,600.00;19,600.00;19,529.92;19,300.00;220.00;1.14;101,486.00;1,982,013,600.00
2020-07-30;ISA;19,400.00;19,700.00;19,458.01;19,320.00;-200.00;-1.02;299,912.00;5,835,689,580.00
2020-07-31;ISA;19,200.00;19,300.00;19,197.41;19,100.00;-200.00;-1.03;1,853,011.00;35,573,007,760.00
2020-08-03;ISA;18,980.00;19,480.00;19,144.62;18,980.00;-220.00;-1.15;255,949.00;4,900,045,960.00
2020-08-04;ISA;19,100.00;19,360.00;19,135.63;18,900.00;120.00;0.63;264,838.00;5,067,841,500.00
2020-08-05;ISA;19,200.00;19,380.00;19,239.86;19,200.00;100.00;0.52;82,285.00;1,583,151,500.00
2020-08-06;ISA;19,700.00;19,700.00;19,559.92;19,240.00;500.00;2.60;97,594.00;1,908,930,380.00
2020-08-10;ISA;19,360.00;19,800.00;19,481.85;19,360.00;-340.00;-1.73;68,927.00;1,342,825,600.00
2020-08-11;ISA;19,480.00;19,580.00;19,485.49;19,340.00;120.00;0.62;382,147.00;7,446,322,240.00
2020-08-12;ISA;19,500.00;19,540.00;19,445.51;19,360.00;20.00;0.10;282,886.00;5,500,861,460.00
2020-08-13;ISA;19,900.00;19,900.00;19,626.12;19,380.00;400.00;2.05;203,599.00;3,995,858,900.00
2020-08-14;ISA;20,400.00;20,400.00;20,140.70;19,520.00;500.00;2.51;157,645.00;3,175,080,960.00
2020-08-18;ISA;21,280.00;21,280.00;20,800.70;20,180.00;880.00;4.31;483,825.00;10,063,898,420.00
2020-08-19;ISA;20,340.00;21,000.00;20,555.08;20,340.00;-940.00;-4.42;214,204.00;4,402,981,320.00
2020-08-20;ISA;20,360.00;20,740.00;20,353.54;20,120.00;20.00;0.10;532,060.00;10,829,302,040.00
2020-08-21;ISA;21,000.00;21,100.00;20,796.43;20,200.00;640.00;3.14;497,644.00;10,349,217,540.00
2020-08-24;ISA;21,260.00;21,300.00;21,196.02;20,780.00;260.00;1.24;215,124.00;4,559,772,980.00
2020-08-25;ISA;21,400.00;21,500.00;21,199.04;20,860.00;140.00;0.66;246,659.00;5,228,934,380.00
